numPlayed,heuristicList,remainingTime
282,14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;5.0;4.0;3.0;2.0;1.0,130.0;256.6666666666667;426.6666666666667;640.0;896.6666666666667;1196.6666666666665;1540.0;1926.6666666666665;2356.6666666666665;2829.999999999999;3346.6666666666665;3906.6666666666665;4510.0;5156.666666666667;5846.666666666667;6579.999999999996;7356.666666666667;8176.666666666664;9040.0;9946.666666666659;10896.666666666666;11890.000000000002;12926.666666666666;14006.666666666666;15130.0;16296.66666666666;17506.666666666668;18759.999999999996;20056.666666666668;21396.666666666675;22780.0;24206.666666666668;25676.666666666668;27190.00000000002;28746.666666666668;30346.666666666675;31990.000000000004;33676.666666666686;17571.666666666668;12423.728813559328;9911.793248945147;8438.888888888889;7481.638655462184;6817.889688249402;6337.264150943396;5978.715083798883;5705.737018425461;5495.159817351599;5331.569037656903;5204.311454311453;5105.788530465952;5030.434782608696;4974.080459770116;4933.53982300885;4906.337047353761;4890.51890941073;4884.523809523811;4887.088305489259;4897.179195140471;4913.9433551198235;4936.670146137785;4964.762859051437;4997.71676300578;5035.102040816326;5076.550387596898;5121.744386873921;5170.409015025041;5222.304792676359;5277.222222222222;5334.977238239757;5395.407461953854;5458.369098712446;5523.734353268429;5591.389264772215;5661.231884057972;5733.170731707315;5807.123487692949;5883.015873015874;5960.780691299166;6040.35700426853;6121.6894197952215;6204.727474972192;6289.4250997460995;6375.740149094783;6463.633993743483;6553.071161048688;6644.01901901902;6736.447497546613;6830.328841835098;6925.637393767706;7022.349397590362;7120.442826812252;7219.897229669347;7320.693590869183;7422.814207650272;7526.242578456317;7630.9633027522905;7736.961990702763;7844.225181598065;7952.7402700555995;8062.495439145168;8173.479599692062;8285.68233510235;8399.093851132688;8513.704930095659;8629.506889050035;8746.491541577318;8864.651162790697;8983.978457261988;9104.466529586474;9226.108857336038;9348.899266177454;9472.831906956333;9597.901234567902;9724.101988454137;9851.429174583069;9979.878048780487;10109.444101297098;10240.123042505596;10371.910789632308;10504.803454437164;10638.797331763782;10773.888888888892;10910.074755606674;11047.351714989576;11185.716694772347;11325.166759310729;11465.699102070736;11607.311038607944;11749.999999999996;11893.763526698594;12038.599262769878;12184.504950495055;12331.478425305142;12479.517611026035;12628.620515411827;12778.785225946307;12930.00990589401;12620.422101019683;12339.278131634817;12083.26338797814;11849.562473706355;11635.768633015741;11439.81220657277;11259.903609903613;11094.487507617308;10942.205700123917;10801.866849691147;10672.42161922202;10552.942127384416;10442.604870384917;10340.676446617768;10246.501561802766;10159.492900608519;10079.122534481949;10004.914600550963;9936.43903750504;9873.306204603134;9815.162241887907;9548.672566371679;9305.135103244842;9081.912865895165;8876.759532393751;8687.749683944376;8513.2234767572;8351.742379547688;8202.053477971263;8063.060471976405;7933.799946366318;7813.421828908555;7701.173198482933;7596.3847918715055;7498.4596986366905;7406.863841018474;7321.117918463051;7240.790560471973;7165.492481473488;7094.87147071218;7028.608081223845;6966.411906677395;6908.018354637825;6853.185840707965;6801.693340864871;6753.338249754179;6707.934501234122;6665.310914454276;6625.3097345132755;6587.785341502156;6552.603105693772;6519.638369933353;6488.775543041031;6459.907290349771;6432.93380944988;6407.7621808564745;6384.305784710765;6362.483775811212;6342.220610280961;6323.44561804168;6306.092616004122;6290.099557522124;6206.539395574746;6127.581664910432;6052.910447761194;5982.238430583501;5854.595341652778;5677.57670632436;5513.569407236916;5361.22386537481;5219.371237458194;5086.994140891121;4963.202890421357;4847.216072685393;4738.3445620789225;4635.978287092884;4539.575210342706;4448.652101990759;4362.776775053452;4281.56151931609;4204.657523407623;4131.750115782432;4062.554687696209;3996.8131868131877;3934.2910903904685;3874.7747832200603;3818.0692785584915;3763.9962308175554;3712.3921973507895;3663.1071136549463;3616.00295202952;3570.952538448818;3527.8385062947264;3486.552368829308;3446.9936949774537;3409.0693752395546;3372.692966441441;3337.7841056173966;3304.2679846637466;3272.074878536725;3241.1397207341706;3211.401720623293;3182.8040178799056;3155.2933699070054;3128.819868618186;3103.3366834170847;3078.7998275889586;3055.167945653542;3032.40211951722;3010.4656915137266;2989.3241026412816;2968.944744495222;2949.2968235621174;2930.351236687926;2912.080456661305;2894.458426966292;2877.460464858422;2861.063172006234;2845.2443520181496;2829.982934243507;2815.258903298006;2801.053233817908;2787.3478299960198;2774.1254694954823;2761.369751376019;2749.065047701645;2737.1964585297765;2725.7497700092;2714.711415339325;2704.0684383652406;2693.808459603346;2683.919644510276;2674.390673824213;2665.210715822369;2656.3694003517458;2647.856794502327;2639.663379802788;2618.4125197515123;2597.808811748998;2564.86877606083;2520.338960315331;2465.113459556669;2400.1973556513976;2326.669552669553
39,14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,130.0;256.6666666666667;426.6666666666667;640.0;896.6666666666667;1196.6666666666665;1540.0;1926.6666666666665;2356.6666666666665;2829.999999999999;3346.6666666666665;3906.6666666666665;4510.0;5156.666666666667;5846.666666666667;6579.999999999996;7356.666666666667;8176.666666666664;9040.0;9946.666666666659;10896.666666666666;11890.000000000002;12926.666666666666;14006.666666666666;15130.0;16296.66666666666;17506.666666666668;18759.999999999996;20056.666666666668;21396.666666666675;22780.0;24206.666666666668;25676.666666666668;27190.00000000002;28746.666666666668;30346.666666666675;31990.000000000004;33676.666666666686;35406.66666666667
38,14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,130.0;256.6666666666667;426.6666666666667;640.0;896.6666666666667;1196.6666666666665;1540.0;1926.6666666666665;2356.6666666666665;2829.999999999999;3346.6666666666665;3906.6666666666665;4510.0;5156.666666666667;5846.666666666667;6579.999999999996;7356.666666666667;8176.666666666664;9040.0;9946.666666666659;10896.666666666666;11890.000000000002;12926.666666666666;14006.666666666666;15130.0;16296.66666666666;17506.666666666668;18759.999999999996;20056.666666666668;21396.666666666675;22780.0;24206.666666666668;25676.666666666668;27190.00000000002;28746.666666666668;30346.666666666675;31990.000000000004;33676.666666666686
38,14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,130.0;256.6666666666667;426.6666666666667;640.0;896.6666666666667;1196.6666666666665;1540.0;1926.6666666666665;2356.6666666666665;2829.999999999999;3346.6666666666665;3906.6666666666665;4510.0;5156.666666666667;5846.666666666667;6579.999999999996;7356.666666666667;8176.666666666664;9040.0;9946.666666666659;10896.666666666666;11890.000000000002;12926.666666666666;14006.666666666666;15130.0;16296.66666666666;17506.666666666668;18759.999999999996;20056.666666666668;21396.666666666675;22780.0;24206.666666666668;25676.666666666668;27190.00000000002;28746.666666666668;30346.666666666675;31990.000000000004;33676.666666666686
38,14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,130.0;256.6666666666667;426.6666666666667;640.0;896.6666666666667;1196.6666666666665;1540.0;1926.6666666666665;2356.6666666666665;2829.999999999999;3346.6666666666665;3906.6666666666665;4510.0;5156.666666666667;5846.666666666667;6579.999999999996;7356.666666666667;8176.666666666664;9040.0;9946.666666666659;10896.666666666666;11890.000000000002;12926.666666666666;14006.666666666666;15130.0;16296.66666666666;17506.666666666668;18759.999999999996;20056.666666666668;21396.666666666675;22780.0;24206.666666666668;25676.666666666668;27190.00000000002;28746.666666666668;30346.666666666675;31990.000000000004;33676.666666666686
38,14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,130.0;256.6666666666667;426.6666666666667;640.0;896.6666666666667;1196.6666666666665;1540.0;1926.6666666666665;2356.6666666666665;2829.999999999999;3346.6666666666665;3906.6666666666665;4510.0;5156.666666666667;5846.666666666667;6579.999999999996;7356.666666666667;8176.666666666664;9040.0;9946.666666666659;10896.666666666666;11890.000000000002;12926.666666666666;14006.666666666666;15130.0;16296.66666666666;17506.666666666668;18759.999999999996;20056.666666666668;21396.666666666675;22780.0;24206.666666666668;25676.666666666668;27190.00000000002;28746.666666666668;30346.666666666675;31990.000000000004;33676.666666666686
38,14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,130.0;256.6666666666667;426.6666666666667;640.0;896.6666666666667;1196.6666666666665;1540.0;1926.6666666666665;2356.6666666666665;2829.999999999999;3346.6666666666665;3906.6666666666665;4510.0;5156.666666666667;5846.666666666667;6579.999999999996;7356.666666666667;8176.666666666664;9040.0;9946.666666666659;10896.666666666666;11890.000000000002;12926.666666666666;14006.666666666666;15130.0;16296.66666666666;17506.666666666668;18759.999999999996;20056.666666666668;21396.666666666675;22780.0;24206.666666666668;25676.666666666668;27190.00000000002;28746.666666666668;30346.666666666675;31990.000000000004;33676.666666666686
1,13.0;13.0,999990.0
1,13.0;13.0,999990.0
1,13.0;13.0,999990.0
