numPlayed,heuristicList,remainingTime
6,25.0;20.0;19.0;19.0;20.0;20.0;2.147483647E9,400.0;611.1111111111111;942.1052631578948;1672.727272727273;2620.0;999400.0
6,22.0;21.0;19.0;19.0;18.0;18.0;19.0,2100.0;1277.7777777777778;1690.909090909091;1780.0;2103.448275862069;3100.0
6,25.0;20.0;19.0;19.0;19.0;20.0;19.0,400.0;611.1111111111111;942.1052631578948;1369.2307692307693;2291.6666666666665;2833.333333333333
6,25.0;20.0;19.0;19.0;19.0;19.0;20.0,400.0;611.1111111111111;942.1052631578948;1369.2307692307693;1888.8888888888891;3017.6470588235297
6,24.0;21.0;19.0;19.0;19.0;19.0;19.0,700.0;753.3333333333333;1070.5882352941176;1499.9999999999998;2026.881720430108;2647.3684210526317
5,20.0;18.0;18.0;17.0;17.0;17.0,900.0;1766.6666666666667;1877.7777777777783;2371.428571428571;3035.0877192982457
5,24.0;19.0;19.0;20.0;19.0;19.0,380.0;726.6666666666666;1558.3333333333333;2044.4444444444448;2666.666666666667
5,24.0;20.0;19.0;19.0;19.0;20.0,500.0;740.0;1131.2499999999998;1636.3636363636363;2818.840579710145
3,23.0;22.0;21.0;21.0,2200.0;2100.0;2957.1428571428573
2,21.0;20.0;21.0,2000.0;999800.0
2,21.0;20.0;20.0,2000.0;3966.666666666666
