numPlayed,heuristicList,remainingTime
115,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,100.0;90.0;124.28571428571428;171.99999999999994;230.76923076923077;300.00000000000006;379.4736842105263;328.88888888888886;252.0;227.14285714285722;220.4074074074074;222.54545454545456;230.00000000000006;241.11111111111114;255.0;271.1578947368422;258.8693098384728;253.1818181818182;251.86046511627904;253.64891518737676;257.78666666666675;242.81105990783414;232.95469912102766;226.66666666666669;222.99509001636665;221.3233830845772;221.23456790123447;222.43654822335026;224.71861471861473;227.924944812362;231.93782383419693;236.66666666666674;242.0406278855031;248.0035026269701;254.51013044684987;261.52380952380963;269.01440485216074;276.9569424286407;285.3305497564369;294.1176470588234;303.3033226152197;312.8748451053283;307.465034965035;303.2563256325633;300.0781250000001;297.79426310583585;296.29472693032017;295.48966756513937;295.30498281786936;295.67901234567887;296.56003159557656;297.9043280182233;299.67470760233925;301.83932346723043;304.37074829931964;307.24523339907967;310.44211195928756;313.9433148490449;317.7329749103943;321.7971014492755;326.1233108108106;330.7006020799122;335.5191693290735;340.5702436495592;345.8459595959598;351.3392417528312;357.04370797310276;362.95358649789046;369.0636446886447;375.36912751677846;381.86570428696405;388.5494223363287;395.4166666666665;402.4641246412466;409.6887550200804;417.08776072412434;424.6585648148148;432.39878925463495;440.3062360801782;448.37887067395263;456.6148068669529;465.01229364243045;473.56970324361623;482.28552051542897;491.15833333333353;500.18682399213367;509.3697614442294;518.7059942911512;528.1944444444446;537.8341013824881;547.6240169388989;557.5633005659815;567.6511150234742;577.8866724486845;588.269230769231;598.798090424038;609.4725913621262;620.2921102921102;631.2560581583195;642.3638778220454;653.6150419287212;665.009050943884;676.5454313425216;688.2237339380197;700.0435323383083;712.0044215180546;724.106016496846;736.3479511143064;748.7298768939395;761.2514619883045;773.9123901987978;786.7123600639704;799.6510840108401;812.7282875641888;825.9437086092712
111,10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,90.0;80.0;110.0;151.99999999999994;203.84615384615384;265.00000000000006;335.2631578947368;414.5454545454545;502.80000000000007;600.0;706.1290322580646;821.1764705882356;675.9999999999998;614.4444444444443;588.4146341463415;581.2244897959183;494.4274809160305;447.80487804878044;421.4720812182742;406.9565217391304;400.03802281368814;398.37837837837844;400.5775075987842;405.7458563535912;378.57142857142856;359.90237099023705;347.070895522388;338.4511784511785;332.9959100204501;330.0;328.97135416666663;329.5560936238903;331.4932126696833;334.58598726114656;338.6833333333333;324.35100548446064;313.0050505050506;304.01976079043163;296.94040697674416;291.42857142857144;287.2271952259164;284.13751507840766;282.0034246575342;280.70061394005063;280.12886597938143;280.2064896755162;280.86622807017534;282.05220522052184;283.71761658031096;285.82295988934993;288.33466453674123;291.22401847575065;294.4663199603765;298.040201005025;301.9270833333335;306.11073750280207;310.5769230769232;315.3130929791271;320.30814905814907;325.5522388059702;331.03658536585374;336.7533446391561;342.6954845814978;348.85668276972626;355.23123909249546;361.8140010219727;368.6002994011976;375.5858930602958;382.76692087702577;390.1398601398603;397.7014902676399;405.44886109870436;413.37926509186354;421.4902128875551;429.7794117647056;438.2447466007418;446.88426300188644;455.69615232050796;464.6787383177568;473.8304652644997;483.14988730278014;492.63565891472877;502.28652636671495;512.1013200142702;522.0789473684213;532.2183868369577;542.5186820652175;552.9789368104316;563.5983102918585;574.3760129659645;585.3113026819922;596.4034811785677;607.6518908865469;619.0559120073328;630.6149598393577;642.3284823284823;654.1959578207382;666.2168929981706;678.3908209806157;690.7172995780593;703.1959096798073;715.8262537681555;728.607954545455;741.5406536646185;754.6240105540896;767.8577013291631;781.241417782355;794.7748664461967;808.4577677224736;822.2898550724635;836.2708742632615
81,11.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,45.0;86.66666666666666;143.33333333333334;215.00000000000003;301.6666666666667;403.3333333333335;520.0;415.5555555555555;391.7647058823529;395.4545454545455;412.8395061728395;438.75;470.81081081081084;507.7777777777777;459.1743119266056;435.8208955223881;426.24737945492666;425.21739130434787;383.33333333333326;358.33333333333337;343.3544303797469;334.8888888888889;330.95709570957104;305.25423728813564;287.5000000000001;275.109649122807;266.53846153846155;260.8064516129032;257.2619047619048;255.4545454545455;255.0632911392405;255.85301837270333;257.64760147601487;260.3125000000001;263.74316939890707;267.8571428571428;272.58849557522126;277.883895131086;283.69973190348526;289.9999999999999;296.75470925470927;303.9386792452831;311.53061224489795;319.51237263464327;327.86842105263156;336.58536585365846;345.6516044531762;355.0570342205324;364.7928176795582;374.8511904761906;385.2253032928943;395.909090909091;406.89716312056737;418.18471337579604;429.76744186046517;441.6414904330312;453.8033873343155;466.25;478.97849462365593;491.986301369863;505.2710843373495;518.8307155322861;532.6632522407172;546.7669172932331;561.1400817995909;575.78125;590.6890459363958;605.8622016936101;621.2995469988673;637.0000000000002;652.9625590694295;669.1862955032122;685.6703470031546;702.4139118457297;719.4162436548224;736.6766467065868;754.194471704285;771.969111969112;790.0;808.2866043613703;826.8284268629257
68,10.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,90.0;176.66666666666666;293.3333333333333;440.0;290.0;280.00000000000006;299.09090909090907;331.4285714285714;372.35294117647055;420.0;367.3099415204679;288.3720930232558;254.3478260869565;238.51851851851853;232.08092485549133;231.28712871287127;234.2712842712843;240.0;224.54545454545456;215.16853932584274;209.82673267326732;207.3451327433629;207.0;208.32116788321173;210.989932885906;214.78260869565207;219.53757225433526;225.1351351351351;231.4847715736039;238.51674641148327;246.17647058823536;254.42060085836897;263.21428571428567;272.52918287937734;282.3420074349442;292.6334519572953;303.3873720136519;314.5901639344262;326.2302839116719;338.29787234042567;350.78445747800595;363.6827195467423;376.9863013698629;390.68965517241384;404.78791773778914;419.27680798004997;434.1525423728814;449.41176470588243;465.0514874141875;481.06904231625833;497.46203904555307;514.228329809725;531.3659793814434;548.8732394366198;566.7485265225932;584.9904030710172;603.5975609756092;622.5688073394494;641.903052064632;661.5992970123023;681.6566265060242;702.0741989881953;722.8512396694214;743.9870340356565;765.4809220985692;787.3322932917317;809.5405819295559;832.105263157895
66,10.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,90.0;176.66666666666666;293.3333333333333;205.0;143.51851851851853;138.57142857142856;147.3684210526316;162.77777777777771;182.58620689655174;205.88235294117646;232.22222222222223;261.3636363636363;293.16326530612247;327.53086419753095;364.4067796610169;403.75;445.5314009661837;489.7297297297297;464.8022598870057;399.70501474926255;360.4363636363637;335.432098765432;319.2046470062555;308.8151658767773;302.5477707006369;299.33333333333326;298.47100175746925;299.4822006472492;302.0289855072464;305.86592178770957;310.81045751633997;316.7239967239966;323.49942062572427;331.0526315789474;339.31668400971216;348.2376237623764;357.77148253068935;367.8820697954276;378.5393258426966;389.7180762852405;401.3970783532536;413.55828220858905;426.18625277161857;439.2677127912506;452.7911784975879;466.74666666666667;481.1254572842695;495.9198998748435;511.1232544019431;526.7295597484278;542.7335243553009;559.1304347826087;575.9160788569361;593.0866807610996;610.6388459556929;628.5695142378559;646.8759195684156;665.5555555555554;684.6061456871003;704.0256175663312;723.8120805369126;743.9638061879743;764.4792113159024;785.3568429890845;806.5953654188945;828.1935483870966
41,11.0;10.0;9.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,100.0;90.0;80.0;94.99999999999997;89.5061728395062;96.31578947368422;108.57142857142856;124.4444444444444;143.2394366197183;164.6341463414634;188.45878136200713;214.61538461538464;243.04347826086956;273.70370370370375;306.5693430656935;341.62162162162156;378.8469601677149;418.2352941176471;459.7790055248619;503.4722222222223;549.3103448275863;597.2897196261683;647.4074074074072;699.6610169491527;754.0485829959515;810.5684754521963;773.2094594594594;748.622754491018;733.0555555555555;724.1463414634145;720.3348214285716;720.5486968449934;724.0267175572519;730.2135231316727;738.6944444444443;749.153605015674;761.3461538461538;775.0793650793651;790.1994680851064;806.5822784810125;824.1264090177133
40,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,100.0;90.0;124.28571428571428;171.99999999999994;230.76923076923077;300.00000000000006;379.4736842105263;469.0909090909091;568.8000000000001;678.5714285714287;569.2063492063493;529.9999999999999;520.0;525.5555555555557;540.8163265306122;562.8571428571429;506.03729603729596;475.51724137931035;459.7073170731709;453.10734463276833;452.7715355805243;456.9798657718121;464.66058763931096;475.1111111111112;487.85166240409205;502.5434439178515;518.9403973509934;536.8595041322315;556.1618122977346;576.7399267399268;598.5095320623916;621.4035087719298;645.3677621283256;670.358208955224;696.3385639562532;723.27868852459;751.1533420707735;779.9412258606212;809.6242424242425;840.1869158878505
39,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,100.0;90.0;124.28571428571428;171.99999999999994;230.76923076923077;300.00000000000006;379.4736842105263;469.0909090909091;568.8000000000001;678.5714285714287;798.3870967741937;664.3478260869562;488.37837837837844;416.79738562091495;382.6923076923076;366.5822784810126;360.71684587813627;361.40186915887864;366.65289256198355;375.30864197530866;386.64429530201335;400.1840490797548;415.6026365348398;432.67015706806285;451.219512195122;471.1263318112632;492.2961373390557;514.6558704453442;538.148148148148;562.7272727272725;588.3564013840831;615.0055005500546;642.6498422712934;671.2688821752266;700.8454106280194;731.3649025069637;762.8150134048255;795.1851851851852;828.4663341645887
33,11.0;10.0;9.0;9.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,100.0;90.0;124.28571428571428;171.99999999999994;230.76923076923077;300.00000000000006;263.84615384615387;205.45454545454544;189.19354838709683;187.5;193.0612244897959;203.1034482758621;216.34328358208955;232.10526315789457;250.0;269.78723404255317;291.31067961165047;314.4642857142857;339.1735537190083;365.38461538461536;393.05755395683445;422.1621621621621;452.67515923566884;484.5783132530121;517.8571428571429;552.4999999999999;588.4974093264248;625.8415841584157;664.5260663507108;704.5454545454546;745.8951965065503;788.5714285714284;832.5708502024293
33,9.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,80.0;156.66666666666666;260.0;180.0;185.89743589743586;210.00000000000006;243.47826086956525;283.8095238095238;330.0;381.57894736842104;438.2945736434109;500.0;566.6037735849058;495.1851851851851;462.0879120879122;447.9999999999999;444.9870801033592;449.1891891891893;458.50299401197594;471.68458781362006;487.95121951219505;506.78571428571433;527.8326474622771;550.8396946564884;575.6227758007118;602.0444444444446;629.9999999999999;659.4082840236684;690.2054154995332;722.3404255319151;755.7721518987341;790.4669887278583;826.3972286374133
