numPlayed,heuristicList,remainingTime
13,24.0;18.0;17.0;17.0;17.0;16.0;13.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0,30.0;46.190476190476204;71.36363636363636;104.00000000000003;122.8682170542636;101.89189189189187;100.0;96.11111111111111;98.36065573770492;112.26415094339623;127.95297372060858;145.33333333333331;164.3478260869565
12,22.0;20.0;16.0;18.0;16.0;15.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0,100.0;54.44444444444444;103.75;111.42857142857142;113.70370370370372;112.35294117647061;120.76923076923077;121.74863387978138;128.62745098039215;139.13043478260875;152.2945736434109;167.6422764227642
11,23.0;16.0;18.0;16.0;15.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0,22.85714285714286;66.0;81.05263157894737;90.0;94.0;106.47058823529412;110.64516129032259;120.45197740112997;133.8461538461538;150.0;168.51468048359237
11,22.0;17.0;18.0;16.0;15.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0,34.0;85.0;92.35294117647058;97.33333333333334;98.95833333333334;110.60606060606062;127.5;133.33333333333337;144.26470588235293;158.64197530864197;175.72695035460993
10,23.0;21.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;14.0;2.147483647E9,105.0;47.14285714285715;58.076923076923066;76.84210526315789;88.4848484848485;105.55555555555557;126.62921348314606;151.19496855345915;162.50000000000003;999900.0
10,25.0;23.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,115.0;80.66666666666667;55.0;60.0;71.66666666666666;87.33333333333334;106.27272727272728;128.2051282051282;152.99999999999997;180.58823529411762
9,23.0;19.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,47.5;31.48148148148148;39.6875;53.04347826086958;70.27777777777776;91.0810810810811;115.3409090909091;143.00653594771245;174.05172413793105
8,24.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,50.0;40.0;52.85714285714285;71.99999999999997;96.15384615384616;125.0;158.42105263157896;196.36363636363637
8,23.0;21.0;19.0;18.0;17.0;16.0;16.0;16.0;16.0,105.0;95.0;104.11764705882354;110.66666666666669;113.54166666666669;127.57575757575759;147.5;171.7647058823529
8,22.0;20.0;18.0;18.0;17.0;16.0;15.0;15.0;15.0,100.0;90.0;124.28571428571428;138.33333333333331;141.02564102564102;138.00000000000003;147.77777777777777;163.92156862745097
8,22.0;20.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,100.0;44.28571428571429;54.230769230769226;71.57894736842104;94.0;120.96774193548387;152.29729729729726;187.906976744186
8,24.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0,20.0;36.666666666666664;60.000000000000014;76.66666666666667;98.95833333333334;125.99999999999997;157.5;193.33333333333331
8,25.0;18.0;18.0;17.0;16.0;16.0;16.0;16.0;15.0,25.714285714285715;48.0952380952381;66.25000000000001;78.94736842105264;98.39743589743588;122.72727272727272;151.375;165.2287581699346
8,24.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,50.0;40.0;52.85714285714285;71.99999999999997;96.15384615384616;125.0;158.42105263157896;196.36363636363637
8,24.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,50.0;40.0;52.85714285714285;71.99999999999997;96.15384615384616;125.0;158.42105263157896;196.36363636363637
8,22.0;16.0;17.0;16.0;15.0;15.0;14.0;14.0;14.0,26.66666666666667;63.33333333333333;89.41176470588235;102.85714285714283;126.06837606837604;134.28571428571425;150.54794520547946;171.85185185185188
8,20.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0,30.0;44.44444444444444;55.45454545454545;73.75;97.2222222222222;125.38461538461539;158.06451612903223;195.18518518518516
8,23.0;20.0;19.0;17.0;15.0;15.0;16.0;16.0;16.0,66.66666666666667;93.33333333333333;88.94736842105264;78.94736842105264;86.5497076023392;112.85714285714286;143.3734939759036;178.0555555555555
8,23.0;20.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,66.66666666666667;38.33333333333333;47.93103448275863;63.809523809523824;84.24242424242425;108.8235294117647;137.4074074074074;169.9290780141843
8,24.0;19.0;19.0;18.0;17.0;15.0;15.0;16.0;16.0,38.0;72.66666666666667;96.11111111111111;109.33333333333334;100.64102564102566;107.29729729729729;133.7078651685393;163.84615384615384
8,24.0;21.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,70.0;40.83333333333333;51.3793103448276;68.5714285714286;90.6060606060606;117.05882352941177;147.77777777777777;182.6950354609928
8,23.0;19.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0,47.5;37.5;49.28571428571428;66.99999999999997;89.42307692307693;116.25;147.3684210526316;162.77777777777771
7,22.0;19.0;15.0;15.0;15.0;15.0;15.0;15.0,63.33333333333334;43.33333333333334;56.0;75.55555555555554;100.35460992907804;130.00000000000006;164.34782608695653
7,23.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0,66.66666666666667;46.190476190476204;60.0;81.1111111111111;107.80141843971634;139.65517241379317;176.52173913043478
7,25.0;18.0;16.0;16.0;16.0;16.0;16.0;16.0,25.714285714285715;33.7037037037037;49.65517241379311;70.99999999999999;97.38562091503266;128.70967741935488;164.9315068493151
7,20.0;18.0;14.0;14.0;14.0;14.0;14.0;14.0,90.0;47.77777777777777;60.0;80.0;105.55555555555554;136.15384615384616;171.61290322580643
7,21.0;19.0;15.0;15.0;15.0;15.0;15.0;15.0,95.0;51.111111111111114;64.54545454545455;86.25;113.88888888888891;146.92307692307685;185.1612903225806
7,21.0;19.0;15.0;15.0;15.0;15.0;15.0;15.0,95.0;51.111111111111114;64.54545454545455;86.25;113.88888888888891;146.92307692307685;185.1612903225806
7,23.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,18.75;34.166666666666664;55.83333333333334;83.75;117.91666666666666;158.33333333333334;205.0
6,22.0;16.0;15.0;15.0;15.0;15.0;15.0,26.66666666666667;40.47619047619048;62.27272727272728;90.66666666666669;125.43859649122808;166.52173913043478
6,24.0;16.0;15.0;15.0;16.0;16.0;16.0,20.0;30.740740740740733;47.499999999999986;81.17647058823529;123.75;175.21739130434784
6,21.0;15.0;15.0;15.0;15.0;15.0;15.0,25.0;46.66666666666667;76.66666666666667;115.0;161.66666666666666;216.66666666666669
6,22.0;17.0;17.0;16.0;16.0;16.0;17.0,34.0;64.66666666666667;85.0;115.38461538461542;153.43137254901958;238.88888888888897
5,22.0;15.0;15.0;16.0;16.0;16.0,21.42857142857143;39.523809523809526;79.44444444444444;132.72727272727275;199.35897435897436
5,20.0;16.0;15.0;15.0;16.0;16.0,40.0;58.0;88.12499999999999;162.22222222222223;260.8333333333333
5,21.0;17.0;16.0;16.0;16.0;16.0,42.5;62.0;94.37499999999999;136.36363636363632;187.5
5,18.0;16.0;15.0;14.0;14.0;14.0,80.0;98.88888888888889;106.15384615384613;133.99999999999997;171.60493827160494
5,21.0;16.0;16.0;16.0;16.0;16.0,32.0;60.66666666666667;100.0;150.0;210.66666666666663
5,21.0;16.0;16.0;16.0;16.0;16.0,32.0;60.66666666666667;100.0;150.0;210.66666666666663
