numPlayed,heuristicList,remainingTime
20,27.0;24.0;23.0;22.0;21.0;19.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0,80.0;113.33333333333334;135.0;147.1428571428571;133.66666666666669;80.37037037037035;67.46987951807228;64.16666666666666;65.00000000000003;68.23529411764704;73.14907872696816;79.38596491228071;86.75097276264592;95.12820512820511;109.51219512195121;124.98480243161094;141.54541131716593;159.19354838709677;177.92884371029226;197.75100401606426
17,25.0;23.0;16.0;18.0;16.0;15.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,115.0;37.407407407407405;58.21428571428571;65.21739130434784;70.53140096618355;73.67346938775512;81.57480314960628;85.20325203252031;92.08955223880594;101.26050420168067;112.26666666666662;124.87179487179486;138.93982808022918;154.38687392055266;171.15839243498817;189.2173913043478;208.53789403085182
13,22.0;20.0;19.0;18.0;18.0;17.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0;2.147483647E9,100.0;125.55555555555554;136.9230769230769;173.99999999999997;182.8125;178.00000000000003;168.0;156.2962962962963;157.4468085106383;164.9425287356322;176.42512077294685;190.83333333333337;999870.0
13,23.0;19.0;19.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0,47.5;91.66666666666666;64.16666666666667;70.99999999999999;85.41666666666666;93.07692307692307;105.69999999999999;121.74863387978138;140.62499999999997;162.04819277108436;171.356783919598;183.79310344827587;198.67924528301887
11,21.0;17.0;16.0;13.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0,42.5;62.0;52.0;60.0;64.44444444444446;74.0;97.09677419354838;123.52201257861631;153.2773109243698;186.36363636363632;222.7816091954022
11,25.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0,17.77777777777778;32.22222222222222;52.592592592592595;78.88888888888889;111.11111111111114;130.00000000000003;136.58536585365854;149.7435897435897;167.1428571428571;187.8378378378378;211.3725490196079
11,24.0;17.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0,24.285714285714285;31.48148148148148;46.20689655172414;57.272727272727266;72.8813559322034;92.16216216216216;114.83146067415728;140.76923076923075;169.9159663865546;183.33333333333331;200.25641025641028
11,21.0;17.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,42.5;48.8888888888889;70.0;82.49999999999999;88.0952380952381;100.90909090909093;118.07228915662651;138.66666666666666;162.30769230769226;188.80597014925377;218.05739514348784
10,25.0;23.0;18.0;18.0;17.0;16.0;16.0;16.0;17.0;16.0;16.0,115.0;52.85714285714286;65.76923076923076;76.19047619047619;83.33333333333334;96.66666666666669;114.0;147.57062146892648;169.49999999999994;194.44444444444446
10,20.0;18.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,90.0;47.77777777777777;50.0;62.105263157894726;79.08496732026146;100.0;124.54545454545453;152.59259259259258;184.0776699029127;218.96551724137925
10,22.0;18.0;17.0;16.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0,45.0;66.0;81.05263157894737;90.0;108.51851851851856;132.75862068965517;142.69230769230768;158.63945578231287;178.72881355932202;202.1739130434783
10,24.0;19.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,38.0;47.14285714285715;58.076923076923066;66.66666666666666;81.60919540229887;100.8108108108108;123.66666666666669;149.93710691823898;179.5081967213115;212.31884057971018
10,24.0;16.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0,20.0;26.0;38.125;54.54545454545452;75.0;99.41176470588235;127.75;160.0;175.4867256637168;194.77611940298505
10,25.0;18.0;17.0;17.0;17.0;17.0;15.0;15.0;15.0;15.0;15.0,25.714285714285715;40.0;62.0;90.58823529411765;125.58139534883722;127.5;139.1764705882353;156.22641509433961;177.16535433070868;201.35135135135135
9,25.0;21.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,52.5;35.925925925925924;45.9375;61.73913043478261;81.94444444444443;106.21621621621622;134.4318181818182;166.53594771241836;202.5
9,20.0;16.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;14.0,40.0;45.55555555555556;65.0;91.42857142857142;124.07407407407408;138.00000000000003;158.59375;183.93162393162396;243.25301204819283
9,24.0;21.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,70.0;40.83333333333333;51.3793103448276;68.5714285714286;90.6060606060606;117.05882352941177;147.77777777777777;182.6950354609928;221.7757009345795
9,23.0;19.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0,47.5;55.55555555555556;66.52173913043478;74.73684210526316;90.56603773584905;111.17647058823528;135.78313253012047;164.08163265306123;195.92920353982305
9,23.0;19.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,47.5;37.5;49.28571428571428;66.99999999999997;89.42307692307693;116.25;147.3684210526316;182.7272727272727;222.2999999999999
9,24.0;22.0;18.0;18.0;17.0;16.0;16.0;16.0;17.0;16.0,110.0;61.111111111111114;78.18181818181819;90.0;96.96969696969697;111.62162162162164;130.96774193548387;170.25641025641025;194.5161290322581
9,24.0;21.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,70.0;40.83333333333333;51.3793103448276;68.5714285714286;90.6060606060606;117.05882352941177;147.77777777777777;182.6950354609928;221.7757009345795
9,22.0;18.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,45.0;35.0;45.71428571428571;61.99999999999997;82.69230769230771;107.50000000000003;136.31578947368422;169.09090909090907;205.7999999999999
8,24.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,50.0;40.0;52.85714285714285;71.99999999999997;96.15384615384616;125.0;158.42105263157896;196.36363636363637
8,25.0;18.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,25.714285714285715;33.7037037037037;49.65517241379311;70.99999999999999;97.38562091503266;128.70967741935488;164.9315068493151;206.03174603174602
8,24.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,50.0;40.0;52.85714285714285;71.99999999999997;96.15384615384616;125.0;158.42105263157896;196.36363636363637
8,19.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0,37.5;54.0;65.26315789473685;85.71428571428571;112.16216216216216;143.91304347826087;180.72727272727272;222.5
8,23.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,66.66666666666667;46.190476190476204;60.0;81.1111111111111;107.80141843971634;139.65517241379317;176.52173913043478;218.33333333333326
7,21.0;19.0;18.0;17.0;16.0;16.0;16.0;16.0,95.0;118.88888888888889;129.23076923076923;131.66666666666666;153.33333333333331;183.91304347826093;221.0526315789474
7,22.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0,21.42857142857143;39.523809523809526;64.76190476190476;97.14285714285714;136.66666666666666;183.33333333333334;237.14285714285717
7,21.0;19.0;18.0;17.0;16.0;16.0;16.0;16.0,95.0;118.88888888888889;129.23076923076923;131.66666666666666;153.33333333333331;183.91304347826093;221.0526315789474
6,19.0;14.0;14.0;14.0;14.0;14.0;14.0,28.0;52.66666666666666;86.66666666666667;130.0;182.66666666666669;244.66666666666663
6,18.0;16.0;15.0;14.0;14.0;14.0;14.0,80.0;98.88888888888889;106.15384615384613;133.99999999999997;171.60493827160494;217.05882352941177
6,22.0;16.0;16.0;16.0;16.0;16.0;16.0,26.66666666666667;50.0;82.22222222222223;123.33333333333334;173.33333333333331;232.22222222222223
6,21.0;18.0;17.0;16.0;16.0;16.0;17.0,60.0;83.33333333333333;97.49999999999999;126.66666666666669;164.58333333333331;254.70588235294116
5,20.0;16.0;16.0;16.0;16.0;16.0,40.0;76.66666666666666;126.66666666666669;190.00000000000003;266.6666666666667
5,20.0;15.0;15.0;15.0;15.0;15.0,30.0;56.66666666666667;93.33333333333334;140.0;196.66666666666669
5,20.0;15.0;15.0;15.0;15.0;15.0,30.0;56.66666666666667;93.33333333333334;140.0;196.66666666666669
5,19.0;15.0;15.0;15.0;15.0;15.0,37.5;71.66666666666666;118.33333333333334;177.50000000000003;249.16666666666669
5,21.0;16.0;16.0;16.0;16.0;16.0,32.0;60.66666666666667;100.0;150.0;210.66666666666663
