numPlayed,heuristicList,remainingTime
950,34.0;33.0;30.0;33.0;33.0;29.0;26.0;25.0;26.0;26.0;28.0;25.0;28.0;28.0;28.0;27.0;25.0;27.0;28.0;28.0;28.0;26.0;24.0;25.0;24.0;23.0;22.0;24.0;24.0;25.0;25.0;25.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;26.0;25.0;24.0;23.0;22.0;24.0;25.0;26.0;24.0;23.0;22.0;24.0;26.0;26.0;26.0;25.0;25.0;28.0;27.0;25.0;28.0;25.0;24.0;26.0;24.0;23.0;23.0;26.0;24.0;26.0;25.0;24.0;23.0;22.0;24.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;26.0;25.0;24.0;22.0;25.0;25.0;24.0;22.0;26.0;24.0;27.0;25.0;27.0;27.0;27.0;28.0;27.0;25.0;28.0;25.0;28.0;25.0;24.0;23.0;24.0;24.0;25.0;24.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;24.0;28.0;25.0;27.0;25.0;26.0;24.0;27.0;25.0;28.0;27.0;25.0;28.0;28.0;27.0;25.0;28.0;28.0;26.0;26.0;24.0;28.0;25.0;24.0;23.0;22.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;26.0;25.0;24.0;26.0;27.0;25.0;28.0;26.0;26.0;24.0;27.0;25.0;28.0;27.0;26.0;28.0;27.0;26.0;28.0;27.0;25.0;28.0;27.0;25.0;25.0;27.0;28.0;25.0;24.0;23.0;24.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;26.0;27.0;28.0;28.0;27.0;28.0;28.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;25.0;24.0;23.0;22.0;24.0;25.0;26.0;26.0;24.0;23.0;22.0;24.0;26.0;26.0;27.0;27.0;26.0;24.0;26.0;27.0;25.0;27.0;25.0;28.0;28.0;26.0;28.0;27.0;25.0;28.0;28.0;27.0;25.0;25.0;27.0;28.0;26.0;28.0;28.0;27.0;25.0;28.0;26.0;28.0;28.0;27.0;25.0;28.0;28.0;27.0;28.0;27.0;27.0;25.0;25.0;27.0;28.0;27.0;26.0;28.0;25.0;24.0;24.0;23.0;23.0;26.0;27.0;25.0;28.0;27.0;25.0;28.0;28.0;27.0;27.0;25.0;28.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;26.0;25.0;24.0;23.0;22.0;24.0;25.0;24.0;23.0;22.0;24.0;26.0;26.0;26.0;27.0;25.0;25.0;25.0;27.0;28.0;28.0;27.0;25.0;25.0;25.0;27.0;25.0;24.0;22.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;24.0;26.0;28.0;27.0;25.0;25.0;27.0;26.0;28.0;27.0;25.0;27.0;27.0;27.0;28.0;26.0;25.0;24.0;24.0;23.0;22.0;23.0;24.0;24.0;26.0;25.0;24.0;26.0;28.0;28.0;27.0;26.0;28.0;27.0;28.0;28.0;26.0;26.0;25.0;26.0;26.0;28.0;28.0;28.0;27.0;28.0;27.0;25.0;27.0;28.0;27.0;28.0;26.0;28.0;27.0;28.0;28.0;28.0;26.0;27.0;25.0;24.0;24.0;28.0;28.0;28.0;25.0;25.0;29.0;26.0;24.0;22.0;24.0;24.0;24.0;26.0;25.0;24.0;24.0;26.0;24.0;22.0;26.0;27.0;27.0;27.0;26.0;27.0;25.0;26.0;27.0;27.0;28.0;28.0;27.0;25.0;27.0;25.0;26.0;26.0;27.0;25.0;27.0;25.0;24.0;28.0;27.0;25.0;25.0;29.0;25.0;25.0;29.0;28.0;28.0;25.0;26.0;24.0;22.0;24.0;23.0;25.0;24.0;24.0;27.0;27.0;27.0;26.0;26.0;27.0;26.0;24.0;24.0;24.0;27.0;28.0;25.0;28.0;25.0;29.0;25.0;25.0;27.0;29.0;26.0;24.0;23.0;22.0;25.0;24.0;23.0;24.0;24.0;25.0;26.0;25.0;24.0;24.0;27.0;25.0;27.0;26.0;25.0;28.0;26.0;25.0;28.0;26.0;25.0;24.0;23.0;25.0;26.0;24.0;22.0;24.0;22.0;25.0;24.0;24.0;26.0;28.0;28.0;27.0;26.0;27.0;26.0;26.0;28.0;27.0;28.0;28.0;25.0;28.0;26.0;27.0;27.0;25.0;24.0;24.0;23.0;26.0;25.0;24.0;27.0;26.0;26.0;25.0;24.0;23.0;25.0;26.0;24.0;23.0;22.0;24.0;22.0;25.0;24.0;24.0;26.0;26.0;27.0;27.0;27.0;26.0;28.0;25.0;27.0;25.0;28.0;26.0;27.0;28.0;27.0;28.0;28.0;28.0;28.0;27.0;25.0;28.0;28.0;28.0;28.0;29.0;28.0;25.0;27.0;25.0;25.0;26.0;24.0;22.0;24.0;24.0;26.0;24.0;27.0;27.0;25.0;27.0;27.0;25.0;26.0;28.0;26.0;27.0;27.0;25.0;28.0;28.0;27.0;25.0;25.0;25.0;27.0;29.0;26.0;24.0;22.0;24.0;23.0;25.0;24.0;23.0;27.0;25.0;27.0;25.0;28.0;27.0;28.0;28.0;25.0;24.0;24.0;24.0;26.0;28.0;28.0;25.0;28.0;25.0;24.0;23.0;24.0;22.0;25.0;24.0;23.0;28.0;28.0;27.0;28.0;29.0;25.0;25.0;27.0;25.0;29.0;27.0;25.0;28.0;25.0;28.0;27.0;25.0;28.0;29.0;24.0;28.0;29.0;27.0;25.0;25.0;27.0;29.0;29.0;29.0;25.0;25.0;27.0;25.0;25.0;27.0;25.0;29.0;27.0;25.0;25.0;29.0;29.0;28.0;28.0;28.0;28.0;25.0;27.0;25.0;29.0;25.0;27.0;25.0;28.0;25.0;28.0;29.0;27.0;25.0;25.0;29.0;27.0;25.0;25.0;28.0;28.0;29.0;27.0;25.0;25.0;27.0;29.0;29.0;29.0;28.0;28.0;29.0;29.0;28.0;25.0;29.0;27.0;25.0;29.0;28.0;27.0;29.0;25.0;25.0;25.0;29.0;28.0;28.0;29.0;25.0;26.0;27.0;25.0;25.0;24.0;24.0;26.0;24.0;23.0;23.0;24.0;23.0;23.0;25.0;27.0;25.0;28.0;27.0;25.0;29.0;29.0;29.0;25.0;25.0;26.0;24.0;22.0;24.0;24.0;25.0;27.0;28.0;29.0;24.0;28.0;28.0;29.0;25.0;25.0;25.0;27.0;26.0;24.0;22.0;24.0;27.0;25.0;27.0;26.0;28.0;26.0;25.0;24.0;24.0;22.0;29.0;25.0;28.0;29.0;28.0;25.0;27.0;25.0;28.0;25.0;26.0;27.0;25.0;28.0;25.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;24.0;24.0;26.0;24.0;22.0;24.0;26.0;25.0;24.0;23.0;22.0;26.0;26.0;25.0;24.0;26.0;26.0;25.0;25.0;27.0;27.0;28.0;27.0;25.0;27.0;27.0;28.0;25.0;24.0;23.0;22.0;25.0;26.0;24.0;23.0;23.0;24.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;24.0;26.0;26.0;26.0;26.0;26.0;28.0;25.0;28.0;27.0;25.0;26.0;24.0;28.0;28.0;28.0;28.0;28.0;26.0;24.0;26.0;28.0;27.0;27.0;25.0;26.0;28.0;25.0;28.0;28.0;27.0;25.0;28.0;25.0;28.0;28.0;25.0;27.0;27.0;25.0;28.0;25.0;24.0;22.0;24.0;25.0;24.0;23.0;22.0;24.0;2.147483647E9,3300.0;1516.6666666666667;5266.666666666666;16100.000000000004;4840.90909090909;2706.896551724138;2176.2376237623766;2237.254901960784;2396.4912280701756;2973.118279569893;2994.4444444444443;3679.674796747968;4439.147286821706;5273.333333333333;5818.181818181818;5725.842696629213;6370.166229221347;7435.051546391753;8595.696202531646;9854.063018242123;10034.368070953436;9333.823529411766;9307.383279044518;8994.350282485877;8503.627569528417;7924.828532235939;8017.027281279399;8147.660311958403;8555.31798245614;8978.87323943662;9417.985074626866;9872.372800760819;10064.595858383433;10018.081180811809;9777.188081936685;9837.747653806051;10157.04330512693;10489.206349206346;10833.72889091739;11694.82288828338;12315.764566696242;12670.357751277686;12761.569416498995;12616.85421355339;13028.835690968444;13722.840827980013;14730.583333333332;15153.5590877678;15282.449785973;15141.898864809082;15613.791026799157;16711.36638452238;17859.686393525535;19060.14625228519;19916.817087845968;20792.869875222812;23036.54618473896;24982.501579279855;25930.864197530875;28704.545454545463;29691.21405750799;30027.863458770298;31736.152416356876;32063.195691202884;31732.651708794845;31471.891891891893;33226.75367047309;33630.59071729957;35468.09978768578;36605.925537493444;36993.69117272958;36661.74757281554;35707.028753993625;36203.38078291815;36712.581344902384;37234.208298052494;38462.26282993768;39711.50479366403;40981.96483971044;43069.0038953812;43567.2571777642;43284.19405320814;42308.05534964171;42165.61829878484;42775.34582384872;43395.11385742076;44024.74330920719;46177.55102040816;47596.72195892575;48217.5572519084;47267.92601960163;48717.9842519685;50193.34797615313;50854.40542205793;49907.5980392157;52239.38132064247;52928.93890675242;56282.61826182618;57892.59868421052;61563.748079877114;65486.23920825438;69682.32044198897;75598.8081048868;80537.92134831465;82442.74742537964;89714.47465099194;91699.78102189778;100006.77966101696;102063.2575033454;101861.09045848815;99568.04964539004;99549.96544574985;99576.80817610068;101694.23785594635;101739.00964209836;101824.48415230804;99982.4150596878;96509.94507082972;95114.95661051555;95522.37991266366;95951.55894553725;98103.45072927784;98536.27322690393;106287.65770707623;108558.26613821693;115095.99435825105;117456.70928762118;122186.84910680357;122222.38951624147;129659.07780979824;132162.31405749265;143300.57558315663;152373.55527638193;155034.9161720296;168918.2556789919;184693.28621908126;197407.75893844452;200209.36356986096;220415.8452778323;243922.84866468832;254451.39459459466;265494.8808473082;259735.4144620811;289534.40810686327;292052.57168866636;284916.2020905923;269857.30200526625;249555.80110497237;252490.966642318;262857.4087862994;258321.1490125673;247370.58558558545;231789.16394208308;223718.42882457178;221533.25677098287;219516.98324022343;227832.86931818185;225708.25502119033;218836.02950862865;208213.17542561068;202886.6430260047;201938.28016643552;209186.52265790096;212350.07019185773;211263.41072858288;218807.13455728558;222048.50625289482;220817.11568938193;228663.18150448592;241851.22455470733;245239.51996197714;265576.50025214313;275299.51244547096;285433.3333333334;282313.16725978645;299764.75988700567;303388.26086956525;331041.3588948409;353030.8592789336;366703.91566265054;404200.91190359945;434033.33333333326;451968.18980667845;505127.52505782613;547683.8089372477;550311.0434429554;624744.9999999986;685058.800585082;685873.5223450266;686776.6461392711;756381.2222222221;886948.1393975202;883695.0449145165;833968.176100629;753199.2074927957;719495.5223880585;689605.235042735;636864.0186915889;571972.9407701603;537420.2156046537;523736.93846153957;544531.5590551182;548031.3082409287;534240.0600600598;555267.4043337939;597201.1927998267;668847.581512003;756786.6028708135;827705.4947413609;957980.4496578702;978900.0;978800.0;978700.0;948070.9057639533;824964.6862089311;761056.0057368227;734401.9637978144;710246.1797630693;713120.29710964;716027.5111964175;718967.2899170766;748543.4612882236;724713.590421396;679790.6024791007;621804.7588005216;590259.1487279844;577954.6185688941;566496.7254408062;555807.1119494063;560060.0676818952;549994.4658531366;527478.6279683376;495742.5448941725;489036.18977565295;493439.7325517493;509166.40557006106;525532.3076923074;517986.79245283024;499764.40189417335;473280.63502563274;468125.89509415644;482312.1520929214;497038.560561732;523536.18203925656;552246.7540292206;569865.2734303076;561431.6865417376;579303.2030203384;612500.2954068992;617201.1385199244;653715.1130503768;658414.2518752466;717917.3760747265;787222.1125143514;815840.1692325773;902603.5915854289;971085.3542234332;974200.0;974100.0;974000.0;973900.0;973800.0;973700.0;973600.0;973500.0;973400.0;973300.0;973200.0;973100.0;973000.0;972900.0;972800.0;972700.0;972600.0;972500.0;972400.0;972300.0;972200.0;972100.0;972000.0;971900.0;971800.0;971700.0;971600.0;971500.0;971400.0;971300.0;971200.0;971100.0;971000.0;970900.0;970800.0;970700.0;970600.0;970500.0;970400.0;970300.0;970200.0;970100.0;970000.0;969900.0;969800.0;969700.0;969600.0;969500.0;969400.0;969300.0;969200.0;969100.0;969000.0;968900.0;968800.0;968700.0;968600.0;968500.0;968400.0;968300.0;968200.0;968100.0;968000.0;967900.0;967800.0;967700.0;967600.0;967500.0;967400.0;967300.0;967200.0;967100.0;967000.0;966900.0;966800.0;966700.0;966600.0;966500.0;966400.0;966300.0;966200.0;966100.0;966000.0;965900.0;965800.0;965700.0;965600.0;965500.0;965400.0;965300.0;965200.0;965100.0;965000.0;964900.0;964800.0;964700.0;964600.0;964500.0;964400.0;964300.0;964200.0;964100.0;964000.0;963900.0;963800.0;963700.0;963600.0;963500.0;963400.0;963300.0;963200.0;963100.0;963000.0;962900.0;962800.0;962700.0;962600.0;962500.0;962400.0;962300.0;962200.0;962100.0;962000.0;961900.0;961800.0;961700.0;961600.0;961500.0;961400.0;961300.0;961200.0;961100.0;961000.0;960900.0;960800.0;960700.0;960600.0;960500.0;960400.0;960300.0;960200.0;960100.0;960000.0;959900.0;959800.0;959700.0;959600.0;959500.0;959400.0;959300.0;959200.0;959100.0;959000.0;958900.0;958800.0;958700.0;958600.0;958500.0;958400.0;958300.0;958200.0;958100.0;958000.0;957900.0;957800.0;957700.0;957600.0;957500.0;957400.0;957300.0;957200.0;957100.0;957000.0;956900.0;956800.0;956700.0;956600.0;956500.0;956400.0;956300.0;956200.0;956100.0;956000.0;955900.0;955800.0;955700.0;955600.0;955500.0;955400.0;955300.0;955200.0;955100.0;955000.0;954900.0;954800.0;954700.0;954600.0;954500.0;954400.0;954300.0;954200.0;954100.0;954000.0;953900.0;953800.0;953700.0;953600.0;953500.0;953400.0;953300.0;953200.0;953100.0;953000.0;952900.0;952800.0;952700.0;952600.0;952500.0;952400.0;952300.0;952200.0;952100.0;952000.0;951900.0;951800.0;951700.0;951600.0;951500.0;951400.0;951300.0;951200.0;951100.0;951000.0;950900.0;950800.0;950700.0;950600.0;950500.0;950400.0;950300.0;950200.0;950100.0;950000.0;949900.0;949800.0;949700.0;949600.0;949500.0;949400.0;949300.0;949200.0;949100.0;949000.0;948900.0;948800.0;948700.0;948600.0;948500.0;948400.0;948300.0;948200.0;948100.0;948000.0;947900.0;947800.0;947700.0;947600.0;947500.0;947400.0;947300.0;947200.0;947100.0;947000.0;946900.0;946800.0;946700.0;946600.0;946500.0;946400.0;946300.0;946200.0;946100.0;946000.0;945900.0;945800.0;945700.0;945600.0;945500.0;945400.0;945300.0;945200.0;945100.0;945000.0;944900.0;944800.0;944700.0;944600.0;944500.0;944400.0;944300.0;944200.0;944100.0;944000.0;943900.0;943800.0;943700.0;943600.0;943500.0;943400.0;943300.0;943200.0;943100.0;943000.0;942900.0;942800.0;942700.0;942600.0;942500.0;942400.0;942300.0;942200.0;942100.0;942000.0;941900.0;941800.0;941700.0;941600.0;941500.0;941400.0;941300.0;941200.0;941100.0;941000.0;940900.0;940800.0;940700.0;940600.0;940500.0;940400.0;940300.0;940200.0;940100.0;940000.0;939900.0;939800.0;939700.0;939600.0;939500.0;939400.0;939300.0;939200.0;939100.0;939000.0;938900.0;938800.0;938700.0;938600.0;938500.0;938400.0;938300.0;938200.0;938100.0;938000.0;937900.0;937800.0;937700.0;937600.0;937500.0;937400.0;937300.0;937200.0;937100.0;937000.0;936900.0;936800.0;936700.0;936600.0;936500.0;936400.0;936300.0;936200.0;936100.0;936000.0;935900.0;935800.0;935700.0;935600.0;935500.0;935400.0;935300.0;935200.0;935100.0;935000.0;934900.0;934800.0;934700.0;934600.0;934500.0;934400.0;934300.0;934200.0;934100.0;934000.0;933900.0;933800.0;933700.0;933600.0;933500.0;933400.0;933300.0;933200.0;933100.0;933000.0;932900.0;932800.0;932700.0;932600.0;932500.0;932400.0;932300.0;932200.0;932100.0;932000.0;931900.0;931800.0;931700.0;931600.0;931500.0;931400.0;931300.0;931200.0;931100.0;931000.0;930900.0;930800.0;930700.0;930600.0;930500.0;930400.0;930300.0;930200.0;930100.0;930000.0;929900.0;929800.0;929700.0;929600.0;929500.0;929400.0;929300.0;929200.0;929100.0;929000.0;928900.0;928800.0;928700.0;928600.0;928500.0;928400.0;928300.0;928200.0;928100.0;928000.0;927900.0;927800.0;927700.0;927600.0;927500.0;927400.0;927300.0;927200.0;927100.0;927000.0;926900.0;926800.0;926700.0;926600.0;926500.0;926400.0;926300.0;926200.0;926100.0;926000.0;925900.0;925800.0;925700.0;925600.0;925500.0;925400.0;925300.0;925200.0;925100.0;925000.0;924900.0;924800.0;924700.0;924600.0;924500.0;924400.0;924300.0;924200.0;924100.0;924000.0;923900.0;923800.0;923700.0;923600.0;923500.0;923400.0;923300.0;923200.0;923100.0;923000.0;922900.0;922800.0;922700.0;922600.0;922500.0;922400.0;922300.0;922200.0;922100.0;922000.0;921900.0;921800.0;921700.0;921600.0;921500.0;921400.0;921300.0;921200.0;921100.0;921000.0;920900.0;920800.0;920700.0;920600.0;920500.0;920400.0;920300.0;920200.0;920100.0;920000.0;919900.0;919800.0;919700.0;919600.0;919500.0;919400.0;919300.0;919200.0;919100.0;919000.0;918900.0;918800.0;918700.0;918600.0;918500.0;918400.0;918300.0;918200.0;918100.0;918000.0;917900.0;917800.0;917700.0;917600.0;917500.0;917400.0;917300.0;917200.0;917100.0;917000.0;916900.0;916800.0;916700.0;916600.0;916500.0;916400.0;916300.0;916200.0;916100.0;916000.0;915900.0;915800.0;915700.0;915600.0;915500.0;915400.0;915300.0;915200.0;915100.0;915000.0;914900.0;914800.0;914700.0;914600.0;914500.0;914400.0;914300.0;914200.0;914100.0;914000.0;913900.0;913800.0;913700.0;913600.0;913500.0;913400.0;913300.0;913200.0;913100.0;913000.0;912900.0;912800.0;912700.0;912600.0;912500.0;912400.0;912300.0;912200.0;912100.0;912000.0;911900.0;911800.0;911700.0;911600.0;911500.0;911400.0;911300.0;911200.0;911100.0;911000.0;910900.0;910800.0;910700.0;910600.0;910500.0;910400.0;910300.0;910200.0;910100.0;910000.0;909900.0;909800.0;909700.0;909600.0;909500.0;909400.0;909300.0;909200.0;909100.0;909000.0;908900.0;908800.0;908700.0;908600.0;908500.0;908400.0;908300.0;908200.0;908100.0;908000.0;907900.0;907800.0;907700.0;907600.0;907500.0;907400.0;907300.0;907200.0;907100.0;907000.0;906900.0;906800.0;906700.0;906600.0;906500.0;906400.0;906300.0;906200.0;906100.0;906000.0;905900.0;905800.0;905700.0;905600.0;905500.0;905400.0;905300.0;905200.0;905100.0;905000.0
31,28.0;26.0;24.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;24.0;24.0;26.0;25.0;24.0;22.0;25.0;25.0;24.0;23.0;22.0;24.0;26.0;26.0;27.0,1300.0;1200.0;2190.909090909091;2622.222222222222;2666.6666666666665;2566.666666666666;3120.338983050847;4309.677419354838;5718.461538461538;8741.379310344826;13142.483660130718;19636.363636363636;45933.333333333336;42233.33333333333;29463.63636363636;20289.36170212766;22912.794612794605;25696.15384615384;44663.38028169015;63735.632183908034;64325.757575757554;40513.5593220339;54167.65676567657;74076.19047619049;76032.60869565216;61774.074074074095;45895.1871657754;49714.58333333335;76916.06714628298;138593.0232558139;996900.0
28,28.0;27.0;25.0;28.0;26.0;24.0;25.0;24.0;23.0;23.0;24.0;23.0;22.0;24.0;24.0;26.0;25.0;24.0;23.0;22.0;26.0;27.0;25.0;25.0;27.0;27.0;25.0;25.0;27.0,2700.0;1677.7777777777778;13350.0;8733.333333333334;4358.333333333333;4928.571428571428;4704.6511627906975;4246.464646464647;4240.4494382022485;4931.3725490196075;5124.603174603174;4965.432098765434;5887.79069767442;6889.74358974359;9638.888888888889;11989.873417721521;13159.25925925926;13000.990099009901;11980.555555555557;16045.045045045044;24512.2807017544;29378.048780487803;35046.921443736726;62015.68627450981;153617.02127659583;184009.09090909088;220500.00000000006;997200.0
26,28.0;26.0;27.0;25.0;24.0;23.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;26.0;25.0;24.0;24.0;26.0;26.0;24.0;22.0;24.0;27.0;27.0;26.0;26.0,1300.0;5300.0;3162.5;2688.888888888889;2454.5454545454545;3655.5555555555547;6343.75;6509.090909090908;5921.538461538462;5187.5;5531.6091954022995;6625.8064516129025;7819.69696969697;11633.333333333332;14939.252336448597;16244.067796610172;17636.950904392765;26157.692307692312;40717.721518987346;39489.36170212765;27791.390728476817;29217.073170731706;51380.86419753088;122600.0;344285.71428571484;997400.0
23,28.0;25.0;24.0;23.0;22.0;25.0;25.0;24.0;23.0;22.0;23.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;26.0;25.0;24.0;24.0;26.0,833.3333333333334;1183.3333333333333;1412.4999999999998;1542.8571428571427;3180.0;5954.545454545454;7565.384615384615;7284.21052631579;6289.830508474576;7042.857142857142;9255.714285714284;18513.043478260875;22235.416666666668;20358.333333333332;16384.210526315786;16916.363636363636;20583.64197530865;24798.113207547172;47413.63636363637;79507.2463768116;89555.3191489362;100283.33333333331;997700.0
22,28.0;25.0;24.0;23.0;22.0;25.0;25.0;24.0;23.0;22.0;23.0;24.0;26.0;24.0;23.0;23.0;24.0;24.0;26.0;25.0;24.0;24.0;26.0,833.3333333333334;1183.3333333333333;1412.4999999999998;1542.8571428571427;3180.0;5954.545454545454;7565.384615384615;7284.21052631579;6289.830508474576;7042.857142857142;9255.714285714284;18513.043478260875;22235.416666666668;20358.333333333332;19650.000000000004;23680.0;28220.0;61554.545454545456;118011.11111111107;122933.33333333334;128481.8181818181;997800.0
19,28.0;26.0;24.0;25.0;24.0;23.0;22.0;25.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;22.0;26.0;25.0;28.0,1300.0;1200.0;2190.909090909091;2622.222222222222;2666.6666666666665;2566.666666666666;4246.666666666667;5493.333333333334;5840.625000000002;5545.454545454546;6269.63696369637;7992.1568627451;13658.441558441566;19889.898989898993;22807.142857142855;17766.03773584906;30868.01801801802;45200.0;998100.0
19,27.0;25.0;25.0;25.0;24.0;23.0;22.0;25.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;23.0;22.0;26.0;28.0,1250.0;2466.6666666666665;4100.0;4000.0;3528.9855072463765;3120.0;5366.666666666666;6933.333333333332;7115.094339622641;6473.684210526316;7250.0;9327.272727272726;17067.74193548387;26404.0;30283.018867924533;26533.333333333332;20683.333333333332;37266.66666666668;998100.0
17,27.0;25.0;25.0;25.0;24.0;23.0;24.0;24.0;23.0;22.0;23.0;24.0;25.0;24.0;24.0;26.0;26.0;27.0,1250.0;2466.6666666666665;4100.0;4000.0;3528.9855072463765;4642.857142857142;5918.181818181818;5976.811594202898;5422.058823529412;6124.999999999999;7953.497942386832;11960.000000000002;14606.944444444443;17563.063063063066;35097.82608695652;109599.99999999996;998300.0
16,27.0;25.0;25.0;24.0;23.0;24.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;24.0;26.0;28.0,1250.0;2466.6666666666665;2655.555555555556;2555.555555555556;3674.242424242425;4992.307692307692;5183.783783783784;4766.666666666666;5550.0;7500.0;15158.333333333334;25341.176470588238;29127.02702702703;33179.999999999985;126423.07692307692;998400.0
