numPlayed,heuristicList,remainingTime
867,33.0;31.0;29.0;30.0;30.0;29.0;26.0;25.0;26.0;26.0;28.0;24.0;27.0;25.0;27.0;28.0;28.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;26.0;24.0;23.0;22.0;24.0;24.0;25.0;24.0;23.0;22.0;25.0;24.0;26.0;26.0;26.0;26.0;27.0;25.0;25.0;27.0;25.0;27.0;28.0;28.0;25.0;24.0;23.0;22.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;26.0;24.0;22.0;23.0;24.0;26.0;25.0;24.0;24.0;25.0;24.0;26.0;26.0;26.0;28.0;25.0;28.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;24.0;23.0;22.0;26.0;26.0;25.0;24.0;26.0;26.0;26.0;27.0;25.0;25.0;28.0;25.0;24.0;23.0;22.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;24.0;26.0;25.0;24.0;26.0;26.0;26.0;25.0;27.0;25.0;28.0;28.0;25.0;26.0;28.0;27.0;25.0;25.0;27.0;25.0;25.0;27.0;25.0;28.0;28.0;25.0;28.0;26.0;27.0;25.0;28.0;28.0;28.0;27.0;28.0;27.0;25.0;25.0;27.0;25.0;28.0;28.0;28.0;25.0;28.0;28.0;27.0;25.0;28.0;27.0;25.0;28.0;27.0;26.0;24.0;26.0;28.0;27.0;25.0;28.0;28.0;25.0;24.0;23.0;22.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;24.0;26.0;25.0;24.0;26.0;25.0;27.0;27.0;28.0;27.0;25.0;26.0;26.0;27.0;25.0;27.0;25.0;26.0;24.0;25.0;24.0;23.0;22.0;24.0;23.0;22.0;28.0;27.0;27.0;25.0;28.0;27.0;28.0;28.0;25.0;26.0;26.0;24.0;27.0;25.0;28.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;24.0;24.0;26.0;25.0;24.0;24.0;26.0;26.0;28.0;27.0;28.0;27.0;26.0;26.0;24.0;28.0;28.0;26.0;27.0;25.0;24.0;23.0;23.0;24.0;22.0;24.0;26.0;25.0;24.0;22.0;26.0;25.0;25.0;28.0;25.0;25.0;28.0;28.0;25.0;24.0;22.0;24.0;22.0;24.0;26.0;25.0;24.0;26.0;28.0;28.0;27.0;25.0;28.0;28.0;28.0;27.0;25.0;28.0;28.0;26.0;28.0;27.0;25.0;25.0;25.0;24.0;24.0;23.0;22.0;23.0;24.0;24.0;26.0;25.0;24.0;26.0;27.0;25.0;25.0;28.0;28.0;27.0;25.0;27.0;25.0;27.0;28.0;28.0;28.0;28.0;27.0;27.0;27.0;28.0;26.0;26.0;27.0;25.0;28.0;27.0;28.0;28.0;26.0;26.0;25.0;24.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;26.0;25.0;24.0;26.0;27.0;27.0;28.0;28.0;27.0;25.0;29.0;26.0;24.0;22.0;24.0;24.0;27.0;27.0;26.0;28.0;28.0;29.0;27.0;25.0;25.0;25.0;27.0;29.0;26.0;24.0;23.0;22.0;25.0;24.0;23.0;25.0;26.0;25.0;24.0;24.0;26.0;24.0;22.0;26.0;28.0;27.0;25.0;27.0;26.0;28.0;26.0;26.0;28.0;25.0;24.0;23.0;25.0;26.0;24.0;23.0;22.0;26.0;24.0;25.0;24.0;27.0;26.0;27.0;26.0;28.0;28.0;27.0;27.0;27.0;27.0;25.0;27.0;27.0;26.0;27.0;28.0;28.0;28.0;29.0;27.0;25.0;28.0;28.0;25.0;25.0;25.0;28.0;25.0;25.0;29.0;27.0;25.0;28.0;28.0;29.0;25.0;29.0;29.0;29.0;25.0;25.0;29.0;29.0;25.0;27.0;25.0;25.0;25.0;27.0;29.0;26.0;24.0;23.0;22.0;24.0;23.0;24.0;24.0;25.0;26.0;25.0;24.0;24.0;25.0;25.0;24.0;22.0;26.0;28.0;27.0;25.0;28.0;25.0;24.0;24.0;24.0;22.0;25.0;24.0;26.0;25.0;26.0;27.0;25.0;27.0;26.0;27.0;25.0;28.0;25.0;24.0;24.0;23.0;22.0;26.0;25.0;24.0;26.0;28.0;26.0;25.0;26.0;28.0;28.0;28.0;26.0;27.0;25.0;28.0;28.0;27.0;27.0;25.0;28.0;27.0;25.0;28.0;28.0;28.0;28.0;26.0;25.0;26.0;28.0;25.0;24.0;23.0;25.0;24.0;22.0;25.0;24.0;23.0;25.0;27.0;25.0;28.0;28.0;27.0;25.0;25.0;24.0;24.0;23.0;22.0;26.0;25.0;24.0;28.0;26.0;25.0;26.0;28.0;27.0;25.0;26.0;27.0;25.0;28.0;28.0;28.0;25.0;24.0;24.0;24.0;22.0;25.0;24.0;24.0;25.0;27.0;25.0;27.0;28.0;27.0;25.0;27.0;28.0;28.0;28.0;26.0;28.0;26.0;27.0;25.0;24.0;23.0;24.0;24.0;25.0;26.0;24.0;22.0;24.0;22.0;26.0;25.0;24.0;23.0;24.0;24.0;25.0;27.0;28.0;27.0;25.0;28.0;26.0;28.0;28.0;27.0;25.0;26.0;27.0;25.0;28.0;25.0;24.0;23.0;24.0;22.0;25.0;24.0;24.0;26.0;27.0;26.0;25.0;24.0;24.0;22.0;25.0;24.0;27.0;26.0;27.0;26.0;26.0;25.0;24.0;24.0;22.0;24.0;25.0;24.0;28.0;25.0;28.0;27.0;27.0;28.0;28.0;28.0;27.0;28.0;28.0;28.0;28.0;27.0;25.0;25.0;25.0;27.0;29.0;29.0;28.0;29.0;27.0;25.0;25.0;27.0;25.0;29.0;27.0;25.0;25.0;25.0;27.0;29.0;28.0;26.0;27.0;25.0;24.0;24.0;24.0;26.0;24.0;23.0;22.0;26.0;24.0;22.0;25.0;24.0;24.0;26.0;26.0;27.0;28.0;27.0;27.0;28.0;27.0;26.0;26.0;26.0;27.0;27.0;27.0;29.0;28.0;28.0;28.0;29.0;29.0;27.0;25.0;25.0;25.0;29.0;27.0;25.0;25.0;29.0;28.0;28.0;29.0;29.0;29.0;29.0;27.0;25.0;25.0;25.0;27.0;29.0;27.0;25.0;25.0;29.0;29.0;28.0;25.0;28.0;29.0;27.0;28.0;28.0;28.0;28.0;25.0;29.0;25.0;25.0;25.0;25.0;25.0;27.0;29.0;29.0;25.0;28.0;29.0;27.0;25.0;25.0;29.0;28.0;24.0;28.0;28.0;27.0;25.0;25.0;29.0;29.0;28.0;29.0;27.0;25.0;29.0;24.0;28.0;28.0;29.0;28.0;24.0;28.0;29.0;29.0;28.0;28.0;26.0;28.0;27.0;25.0;25.0;24.0;23.0;25.0;26.0;24.0;23.0;2.147483647E9,1550.0;1450.0;2645.4545454545455;4171.428571428572;4575.757575757576;3166.6666666666665;2670.3703703703704;2857.8616352201257;3139.6946564885498;4102.941176470588;3791.531531531531;4547.474747474747;4684.388185654008;5562.36559139785;6983.60655737705;8640.0;8472.357723577234;7980.681818181818;7347.247706422018;6686.4197530864185;6560.6741573033705;6786.5497076023385;7044.071588366891;7604.092071611254;8186.8131868131895;8792.211838006227;9771.131639722866;10046.351931330471;10002.693930542031;9708.333333333332;9807.544141252007;10239.34760448522;10686.861313868614;11820.234604105572;12276.143790849674;12390.314136125655;12204.44444444444;12733.449208188493;13276.440962506993;14199.115044247792;14762.92335115865;14953.900709219859;14803.677510608206;15803.745318352056;16434.426229508204;17936.5988909427;19542.18261413383;21257.142857142862;23087.81431334623;25756.12621685129;27094.067796610165;28469.101678183615;31708.934707903776;33186.23853211009;36953.30843116328;42634.450867052015;49453.90920554857;51116.08910891089;50841.50537634409;48900.75512405609;45794.33139534884;47545.210727969345;50977.01317715959;51098.22263797943;49699.098312972674;47142.356687898086;46291.594746716706;46825.21212121212;47383.245149911825;50616.54676258991;51136.34461109172;49055.13234344737;48476.84275184276;49172.33532934133;52400.73304825901;54414.981729598054;55067.22040937409;55739.09774436092;57836.84362377382;58511.348715062835;62214.05172413794;66141.69113329417;70310.03401360547;79105.88996763753;81663.55140186915;92396.33776533707;95154.10577592204;94888.11282740095;91881.53053715968;86794.15170816438;84737.8222709819;85127.42480868482;85553.06812272487;88265.31671858774;91030.5857957491;93849.27536231883;99375.51020408167;99594.58483754515;97277.24154826064;92906.97674418605;91257.28190600709;91894.96801705759;92555.95908996034;93239.3022621968;98377.58728831276;99003.47932869424;97410.73390894817;93929.14665681568;92775.03112217676;93649.94757077948;94539.73544064593;97429.20110192834;98315.8654931167;97227.73603397585;94399.47294993023;99200.56998100062;104262.06115515299;107352.43348475019;108258.47430577724;113770.23498694519;119590.01669449083;125740.05468215994;135335.19942765156;139078.73789888853;142896.07666966156;158128.29532276772;162323.4120836561;162352.24031301276;158444.38415626693;151318.151032848;155354.73118279566;163338.69731800765;163605.88737201365;160124.73821989528;153517.2334205263;150851.2;151564.2336829837;152300.34393809113;159682.72673906665;160340.06734006733;157678.55850841798;152158.63432639066;150085.56915752782;151039.47699270805;158039.93055555556;162117.0626721763;162981.89337065775;163865.36242789053;171450.4043126685;175789.50760505276;176566.0868461148;184777.84135240573;193451.34594882737;202622.16452582675;207592.653584008;222683.41013824876;228062.08242950105;251589.29091287171;279202.99543069885;285724.7706422018;300925.8096574301;337682.9803619561;369289.62672716024;377548.4547461369;385951.5057113189;424652.9780564259;433922.35452707246;443349.3237150588;491366.5686994857;501823.0139230142;588285.3555304739;705057.5215374421;719149.8726890291;890155.1168412567;976899.6960486319;982400.0;982300.0;982200.0;982100.0;982000.0;981900.0;981800.0;981700.0;981600.0;981500.0;981400.0;981300.0;981200.0;981100.0;981000.0;980900.0;980800.0;980700.0;980600.0;980500.0;980400.0;980300.0;980200.0;980100.0;980000.0;979900.0;979800.0;979700.0;979600.0;979500.0;979400.0;979300.0;979200.0;979100.0;979000.0;978900.0;978800.0;978700.0;978600.0;978500.0;978400.0;978300.0;978200.0;978100.0;978000.0;977900.0;977800.0;977700.0;977600.0;977500.0;977400.0;977300.0;977200.0;977100.0;977000.0;976900.0;976800.0;976700.0;976600.0;976500.0;976400.0;976300.0;976200.0;976100.0;976000.0;975900.0;975800.0;975700.0;975600.0;975500.0;975400.0;975300.0;975200.0;975100.0;975000.0;974900.0;974800.0;974700.0;974600.0;974500.0;974400.0;974300.0;974200.0;974100.0;974000.0;973900.0;973800.0;973700.0;973600.0;973500.0;973400.0;973300.0;973200.0;973100.0;973000.0;972900.0;972800.0;972700.0;972600.0;972500.0;972400.0;972300.0;972200.0;972100.0;972000.0;971900.0;971800.0;971700.0;971600.0;971500.0;971400.0;971300.0;971200.0;971100.0;971000.0;970900.0;970800.0;970700.0;970600.0;970500.0;970400.0;970300.0;970200.0;970100.0;970000.0;969900.0;969800.0;969700.0;969600.0;969500.0;969400.0;969300.0;969200.0;969100.0;969000.0;968900.0;968800.0;968700.0;968600.0;968500.0;968400.0;968300.0;968200.0;968100.0;968000.0;967900.0;967800.0;967700.0;967600.0;967500.0;967400.0;967300.0;967200.0;967100.0;967000.0;966900.0;966800.0;966700.0;966600.0;966500.0;966400.0;966300.0;966200.0;966100.0;966000.0;965900.0;965800.0;965700.0;965600.0;965500.0;965400.0;965300.0;965200.0;965100.0;965000.0;964900.0;964800.0;964700.0;964600.0;964500.0;964400.0;964300.0;964200.0;964100.0;964000.0;963900.0;963800.0;963700.0;963600.0;963500.0;963400.0;963300.0;963200.0;963100.0;963000.0;962900.0;962800.0;962700.0;962600.0;962500.0;962400.0;962300.0;962200.0;962100.0;962000.0;961900.0;961800.0;961700.0;961600.0;961500.0;961400.0;961300.0;961200.0;961100.0;961000.0;960900.0;960800.0;960700.0;960600.0;960500.0;960400.0;960300.0;960200.0;960100.0;960000.0;959900.0;959800.0;959700.0;959600.0;959500.0;959400.0;959300.0;959200.0;959100.0;959000.0;958900.0;958800.0;958700.0;958600.0;958500.0;958400.0;958300.0;958200.0;958100.0;958000.0;957900.0;957800.0;957700.0;957600.0;957500.0;957400.0;957300.0;957200.0;957100.0;957000.0;956900.0;956800.0;956700.0;956600.0;956500.0;956400.0;956300.0;956200.0;956100.0;956000.0;955900.0;955800.0;955700.0;955600.0;955500.0;955400.0;955300.0;955200.0;955100.0;955000.0;954900.0;954800.0;954700.0;954600.0;954500.0;954400.0;954300.0;954200.0;954100.0;954000.0;953900.0;953800.0;953700.0;953600.0;953500.0;953400.0;953300.0;953200.0;953100.0;953000.0;952900.0;952800.0;952700.0;952600.0;952500.0;952400.0;952300.0;952200.0;952100.0;952000.0;951900.0;951800.0;951700.0;951600.0;951500.0;951400.0;951300.0;951200.0;951100.0;951000.0;950900.0;950800.0;950700.0;950600.0;950500.0;950400.0;950300.0;950200.0;950100.0;950000.0;949900.0;949800.0;949700.0;949600.0;949500.0;949400.0;949300.0;949200.0;949100.0;949000.0;948900.0;948800.0;948700.0;948600.0;948500.0;948400.0;948300.0;948200.0;948100.0;948000.0;947900.0;947800.0;947700.0;947600.0;947500.0;947400.0;947300.0;947200.0;947100.0;947000.0;946900.0;946800.0;946700.0;946600.0;946500.0;946400.0;946300.0;946200.0;946100.0;946000.0;945900.0;945800.0;945700.0;945600.0;945500.0;945400.0;945300.0;945200.0;945100.0;945000.0;944900.0;944800.0;944700.0;944600.0;944500.0;944400.0;944300.0;944200.0;944100.0;944000.0;943900.0;943800.0;943700.0;943600.0;943500.0;943400.0;943300.0;943200.0;943100.0;943000.0;942900.0;942800.0;942700.0;942600.0;942500.0;942400.0;942300.0;942200.0;942100.0;942000.0;941900.0;941800.0;941700.0;941600.0;941500.0;941400.0;941300.0;941200.0;941100.0;941000.0;940900.0;940800.0;940700.0;940600.0;940500.0;940400.0;940300.0;940200.0;940100.0;940000.0;939900.0;939800.0;939700.0;939600.0;939500.0;939400.0;939300.0;939200.0;939100.0;939000.0;938900.0;938800.0;938700.0;938600.0;938500.0;938400.0;938300.0;938200.0;938100.0;938000.0;937900.0;937800.0;937700.0;937600.0;937500.0;937400.0;937300.0;937200.0;937100.0;937000.0;936900.0;936800.0;936700.0;936600.0;936500.0;936400.0;936300.0;936200.0;936100.0;936000.0;935900.0;935800.0;935700.0;935600.0;935500.0;935400.0;935300.0;935200.0;935100.0;935000.0;934900.0;934800.0;934700.0;934600.0;934500.0;934400.0;934300.0;934200.0;934100.0;934000.0;933900.0;933800.0;933700.0;933600.0;933500.0;933400.0;933300.0;933200.0;933100.0;933000.0;932900.0;932800.0;932700.0;932600.0;932500.0;932400.0;932300.0;932200.0;932100.0;932000.0;931900.0;931800.0;931700.0;931600.0;931500.0;931400.0;931300.0;931200.0;931100.0;931000.0;930900.0;930800.0;930700.0;930600.0;930500.0;930400.0;930300.0;930200.0;930100.0;930000.0;929900.0;929800.0;929700.0;929600.0;929500.0;929400.0;929300.0;929200.0;929100.0;929000.0;928900.0;928800.0;928700.0;928600.0;928500.0;928400.0;928300.0;928200.0;928100.0;928000.0;927900.0;927800.0;927700.0;927600.0;927500.0;927400.0;927300.0;927200.0;927100.0;927000.0;926900.0;926800.0;926700.0;926600.0;926500.0;926400.0;926300.0;926200.0;926100.0;926000.0;925900.0;925800.0;925700.0;925600.0;925500.0;925400.0;925300.0;925200.0;925100.0;925000.0;924900.0;924800.0;924700.0;924600.0;924500.0;924400.0;924300.0;924200.0;924100.0;924000.0;923900.0;923800.0;923700.0;923600.0;923500.0;923400.0;923300.0;923200.0;923100.0;923000.0;922900.0;922800.0;922700.0;922600.0;922500.0;922400.0;922300.0;922200.0;922100.0;922000.0;921900.0;921800.0;921700.0;921600.0;921500.0;921400.0;921300.0;921200.0;921100.0;921000.0;920900.0;920800.0;920700.0;920600.0;920500.0;920400.0;920300.0;920200.0;920100.0;920000.0;919900.0;919800.0;919700.0;919600.0;919500.0;919400.0;919300.0;919200.0;919100.0;919000.0;918900.0;918800.0;918700.0;918600.0;918500.0;918400.0;918300.0;918200.0;918100.0;918000.0;917900.0;917800.0;917700.0;917600.0;917500.0;917400.0;917300.0;917200.0;917100.0;917000.0;916900.0;916800.0;916700.0;916600.0;916500.0;916400.0;916300.0;916200.0;916100.0;916000.0;915900.0;915800.0;915700.0;915600.0;915500.0;915400.0;915300.0;915200.0;915100.0;915000.0;914900.0;914800.0;914700.0;914600.0;914500.0;914400.0;914300.0;914200.0;914100.0;914000.0;913900.0;913800.0;913700.0;913600.0;913500.0;913400.0;913300.0
31,28.0;26.0;27.0;25.0;25.0;24.0;22.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;26.0;25.0;24.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0,1300.0;5300.0;3162.5;3542.8571428571427;3366.6666666666665;2650.0;3892.0;6509.090909090908;6975.000000000001;6551.282051282051;5827.027027027027;6187.878787878787;7335.714285714286;8582.882882882883;12539.68253968254;15960.000000000004;17354.70737913486;18832.39436619719;27558.26086956522;28619.791666666668;25783.333333333336;21586.23853211009;21185.65737051793;23159.999999999993;31369.863013698647;43756.92883895131;64090.51094890508;102579.1666666667;199871.51515151543;872785.7142857146;996900.0
30,28.0;27.0;25.0;26.0;25.0;24.0;23.0;22.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;26.0;25.0;24.0;24.0;26.0;26.0;26.0;24.0;23.0;23.0;24.0;25.0;27.0;27.0;26.0,2700.0;1677.7777777777778;3162.5;3542.8571428571427;3366.6666666666665;3090.4761904761904;2831.8181818181815;4145.454545454546;6815.789473684212;7588.235294117649;7341.48148148148;6625.806451612903;7037.931034482759;8314.0350877193;9701.25786163522;14137.313432835821;18034.391534391536;19658.823529411766;21368.49315068493;31620.689655172413;49683.720930232565;88157.14285714288;77646.29629629632;55907.14285714291;45970.3947368421;47087.14859437751;57247.0588235294;117599.99999999999;738726.6666666674;997000.0
28,28.0;25.0;24.0;23.0;22.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;24.0;23.0;22.0;26.0;25.0;25.0;25.0;24.0;22.0;24.0;22.0;24.0;26.0;25.0;24.0;26.0,833.3333333333334;1183.3333333333333;1412.4999999999998;1542.8571428571427;3180.0;4585.714285714285;5010.526315789473;4742.857142857142;5616.923076923076;7718.75;10307.407407407409;16872.0;21190.0;20241.66666666667;16661.290322580648;32882.75862068966;57290.0;123736.36363636353;800375.0000000037;617444.4444444447;83958.0;96052.0;56150.347222222226;64961.70212765958;165892.85714285716;490858.33333333256;515276.4705882359;997200.0
23,28.0;27.0;25.0;26.0;24.0;28.0;25.0;24.0;23.0;22.0;24.0;25.0;24.0;23.0;22.0;24.0;23.0;22.0;26.0;25.0;28.0;27.0;27.0;28.0,2700.0;1677.7777777777778;3162.5;2688.888888888889;11270.833333333332;8850.0;6661.290322580645;5279.012345679013;4384.883720930232;5132.653061224489;6696.296296296296;7525.0;7545.652173913042;7060.299625468166;8156.91489361702;8553.271028037383;8345.654993514918;11336.842105263164;13997.247706422018;24666.666666666668;43265.65656565656;99572.00000000003;997700.0
23,28.0;24.0;22.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;26.0;25.0;24.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;26.0;26.0;26.0,600.0;722.2222222222223;2100.0;8133.333333333334;7651.51515151515;5954.545454545452;4742.5;5386.666666666667;7347.058823529413;9692.307692307691;21822.580645161288;39618.181818181816;41849.99999999999;44597.777777777774;413624.99999999994;197919.9999999999;70438.38383838387;36316.21621621621;32438.54166666667;36863.94557823129;72787.93103448277;271699.99999999994;997700.0
19,28.0;27.0;25.0;26.0;25.0;24.0;24.0;24.0;23.0;23.0;25.0;25.0;25.0;28.0;26.0;24.0;22.0;24.0;28.0;28.0,2700.0;1677.7777777777778;3162.5;3542.8571428571427;3366.6666666666665;3677.7777777777783;4185.106382978724;4165.656565656566;4383.529411764705;6023.809523809524;8035.74297188755;10463.414634146342;26588.09523809524;46339.99999999999;34843.75;19967.34693877551;20305.55555555556;48341.379310344826;998100.0
18,28.0;26.0;27.0;25.0;25.0;24.0;23.0;24.0;24.0;23.0;22.0;24.0;26.0;25.0;24.0;26.0;27.0;25.0;28.0,1300.0;5300.0;3162.5;3542.8571428571427;3366.6666666666665;3090.4761904761904;3728.8461538461543;4460.215053763441;4622.222222222223;4427.272727272727;5459.259259259258;8388.0;11063.54166666667;12331.4465408805;18819.767441860466;39808.000000000015;49394.444444444445;998200.0
15,26.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;25.0,1200.0;1522.2222222222222;1676.923076923077;2750.0000000000005;5666.666666666667;10766.666666666664;19600.0;35266.666666666664;25620.000000000004;15687.5;17136.842105263157;26175.0;40600.0;220188.88888888882;998500.0
15,28.0;25.0;24.0;24.0;26.0;24.0;23.0;23.0;24.0;22.0;25.0;26.0;24.0;27.0;25.0;27.0,833.3333333333334;1183.3333333333333;1792.3076923076924;4880.000000000001;4931.372549019608;4340.0;4460.46511627907;5738.88888888889;5197.183098591549;7875.000000000002;14682.608695652172;16523.076923076922;58363.157894736854;97966.66666666666;998500.0
