numPlayed,heuristicList,remainingTime
881,33.0;31.0;29.0;33.0;30.0;29.0;26.0;24.0;26.0;24.0;27.0;25.0;27.0;28.0;28.0;25.0;24.0;23.0;22.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;23.0;22.0;25.0;24.0;26.0;26.0;27.0;25.0;25.0;25.0;27.0;28.0;28.0;25.0;24.0;22.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;25.0;24.0;24.0;25.0;24.0;26.0;26.0;26.0;28.0;26.0;24.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;26.0;24.0;22.0;24.0;24.0;25.0;24.0;22.0;26.0;25.0;24.0;26.0;27.0;25.0;25.0;28.0;25.0;24.0;22.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;26.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;26.0;25.0;24.0;26.0;26.0;27.0;25.0;27.0;25.0;26.0;27.0;26.0;24.0;26.0;28.0;27.0;25.0;25.0;27.0;25.0;26.0;24.0;27.0;25.0;28.0;28.0;25.0;28.0;28.0;28.0;25.0;27.0;28.0;28.0;27.0;28.0;27.0;25.0;25.0;27.0;25.0;28.0;28.0;27.0;25.0;28.0;28.0;27.0;25.0;28.0;28.0;27.0;25.0;28.0;27.0;26.0;24.0;26.0;28.0;27.0;25.0;28.0;28.0;25.0;24.0;22.0;24.0;26.0;24.0;23.0;23.0;24.0;26.0;24.0;22.0;23.0;24.0;26.0;25.0;24.0;24.0;26.0;26.0;25.0;24.0;26.0;26.0;25.0;27.0;26.0;27.0;25.0;28.0;27.0;25.0;26.0;26.0;27.0;25.0;27.0;25.0;26.0;24.0;25.0;24.0;22.0;24.0;23.0;22.0;27.0;27.0;25.0;27.0;28.0;28.0;26.0;25.0;26.0;26.0;24.0;27.0;25.0;28.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;26.0;25.0;24.0;24.0;26.0;26.0;26.0;28.0;28.0;28.0;28.0;27.0;26.0;26.0;24.0;28.0;28.0;26.0;28.0;25.0;24.0;23.0;23.0;24.0;22.0;23.0;24.0;26.0;25.0;24.0;22.0;26.0;25.0;25.0;27.0;27.0;25.0;25.0;27.0;26.0;25.0;24.0;23.0;24.0;22.0;24.0;26.0;25.0;24.0;26.0;28.0;28.0;25.0;28.0;26.0;28.0;27.0;25.0;28.0;26.0;27.0;25.0;27.0;25.0;24.0;24.0;23.0;23.0;24.0;24.0;25.0;24.0;27.0;25.0;25.0;28.0;28.0;27.0;25.0;27.0;25.0;27.0;28.0;28.0;28.0;28.0;28.0;27.0;27.0;27.0;28.0;28.0;28.0;27.0;25.0;28.0;27.0;28.0;28.0;26.0;26.0;25.0;24.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;26.0;28.0;28.0;28.0;25.0;25.0;26.0;24.0;22.0;24.0;24.0;27.0;27.0;26.0;28.0;28.0;29.0;27.0;25.0;25.0;27.0;26.0;24.0;22.0;24.0;24.0;24.0;26.0;25.0;24.0;24.0;26.0;24.0;22.0;26.0;27.0;28.0;27.0;25.0;26.0;26.0;28.0;25.0;24.0;24.0;24.0;26.0;24.0;22.0;24.0;25.0;24.0;27.0;26.0;27.0;26.0;28.0;26.0;27.0;27.0;27.0;27.0;25.0;27.0;27.0;26.0;27.0;28.0;28.0;28.0;28.0;25.0;29.0;28.0;29.0;27.0;25.0;25.0;27.0;25.0;25.0;29.0;27.0;25.0;28.0;28.0;27.0;25.0;29.0;29.0;29.0;27.0;25.0;25.0;29.0;29.0;25.0;27.0;25.0;25.0;25.0;27.0;27.0;29.0;26.0;24.0;22.0;25.0;24.0;23.0;23.0;24.0;25.0;25.0;26.0;25.0;24.0;24.0;25.0;25.0;24.0;22.0;26.0;28.0;27.0;25.0;28.0;25.0;24.0;24.0;24.0;22.0;25.0;24.0;26.0;25.0;26.0;28.0;27.0;25.0;27.0;26.0;27.0;25.0;26.0;25.0;24.0;24.0;23.0;22.0;26.0;25.0;24.0;28.0;26.0;26.0;26.0;28.0;28.0;28.0;27.0;25.0;28.0;27.0;27.0;25.0;28.0;25.0;28.0;28.0;28.0;28.0;25.0;26.0;25.0;24.0;23.0;25.0;24.0;22.0;25.0;24.0;24.0;27.0;25.0;28.0;28.0;25.0;28.0;25.0;24.0;24.0;22.0;26.0;25.0;24.0;28.0;26.0;26.0;26.0;27.0;25.0;26.0;27.0;25.0;28.0;28.0;25.0;24.0;24.0;24.0;22.0;25.0;24.0;27.0;27.0;25.0;27.0;28.0;27.0;25.0;27.0;28.0;28.0;28.0;26.0;28.0;26.0;25.0;24.0;23.0;24.0;24.0;25.0;25.0;26.0;24.0;22.0;24.0;22.0;26.0;25.0;24.0;24.0;24.0;25.0;26.0;27.0;28.0;27.0;25.0;28.0;26.0;28.0;28.0;27.0;25.0;26.0;27.0;25.0;28.0;25.0;24.0;23.0;25.0;24.0;22.0;25.0;24.0;24.0;26.0;27.0;26.0;25.0;24.0;24.0;23.0;22.0;25.0;24.0;27.0;26.0;27.0;26.0;26.0;25.0;24.0;24.0;22.0;24.0;25.0;24.0;28.0;27.0;25.0;28.0;28.0;28.0;28.0;28.0;27.0;28.0;28.0;27.0;28.0;28.0;28.0;26.0;28.0;29.0;29.0;25.0;27.0;25.0;25.0;25.0;27.0;29.0;29.0;28.0;28.0;29.0;27.0;25.0;25.0;27.0;25.0;29.0;27.0;25.0;25.0;25.0;27.0;29.0;28.0;26.0;27.0;25.0;24.0;23.0;25.0;26.0;24.0;23.0;22.0;26.0;24.0;22.0;25.0;24.0;24.0;26.0;27.0;27.0;27.0;27.0;26.0;28.0;26.0;25.0;27.0;27.0;29.0;28.0;28.0;28.0;29.0;27.0;25.0;25.0;29.0;27.0;25.0;25.0;29.0;28.0;28.0;29.0;29.0;29.0;29.0;27.0;27.0;25.0;25.0;27.0;29.0;27.0;25.0;25.0;29.0;29.0;28.0;25.0;28.0;29.0;29.0;27.0;28.0;24.0;28.0;28.0;25.0;29.0;27.0;25.0;25.0;29.0;27.0;25.0;25.0;27.0;29.0;29.0;25.0;28.0;29.0;25.0;25.0;27.0;29.0;28.0;24.0;28.0;28.0;29.0;25.0;25.0;29.0;29.0;28.0;29.0;27.0;25.0;29.0;24.0;28.0;28.0;24.0;28.0;29.0;29.0;28.0;28.0;25.0;27.0;25.0;25.0;28.0;25.0;24.0;23.0;25.0;26.0;24.0;23.0;22.0;26.0;24.0;22.0;25.0;24.0;24.0;26.0;27.0;27.0;27.0;27.0;27.0;25.0;28.0;26.0;26.0;27.0;27.0;25.0;25.0;24.0;23.0;25.0;26.0;24.0;23.0;22.0;26.0;24.0;22.0;25.0;24.0;24.0;26.0;27.0;27.0;27.0;25.0;2.147483647E9,1550.0;1450.0;15600.0;7600.0;5429.824561403509;3216.6666666666665;2361.5384615384614;2549.1525423728813;2434.969325153374;3005.6179775280893;3185.7364341085267;3870.1754385964914;4937.719298245614;6177.192982456141;6177.655677655678;5940.119760479042;5578.640776699029;5170.866141732283;5371.024734982331;5604.7008547008545;5866.862170087977;6154.054054054053;6702.1505376344085;7274.074074074073;7869.822485207103;8801.639344262296;9109.923664122138;9127.777777777776;8910.81560283688;9048.440065681445;9491.777603758812;9950.499001996008;10424.372759856631;11561.471861471859;12047.224141902787;12198.963730569945;12052.562574493448;12280.383314543402;12852.32113599126;14152.654867256639;15135.870755750268;15733.297985153764;15928.808446455503;15756.367041198497;16819.13407821229;17484.58748866727;19088.064516129034;20805.24835988754;23263.640800390436;24583.333333333332;25944.82924482924;27348.424068767912;30506.9728740223;35140.68891280948;40654.40747227087;42352.688172043;42582.59911894272;40167.594433399594;40616.84210526316;43742.187500000015;44144.736842105245;43251.600587371504;41329.69696969697;40826.9113149847;41507.92471520555;42206.936416184966;45268.265682656835;45941.463414634134;45428.722316865416;43909.89847715737;43649.14089347078;44486.832740213504;46425.229765787124;47271.57772621809;48131.564007947774;50172.51561612721;51040.14267185472;54455.88402501421;58091.884816753925;61964.66150486398;69810.9435173299;74499.07834101382;74991.1814885903;77695.07987220446;78184.68468468465;76568.04164211353;73235.31181619257;72146.2140992167;72954.23584504043;73780.49999999997;76463.69554331496;79212.73821464393;84139.21316533814;84867.01860231273;83517.98013775428;80412.78703286809;79483.37297297297;80442.53361641895;85208.48379377856;86133.6464560205;83262.88625242977;84278.7267694741;85307.95255687342;88244.39240176945;89273.51247600769;86566.66666666666;91444.0808231065;94524.19716206126;95578.76171229103;100956.24607658508;109167.52862218714;112692.50891795484;116302.01618251759;129356.4322469983;133374.757908328;133935.27180783817;127970.52569403424;128742.19474497682;136038.1529294935;136721.4647448384;134144.116548375;128819.6629213483;126892.0540997464;127899.50083194679;134785.79561628232;135732.2580645161;133711.91709844558;129122.87581699344;127595.54140127389;128769.14085330217;135400.6841448189;139423.26001807762;140530.87318087314;147805.00863557862;152122.75862068962;153141.66666666663;161118.57135473198;169599.52183614924;183011.22483221476;188188.0976487794;203685.09803921563;209367.26425242037;221128.1633660312;240643.90243902444;254810.18329938914;253846.80456112424;268920.3215169003;305157.0776255709;337031.854408019;345935.79573624197;355036.35003739706;395241.259500543;405511.9574119573;434829.2431192659;426491.71956941765;479915.7446808511;492147.7224090497;592553.0837532999;736493.5667396057;754845.0704225356;983900.0;983800.0;983700.0;983600.0;983500.0;983400.0;983300.0;983200.0;983100.0;983000.0;982900.0;982800.0;982700.0;982600.0;982500.0;982400.0;982300.0;982200.0;982100.0;982000.0;981900.0;981800.0;981700.0;981600.0;981500.0;981400.0;981300.0;981200.0;981100.0;981000.0;980900.0;980800.0;980700.0;980600.0;980500.0;980400.0;980300.0;980200.0;980100.0;980000.0;979900.0;979800.0;979700.0;979600.0;979500.0;979400.0;979300.0;979200.0;979100.0;979000.0;978900.0;978800.0;978700.0;978600.0;978500.0;978400.0;978300.0;978200.0;978100.0;978000.0;977900.0;977800.0;977700.0;977600.0;977500.0;977400.0;977300.0;977200.0;977100.0;977000.0;976900.0;976800.0;976700.0;976600.0;976500.0;976400.0;976300.0;976200.0;976100.0;976000.0;975900.0;975800.0;975700.0;975600.0;975500.0;975400.0;975300.0;975200.0;975100.0;975000.0;974900.0;974800.0;974700.0;974600.0;974500.0;974400.0;974300.0;974200.0;974100.0;974000.0;973900.0;973800.0;973700.0;973600.0;973500.0;973400.0;973300.0;973200.0;973100.0;973000.0;972900.0;972800.0;972700.0;972600.0;972500.0;972400.0;972300.0;972200.0;972100.0;972000.0;971900.0;971800.0;971700.0;971600.0;971500.0;971400.0;971300.0;971200.0;971100.0;971000.0;970900.0;970800.0;970700.0;970600.0;970500.0;970400.0;970300.0;970200.0;970100.0;970000.0;969900.0;969800.0;969700.0;969600.0;969500.0;969400.0;969300.0;969200.0;969100.0;969000.0;968900.0;968800.0;968700.0;968600.0;968500.0;968400.0;968300.0;968200.0;968100.0;968000.0;967900.0;967800.0;967700.0;967600.0;967500.0;967400.0;967300.0;967200.0;967100.0;967000.0;966900.0;966800.0;966700.0;966600.0;966500.0;966400.0;966300.0;966200.0;966100.0;966000.0;965900.0;965800.0;965700.0;965600.0;965500.0;965400.0;965300.0;965200.0;965100.0;965000.0;964900.0;964800.0;964700.0;964600.0;964500.0;964400.0;964300.0;964200.0;964100.0;964000.0;963900.0;963800.0;963700.0;963600.0;963500.0;963400.0;963300.0;963200.0;963100.0;963000.0;962900.0;962800.0;962700.0;962600.0;962500.0;962400.0;962300.0;962200.0;962100.0;962000.0;961900.0;961800.0;961700.0;961600.0;961500.0;961400.0;961300.0;961200.0;961100.0;961000.0;960900.0;960800.0;960700.0;960600.0;960500.0;960400.0;960300.0;960200.0;960100.0;960000.0;959900.0;959800.0;959700.0;959600.0;959500.0;959400.0;959300.0;959200.0;959100.0;959000.0;958900.0;958800.0;958700.0;958600.0;958500.0;958400.0;958300.0;958200.0;958100.0;958000.0;957900.0;957800.0;957700.0;957600.0;957500.0;957400.0;957300.0;957200.0;957100.0;957000.0;956900.0;956800.0;956700.0;956600.0;956500.0;956400.0;956300.0;956200.0;956100.0;956000.0;955900.0;955800.0;955700.0;955600.0;955500.0;955400.0;955300.0;955200.0;955100.0;955000.0;954900.0;954800.0;954700.0;954600.0;954500.0;954400.0;954300.0;954200.0;954100.0;954000.0;953900.0;953800.0;953700.0;953600.0;953500.0;953400.0;953300.0;953200.0;953100.0;953000.0;952900.0;952800.0;952700.0;952600.0;952500.0;952400.0;952300.0;952200.0;952100.0;952000.0;951900.0;951800.0;951700.0;951600.0;951500.0;951400.0;951300.0;951200.0;951100.0;951000.0;950900.0;950800.0;950700.0;950600.0;950500.0;950400.0;950300.0;950200.0;950100.0;950000.0;949900.0;949800.0;949700.0;949600.0;949500.0;949400.0;949300.0;949200.0;949100.0;949000.0;948900.0;948800.0;948700.0;948600.0;948500.0;948400.0;948300.0;948200.0;948100.0;948000.0;947900.0;947800.0;947700.0;947600.0;947500.0;947400.0;947300.0;947200.0;947100.0;947000.0;946900.0;946800.0;946700.0;946600.0;946500.0;946400.0;946300.0;946200.0;946100.0;946000.0;945900.0;945800.0;945700.0;945600.0;945500.0;945400.0;945300.0;945200.0;945100.0;945000.0;944900.0;944800.0;944700.0;944600.0;944500.0;944400.0;944300.0;944200.0;944100.0;944000.0;943900.0;943800.0;943700.0;943600.0;943500.0;943400.0;943300.0;943200.0;943100.0;943000.0;942900.0;942800.0;942700.0;942600.0;942500.0;942400.0;942300.0;942200.0;942100.0;942000.0;941900.0;941800.0;941700.0;941600.0;941500.0;941400.0;941300.0;941200.0;941100.0;941000.0;940900.0;940800.0;940700.0;940600.0;940500.0;940400.0;940300.0;940200.0;940100.0;940000.0;939900.0;939800.0;939700.0;939600.0;939500.0;939400.0;939300.0;939200.0;939100.0;939000.0;938900.0;938800.0;938700.0;938600.0;938500.0;938400.0;938300.0;938200.0;938100.0;938000.0;937900.0;937800.0;937700.0;937600.0;937500.0;937400.0;937300.0;937200.0;937100.0;937000.0;936900.0;936800.0;936700.0;936600.0;936500.0;936400.0;936300.0;936200.0;936100.0;936000.0;935900.0;935800.0;935700.0;935600.0;935500.0;935400.0;935300.0;935200.0;935100.0;935000.0;934900.0;934800.0;934700.0;934600.0;934500.0;934400.0;934300.0;934200.0;934100.0;934000.0;933900.0;933800.0;933700.0;933600.0;933500.0;933400.0;933300.0;933200.0;933100.0;933000.0;932900.0;932800.0;932700.0;932600.0;932500.0;932400.0;932300.0;932200.0;932100.0;932000.0;931900.0;931800.0;931700.0;931600.0;931500.0;931400.0;931300.0;931200.0;931100.0;931000.0;930900.0;930800.0;930700.0;930600.0;930500.0;930400.0;930300.0;930200.0;930100.0;930000.0;929900.0;929800.0;929700.0;929600.0;929500.0;929400.0;929300.0;929200.0;929100.0;929000.0;928900.0;928800.0;928700.0;928600.0;928500.0;928400.0;928300.0;928200.0;928100.0;928000.0;927900.0;927800.0;927700.0;927600.0;927500.0;927400.0;927300.0;927200.0;927100.0;927000.0;926900.0;926800.0;926700.0;926600.0;926500.0;926400.0;926300.0;926200.0;926100.0;926000.0;925900.0;925800.0;925700.0;925600.0;925500.0;925400.0;925300.0;925200.0;925100.0;925000.0;924900.0;924800.0;924700.0;924600.0;924500.0;924400.0;924300.0;924200.0;924100.0;924000.0;923900.0;923800.0;923700.0;923600.0;923500.0;923400.0;923300.0;923200.0;923100.0;923000.0;922900.0;922800.0;922700.0;922600.0;922500.0;922400.0;922300.0;922200.0;922100.0;922000.0;921900.0;921800.0;921700.0;921600.0;921500.0;921400.0;921300.0;921200.0;921100.0;921000.0;920900.0;920800.0;920700.0;920600.0;920500.0;920400.0;920300.0;920200.0;920100.0;920000.0;919900.0;919800.0;919700.0;919600.0;919500.0;919400.0;919300.0;919200.0;919100.0;919000.0;918900.0;918800.0;918700.0;918600.0;918500.0;918400.0;918300.0;918200.0;918100.0;918000.0;917900.0;917800.0;917700.0;917600.0;917500.0;917400.0;917300.0;917200.0;917100.0;917000.0;916900.0;916800.0;916700.0;916600.0;916500.0;916400.0;916300.0;916200.0;916100.0;916000.0;915900.0;915800.0;915700.0;915600.0;915500.0;915400.0;915300.0;915200.0;915100.0;915000.0;914900.0;914800.0;914700.0;914600.0;914500.0;914400.0;914300.0;914200.0;914100.0;914000.0;913900.0;913800.0;913700.0;913600.0;913500.0;913400.0;913300.0;913200.0;913100.0;913000.0;912900.0;912800.0;912700.0;912600.0;912500.0;912400.0;912300.0;912200.0;912100.0;912000.0;911900.0
68,33.0;29.0;28.0;26.0;25.0;26.0;26.0;25.0;24.0;23.0;22.0;23.0;24.0;24.0;25.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;23.0;22.0;26.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;24.0;25.0;24.0;26.0;27.0;25.0;25.0;25.0;27.0;28.0;27.0;25.0;25.0;25.0;27.0;25.0;24.0;23.0;24.0;24.0;22.0;24.0;26.0;25.0;24.0;26.0;26.0;24.0;27.0;25.0;25.0;27.0;25.0;27.0,725.0;1100.0;1168.1818181818182;1284.2105263157896;1738.095238095238;2273.333333333333;2584.6153846153843;2702.5641025641025;2695.6834532374096;2619.5652173913045;2839.1437308868503;3296.666666666666;3790.83969465649;4595.802469135803;5487.410071942447;6915.555555555557;7479.617117117115;7588.235294117647;7350.1240694789085;7648.729446935726;8410.470085470086;10265.022421524664;11734.973900074569;12571.186440677966;12715.51724137931;12294.202898550722;14697.349823321558;17528.838951310863;18509.940476190473;18474.025974025975;17634.281650071123;17872.99912049252;19031.410256410258;20226.184538653364;21457.322006472492;23842.962962962956;25144.897959183676;29311.965811965812;36320.63953488371;39958.5798816568;43883.584337349406;48115.33742331288;61302.16606498191;89338.51132686081;125880.95238095231;136590.32258064515;148037.15846994534;160266.6666666668;261192.3857868013;281623.7113402059;238709.5041322314;177894.73684210522;165081.1482433591;155320.1834862386;119636.59359190558;117090.90909090916;138900.35149384887;149272.04301075274;144335.80858085805;172782.77153558054;210450.0000000002;198130.60959792466;284875.86206896557;305947.82608695666;328530.64066852356;569022.9357798157;614875.8293838862;993200.0
34,28.0;26.0;25.0;28.0;25.0;24.0;23.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;26.0;25.0;24.0;24.0;26.0;26.0;26.0;24.0;23.0;23.0;24.0;27.0;25.0;27.0;25.0;26.0;24.0;26.0;24.0;27.0,1300.0;1655.5555555555557;26599.999999999996;6400.0;4300.0;3468.421052631579;4750.0;7670.175438596492;7609.615384615383;6789.473684210527;5869.9699699699695;6128.358208955225;7159.027777777779;8269.69696969697;11809.701492537313;14744.615384615385;15902.331002331;17138.461538461543;24177.862595419847;35044.02515723271;53312.34567901235;49147.99999999998;38938.02816901409;33673.91304347825;34626.8656716418;56593.33333333334;66647.36842105263;142599.99999999997;170282.05128205116;409700.00000000006;236252.63157894736;742773.3333333333;330314.28571428586;996600.0
21,28.0;26.0;27.0;25.0;25.0;24.0;24.0;26.0;24.0;23.0;23.0;24.0;23.0;23.0;25.0;27.0;26.0;27.0;25.0;27.0;25.0;28.0,1300.0;5300.0;3162.5;3542.8571428571427;3366.6666666666665;3677.7777777777783;6172.727272727272;6237.681159420289;5664.705882352941;5611.111111111111;6505.610561056106;6670.967741935486;6977.551020408164;9027.699530516431;15018.691588785048;22272.727272727276;45736.53846153846;53907.69230769231;237500.00000000035;240541.66666666654;997900.0
18,28.0;27.0;25.0;25.0;24.0;24.0;26.0;24.0;23.0;23.0;24.0;23.0;23.0;25.0;27.0;25.0;27.0;25.0;28.0,2700.0;1677.7777777777778;2236.3636363636365;2380.0;2827.5862068965516;5207.692307692308;5410.810810810812;4980.952380952381;5028.0;6000.0;6233.333333333334;6603.225806451613;8824.576271186443;15788.88888888889;20287.500000000004;45345.454545454544;56572.222222222226;998200.0
18,28.0;27.0;25.0;26.0;25.0;24.0;22.0;24.0;22.0;23.0;24.0;26.0;25.0;24.0;24.0;27.0;26.0;27.0;26.0,2700.0;1677.7777777777778;3162.5;3542.8571428571427;3366.6666666666665;2650.0;3352.6315789473683;3226.0162601626016;3691.8367346938776;4692.307692307692;7466.666666666668;10099.999999999998;11406.451612903225;12805.882352941177;24750.0;43234.78260869564;267718.51851851796;998200.0
16,28.0;25.0;24.0;23.0;24.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;24.0;26.0;25.0;28.0,833.3333333333334;1183.3333333333333;1412.4999999999998;2280.0000000000005;3347.2222222222226;3723.5294117647063;3623.5294117647063;4400.0;6150.0;12800.0;21822.580645161288;25341.176470588238;29127.027027027038;112855.55555555563;828000.0;998400.0
16,27.0;25.0;25.0;24.0;23.0;24.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;24.0;26.0;27.0,1250.0;2466.6666666666665;2655.555555555556;2555.555555555556;3674.242424242425;4992.307692307692;5183.783783783784;4766.666666666666;5550.0;7500.0;15158.333333333334;25341.176470588238;29127.02702702703;33179.999999999985;126423.07692307692;998400.0
16,28.0;24.0;23.0;22.0;25.0;26.0;24.0;23.0;22.0;23.0;24.0;24.0;26.0;25.0;24.0;24.0;26.0,600.0;900.0;1126.3157894736844;2850.0;10541.666666666668;11166.666666666662;8552.173913043478;6488.888888888888;7165.384615384615;9653.846153846154;12650.0;30799.999999999996;64158.823529411784;67060.0;70760.86956521739;998400.0
15,26.0;25.0;25.0;24.0;23.0;24.0;24.0;23.0;22.0;23.0;24.0;26.0;25.0;24.0;24.0;28.0,2500.0;4966.666666666666;4016.666666666666;3314.285714285714;4794.117647058824;6540.0;6440.0;5600.0;6468.421052631578;8892.857142857143;20322.22222222222;39363.636363636375;45120.833333333314;51279.487179487165;998500.0
