numPlayed,heuristicList,remainingTime
7,21.0;18.0;18.0;15.0;14.0;14.0;15.0;2.147483647E9,600.0;1166.6666666666667;850.0;811.7647058823529;916.666666666667;1233.3333333333335;999300.0
7,21.0;18.0;18.0;15.0;14.0;14.0;15.0;15.0,600.0;1166.6666666666667;850.0;811.7647058823529;916.666666666667;1233.3333333333335;1600.0
6,25.0;23.0;19.0;19.0;18.0;18.0;18.0,1150.0;644.4444444444445;827.2727272727275;955.5555555555557;1173.3333333333335;1450.0
5,24.0;21.0;19.0;18.0;18.0;18.0,700.0;753.3333333333333;875.0;1133.3333333333335;1470.8333333333335
5,25.0;19.0;19.0;18.0;18.0;18.0,316.6666666666667;600.0;814.2857142857142;1120.0;1499.9999999999998
4,26.0;21.0;20.0;21.0;19.0,420.0;644.4444444444445;1224.9999999999998;1328.5714285714284
4,27.0;23.0;22.0;21.0;21.0,575.0;860.0;1073.6842105263158;1428.5714285714287
4,27.0;23.0;22.0;21.0;21.0,575.0;860.0;1073.6842105263158;1428.5714285714287
4,26.0;23.0;22.0;20.0;20.0,766.6666666666667;1083.3333333333333;1047.3684210526317;1280.0
3,22.0;18.0;18.0;18.0,450.0;866.6666666666665;1433.3333333333333
3,22.0;18.0;18.0;18.0,450.0;866.6666666666665;1433.3333333333333
3,22.0;19.0;19.0;18.0,633.3333333333334;1233.3333333333335;1475.0
3,21.0;19.0;18.0;18.0,950.0;1188.888888888889;1750.0
3,22.0;20.0;17.0;20.0,1000.0;686.6666666666666;2044.4444444444448
3,25.0;22.0;21.0;21.0,733.3333333333334;1033.3333333333333;1561.5384615384617
3,23.0;21.0;19.0;19.0,1050.0;950.0;1314.2857142857144
3,26.0;24.0;22.0;22.0,1200.0;1100.0;1528.5714285714287
3,26.0;24.0;22.0;22.0,1200.0;1100.0;1528.5714285714287
3,22.0;18.0;18.0;18.0,450.0;866.6666666666665;1433.3333333333333
3,22.0;18.0;18.0;18.0,450.0;866.6666666666665;1433.3333333333333
3,21.0;19.0;18.0;18.0,950.0;1188.888888888889;1750.0
3,26.0;24.0;22.0;22.0,1200.0;1100.0;1528.5714285714287
2,24.0;22.0;22.0,1100.0;2166.6666666666665
2,25.0;23.0;22.0,1150.0;1455.5555555555554
2,24.0;21.0;21.0,700.0;1366.6666666666667
2,21.0;19.0;19.0,950.0;1866.6666666666665
2,22.0;20.0;20.0,1000.0;1966.6666666666665
2,21.0;19.0;19.0,950.0;1866.6666666666665
2,21.0;19.0;19.0,950.0;1866.6666666666665
2,20.0;17.0;20.0,566.6666666666667;999800.0
2,25.0;23.0;23.0,1150.0;2266.6666666666665
2,20.0;18.0;18.0,900.0;1766.6666666666667
2,24.0;22.0;22.0,1100.0;2166.6666666666665
2,23.0;21.0;22.0,1050.0;4300.0
2,20.0;18.0;18.0,900.0;1766.6666666666667
2,23.0;21.0;21.0,1050.0;2066.6666666666665
2,24.0;22.0;24.0,1100.0;999800.0
2,22.0;19.0;19.0,633.3333333333334;1233.3333333333335
2,23.0;20.0;20.0,666.6666666666667;1300.0
2,19.0;17.0;19.0,850.0;999800.0
2,20.0;17.0;18.0,566.6666666666667;1733.3333333333333
2,22.0;20.0;20.0,1000.0;1966.6666666666665
2,20.0;17.0;20.0,566.6666666666667;999800.0
2,21.0;17.0;19.0,425.0;1800.0
2,21.0;19.0;19.0,950.0;1866.6666666666665
2,21.0;19.0;19.0,950.0;1866.6666666666665
1,24.0;23.0,2300.0
1,18.0;18.0,999900.0
1,21.0;21.0,999900.0
1,23.0;23.0,999900.0
1,26.0;27.0,999900.0
1,23.0;23.0,999900.0
1,21.0;21.0,999900.0
1,22.0;22.0,999900.0
1,19.0;20.0,999900.0
1,23.0;22.0,2200.0
1,27.0;25.0,1250.0
1,21.0;20.0,2000.0
1,24.0;23.0,2300.0
1,21.0;22.0,999900.0
1,24.0;23.0,2300.0
1,24.0;23.0,2300.0
1,27.0;25.0,1250.0
1,23.0;22.0,2200.0
1,23.0;22.0,2200.0
1,18.0;18.0,999900.0
1,22.0;22.0,999900.0
1,24.0;23.0,2300.0
1,19.0;18.0,1800.0
1,18.0;18.0,999900.0
1,23.0;22.0,2200.0
1,21.0;21.0,999900.0
1,19.0;18.0,1800.0
1,22.0;22.0,999900.0
1,22.0;21.0,2100.0
1,26.0;25.0,2500.0
1,19.0;19.0,999900.0
1,20.0;20.0,999900.0
1,23.0;23.0,999900.0
1,28.0;26.0,1300.0
1,23.0;24.0,999900.0
1,19.0;19.0,999900.0
1,22.0;22.0,999900.0
1,19.0;19.0,999900.0
1,27.0;25.0,1250.0
1,23.0;22.0,2200.0
1,20.0;19.0,1900.0
1,22.0;23.0,999900.0
1,17.0;18.0,999900.0
1,24.0;23.0,2300.0
1,23.0;22.0,2200.0
1,21.0;21.0,999900.0
1,18.0;18.0,999900.0
1,19.0;19.0,999900.0
1,24.0;23.0,2300.0
1,17.0;19.0,999900.0
1,22.0;22.0,999900.0
1,22.0;22.0,999900.0
1,20.0;20.0,999900.0
1,22.0;21.0,2100.0
1,23.0;22.0,2200.0
