numPlayed,heuristicList,remainingTime
688,23.0;21.0;21.0;21.0;19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;12.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;14.0;14.0;13.0;14.0;13.0;14.0;15.0;14.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;12.0;17.0;12.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;16.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;16.0;16.0;12.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;16.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;16.0;12.0;16.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;15.0;12.0;11.0;15.0;14.0;15.0;15.0;15.0;15.0;17.0;12.0;17.0;12.0;17.0;12.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;11.0;11.0;10.0;12.0;12.0;11.0;12.0;11.0;12.0;11.0;13.0;13.0;14.0;13.0;14.0;13.0;14.0;13.0;15.0;12.0;16.0;15.0;17.0;12.0;17.0;12.0;17.0;16.0;17.0;12.0;17.0;16.0;17.0;16.0;17.0;12.0;17.0;12.0;17.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;14.0;12.0;11.0;14.0;14.0;14.0;14.0;14.0;15.0;13.0;15.0;16.0;12.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;15.0;12.0;11.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;15.0;12.0;11.0;15.0;14.0;15.0;15.0;15.0;15.0;17.0;12.0;17.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;15.0;12.0;11.0;15.0;14.0;15.0;15.0;15.0;15.0;17.0;12.0;17.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;15.0;12.0;11.0;15.0;14.0;15.0;15.0;15.0;15.0;17.0;12.0;17.0;12.0;17.0;16.0;17.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;15.0;12.0;11.0;15.0;14.0;15.0;15.0;15.0;15.0;17.0;12.0;17.0;16.0;17.0;16.0;17.0;16.0;17.0;12.0;17.0;12.0;17.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;12.0;11.0;12.0;13.0;13.0;12.0;14.0;14.0;14.0;14.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;12.0;16.0;12.0;17.0;14.0;17.0;14.0;17.0;14.0;17.0;12.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;16.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;2.147483647E9,105.0;206.66666666666666;343.3333333333333;242.5;206.45161290322585;185.38461538461536;190.8219178082192;168.4848484848485;151.73076923076925;137.73584905660377;125.24492234169657;127.78443113772457;133.00771208226223;140.21021021021028;148.997995991984;175.632183908046;194.70344009489912;225.4109589041097;246.54400000000004;257.0456754130223;257.6692708333333;271.54589371980677;286.4639639639639;302.3628691983123;319.19642857142867;363.2152230971129;395.1950523311132;412.9622980251346;416.56440022111667;436.75078864353316;457.77443609022555;479.61685823754806;502.2627235213206;561.1878453038673;603.8704581358608;669.9591836734692;716.0733333333333;738.9965986394559;738.9432835820896;764.4087256027556;790.6873042196423;817.7611940298507;845.615028306742;927.8459937565035;985.0205549845839;1076.361746361746;1137.662048913973;1164.549950544016;1157.579291044776;1187.2743682310474;1217.7884615384614;1249.1016949152545;1281.1965460526317;1389.6661101836394;1462.3395445134577;1582.1138211382108;1659.6872393661388;1689.4022617124392;1672.306416634775;1705.2044609665431;1738.9519335019872;1773.5255508673226;1808.9044847654914;1946.5365853658532;2035.7200647249192;2187.104519774011;2282.0477695820164;2313.4698521046644;2283.0597014925374;2447.2222222222226;2549.0955987268135;2581.037796284433;2614.0692235734336;2648.144997974888;2683.2247557003257;2719.2720970537257;2756.254111455691;2724.3935309973053;2764.583552978388;2738.015832912246;2780.979955456569;2824.6653734238607;2938.0067895247334;2981.9866920152112;3099.3582125029716;3219.64970676811;3263.310810810811;3470.994764397906;3600.322938982782;3926.865671641791;4288.306850742381;4689.870603244031;5137.868852459014;5640.000000000001;6205.751738897806;6846.952965235174;7578.543407192154;8419.668221876618;9395.269761606023;10538.461538461537;12552.707468879666;11495.343228200372;13768.052434456924;14835.590316573565;15044.796255506615;14387.268993839836;13108.274653254084;12682.778257118202;12308.23193140057;11976.925064599482;11682.637403172264;12461.604278074865;12702.576446803121;12382.07792207792;11606.206554121154;11383.618685267382;11183.401277760871;11002.98245614035;10840.175438596498;11493.789901334872;11740.147398843932;12455.501193317423;12711.217701217705;13494.99079189687;13759.799429851351;13478.852459016387;12739.633649932157;12538.044955567168;12354.776909503405;12187.974683544297;12036.029654036243;12715.317498788154;12980.684235976787;12806.392523364484;12647.197106690779;12501.698774080563;12368.669354838707;12247.026359143332;12135.812000000005;12034.175738724729;11606.723153435254;11534.824120603012;11469.609215514727;11410.611130078523;11357.407098816862;11024.431372549017;10990.64210199005;10961.095223608152;11206.27328562002;11455.182926829266;11421.402147971354;11673.460772600556;11639.64478877357;11894.877049180328;12460.592881423705;12728.288288288291;13339.561200923788;13620.275380189058;14281.49636191079;14575.807473084235;14477.3940143203;14017.407189157335;13945.868625756273;13880.29500187899;13820.32413793103;13765.623987034036;14401.66943521595;14696.661120354962;14626.102591939196;14214.527027027023;14165.06622516556;14120.194805194811;14079.665605095543;14043.25;14664.595126753633;14961.73655648742;15631.160116264371;15942.902735562307;16664.977489177494;16992.087454450808;16896.484902535354;16407.387343419556;16336.47129186603;16270.961989676209;16210.56821669736;16155.020334387704;16855.100671140946;17182.44392884764;17110.662342096275;16663.64829396325;17377.405913978495;18567.51173708921;19881.474358974363;21338.99273104881;22964.17214912281;24786.82926829269;26844.290123456805;29183.91304347825;31866.701977401142;34972.602739726026;38608.47359735974;45030.55686644645;41603.85095843205;48884.36941410129;44903.222172149624;53194.00558756764;57136.08803986713;57941.294964028755;55467.051851851815;50554.47479981157;48803.220377019774;47215.20788684101;45769.37243642331;44448.12819504521;47184.38484723935;47893.327848621986;48609.697406340056;51721.86367558241;55154.857272315385;55946.41885766094;53967.236018138596;49823.943217665576;48364.44234404538;47025.49503752119;45793.35487251136;44656.29205921939;47193.04017752859;47896.000000000044;46667.500422225974;43833.07177233728;42881.010315534;41994.65648854958;41167.86167993932;40395.22338665196;41011.18557413292;40266.93304728705;39569.33975778097;37729.93118702385;38308.68661986289;38894.32098765431;38296.75919250181;36649.89832308977;36163.75263683801;35704.169917641964;35269.300102303576;34857.462254395046;36365.80185165478;36920.12235026322;36465.42205085453;35098.5600794439;34723.65814955149;34367.63027767211;34029.312785175534;33707.636684303354;35078.76346604215;35609.830890642625;35252.1879791475;34079.52615818215;33782.0640815269;33498.67841409692;33228.59007398785;32971.07719928191;35052.792985457665;36443.125548726945;37912.44364292155;38475.045827303424;41123.295194508006;42872.897526501765;44732.94801779935;45384.99695678635;48838.0755976739;51098.2239038505;53519.44047893161;54285.53810623558;58931.77882236515;61952.14285714286;65220.471672902204;66136.70419011885;72652.29729729731;80374.9285940971;74640.94994644076;82659.80517406581;87863.40546888114;89064.22835352176;86049.47681905987;79688.15548329879;77403.89591923784;75291.61643835614;73333.12937756044;71512.72657646163;75371.28341534775;76397.96691568836;77436.47977162231;81792.20234768032;82897.7291841884;80579.95320374373;75439.01742072946;73623.91177896268;71929.40410557186;70344.28279154352;68858.68592216956;72265.53623188402;73234.5064279155;71635.8344459279;67836.07134148465;66542.25518082081;65322.5249530586;64171.012763773935;63082.45571281281;65902.92522278188;66777.4525429219;65602.95987887963;62624.68321534188;61652.47405852863;60729.58678391528;59852.613844870706;59018.45547675331;61447.42022169969;62253.382204246715;61350.9823290528;58915.380029806234;58156.24501074609;57431.95836777635;56740.38274694539;56079.55283086912;58232.350034588315;62114.15103189494;64637.391304347824;67320.75116201857;68190.01332667001;73244.36648380823;76509.44556267152;80009.57378291342;81040.0836501901;87840.19567876073;83104.68606431854;90153.73048479871;94690.42441073843;99610.60636404094;100892.36095599734;110837.69401958413;117249.5218718209;124308.87850467296;125919.67828418233;140843.6053412469;159347.3687707642;182889.95094339622;198582.44318181826;201254.53211009176;190161.3149847094;169528.84263959387;171753.74575118916;174006.8646864689;176288.60082304507;178599.36272821223;192971.38397246803;172404.58367413704;148089.99999999994;158058.44089991623;160085.1972708394;171488.63979848882;184393.5223079503;199115.14178033025;216063.7128521807;278594.5018874121;238738.04694048615;315711.57389635337;265724.9090631211;362428.32920792076;298366.8016194329;422987.85114187706;495544.58367683424;503303.70847176143;441692.5566811389;351596.2088698141;321507.3454545459;296509.97701149393;275414.9999999999;257376.85656154616;282948.3370288248;286731.518056175;267452.04789430235;233458.5586392122;254191.8206416699;257494.55128205128;242381.0893246187;214793.97122302157;204578.7783489569;195422.33854390733;187169.14893617018;179692.74086594736;181873.05301645346;174928.2963332503;168586.19479589415;155618.38023285527;157458.9050131926;159320.6270007727;154280.62986553437;143649.14538310413;139704.36432637565;136024.7183486239;132584.7886323267;129362.30636833044;130840.95139368821;127754.19703443072;124852.75817206054;118232.16056941681;119562.88830849591;120907.90516576705;118423.12231223122;112611.28039702238;110543.64993778507;108580.1614172343;106713.39741901505;104936.62936523248;106090.29215610346;104362.03456104941;102714.13121223333;98579.41016138204;99650.826446281;100733.2468455661;99265.93133843645;95499.93344425957;89960.06237006246;85077.65688671557;79130.31332065565;76874.75118068919;74770.30303030302;71496.7788906319;69726.17190546759;66923.44715871006;65415.46790186006;62988.01331160951;62650.498766785444;62322.705420320286;62965.4717109285;62638.426870748284;63282.88888888895;62956.54774187108;63602.724177071505;63277.04309946539;64917.9889807163;63595.58144354637;66263.07681904246;68011.9929058476;72181.73766058148;70533.64129095836;74953.56512714065;73178.37159925148;77868.14938515278;81572.15071572224;87254.31836552666;84817.24072427455;90877.17376373628;95687.35335873863;103222.05005273757;109240.89540970407;118852.90626131014;114247.17340530445;124634.5907713035;119590.55234115513;130839.50255695029;139971.1854684512;145763.51995918888;147349.157914959;144528.08441558445;137838.1632411304;139315.7749494468;140809.51269035542;142319.58503238187;143846.20401035712;145389.58519772638;138796.00823045315;129402.30310135343;130759.42916755841;132130.94926057218;133517.04324849005;134917.89388197078;136333.68685221425;141557.04517430783;139195.33808219174;144576.11883500993;154763.0021014711;147610.3486782134;158123.88596119283;164780.9729187563;166553.26407253498;163208.05725971377;155393.08072296166;157036.5063616202;158698.05325987146;160377.96326818925;162076.48241206023;168842.9630535845;160670.58959805407;149167.22055674513;154942.43547258733;156558.80754298388;162810.36379260957;169492.49605055296;171285.0017850767;167957.9447603573;160139.43481053287;161804.6749226008;163488.1072677809;165189.97397866249;166910.52136417094;173709.99999999997;165532.59031514215;153972.4041492932;159801.22522805913;161440.83675546676;167740.58257703387;174464.43845462726;181656.24068157614;189366.0810973409;211518.68089363113;199708.50858503574;224153.10275024446;235326.69287898677;237942.39942423574;231563.86991639508;217644.3286055142;219998.91390257984;222381.77710843374;224793.34992600564;227234.07269695317;238382.63565891486;223956.11532125206;204469.80826842427;213559.01374292662;215825.99100224927;225794.8977956778;236592.1482683983;248324.70015521348;261118.75159736554;300320.56481481466;278150.5090796213;322446.8696972405;343109.1046467699;347278.80228136916;334002.4467891585;307116.2068104238;310680.9514237854;314294.81281770434;317958.6896084084;321673.5021744693;341675.79642299865;314144.4709953857;279103.14277380763;294234.1964649552;297549.37759336113;314506.86364737176;333279.9931972788;354175.54567502014;377573.5351227873;455763.4759459977;408851.0841654785;500823.95265245426;444910.64824965294;554451.5750915753;665359.0909090922;934954.9097065472;994360.0;994350.0;989444.9036201201;793428.5979729746;807072.3433346;821056.5763515239;835393.6406067662;850096.4822834651;976979.2592592582;788704.9918640387;609021.983310154;672512.648241462;682846.9339913629;762269.1492639511;861320.0384615397;988293.8043001334;994200.0;994190.0;994180.0;994170.0;994160.0;994150.0;994140.0;994130.0;994120.0;994110.0;994100.0;994090.0;994080.0;994070.0;994060.0;994050.0;994040.0;994030.0;994020.0;994010.0;994000.0;993990.0;993980.0;993970.0;993960.0;993950.0;993940.0;993930.0;993920.0;993910.0;993900.0;993890.0;993880.0;993870.0;993860.0;993850.0;993840.0;993830.0;993820.0;993810.0;993800.0;993790.0;993780.0;970715.6719173753;889259.109567414;820982.0780728488;917933.2881428875;932623.6194516979;858280.1255980824;731582.5508865474;686094.0967283071;646268.1656475806;611110.836647825;663428.1700011308;672163.5627991793;681055.8058460683;745365.1551551565;755737.7651515134;834498.395746649;930480.6692307693;993600.0;993590.0;974683.638385763;819996.2383488688;765221.5920151777;717697.0302750176;676074.07977455;639319.1586718416;693886.0744985661;702954.4804978333;712185.56701031;779229.053427668;859314.5342612421;740384.2274554865;885110.0710188472;760038.7662110052;993440.0;993430.0;993420.0;993410.0;993400.0;993390.0;993380.0;993370.0;993360.0;993350.0;993340.0;993330.0;993320.0;993310.0;993300.0;993290.0;993280.0;993270.0;993260.0;993250.0;993240.0;993230.0;993220.0;993210.0;993200.0;993190.0;993180.0;993170.0;993160.0;993150.0;993140.0;993130.0;993120.0
178,25.0;24.0;23.0;21.0;21.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;12.0;16.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;14.0;17.0;12.0;17.0;16.0;17.0;12.0;17.0;12.0;17.0;16.0;17.0;12.0;17.0;12.0;17.0;12.0;17.0;16.0;17.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;15.0;12.0;11.0;15.0;14.0;15.0;12.0;17.0;16.0;17.0;16.0;18.0;16.0;15.0;14.0;13.0;14.0;13.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;16.0;15.0;14.0;13.0;16.0;16.0;15.0;14.0;13.0;16.0;16.0;15.0;14.0;13.0;16.0;16.0,240.0;230.0;163.84615384615384;187.27272727272728;229.03225806451616;239.56521739130437;233.67647058823525;221.22448979591837;206.71532846715326;178.57142857142856;158.24561403508773;141.9540229885057;127.94582392776522;126.64122137404581;128.0165289256198;131.3119533527697;136.08865710560627;153.84236453201976;166.1415525114155;172.70833333333331;173.91549295774644;182.82229965156796;192.50744652044403;202.9223744292238;214.03006442376523;240.45751633986936;260.18842530282643;289.41952506596317;310.6835978835978;323.0769230769231;326.6816143497758;340.7977207977209;355.535714285714;370.87890625;386.8133583021224;424.9628252788103;453.0612244897959;469.81416957026715;475.0948062654576;493.3227344992048;512.1066768994627;531.439169139466;551.3137114142137;585.216572504708;605.9014710913445;627.1201061712009;634.4701776649745;671.7094552285537;710.0154511742894;733.0729166666667;740.4868913857676;764.817518248175;789.6559905100833;815.0;840.8474576271185;903.72312532774;949.5558441558442;996.5671641791043;1023.397806246337;1029.6421663442945;1057.7659574468091;1086.3860622880052;1115.5002263467632;1145.1063829787236;1222.0174262734586;1276.8885929871285;1333.0577601410941;1418.4556099006968;1507.6860986547085;1568.6108637577909;1598.259702575263;1596.5786163522012;1627.8160919540232;1659.5697627663849;1691.8341213553977;1724.6040942448813;1826.20886981402;1895.093167701863;1927.888529579608;1924.4885458777408;1958.8388027407136;1993.6884955752212;2029.0331363689024;2064.868555821099;2179.5925414364638;2256.7354897912364;2379.615317667537;2556.5652951699467;2540.9031255396303;2728.018465909092;2870.981308411215;3020.075206210578;3111.566745154862;3339.122807017543;3508.2955261499683;3684.7184986595166;3785.235193296515;4062.386572252819;4361.8120805369135;4575.4639175257735;4798.362255209422;4909.958488999583;5276.11792554336;5529.560407569143;5794.116995346776;5912.434094903339;6361.90008377123;6853.193717277487;7391.807797367766;7513.064833005896;8372.716701902751;7981.380670611441;8902.966604659401;9644.408482142857;10862.431610942247;10201.469052945567;11502.560268538295;10780.06726457399;12168.819444444449;13279.480519480516;15207.628828828827;13969.52813852814;16018.12274368231;14682.727272727281;16857.594936708858;15419.454545454548;17726.623188405796;19576.822429906544;23032.652425456152;24260.52150045746;24032.731973995258;22499.430431244902;20152.85714285714;20113.431235431253;20082.11479330373;20058.410153640605;20041.86322552537;20999.230769230762;19142.916666666653;16958.974358974363;17713.124999999996;17779.831932773115;18570.570304818088;17246.369426751586;19479.245283018863;21245.989284347503;24411.3243330119;26939.487179487176;33801.70828043447;38191.121495327054;40356.72147001943;39597.368094351186;36336.37547249059;35835.67479674795;33279.54714179658;37260.74796747978;42090.95238095234;48069.43775100402;55654.8236632537;65587.40157480315;79144.6046511628;116824.22818791852;161328.0786686837;183585.8108108105;160713.5174418604;118207.72631579047;161185.92592592558;247748.983050849;296292.3134328375;241263.4130146077;159051.38421733523;237487.0454545447;451833.6160188485;614017.547169814;418659.81012658257;225231.76733780873;396606.55072463816;998220.0
94,19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,180.0;170.0;238.57142857142856;171.11111111111111;146.5686274509804;131.42857142857142;119.41176470588238;133.58490566037736;151.1811023622047;171.6216216216216;194.61538461538464;263.85542168674704;315.3977272727273;409.6899224806201;470.7650273224044;486.8571428571429;466.0498687664042;495.0;526.5359477124185;560.4417670682732;596.5642458100559;736.3529411764706;832.222222222222;1015.7055214723928;1128.7650602409637;1146.6666666666665;1083.6170212765958;1118.1497797356828;1155.6151202749138;1195.7364341085272;1238.2998171846436;1469.8832684824904;1617.684824902724;1916.7500000000005;2091.0256410256407;2100.0;2116.0;2137.9279279279276;2164.9443561208273;2196.3963963963965;2231.7686107159793;2270.6486486486488;2176.2195121951218;2227.242990654206;2156.3500533617926;2215.761316872428;2276.878517047335;2468.2494969818913;2528.970873786408;2735.5643044619424;2955.149700598803;3011.499999999999;3443.7277091906712;3707.286012526097;3747.0470470470473;3577.49391727494;3632.579225352114;3690.1020408163267;3749.9287280701756;3811.9426751592364;4321.4395229982965;4629.942229924899;5273.725490196079;5642.585551330799;6468.440082644628;6913.789473684214;6860.9609609609615;6377.74193548387;6374.991408934709;6379.702970297029;6391.126984126982;6408.62385321101;7266.818181818179;7738.802698145024;7709.3775262732415;7232.815249266862;8192.351851851852;8712.106969205835;8662.377622377622;8107.9812206572715;8105.319293478262;8109.606299212595;8120.236886632825;8136.683046683045;9141.15894039735;9691.389264772217;10969.63944076527;13504.791666666668;17167.11111111111;22905.28455284553;33147.306967984936;56526.049382716024;162768.54700854706;999060.0
83,17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;15.0;16.0,75.0;92.22222222222224;98.46153846153845;98.33333333333334;138.33333333333331;185.5555555555556;240.0;301.66666666666663;587.5;844.1176470588234;1840.3174603174602;2474.0000000000014;1905.3125;1255.977011494253;1273.913043478261;1312.0;1364.3589743589741;1427.6470588235297;2325.600000000001;2995.0980392156866;5972.750000000003;8068.823529411755;6067.189542483661;3734.7826086956547;3562.5;3461.0752688172033;3407.142857142856;3386.9230769230753;5217.456140350874;6469.607843137254;12473.559322033898;16877.77777777778;12595.000000000004;7536.666666666663;7004.761904761903;6632.857142857143;6368.3068783068775;6179.523809523809;9263.13725490196;11267.64705882353;10262.812500000002;7721.681415929206;11596.809815950915;14093.240740740737;12713.823529411766;9441.404958677687;9094.881398252182;8828.493150684932;8623.690851735017;8467.348927875248;11696.000000000007;13721.500000000004;21687.46913580247;26975.217391304344;23191.124260355034;20615.46666666667;18762.29437229437;17375.64885496183;16307.89533560865;12988.02083333333;12628.76811594203;10773.214756258236;10668.785046728972;10589.503546099288;11882.196969696972;11747.921146953391;13196.813819577734;14887.41046831956;14560.872093023256;19352.94117647059;22253.683737645995;21161.97044334975;17316.906614786003;16888.564476885644;16526.632302405495;16220.324675324686;15961.112820512819;20547.878787878795;23287.89690721651;32581.21546961327;38322.28124999998;65248.57142857149;999170.0
16,14.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0,130.0;256.6666666666667;426.6666666666667;640.0;896.6666666666667;576.6666666666666;875.0;1260.0;1742.5;2333.3333333333335;1551.159420289855;2078.1818181818194;2736.190476190476;12063.333333333332;14658.333333333334;999840.0
9,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0,140.0;130.0;120.0;203.33333333333337;308.3333333333333;435.0000000000001;583.3333333333334;3993.333333333336;999910.0
7,14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0,130.0;120.0;310.0;630.0;1112.5;1790.0;999930.0
1,14.0;21.0,999990.0
1,17.0;17.0,999990.0
1,12.0;13.0,999990.0
