numPlayed,heuristicList,remainingTime
22,23.0;19.0;18.0;17.0;17.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0,475.0;700.0;863.1578947368423;1142.857142857143;961.5384615384617;984.2105263157896;1078.0;1212.9032258064517;1378.3783783783788;1569.7674418604656;1784.6938775510203;1740.9836065573772;1754.1095890410957;1803.5294117647059;1878.865979381444;1865.4867256637167;1786.1163227016887;1748.2084690553747;1824.1124260355027;1911.4724480578143;2008.999999999999;2115.7772621809763
22,23.0;19.0;18.0;17.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0,475.0;700.0;863.1578947368423;822.2222222222224;816.0919540229886;900.0;1029.4117647058824;1191.3978494623655;1380.821917808219;1595.2380952380954;1563.5220125786163;1587.5;1646.6666666666665;1731.0077519379847;1728.287841191067;1660.251046025105;1632.3688969258592;1716.3934426229512;1811.6941529235378;1917.127071823205;2031.8822023047378;2155.3699284009554
21,22.0;19.0;18.0;17.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0,633.3333333333334;883.3333333333333;1037.4999999999998;937.4999999999998;905.6603773584905;986.4864864864865;1120.0;1289.655172413793;1489.0510948905107;1715.189873417722;1667.3300165837481;1683.6065573770493;1739.372822299652;1822.8282828282827;1813.144329896908;1735.0649350649346;1701.0572139303486;1785.81081081081;1882.4074074074078;1989.583333333333;2106.4473684210525
20,21.0;19.0;18.0;17.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;11.0;11.0;11.0,950.0;1188.888888888889;1292.3076923076924;1085.7142857142858;1013.8888888888887;1088.235294117647;1225.0000000000002;1402.4691358024693;1612.5;1851.3513513513512;1783.157894736842;1789.6551724137935;1840.8759124087592;1922.7848101265827;1904.8257372654157;1815.246636771301;1774.2453436095052;1859.5818815331008;1957.3926868044514;2066.2768031189084
19,24.0;22.0;18.0;13.0;14.0;14.0;13.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0,1100.0;611.1111111111111;370.2702702702703;427.58620689655163;525.3164556962024;590.566037735849;625.0;688.1226053639848;771.6346153846155;871.9008264462814;919.8606271777005;1053.7499999999995;1200.56657223796;1360.1036269430047;1443.5483870967741;1630.9012875536482;1830.8567603748324;2043.3962264150941;2268.505338078292
19,26.0;19.0;18.0;15.0;15.0;14.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,271.4285714285714;425.0;423.52941176470586;515.3846153846155;582.2222222222222;623.0769230769231;700.0;801.6460905349793;853.5;928.5714285714284;1021.6183574879228;1129.936305732484;1251.988636363636;1386.8376068376065;1533.8785046728972;1692.7038626609442;1863.0291005291006;2044.6494464944649;2237.4137931034493
18,23.0;18.0;18.0;18.0;18.0;15.0;15.0;14.0;14.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0,360.0;686.6666666666666;1133.3333333333335;1700.0;1354.1666666666665;1366.6666666666667;1327.5862068965519;1389.4736842105262;1376.0;1424.7311827956992;1511.261261261261;1624.806201550387;1647.2312703583061;1701.4981273408243;1779.012345679013;1874.8898678414103;1986.149768058316;2110.8695652173915
18,23.0;18.0;18.0;18.0;16.0;15.0;14.0;14.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,360.0;686.6666666666666;1133.3333333333335;1128.5714285714287;1119.5652173913043;1094.285714285714;1169.148936170213;1176.7195767195767;1241.7721518987341;1342.1052631578946;1468.3183183183182;1505.263157894737;1572.5806451612898;1662.3352165725046;1770.1005025125628;1893.2126696832574;2029.97256515775;2179.2452830188677
17,22.0;19.0;16.0;16.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0,633.3333333333334;533.3333333333334;719.0476190476189;835.2941176470588;894.2307692307693;910.5263157894738;896.2616822429907;942.9951690821256;1024.260355029586;1129.9999999999995;1255.5555555555557;1398.4732824427483;1452.9411764705878;1633.333333333333;1827.8688524590166;2036.3636363636365;2258.68544600939
17,22.0;19.0;18.0;15.0;16.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0,633.3333333333334;883.3333333333333;690.909090909091;925.0;916.6666666666667;900.0000000000002;870.2702702702702;905.5555555555554;976.2711864406781;1071.4285714285716;1186.008230452675;1317.391304347826;1464.077669902913;1523.2209737827711;1703.608247422681;1897.1428571428578;2103.687315634218
17,22.0;19.0;16.0;16.0;16.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0,633.3333333333334;533.3333333333334;719.0476190476189;986.6666666666667;976.1904761904761;954.0540540540542;917.9245283018868;952.6570048309179;1025.2941176470588;1123.7623762376234;1242.5925925925922;1378.947368421053;1429.581993569132;1603.3138401559454;1790.8847184986594;1992.0792079207927;2206.743295019157
