numPlayed,heuristicList,remainingTime
88,26.0;21.0;18.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;11.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,420.0;441.66666666666663;405.55555555555554;426.66666666666674;451.3108614232209;513.5593220338983;599.9999999999998;706.060606060606;829.7560975609756;970.08547008547;1126.4892268694548;1298.6301369863013;1307.4927953890492;1124.6246246246242;1017.5600739371534;952.9780564263324;915.1473922902492;895.6730769230771;889.6663078579113;894.0870695256658;906.9456812110416;926.8852459016398;952.9486206023789;984.4413012729847;1020.8471211118472;1061.7744610281925;1106.9208211143696;1156.0488346281913;1208.9696331402502;1265.531062124248;1325.6091734352603;1389.1019786910201;1455.9247923043285;1419.9021207177811;1342.6344896933133;1277.8401122019623;1223.230668414155;1177.0807708077082;1138.0648899188873;1105.1478641840085;1077.5095188646592;1054.4916090819343;1035.5597365945441;1020.2755315962868;1008.2760103181427;999.2580379225064;992.9664819213513;989.1850723533889;987.7292736610425;988.4406699693327;991.1825017088167;995.836087243887;1002.2979313286414;1010.4773713577179;1020.2946482260968;1031.679315041837;1044.568916619397;1058.9078874793158;1074.6466273036322;1091.7407213800316;1110.150280183393;1129.839377380361;1150.7755695588949;1172.929484145764;1196.2744644783497;1220.7862629914116;1246.4427750773311;1273.2238074650522;1301.1108760050774;1330.0870285951096;1360.13668967384;1391.2455232789507;1423.4003121342175;1456.588850618702;1490.7998497934677;1526.022852930335;1562.2481602123298;1599.4667614646278;1637.6702759343334;1676.8508982721141;1717.0013499831257;1758.1148357119146;1800.1850038089015;1843.2059106970755;1887.1719886184;1932.0780163917407;1977.9190928593307;2024.6906127376988
79,21.0;18.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;11.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,600.0;633.3333333333333;725.0;788.2352941176471;817.6100628930817;922.222222222222;1069.2307692307693;1248.484848484848;1455.8139534883721;1689.1891891891887;1947.5049900199601;1880.0;1621.505376344086;1393.5543278084715;1265.1685393258426;1190.909090909091;1150.0272776868524;1131.7002881844383;1129.7297297297296;1140.3100775193798;1160.9756097560976;1190.0584795321633;1226.39014126841;1269.1275167785234;1317.6470588235293;1371.4776632302405;1430.2567661346293;1493.7007874015744;1561.5847334577893;1633.7278106508884;1581.2534059945501;1482.306163021869;1401.5075376884424;1334.9957734573118;1279.984270546598;1234.411764705882;1196.7207455988955;1165.712426805464;1140.4490925868968;1120.1866977829632;1104.3273231622752;1092.3849814912746;1083.9605961101288;1078.723404255319;1076.3969394852775;1076.7483296213804;1079.5800299978573;1084.723369116431;1092.0334594702244;1101.385148133898;1112.6697674418601;1125.7925072046119;1140.670274044338;1157.2299356586527;1175.4068716094043;1195.1437699680519;1216.3896224949522;1239.0988811611733;1263.2307465763506;1288.7485648679676;1315.6193142057373;1343.8131658016937;1373.3031070809448;1404.0646169880165;1436.0753852031075;1469.3150684931506;1503.7650785914466;1539.4083969465664;1576.2294124518157;1614.213778896772;1653.348289399888;1693.620765508138;1735.0199590031298;1777.5354647469812;1821.1576431466292;1865.8775510204068;1911.6868798235955;1958.5779003348434;2006.5434130287485
19,21.0;20.0;18.0;17.0;17.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;2.147483647E9,2000.0;1211.1111111111113;1207.142857142857;1490.909090909091;1137.037037037037;1123.5294117647059;1207.6923076923078;1342.6900584795326;1513.1386861313872;1712.5;1937.5227686703092;1871.3043478260865;1872.5631768953072;1915.6378600823045;1987.8706199460917;1964.9769585253462;1873.0869001297015;1827.272727272727;998100.0
18,23.0;20.0;18.0;14.0;14.0;14.0;14.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0,666.6666666666667;713.3333333333333;496.55172413793105;541.6666666666667;646.7661691542291;788.372093023256;788.2352941176471;836.8421052631579;914.5945945945946;1013.7614678899081;1051.0178117048345;1190.4761904761908;1343.8650306748464;1417.5627240143372;1507.1770334928228;1707.1428571428564;1920.5020920502093;2147.2440944881887
17,22.0;19.0;18.0;15.0;16.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0,633.3333333333334;883.3333333333333;690.909090909091;925.0;1053.1914893617022;1100.0;1093.75;1054.5454545454545;1082.1428571428569;1147.0588235294117;1237.4999999999995;1347.826086956522;1475.0000000000005;1517.3112338858195;1680.1007556675067;1855.5555555555557;2043.3975731620276
16,27.0;17.0;15.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,170.0;227.77777777777783;295.1219512195121;399.9999999999999;479.16666666666674;586.2745098039215;716.9354838709678;869.4063926940639;1042.8571428571427;1139.9999999999995;1258.045977011494;1393.9393939393944;1545.9459459459463;1713.0081300813013;1894.4444444444443;2089.7959183673465
16,26.0;17.0;15.0;15.0;14.0;14.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,188.8888888888889;251.5151515151515;371.42857142857133;469.23076923076917;603.8647342995166;691.3043478260868;809.5652173913045;952.6570048309179;1118.0124223602484;1201.0309278350514;1308.3700440528632;1435.3846153846152;1579.5221843003415;1739.2638036809817;1913.6490250696384;2102.040816326531
16,22.0;18.0;18.0;15.0;14.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,450.0;866.6666666666665;719.0476190476189;715.7894736842104;722.2222222222222;802.4390243902437;922.1153846153848;973.1343283582089;1059.1463414634147;1170.103092783505;1301.3392857142858;1450.393700787402;1615.8450704225352;1796.815286624204;1992.7325581395344;2203.208556149733
16,22.0;18.0;15.0;16.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0,450.0;423.80952380952374;695.2380952380951;874.9999999999998;965.2777777777778;991.4285714285713;975.7575757575758;1027.0833333333335;1115.9235668789809;1231.1827956989246;1367.7519379844962;1522.9508196721313;1695.2380952380954;1757.3839662447258;1968.0232558139533;2193.548387096774
15,22.0;18.0;16.0;15.0;14.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,450.0;522.2222222222223;621.7391304347826;694.7368421052631;735.632183908046;838.4615384615383;978.5714285714287;1039.153439153439;1135.714285714286;1258.2417582417584;1402.0634920634916;1564.7058823529414;1744.7368421052633;1941.2698412698414;2153.726708074534
