numPlayed,heuristicList,remainingTime
137,17.0;16.0;15.0;15.0;16.0;15.0;15.0;16.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;17.0;14.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;14.0;14.0;15.0;15.0;15.0;15.0;13.0;13.0;14.0;14.0;15.0;15.0;14.0;13.0;15.0;15.0;12.0;12.0;12.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;10.0;12.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;10.0;8.0;10.0;10.0;11.0;11.0;10.0;11.0;9.0;9.0;10.0;9.0;9.0;10.0;9.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;8.0;9.0;10.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;1.0;0.0,160.0;150.0;210.0;506.66666666666674;523.3333333333333;592.8571428571429;1158.181818181818;1126.6666666666665;1172.857142857143;888.8888888888889;800.1960784313726;966.6666666666667;1149.4736842105262;1348.6666666666665;1564.2857142857144;1796.363636363636;2044.9275362318836;2310.0;2041.4893617021276;1897.701149425287;2172.393162393162;2470.338983050847;3498.7152777777783;3880.816326530612;4285.0;6383.684210526319;10505.76923076923;21860.000000000022;170664.9999999994;999700.0;999690.0;999680.0;999670.0;999660.0;999650.0;999640.0;999630.0;999620.0;999610.0;999600.0;999590.0;999580.0;999570.0;999560.0;999550.0;999540.0;999530.0;999520.0;999510.0;999500.0;999490.0;999480.0;73869.56790123448;23698.636363636357;18023.251028806582;14824.94623655914;15128.750000000002;15440.30303030303;13370.375939849626;10526.515151515152;10912.728971962615;11306.039360393605;8600.040650406505;7036.573875802997;6021.224188790559;5612.444444444445;5285.769784172662;5020.219298245614;5031.195445920303;4821.495327102804;4646.140350877193;4323.049853372433;4214.2738970588225;4121.558253830586;4042.385057471265;3974.7466874512866;3793.9091236927525;3640.8724832214766;3510.257295262002;3397.996464348851;3300.9580672035536;3299.5866881374122;3300.8898121699976;3304.647887323945;3310.6681297244577;3241.0884353741476;3253.80522993688;3268.1578947368425;3284.0442641616864;3301.3727121464244;3320.060827250608;3135.2238059514866;3098.0995311936526;3006.10522719508;2924.670020556098;2852.3029366306023;2837.6964526268525;2825.4865544592767;2815.4765592003387;2807.492480175007;2710.45640826539;2543.317353787152;2472.3529411764703;2408.5882609644345;2384.966216216216;2363.8065043976285;2312.7511202695196;2297.195121951221;2223.821580905708;2157.6532085715935;2124.1417098879037;2068.0237217502795;2016.9425216633344;1993.5550253504325;1949.5623161369022;1930.9614759050141;1935.5595026642986;1940.7166778298724;1946.408049752551;1952.6105453139098;1959.3027964064277;1966.4649852983812;1912.4852318157405;1882.224791859389;1873.21173104435;1809.8053843658777;1751.7809000414763;1682.3201029397214;1618.9732058322284;1560.9790400145175;1507.6981707317077;1458.5894966077572;1413.1920471043723;1371.1106790075446;1332.0047311504954;1242.4512929507619;1152.6775682740972
27,18.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0,170.0;336.66666666666663;560.0;839.9999999999999;570.0;395.45454545454544;372.6470588235294;386.0869565217392;415.86206896551727;543.3333333333333;690.7526881720431;858.7499999999995;860.6329113924053;883.1914893617022;1082.4468085106382;1308.936170212766;1564.3617021276596;1850.4255319148938;2168.829787234042;2521.276595744681;2909.4680851063827;3335.106382978723;3799.8936170212764;5837.714285714287;10097.82608695652;23860.909090909085;999730.0
25,17.0;15.0;15.0;16.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;16.0;16.0;16.0;15.0;15.0;16.0,75.0;146.66666666666663;510.0;500.0;577.7777777777777;689.9999999999999;547.2727272727273;526.6666666666665;710.0000000000001;926.4705882352941;1177.5238095238096;1464.444444444444;1788.378378378378;2150.350877192983;1813.8888888888891;1661.7142857142858;2013.7198067632853;2415.8823529411766;2872.686567164179;4921.739130434783;10553.200000000003;76229.99999999996;57704.444444444416;48889.99999999996;999750.0
23,19.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0,53.333333333333336;103.33333333333334;171.11111111111114;256.6666666666667;360.00000000000006;349.99999999999994;375.45454545454544;417.14285714285705;469.41176470588243;650.0;874.0136054421768;1147.5000000000005;1477.0212765957447;1410.8888888888887;1397.9452054794522;1764.5714285714287;2204.9253731343283;2731.8749999999995;3360.8196721311474;4110.3448275862065;8181.764705882351;32185.999999999978;999770.0
23,17.0;16.0;16.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;16.0;16.0;16.0,160.0;316.66666666666663;251.66666666666663;202.85714285714283;218.93939393939394;326.66666666666674;457.6923076923076;612.3809523809523;790.9999999999999;993.7499999999998;1220.7843137254902;1083.333333333333;1035.8064516129032;1284.8387096774195;1570.1612903225807;1894.1935483870966;2259.354838709677;3810.0;4353.111111111111;4937.68115942029;10174.23076923077;50930.000000000175;999770.0
22,18.0;17.0;16.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;17.0;17.0;17.0,170.0;160.0;150.0;182.5;229.54545454545456;287.1428571428571;458.8888888888889;693.3333333333336;1004.4000000000001;1408.3333333333333;1924.2028985507247;2574.5454545454554;3386.1904761904757;4391.333333333332;5628.9473684210525;7146.66666666667;9003.333333333336;5239.411764705882;4038.43137254902;8647.619047619051;56405.99999999994;999780.0
22,15.0;14.0;14.0;13.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;13.0;13.0;14.0;14.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;14.0,140.0;276.6666666666667;218.33333333333334;128.88888888888889;126.66666666666666;170.00000000000003;220.0;276.66666666666663;339.99999999999994;410.0;599.3333333333334;858.4;1742.8125000000007;5050.000000000008;3259.6153846153843;2648.4210526315783;2369.8;3196.363636363636;4349.999999999999;6018.750000000001;8564.23076923077;999780.0
22,17.0;15.0;15.0;14.0;14.0;13.0;13.0;14.0;14.0;14.0;14.0;15.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0,75.0;146.66666666666663;154.44444444444446;194.28571428571425;188.88888888888886;207.6470588235294;291.3513513513513;390.00000000000006;503.7209302325581;632.6086956521738;1023.7719298245615;1180.0;1348.0434782608695;1527.8666666666666;1719.4444444444446;1922.7586206896544;2137.795698924731;3297.4999999999986;5498.823529411767;10936.66666666666;42291.66666666671;999780.0
19,16.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;15.0;15.0;16.0;16.0,150.0;296.6666666666667;493.33333333333337;740.0;1036.6666666666667;1383.3333333333333;865.0;772.1212121212122;1125.7142857142858;1590.0;2190.3508771929824;2957.777777777779;3930.5882352941176;2705.1111111111113;2267.4418604651164;2943.999999999999;3799.7297297297296;10522.500000000007;999810.0
19,18.0;16.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;17.0,80.0;98.88888888888889;145.0;205.7142857142857;279.6296296296296;519.9999999999998;909.9999999999999;1537.7777777777776;2562.0;4299.999999999998;7492.2222222222235;14360.000000000011;36010.000000000015;6250.000000000003;4044.2307692307686;5767.272727272727;8408.703703703704;12767.142857142851;999810.0
