numPlayed,heuristicList,remainingTime
38,25.0;18.0;16.0;15.0;14.0;13.0;14.0;14.0;13.0;14.0;14.0;15.0;14.0;15.0;14.0;12.0;13.0;11.0;8.0;9.0;11.0;9.0;7.0;7.0;6.0;5.0;6.0;5.0;6.0;5.0;5.0;4.0;3.0;4.0;3.0;2.0;1.0;0.0;1.0,25.714285714285715;33.7037037037037;42.8125;50.40000000000002;55.70776255707763;72.2222222222222;91.58878504672899;103.43434343434342;128.91891891891893;157.31707317073176;205.8974358974359;239.56989247311822;301.0526315789474;339.2307692307692;323.43750000000006;341.6666666666667;316.4689265536723;254.3037974683544;229.98260869565223;236.6876310272537;222.88227334235455;195.9142212189617;177.23136495643757;157.27574750830564;136.96428571428572;126.57749469214434;113.88794567062826;108.03719008264466;99.3392689784443;92.19554030874787;82.67473643108161;71.32530120481925;64.7377049180327;56.050724637681185;45.67747298420613;34.003044140030454;21.365955473098325;12.38300315819697
28,27.0;25.0;20.0;17.0;15.0;12.0;11.0;10.0;9.0;10.0;10.0;10.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;13.0,125.0;58.57142857142857;48.57142857142857;45.000000000000014;37.654320987654316;34.30379746835442;31.906976744186053;29.52380952380952;31.60714285714286;34.69387755102039;38.63095238095238;46.42276422764229;51.62112932604737;61.17117117117121;71.57480314960631;82.83185840707966;94.94220989366619;107.9057591623037;121.72242874845108;136.39215686274514;159.02522935779814;183.33333333333331;209.32678311499268;237.01492537313442;266.40625;297.5084860828242;330.32868525896413;380.44088176352705
18,25.0;19.0;17.0;14.0;13.0;12.0;11.0;12.0;12.0;12.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0,31.66666666666667;40.83333333333333;38.57142857142857;40.68965517241381;42.82945736434108;44.0;52.85714285714286;63.44827586206898;75.67164179104475;96.78899082568807;111.63956639566399;137.70992366412207;166.47482014388487;197.9365079365079;232.09677419354836;268.9570552147239;308.5185185185184;350.782122905028
17,23.0;16.0;14.0;13.0;14.0;13.0;14.0;14.0;15.0;13.0;12.0;13.0;12.0;13.0;10.0;14.0;11.0;14.0,22.85714285714286;29.25925925925926;36.5625;56.19047619047619;70.17543859649123;99.69696969696969;134.4;198.5964912280702;213.78947368421052;209.67741935483872;237.04225352112672;242.7906976744186;277.1957671957672;244.6236559139785;308.7044534412955;302.04081632653066;375.36781609195407
12,24.0;21.0;19.0;18.0;17.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0,70.0;75.33333333333333;87.5;96.47058823529412;101.57232704402514;115.55555555555557;134.6153846153846;174.3790849673202;219.2920353982301;269.35483870967744;324.56790123456796;384.9315068493151
11,26.0;23.0;22.0;21.0;21.0;21.0;21.0;20.0;18.0;18.0;20.0;20.0,76.66666666666667;108.33333333333334;128.75;168.33333333333334;219.27083333333331;280.0;299.09090909090907;259.22480620155034;252.5641025641026;310.9375;375.3717026378897
11,26.0;25.0;24.0;23.0;22.0;19.0;18.0;18.0;19.0;20.0;21.0;21.0,250.0;240.0;230.0;220.0;155.18518518518522;135.26315789473685;136.72897196261684;158.97435897435903;200.20833333333331;267.5675675675676;346.40350877192975
10,25.0;22.0;21.0;20.0;20.0;18.0;18.0;18.0;19.0;19.0;20.0,73.33333333333334;103.33333333333333;122.5;160.0;150.0;162.00000000000003;183.07692307692307;234.24242424242425;291.734693877551;398.97959183673464
10,23.0;20.0;18.0;17.0;16.0;16.0;16.0;17.0;17.0;17.0;17.0,66.66666666666667;71.33333333333333;82.5;90.58823529411765;108.68055555555551;132.5806451612903;182.6086956521739;240.70175438596493;306.86746987951807;381.1111111111111
10,23.0;21.0;18.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;18.0,105.0;72.66666666666667;79.04761904761905;85.55555555555557;101.9607843137255;140.66666666666669;185.65217391304347;236.92307692307696;294.4827586206896;408.1395348837209
10,24.0;23.0;22.0;21.0;19.0;18.0;18.0;18.0;19.0;19.0;20.0,230.0;220.0;210.0;161.66666666666666;147.28682170542638;157.09677419354838;176.29629629629628;223.76811594202894;276.99029126213594;375.0
