numPlayed,heuristicList,remainingTime
30,22.0;18.0;20.0;20.0;16.0;19.0;16.0;16.0;17.0;19.0;19.0;15.0;13.0;14.0;10.0;8.0;10.0;10.0;10.0;10.0;10.0;11.0;10.0;11.0;9.0;8.0;9.0;7.0;8.0;7.0;1.0,450.0;1900.0;4850.0;1720.0;2944.4444444444443;2320.0;2266.101694915254;2723.8095238095234;4342.857142857144;6714.285714285714;5011.11111111111;3581.818181818182;3275.742574257425;2398.910675381264;1780.681818181818;1608.8560885608854;1507.2981366459626;1448.5254691689006;1418.2783018867926;1408.4210526315787;1471.9689621726484;1484.126984126984;1565.5409115870407;1535.6184798807749;1466.555183946488;1467.7764077270858;1378.7021630615645;1355.6237218813903;1297.178048019956;1015.2000000000003
18,29.0;21.0;19.0;20.0;19.0;20.0;20.0;19.0;17.0;19.0;19.0;18.0;19.0;18.0;18.0;18.0;19.0;19.0;20.0,262.5;360.0;617.2413793103449;828.5714285714284;1243.3333333333335;1741.379310344828;2052.054794520548;1958.974358974359;2412.8205128205136;2915.3846153846157;3164.2857142857138;3768.674698795181;4063.3507853403144;4398.765432098766;4769.709543568464;5574.4000000000015;6445.559845559846;8004.0
17,31.0;19.0;20.0;19.0;20.0;20.0;20.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;17.0;20.0;20.0,158.33333333333337;324.24242424242425;485.71428571428567;790.909090909091;1169.811320754717;1622.5806451612902;1712.9411764705883;2080.0;2491.304347826087;2946.1538461538457;3444.137931034483;3985.0;4568.571428571428;5684.848484848484;5337.8378378378375;6574.545454545453;7990.519877675841
17,29.0;21.0;19.0;18.0;19.0;20.0;20.0;19.0;17.0;19.0;18.0;18.0;19.0;20.0;17.0;18.0;19.0;19.0,262.5;360.0;471.42857142857133;721.7391304347825;1163.4615384615386;1713.7931034482763;2090.1408450704225;2026.6666666666665;2537.837837837838;2818.1818181818185;3141.830065359477;3824.691358024692;5027.215189873418;4880.952380952381;5285.388127853881;6208.849557522122;7213.447782546493
13,23.0;20.0;20.0;18.0;20.0;20.0;19.0;17.0;19.0;18.0;18.0;19.0;18.0;20.0,666.6666666666667;1300.0;1200.0;2324.9999999999995;3901.9607843137264;4366.666666666666;3313.3333333333335;4293.333333333334;4551.5625;4935.897435897436;6246.913580246914;6662.5;9635.294117647063
10,23.0;20.0;19.0;17.0;19.0;19.0;18.0;18.0;20.0;18.0;19.0,666.6666666666667;933.3333333333333;889.4736842105265;1581.818181818182;2480.0;2876.470588235294;3386.046511627907;6007.407407407407;6255.319148936172;8249.999999999998
6,21.0;20.0;18.0;19.0;20.0;18.0;20.0,2000.0;1211.1111111111113;2287.5;6333.333333333335;4583.333333333333;10579.999999999998
5,21.0;19.0;20.0;18.0;19.0;20.0,950.0;3900.0;2287.5;3679.999999999999;9500.0
4,21.0;19.0;20.0;19.0;20.0,950.0;3900.0;3800.0;9700.000000000002
3,21.0;19.0;20.0;20.0,950.0;3900.0;9850.0
1,20.0;20.0,999900.0
