numPlayed,heuristicList,remainingTime
495,36.0;35.0;34.0;34.0;34.0;34.0;34.0;33.0;32.0;31.0;30.0;29.0;28.0;27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;22.0;21.0;20.0;21.0;22.0;22.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;22.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;22.0;21.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;22.0;20.0;19.0;21.0;20.0;19.0;22.0;21.0;20.0;19.0;22.0;21.0;22.0;21.0;22.0;21.0;23.0;22.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;22.0;21.0;23.0;23.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;23.0;2.147483647E9,3500.0;3400.0;4814.285714285714;6720.000000000002;9038.461538461539;11750.0;10715.384615384615;8872.727272727274;7381.69014084507;6296.2962962962965;5499.999999999999;4896.296296296296;4421.799307958478;4036.1702127659573;3568.9655172413786;3217.8913738019164;2937.7577319587626;2703.813559322034;2501.4146772767463;2435.0282485875714;2406.279863481229;2404.901960784313;2424.4395034278305;2460.630722278739;2611.6178588574176;2717.1907756813416;2884.842015371477;3059.723352318959;3183.7239083109234;3257.3794096472293;3283.8806970509377;3378.3407219759347;3537.4052743255534;3702.4418604651164;3934.9501786049996;4110.195227765727;4425.026624068158;4751.324965132499;5089.105858170606;5357.0;5632.010710808179;5914.1366223908935;6203.376503237743;6499.729241877254;6803.19383259912;7215.862668405041;7533.036156513126;7968.818105616096;8417.090833850607;8877.877673341507;9351.20080726539;9837.081339712919;10191.910331384015;10553.54691075515;10921.985815602835;11297.222222222223;11679.251700680274;12068.070175438592;12632.116999710397;13033.390119250424;13622.029034436193;14224.322515891607;14840.301724137931;15264.26016260163;15488.946786672983;15519.325432999085;15370.759640475499;15439.723854837212;15521.422775223153;15614.89138968856;15719.286016054073;15833.86581469648;16517.28909024122;17018.806932688432;17527.767825152274;17838.493919550987;18573.246278807666;19325.296442687748;19864.33494141971;20178.777652793404;20269.31731294375;20147.905704062305;20267.263977063278;20396.17148554337;20534.097532543226;20680.564500852433;20835.141378673074;21212.656846699407;21376.962916925626;21548.577376821646;21514.10299562436;21916.898916168986;22543.01606922126;22953.168670783227;23143.156276505513;23118.639876352387;23325.683349738792;23538.474098263316;23756.82992504185;23980.58252427185;24209.576182136596;25115.95953919641;25807.622377622378;26509.477397196693;26974.059038051324;27948.447204968943;28681.107141221197;29424.052537966883;30177.305544203788;30940.887924408882;31714.821066846736;32499.125991663313;33605.27262507027;34413.09603760913;35563.98247978436;36741.69934640522;37586.16140539812;38077.39662278952;38212.1877579391;39079.03958468527;39956.43014088147;41232.243556478126;42133.78334732899;43045.85102277113;43968.46240898511;44901.63306966063;45845.37831141605;46799.7131890843;48226.81361961632;49685.73797678277;50678.29363819202;51681.35593220337;52183.312515613296;53726.62652617495;54761.38279932544;55262.26717651413;55230.900890016506;56287.02611625948;57353.95636014867;59003.29198281746;60688.57229280098;62410.44123009604;63531.319734479344;64662.840607668186;65805.01350945659;66957.8479448232;68121.35326702008;69295.53868058852;71195.00814752991;72394.31183944902;74358.42234023509;75582.69550748753;76817.52382079659;78062.91406342098;79318.87290871736;80585.40692235733;81862.52256449079;84016.95933817216;85319.06260930395;86631.67673014401;87044.22801489545;89299.6774565142;91602.43210376975;93953.40009315324;96353.50933676756;98803.70806356681;100204.24089701517;101614.93756564359;103035.8006042296;104466.83250414595;105908.03571428568;107359.41264196398;110022.4113066051;111497.58759333717;112982.84243637402;113225.40971282517;115997.75421085465;118827.4386765545;120356.47127873069;121895.48693586703;123444.4869917783;125003.47276737317;126572.445561139;128151.4066496164;131210.9507560926;132813.0890052356;134425.11230658315;134519.94607200127;137695.0008249464;139336.8017524644;140988.49139263056;142650.07059845768;144321.54020875014;146002.90104839872;147694.1539286672;151114.4553600345;152828.54224897875;156349.72949578008;159943.37834894352;163611.05020828766;165371.35607094137;165180.1590713672;163118.6969728711;164900.00000000003;166691.09090909085;168491.97019867576;170302.63835927032;172123.09587353727;173953.34321644012;175793.3808553971;177643.20925043104;181599.33278867105;185636.70951156816;187521.19815668205;191674.24593967517;193580.03696857672;193190.7959947406;190607.63923114835;192534.2743519246;194470.70331605207;198715.67912787927;203047.7777777778;205018.97233201587;204579.54309449616;201835.1682247426;197026.27817482126;194666.00465199494;192434.0325117986;190321.77088672476;188321.3868003342;186425.72339382046;190360.29629629638;192365.65428551886;194382.19402374123;194394.3186413264;198465.96085457562;202618.83457721633;204686.6186814984;204615.29129808402;202473.4803572839;204554.98521584863;208788.8165382884;213107.0580237534;215236.1837906828;217376.54320987666;219528.14062375997;221690.9803300748;223865.0665824517;226050.4035909754;230675.8686339839;232890.4264577894;235116.14583333363;234846.46378054;239620.89188977005;244491.39806209214;249460.24864520237;251754.9422455359;254060.60558021563;256377.24110671942;258704.85125617572;261043.43843371602;263393.0050188206;268697.69252044725;271075.5772716527;276528.3734413471;282092.7906294191;287771.57321500604;293567.5530617224;296021.7753814137;298486.41875505255;300961.48389956873;303446.9715234804;305942.8823270164;308449.2170022371;314613.4380453753;317145.47060713137;319687.8092721596;318500.05263850506;324830.3733481928;327403.7622033494;329987.45911153307;332581.4645308923;335185.7789142411;337800.4027091342;340425.33635794756;347145.5276857548;349795.5684007708;352455.79863561515;350943.41321994585;357835.85405784653;364873.36661687255;367578.49024065223;370293.6824280318;373018.943349178;375754.2731722477;378499.67206341843;381255.14018691605;388709.3798691181;391488.45262599195;399146.75233095675;406969.1775678774;409782.97743807954;412606.48049958755;415439.6867658574;418282.596250179;421135.20896567835;423997.52492532105;432263.7179687906;435146.86670828785;438039.59856853884;435440.1177567468;443889.3373540557;452522.0731088832;461343.469816273;470358.86279651924;473307.92871287145;470118.62118258607;461164.3203883497;464142.1052631578;467129.4732609569;476129.0371666605;479136.19538834965;482152.81863208435;485178.90689785156;488214.46018563746;491259.4784954294;494313.9618272141;503798.89919324464;506872.013429545;509954.47733233427;506510.725749917;516187.13441581023;519297.7611940298;522417.7376369558;525547.0637439418;528685.7395143488;531833.7649475458;534991.1400429102;545176.2949016131;548351.048951049;558811.9760701546;569506.8582576724;572703.1452185946;568325.5300353358;556861.0156753277;539262.1085954165;529341.9965365061;519945.1385258754;511032.9339409196;502570.49408057064;494526.2064567071;503381.350324715;506634.59782763734;509898.64568082;507434.3852570086;516491.6023732864;525734.9624636128;529049.9174463402;532375.5580640896;535711.8850462736;539058.8991160122;542416.6009901994;545784.9913795711;555534.3383789062;558931.2576126677;568937.3625023043;579153.8106163958;582594.9473076364;586046.4074074074;589508.1911683196;592980.2988406867;596462.7306725523;599955.4869097141;610713.5078404741;614232.314988759;617761.3224359368;613914.6847283674;624889.319141127;636098.6693423897;639673.2992463913;643258.0050396412;646852.7868048319;650457.6446238861;654072.578577968;657697.5887474885;669484.2717810014;673133.3363995951;676792.3524013459;672173.2124904488;684183.0887278486;696454.3255041818;708994.6400115888;721812.0532915366;725536.5853658539;729270.7007693907;733014.3995021781;736767.6815642456;740530.5469556244;744302.9956763433;757751.7155333748;761543.1784947575;775352.1307353871;789473.9166322735;803918.2757072296;807738.9162561573;811568.6913800805;815407.6010181356;819255.6451101098;823112.8235964301;826979.1364181556;842104.9848509008;845983.8167938932;849871.6838487972;842373.9945041221;857729.956141735;861645.02905574;865569.1366161371;869502.2787028922;873444.4551972444;877395.6659816926;881355.9109399751;897422.5213916613;901393.4245117673;917895.4893401657;934787.5634139063;938764.6983803061;929741.299915305;908650.0071090532;912681.3018506701;916721.629485936;933307.0044313745;950280.5201238394;954331.358261031;956600.0;956500.0;956400.0;956300.0;956200.0;956100.0;956000.0;955900.0;955800.0;955700.0;955600.0;955500.0;955400.0;955300.0;955200.0;955100.0;955000.0;954900.0;954800.0;954700.0;937271.9668584092;907818.40865572;870398.8361379182;864742.1153431806;849718.6444641938;826401.0971857749;796245.9336369555;792204.3409888562;780326.0657734473;776640.6626506024;765460.5273514362;762098.1630309991;751555.456807679;755670.1928831189;752568.090923293;756692.0659383531;760828.6820496826;764977.9456428629;776557.851758794;780748.5021994758;792604.8006959823;804683.4313627754;816990.0886047102;821278.5900783289;817434.7110722518;805801.1564109058;810078.5366802878;814368.5399374064;818671.1718709545;815047.6476014755;803819.3395159467;808109.5658669476;812412.6881396752;824574.1914066205;828920.2440965775;825335.727685438;814136.2264428738;818468.7591938807;822814.3812463256;835027.1398670049;839416.6432255036;950500.0
116,31.0;30.0;29.0;28.0;27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;22.0;23.0;23.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;20.0;22.0;22.0;23.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;22.0;21.0;23.0;23.0;24.0;23.0,3000.0;2900.0;2800.0;2700.0;2600.0;2216.129032258065;2034.375;1918.840579710145;1828.571428571429;1748.0;1849.2222222222222;1984.0;2145.0000000000005;2328.1481481481474;2531.0;2989.9613899613905;3345.690174804098;3878.9473684210543;4453.833049403749;4864.316239316239;5087.829912023461;5136.220472440945;5414.407814407814;5709.589041095891;6020.9003215434095;6347.676767676767;6689.39828080229;7523.664122137405;8140.445269016698;8781.58844765343;9770.460704607047;10827.727546714887;11955.656108597283;12694.727592267138;12996.82144831399;12889.465648854959;13257.661583151777;13643.859649122805;14047.054930509596;14466.413181242075;14901.236068895643;16289.189189189194;17231.197097944376;18769.926650366753;20407.601977750306;21443.3778857837;21804.067402672863;21526.247288503255;21958.029197080294;22407.965194109773;22875.12100677638;23358.691588785045;23857.979524239694;26506.396989651923;28580.028666985185;30783.689320388352;32114.01151631478;35650.20080321286;39606.596491228076;44048.672566371686;49055.94405594407;54725.944170771785;58595.92476489028;60073.61963190185;59096.146435452785;63174.204946996455;67502.70108043216;75426.73478075779;80540.45602605861;81940.91486658198;79652.94932699922;84930.90909090909;90536.26237623763;101470.29177718831;108161.01694915253;109253.75494071143;104960.68376068372;96814.59694989104;94189.82097186701;91943.42655094831;86614.90765171504;88435.75757575755;90277.53623188403;95714.1862489121;101471.11111111112;107570.29972752043;109382.15082552435;121012.54752851711;134376.2752075919;149863.93442622948;167992.5575900768;189461.26820908312;215239.18252290357;229425.58139534883;244693.2983245811;261152.24806201545;278927.5060144348;298162.0155038759;319019.89664082683;375913.5559921416;404248.36065573763;489600.0;611053.4883720916;797282.3529411757;884280.1980198018;802264.3356643345;630955.764075068;687881.2499999999;752412.8398791539;826100.0000000001;762989.4049346879;619102.5287356321;670877.5757575764;728966.6666666674;943333.8709677425;988400.0
53,29.0;28.0;27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;22.0;23.0;24.0;20.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0,2800.0;2700.0;2600.0;2033.333333333333;1879.8449612403106;1805.8823529411766;1750.0;1695.238095238095;1875.4385964912285;2094.059405940594;2344.778254649499;2624.242424242424;2930.5084745762715;3659.7315436241606;4226.26582278481;5132.075471698113;6148.333333333334;6829.411764705883;7103.693931398417;7019.786910197867;7405.882352941178;7819.844357976654;8259.722222222223;8724.06779661017;9211.783439490446;10695.00542888165;11741.626794258373;12840.625000000002;14733.920940170938;17821.799307958478;17111.432926829268;20602.860286028612;24870.68345323741;30149.80237154151;36778.143274853785;41375.56561085973;46474.7663551402;52132.206119162656;58412.25000000002;65388.60103626938;73146.05734767027;93029.11392405059;104179.2079207921;138081.30081300816;193023.80952380958;218913.48314606753;248865.46906187612;283753.84615384566;324717.9310344822;373271.144278607;431468.2926829271;940420.0000000017;994700.0
42,28.0;27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;22.0;23.0;24.0;20.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0,2700.0;2600.0;1869.230769230769;1769.2307692307695;1738.6363636363635;1711.7647058823527;1675.7575757575755;1916.9398907103828;2201.379310344828;2523.8095238095234;2881.5008726003493;3272.8971962616824;4263.5071090047395;5034.534534534534;6346.330275229358;7880.373831775702;8849.486049926578;9100.000000000002;8765.90909090909;9218.934911242603;9712.500000000002;10242.713567839199;10806.775700934579;11402.620087336243;13595.890410958908;15096.396396396398;16687.999999999996;19698.130841121496;25138.461538461543;23217.48878923767;29541.17647058823;38174.60317460318;50482.562277580066;69158.40707964601;82906.95792880257;100064.51612903218;121877.1084337349;150273.5159817352;188407.14285714287;241811.32075471696;616305.9259259255;995800.0
13,24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;24.0,2300.0;2200.0;2100.0;2000.0;2806.6666666666665;3753.333333333333;4840.0;6066.666666666666;7433.333333333332;15366.666666666666;23283.333333333336;78640.00000000001;998700.0
12,24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0,2300.0;2200.0;2100.0;2000.0;2806.6666666666665;3753.333333333333;4840.0;6066.666666666666;7433.333333333332;23400.000000000004;103522.22222222222;998800.0
8,22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0,2100.0;2000.0;5100.0;10299.999999999998;18124.999999999996;29100.0;43750.0;999200.0
8,22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0,2100.0;2000.0;5100.0;10299.999999999998;18124.999999999996;29100.0;43750.0;999200.0
2,21.0;20.0;24.0,2000.0;999800.0
1,37.0;37.0,999900.0
