numPlayed,heuristicList,remainingTime
371,23.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;20.0;17.0;17.0;18.0;19.0;19.0;19.0;19.0;20.0;18.0;18.0;18.0;20.0;20.0;21.0;18.0;18.0;19.0;19.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;17.0;18.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;22.0;22.0;19.0;22.0;22.0;22.0;22.0;22.0;20.0;22.0;22.0;17.0;21.0;21.0;22.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;16.0;19.0;19.0;20.0;18.0;20.0;20.0;20.0;20.0;20.0;19.0;17.0;18.0;19.0;19.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;18.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;19.0;20.0;20.0;20.0;21.0;21.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;17.0;15.0;16.0;18.0;18.0;19.0;19.0;19.0;19.0;16.0;17.0;18.0;18.0;19.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;16.0;18.0;19.0;20.0;18.0;20.0;20.0;18.0;18.0;19.0;19.0;20.0;21.0;15.0;17.0;19.0;19.0;17.0;20.0;20.0;20.0;20.0;21.0;20.0;20.0;20.0;19.0;18.0;19.0;20.0;20.0;20.0;19.0;20.0;20.0;20.0;19.0;20.0;21.0;17.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;21.0;21.0;21.0;20.0;19.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;19.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;21.0;21.0;20.0;21.0;21.0;20.0;20.0;21.0;21.0;20.0;21.0;21.0;21.0;21.0;19.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;19.0;16.0;16.0;14.0;15.0;15.0;15.0;15.0;13.0;15.0;15.0;15.0;16.0;16.0;15.0;13.0;13.0;15.0;14.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;13.0;14.0;14.0;14.0;14.0;13.0;13.0;12.0;12.0;13.0;13.0;2.147483647E9,105.0;206.66666666666666;343.3333333333333;515.0;721.6666666666666;627.7777777777778;643.4615384615385;929.2307692307692;1287.6923076923076;1726.923076923077;2255.0;2880.0;3609.9999999999995;4453.076923076923;5417.3076923076915;6510.7692307692305;4634.806201550387;3880.000000000001;3506.3636363636365;1966.6666666666665;1466.6666666666667;1333.076923076923;1355.6498951781966;1386.514285714286;1424.083769633508;1467.262479871176;1624.72553699284;1560.416666666667;1519.50708564387;1495.1827242524914;1657.803660565724;1831.6444444444437;2147.720848056537;2075.9305993690855;2026.3770180436845;2103.106267029973;2182.323759791123;2389.9999999999995;2611.379310344829;2847.0588235294126;3295.0118877793625;3821.31498470948;4444.514003294892;5189.380952380952;6089.766081871345;6519.0625;6968.447488584476;5729.418960244649;5289.772727272727;5671.832884097034;6074.035326086956;6497.150684931507;6941.975138121546;7409.331476323121;8592.389649923896;10038.031319910517;11836.467289719625;16147.980769230773;23960.886644219983;20828.49162011173;33402.66949152541;73016.78362573116;999370.0;999360.0;999350.0;999340.0;999330.0;999320.0;999310.0;999300.0;999290.0;999280.0;999270.0;999260.0;999250.0;999240.0;999230.0;999220.0;999210.0;999200.0;999190.0;999180.0;999170.0;999160.0;999150.0;999140.0;999130.0;999120.0;999110.0;999100.0;999090.0;999080.0;999070.0;999060.0;999050.0;999040.0;999030.0;999020.0;999010.0;999000.0;998990.0;998980.0;998970.0;998960.0;998950.0;998940.0;998930.0;998920.0;998910.0;998900.0;998890.0;998880.0;998870.0;998860.0;998850.0;998840.0;998830.0;998820.0;998810.0;998800.0;998790.0;998780.0;998770.0;998760.0;998750.0;998740.0;998730.0;998720.0;998710.0;998700.0;998690.0;998680.0;998670.0;998660.0;998650.0;998640.0;998630.0;998620.0;998610.0;998600.0;998590.0;998580.0;998570.0;998560.0;998550.0;998540.0;998530.0;998520.0;998510.0;998500.0;998490.0;998480.0;998470.0;998460.0;998450.0;998440.0;998430.0;998420.0;998410.0;998400.0;998390.0;998380.0;998370.0;998360.0;998350.0;998340.0;998330.0;998320.0;998310.0;998300.0;998290.0;998280.0;998270.0;998260.0;998250.0;998240.0;998230.0;998220.0;998210.0;998200.0;314976.14439324057;189007.55151515134;154480.93704245982;148061.5469613259;162104.4733581166;178508.58293075694;197914.62686567166;221218.17245817266;249710.25723472665;285322.7710843373;142376.7598097503;112862.95813953494;101490.14432989695;99704.07821229046;85029.6943231441;84081.81937172773;83194.1158958002;73182.29916897505;65506.805385556916;62225.382262996885;59341.184466019404;59281.93712829222;61919.58205912335;50460.387870239756;45553.799559471365;44276.73908670288;43105.799999999996;39648.56088560886;39898.44336950365;40149.766536964984;40402.52219791532;40656.70241743277;42086.451822916664;42335.9002841643;42586.84221766615;42839.267734553774;41906.44321669735;39968.09611972537;39219.41367713003;39500.267320115825;39782.36424671683;40065.702661095245;39355.04;39644.34266327397;39934.87195700288;40226.62685941755;39548.88063750424;39845.87902083756;41126.636466591175;38589.42638623326;39802.40299523486;41062.80625371067;42373.19367509315;43736.30844954882;45155.096605744126;46632.726111938704;48172.60817698731;49778.42105263158;50061.74244088144;51742.9211469534;53498.41942857143;55332.89158500545;55594.96005557487;54290.68186899175;54566.113577506476;56417.07748074309;58352.10733287069;60376.650913673606;62496.63487080415;64718.5185185185;67049.35505599059;69496.86142709425;72069.49827905746;72229.45974298452;70017.2136300767;70208.89332003986;70403.5017500514;70600.98701934848;70801.29901663227;73354.37375745527;76037.38007380071;78859.9504563233;81832.69081673575;84967.30663741074;88276.74926087569;91775.38617298235;95479.19999999997;99406.02203182371;103575.8074680952;108010.96135108804;112736.7264198358;117781.64705882352;123178.12734752276;128963.10625694192;128313.12257045672;134441.20800301994;141036.81675802663;148154.17785007457;155856.23730964473;164216.48303217278;173321.24808341023;183272.64550264514;181138.64031992463;191770.41707717566;203467.70483329007;200645.88294651863;213178.91304347786;227073.51955307243;223345.04759314645;219823.4322557846;234248.7681564249;250345.58771411685;245687.01578192235;263040.63829787227;282601.4216478191;304814.675862069;330254.1182994452;290273.68319381814;313197.27512318065;339474.9262536875;369894.89065606374;405513.38797814224;447779.0476190473;430406.9658886889;414652.8336902214;457943.7078651691;510163.6293236963;574379.8312236291;655245.9779077311;760180.1492537307;582889.5008508224;331432.8763613067;232509.19660790008;161988.01071943925;129520.46683046682;108121.78964533223;92957.31481481482;81650.13377926422;69800.48364153627;63391.285403050104;58122.34765500371;53714.68255518656;50745.02726481234;48122.50668968494;45162.46679011353;41503.058479962696;38421.33570701933;36590.34854611977;34578.02734630271;33464.977386060535;32436.226241312892;31482.68058619886;30596.510142066858;29504.88524916614;28749.44551513691;28042.16402931429;27378.675705038255;26755.127934736454;25963.876846142437;25420.33877349159;24906.82108978603;24420.97855384976;23960.70431918984;23524.10039355462;23109.452384834152;22715.207824825775;22339.95749313151;21982.41926766653;21641.42411178831;21182.87051916609;20749.143523226874;20338.33226622763;19948.71730848307;19691.952954207605;19445.645864607908;19209.21245112895;18982.111917583705;18763.842408504428;18553.937566151628;18063.398558187433;17693.391947823904;17342.388032933897;17008.994393415236;16691.95156031672;16312.290050399224;15953.19126887884;15542.150879219615;15155.131949782219;14854.624013294553;14568.777448071218;996290.0
62,23.0;22.0;22.0;22.0;21.0;22.0;22.0;22.0;21.0;21.0;22.0;20.0;17.0;17.0;18.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;18.0;18.0;18.0;20.0;21.0;18.0;18.0;19.0;19.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;17.0;17.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;20.0;21.0;21.0;21.0;21.0;22.0;22.0,220.0;436.66666666666663;726.6666666666666;530.0;937.5000000000001;1510.0;2274.9999999999995;1601.6666666666667;1453.7500000000002;2131.8181818181824;1420.3968253968255;731.4285714285714;555.4545454545455;524.2857142857144;555.8295964125562;592.0;632.129963898917;675.7894736842106;774.6153846153844;880.833333333333;994.5121951219514;969.1578947368421;958.6882716049383;958.6776859504132;1083.3333333333333;1296.060606060606;1275.606936416185;1267.2916666666665;1338.4492273730682;1412.0253164556962;1571.6852146263911;1743.1309904153354;1926.8539325842698;2259.8976109215014;2651.6697024893742;3115.3125;3668.0631578947373;4332.983257229833;5141.645885286783;6138.461538461538;6534.003623188406;6943.548387096773;5411.188118811884;4528.045977011494;4862.971698113206;5214.542586750788;5583.23312236287;5969.523809523809;6373.901273885352;6796.858359957403;7913.752181500871;9279.999999999998;10980.94932191292;13145.652173913035;15978.94736842106;16718.461538461517;20760.870967741932;26557.65624999998;35516.83168316819;51101.35135135128;242114.54545454777;999380.0
45,23.0;22.0;22.0;22.0;22.0;22.0;18.0;18.0;18.0;20.0;20.0;20.0;17.0;17.0;18.0;19.0;19.0;19.0;19.0;20.0;20.0;18.0;18.0;19.0;19.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;20.0;17.0;17.0;20.0;20.0;20.0;21.0;21.0;21.0;20.0;21.0;21.0;21.0,220.0;436.66666666666663;726.6666666666666;1089.9999999999998;1526.6666666666667;372.66666666666674;287.6363636363636;271.6666666666667;347.58620689655174;432.97872340425533;527.8547854785478;453.33333333333314;423.36898395721937;446.7901234567902;512.6086956521739;582.9508196721312;657.8165374677003;737.2058823529412;888.8014981273409;1061.5776081424935;1060.769230769231;1071.1904761904764;1171.9047619047617;1277.142857142857;1497.1671388101984;1746.7641325536063;2029.4864048338368;2592.876712328767;3355.0592885375477;4425.7009345794395;6012.228571428571;8560.000000000002;9815.384615384615;6067.34513274336;4570.652173913044;5174.322580645166;5851.7114093959735;6612.7972027972055;8752.595744680846;12126.086956521738;18154.06015037593;20927.7419354839;38843.333333333314;150399.33333333427;999550.0
44,22.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;17.0;19.0;19.0;18.0;18.0;18.0;19.0;20.0;21.0;21.0;21.0;20.0;17.0;20.0;20.0;21.0;21.0;21.0;21.0;22.0;20.0;20.0;22.0;22.0;22.0;22.0,210.0;416.66666666666663;693.3333333333334;1039.9999999999998;1456.6666666666667;950.0;887.8947368421053;1352.5925925925928;1983.5294117647059;2825.0;3933.1111111111113;5380.000000000004;7260.0;9698.88888888888;12868.181818181818;17008.000000000015;22465.185185185182;9071.538461538466;2658.1;2269.6517412935323;2060.833333333333;1736.4285714285713;1555.238095238095;1446.1904761904761;1484.33242506812;1647.598566308244;1975.3714285714282;2365.4878048780497;2832.080610021787;3050.0;2494.9397590361446;2711.111111111111;2937.6470588235297;3466.969696969696;4100.499545867392;4865.680473372783;5800.258899676375;8090.44077134986;8347.747035573122;8613.636363636364;12781.519861830746;21880.16393442621;56507.05882352944;999560.0
42,22.0;21.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;17.0;19.0;20.0;18.0;18.0;19.0;20.0;20.0;21.0;21.0;20.0;17.0;20.0;20.0;20.0;21.0;21.0;21.0;22.0;19.0;20.0;22.0;20.0;22.0;22.0;21.0;22.0,210.0;416.66666666666663;693.3333333333334;1039.9999999999998;710.0000000000001;700.0000000000001;1134.0;1750.4761904761904;2607.6923076923076;3783.3333333333335;5383.333333333333;7556.000000000005;10515.555555555555;14583.333333333325;6377.272727272727;1925.7142857142853;1693.422619047619;1828.032786885246;1501.0;1333.02752293578;1357.1428571428569;1526.7999999999993;1707.7124183006536;2109.830508474577;2607.142857142857;2832.9166666666674;2224.038461538461;2447.341772151899;2683.104166666666;2931.4814814814813;3547.777777777778;4312.888888888891;5277.283950617283;7777.032967032969;6777.507374631268;7108.205128205129;10837.916666666666;11053.445692883892;19477.545454545474;55400.0;167280.00000000047;999580.0
36,23.0;22.0;20.0;20.0;20.0;22.0;22.0;22.0;21.0;21.0;21.0;21.0;20.0;17.0;19.0;20.0;18.0;20.0;21.0;21.0;19.0;20.0;21.0;20.0;17.0;20.0;20.0;20.0;21.0;21.0;22.0;19.0;22.0;22.0;22.0;22.0;22.0,220.0;134.44444444444446;178.18181818181816;242.5;648.4848484848485;1956.6666666666667;17920.0;6360.000000000002;4975.714285714285;4630.0;4620.0;2689.9999999999995;1092.3170731707319;1005.0617283950619;1107.142857142857;954.0740740740744;1076.6666666666667;1354.4444444444441;1691.3725490196082;1613.7681159420288;1762.268041237113;2167.362637362636;2323.0397236614854;1794.2028985507252;1966.5492957746478;2147.0776255707765;2335.8;2804.9999999999995;3370.320512820512;4665.238095238094;4232.173913043479;5941.866666666666;8936.190476190473;15390.425531914894;38727.642276422775;999640.0
32,22.0;21.0;21.0;21.0;21.0;20.0;20.0;17.0;17.0;18.0;19.0;19.0;19.0;19.0;20.0;18.0;18.0;18.0;20.0;20.0;21.0;21.0;18.0;18.0;19.0;19.0;20.0;20.0;20.0;21.0;20.0;21.0;21.0,210.0;416.66666666666663;693.3333333333334;1039.9999999999998;710.0000000000001;700.0000000000001;363.02325581395354;302.85714285714283;326.25;402.0833333333333;485.83333333333337;577.5;677.0833333333335;892.8070175438597;885.8695652173913;897.7777777777778;922.2043010752689;1178.9655172413795;1497.7160493827162;2207.179487179487;3427.1428571428582;2876.6666666666647;2575.261044176707;2745.9090909090905;2923.3870967741937;3609.921568627451;4474.870129870132;5581.739130434783;9280.0;12260.256410256412;33199.0625;999680.0
30,23.0;21.0;21.0;21.0;22.0;22.0;21.0;21.0;21.0;18.0;18.0;19.0;20.0;20.0;20.0;21.0;21.0;19.0;19.0;19.0;21.0;18.0;18.0;20.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0,105.0;206.66666666666666;343.3333333333333;1060.0;3766.666666666668;1983.3333333333337;1771.0000000000002;1798.0952380952376;728.6666666666667;552.6315789473683;560.6944444444445;661.5384615384617;770.7142857142858;888.2222222222222;1162.3893805309735;1504.9056603773586;1408.5714285714287;1365.0;1352.3529411764707;1703.8314176245203;1497.8125;1380.2189781021898;1553.4652278177462;2128.888888888889;3001.315789473684;4440.776255707764;7183.235294117647;14197.931034482755;65781.66666666692;999700.0
29,24.0;22.0;22.0;22.0;18.0;18.0;18.0;20.0;21.0;21.0;18.0;18.0;19.0;19.0;20.0;20.0;20.0;21.0;21.0;21.0;19.0;19.0;19.0;20.0;21.0;21.0;21.0;21.0;22.0;22.0,110.0;216.66666666666666;360.0;160.0;150.0;162.00000000000003;234.0625;371.11111111111114;561.9642857142857;496.3414634146342;479.0432098765432;539.016393442623;604.1176470588235;753.5294117647059;925.0;1120.0;1548.0952380952383;2157.0588235294117;3057.882352941175;2765.432098765432;2604.9618320610693;2518.5714285714284;2872.0129870129867;3888.000000000002;5415.094339622641;7904.634146341463;12555.000000000005;136593.3333333354;999710.0
27,23.0;22.0;22.0;22.0;18.0;18.0;20.0;21.0;21.0;18.0;18.0;19.0;19.0;20.0;20.0;20.0;21.0;21.0;21.0;19.0;19.0;19.0;20.0;21.0;21.0;22.0;21.0;22.0,220.0;436.66666666666663;726.6666666666666;193.99999999999997;172.07207207207205;246.1904761904762;400.75000000000006;616.1403508771929;491.9047619047619;456.81818181818176;510.45751633986936;570.0;715.5555555555557;882.316384180791;1071.4285714285713;1498.4615384615383;2110.674157303371;3023.5135135135133;2667.8350515463912;2478.8888888888887;2377.5524475524485;2707.222222222223;3671.202185792349;5111.2;11018.867924528307;20572.500000000022;999730.0
