numPlayed,heuristicList,remainingTime
346,13.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;2.147483647E9,55.0;106.66666666666666;110.0;137.14285714285714;174.56140350877195;219.99999999999994;272.7586206896552;258.4126984126984;217.96875;205.81395348837208;205.4012345679012;211.38461538461536;221.51315789473682;234.67432950191574;250.25510204081633;267.88990825688074;287.3472222222221;308.4732824427481;331.16197183098586;355.3376906318083;380.94512195121945;407.9428571428572;436.2992831541218;429.8564593301436;397.23926380368096;374.83333333333326;359.28684627575274;348.60398860398857;341.52220784821054;337.20379146919436;335.0710382513662;334.71264367816104;335.8278145695364;338.1914893617021;341.63191548512646;346.0157480314962;351.23788217747926;357.2143531633617;363.87727579231284;371.1711711711712;379.05025641025657;387.4764150943397;396.4176570458403;405.8469350743561;415.741225772656;426.0808080808082;436.8486916951081;448.03016022620193;459.61240310077517;471.58421672555994;483.935760171306;496.65835411471323;509.7443143587675;523.1868131868132;536.9797632684233;551.1177199504336;565.5957986236872;580.4096045197739;595.5551728097371;611.0289172831203;626.8275862068965;642.9482242190843;659.3881393159711;676.1448741559236;693.2161810353459;710.5999999999997;728.2944396427542;746.2977602108037;764.6083587046776;783.2247557003259;802.1455836662226;821.3695765812856;840.8955606877087;860.7224462365589;880.8492201039862;901.2749391727489;921.9987243881048;943.0197554092199;964.3372657876478;985.9505386132605;1007.8589025755882;1030.0617283950617;1052.5584255842557;1075.3484395040614;1098.4312486839333;1121.806362378977;1145.473318339808;1169.4316807738815;1193.6810384793694;1218.2210031347968;1243.0512077294684;1268.1713051213624;1293.5809667105495;1319.2798812175206;1345.2677535568178;1371.5443037974687;1398.109266202464;1424.962388340386;1452.1034302629287;1479.53216374269;1507.2483715661288;1497.896995708155;1454.2611304073257;1414.6202723146748;1378.4998547778096;1345.4984641161686;1315.27426727615;1287.5343531241897;1262.026282853567;1238.53133317203;1216.85904940295;1196.8428215014742;1178.3362656696722;1161.2102454642477;1145.3504043126686;1130.6551098568834;1117.0337321043344;1104.405193813252;1092.696744186046;1081.842916742246;1071.784639886746;1062.4684746933845;1053.845959169901;1045.8730420445177;1038.5095921328389;1031.718971771014;1025.4676647630808;1019.7249508840869;1014.4626202812738;1009.6547221819237;1005.2773431944247;1001.3084112149531;997.7275215546733;994.5157824042981;991.6556771726223;989.1309415878773;986.9264537472959;985.0281355508318;983.4228641671789;982.0983923606914;981.0432766615145;980.2468124926891;979.6989754806032;979.3903682719547;979.3121722637511;979.4561037248659;979.8143738499839;980.3796523408341;981.1450341565951;982.1040091163372;983.250434072107;984.5785074025584;986.0827456044526;987.7579617834399;989.5992458667702;991.6019463791617;993.7616536397022;996.0741842521147;998.5355667737495;1001.1420284600745;1003.8899829916754;1006.776019099832;1009.7968900148503;1012.9495036685366;1016.2309135886717;1019.6383104291381;1023.1690140845071;1026.820466342589;1030.5902240325863;1034.475952630307;1038.4754202852369;1042.5864922373707;1046.8071255944496;1051.1353644427304;1055.569335266733;1060.1072426553887;1064.7473652739368;1069.4880520825627;1074.3277187843278;1079.2648444863348;1084.2979685593286;1089.4256876821382;1094.6466530583516;1099.9595677936559;1105.3631844231154;1110.8563025784829;1116.4377667863678;1122.1064643888035;1127.8613235783173;1133.7013115402365;1139.6254326954481;1145.6327270373486;1151.722268557131;1157.8931637519881;1164.1445502111837;1170.4755952752957;1176.8854947642349;1183.3734717699826;1189.9387755102043;1196.5806802392322;1203.2984842130486;1210.0915087052113;1216.9590970707836;1223.9006138555983;1230.915443948269;1238.0029917726251;1245.162680518294;1252.3939514073736;1259.6962629952236;1267.0690905035408;1274.511925183997;1282.0242737108024;1289.6056576006972;1297.2556126589134;1304.9736884497656;1312.7594477906391;1320.612466268055;1328.532331774964;1336.5186440677976;1344.5710143426718;1352.689064829572;1360.8724284036966;1369.120748213109;1377.433677321923;1385.810878368245;1394.2520232361844;1402.7567927412601;1411.3248763285487;1419.9559717830216;1428.649784951433;1437.4060294752999;1446.2244265344084;1455.1047046003705;1464.0465991998117;1473.049852686714;1482.114214023512;1491.239438570571;1500.4252878836542;1509.6715295190338;1518.9779368459208;1528.3442888658774;1537.7703700389288;1547.2559701160667;1556.8008839779009;1566.4049114791533;1576.0678572988081;1585.7895307956078;1595.5697458687487;1605.4083208235043;1615.3050782415894;1625.2598448560893;1635.2724514307392;1645.3427326433975;1655.4705269735468;1665.6556765936293;1675.8980272641156;1686.1974282321144;1696.553732133404;1706.9667948977522;1717.4364756573914;1727.9626366585235;1738.5451431757538;1749.183863429318;1759.8786685050227;1770.6294322767708;1781.4360313315929;1792.298344897089;1803.216254771176;1814.189645254075;1825.218403082441;1836.302417365565;1847.4415795235764;1858.6357832275507;1869.8849243414907;1881.1889008660746;1892.5476128841392;1903.9609625078183;1915.4288538272858;1926.9511928610464;1938.527887507702;1950.1588474991877;1961.843984355377;1973.583211340023;1985.3764434180139;1997.223597213875;2009.1245909714617;2021.0793445148638;2033.0877792103702;2045.1498179295986;2057.265385013634;2069.4344062381915;2081.656808779787;2093.932521182838;2106.2614733276887;2118.6435963995564;2131.0788228582933;2143.5670864090325;2156.108321973601;2168.702465662749;2181.349454749119;2194.0492276409423;2206.8017238564753;2219.6068839990903;2232.464649733053;2245.374963759946;2258.3377697957094;2271.353012548293;2284.420637695901;2297.5405918658025;2310.712822613684;2323.937278403565;2337.21390858821;2350.5426633900524;2363.9234938826075;2377.356351972365;2390.841190381132;2404.377962628826;2417.9666230167186;2431.6071266110685;2445.2994292271915;2459.043487413912;2472.8392584384064;2486.6867002714225;2500.585771572849;2514.536431677653;2528.5386405821864;2542.5923589307204;2556.6975480024557;2570.854169698734;2585.0621865306002;2599.321561606652;2613.6322586211854;2627.994241842611;2642.4074761021548;2656.871926782821;2671.3875598086124;2685.9543416340002;2700.5722392336447;2715.2412200923463;2729.9612521952304;2744.732304018221;2759.5543445185203;2774.427343125638;2789.351269732326;2804.3260946858863;996540.0
196,13.0;11.0;11.0;11.0;11.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,55.0;106.66666666666666;176.66666666666669;265.0;371.6666666666667;316.6666666666667;241.8181818181818;226.66666666666663;230.0;242.30769230769232;260.2150537634409;282.2222222222222;307.5609756097561;335.7971014492753;324.702380952381;322.42424242424255;325.8333333333333;333.2558139534884;343.7152777777778;356.60377358490564;371.5229885057472;388.20105820105823;406.4460784313725;426.1187214611872;447.1153846153845;469.35742971887544;492.784090909091;517.3476702508962;543.0102040816325;569.7411003236246;597.5154320987655;626.3126843657817;656.1158192090397;686.9105691056909;718.6848958333333;751.4285714285713;785.1328502415456;819.7902097902097;855.3941441441441;891.9389978213508;929.4198312236285;967.8323108384457;1007.1726190476193;1047.4373795761076;1088.623595505618;1130.7285974499089;1173.75;1217.6856649395509;1262.53367003367;1308.2922824302134;1354.9599358974356;1402.5352112676055;1451.0168195718657;1500.4035874439462;1550.6944444444448;1601.8884120171674;1653.9845938375352;1706.9821673525375;1760.8803763440856;1815.678524374176;1871.375968992248;1927.9721166032955;1985.466417910448;2043.858363858364;2007.8861319484517;1893.4635691657872;1798.403892944039;1718.5138387484958;1650.7362221287335;1592.7895981087477;1542.9368902062483;1499.8321678321677;1462.4164184045012;1429.84496124031;1401.4358360753813;1376.632420091324;1354.9758981355158;1336.084683742813;1319.6388261851016;1305.368048858887;1293.0424692504057;1282.4653243847874;1273.4672137047432;1265.9015025041735;1259.6406218453467;1254.573067396689;1250.6009478672981;1247.6379690949225;1245.6077660651545;1244.44251476207;1244.081770569353;1244.4714912280701;1245.5632110238744;1247.3133395813811;1249.6825638681498;1252.6353361094584;1256.1394335511982;1260.1655785788626;1264.6871097544054;1269.6796959826274;1275.1210873511313;1280.9908972691806;1287.2704114125595;1293.9424197037774;1300.9910681512301;1308.4017278617707;1316.1608789484008;1324.2560073937148;1332.6755132131116;1341.4086284992973;1350.4453441295545;1359.7763440860213;1369.3929464820494;1379.28705050925;1389.451088623122;1399.877983373559;1410.5611083621975;1421.4942528735628;1432.6715897829354;1444.0876463921422;1455.737277886315;1467.6156431408494;1479.718182639328;1492.0405982905982;1504.5788349571376;1517.3290635277826;1530.2876653862572;1543.4512181430346;1556.8164825122535;1570.380390227906;1584.140032904496;1598.0926517571884;1612.2356281050393;1626.5664745885897;1641.0828270399138;1655.7824369492573;1670.663164477798;1685.7229719709317;1700.9599179306815;1716.3721514098102;1731.9579067936138;1747.715498938429;1763.6433186387708;1779.7398283974544;1796.0035584753296;1812.4331031993129;1829.0271175092062;1845.7843137254904;1862.7034585217712;1879.783370086911;1897.0229154631224;1914.4210080474368;1931.9766052449536;1949.6887062632295;1967.5563500380122;1985.5786132812514;2003.7546086430957;2022.083482980167;2040.564415723009;2059.1966173361525;2077.97932786472;2096.91181556196;2115.9933755924844;2135.2233288063976;2154.601020579823;2174.125819717683;2193.7971174148533;2213.6143262721116;2233.5768793635334;2253.6842293522204;2273.935847651471;2294.3312236286924;2314.8698638495193;2335.5512913598172;2356.375045003344;2377.34067877304;2398.447761194029;2419.695874736526;2441.0846152569648;2462.6135914658234;2484.2824244205995;2506.090747042619;2528.0382036563597;2550.124449550066;2572.3491505565316;2594.711982652967;2617.2126315789474;2639.8507924715213;2662.626169516523;2685.5384756153344;2708.587432066246;2731.7727682596933;2755.0942213866874;2778.5515361597472;2802.144464545736;2825.872765509999
160,12.0;11.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,110.0;100.0;138.57142857142856;191.99999999999994;175.92592592592595;145.0;143.04347826086956;151.1111111111111;164.5945945945946;181.81818181818176;202.0261437908497;224.82758620689657;250.00000000000006;277.40740740740745;306.96202531645565;338.6046511627907;372.2939068100359;408.0;445.70093457943915;485.38011695906437;527.0247933884299;570.625;616.1728395061726;663.661971830986;713.0872483221477;764.4444444444443;817.7300613496932;872.9411764705883;930.0753295668553;989.1304347826083;1050.1047120418848;1112.996632996633;1177.8048780487802;1244.5283018867926;1313.165905631659;1383.716814159292;1456.1802575107301;1530.5555555555557;1606.8421052631577;1685.0393700787404;1765.1468710089398;1847.1641791044772;1931.090909090909;2016.9267139479907;2104.6712802768166;2013.761755485893;1800.0894854586136;1642.6291079812208;1522.627737226277;1428.8617886178863;1354.202898550725;1293.90625;1244.6911800048067;1204.2168674698798;1170.7682698313554;1143.0601092896177;1120.1101928374658;1101.1550468262228;1085.5922457696731;1072.940074906367;1062.8087382969236;1054.8794326241139;1048.888888888889;1044.6177847113888;1041.8819418445025;1040.5255579553634;1040.415944540728;1041.439393939394;1043.4979025492096;1046.506550218341;1050.3913874635273;1055.0877192982455;1060.5387014459877;1066.6941845532938;1073.509756749532;1080.9459459459458;1088.9675516224188;1097.5430822255048;1106.644279203646;1116.2457125038973;1126.324435318275;1136.8596881959904;1147.8326444782826;1159.2261904761906;1171.0247349823326;1183.2140436491788;1195.7810945273632;1208.7139516757597;1222.001654259719;1235.6341189674522;1249.602053915276;1263.8968824940048;1278.5106758425973;1293.4360928299275;1308.6663265884486;1324.1950567802273;1340.0164068908944;1356.124905944319;1372.5154541131715;1389.1832917705733;1406.1239715877155;1423.333333333334;1440.8074810746625;1458.5427625170464;1476.5357502517618;1494.7832247095494;1513.282158641544;1532.0297029702965;1551.0231738717985;1570.2600409653578;1589.7379165020411;1609.454545454545;1629.4077964220141;1649.595653272681;1670.0162074554287;1690.667650918635;1711.5482695810556;1732.6564373052024;1753.990610328639;1775.5493221131374;1797.331178575551;1819.3348536678063;1841.559085276558;1864.0026714158498;1886.664466688664;1909.5433789954336;1932.6383664696395;1955.9484346224672;1979.4726336800077;2003.2100560980675;2027.1598342408993;2051.3211382113814;2075.693173821253;2100.2751806909355;2125.066430469442;2150.0662251655626;2175.2738955823293;2200.6887998473576;2226.3103220322973;2252.1378708551483;2278.1708784596867;2304.408799266728;2330.8511088923183;2357.497303128371;2384.3468969815685;2411.399423766684;2438.654434250765;2466.1114958448757;2493.7701918403523;2521.630120686727;2549.6908953086836;2577.952142459656;2606.4135021097036;2635.0746268656712;2663.935181421565;2692.994842037394;2722.253296044746;2751.710241377489;2781.365386126169;2811.2184481146787
116,13.0;11.0;11.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,55.0;106.66666666666666;110.0;137.14285714285714;174.56140350877195;167.33333333333334;144.375;141.8181818181818;147.5;157.843137254902;171.41666666666669;187.53623188405805;205.83333333333337;202.05673758865242;183.61702127659572;173.61702127659578;168.62208713272548;166.91489361702122;167.5413711583924;169.9290780141843;173.7137330754352;178.65248226950354;184.57719585379158;191.3677811550151;198.93617021276594;207.2163120567377;216.15769712140178;225.7210401891253;235.87532661440832;246.5957446808511;257.8622087132726;269.6582849774338;281.97039777983343;294.7872340425531;308.0992907801417;321.89852700490997;336.1780929866037;350.93211752786226;366.1555392516508;381.8439716312057;397.9935941432167;414.6010638297872;431.66344294003875;449.1781393408428;467.1428571428572;485.55555555555543;504.4144144144145;523.717805151176;543.464266230224;563.6524822695035;584.2812662169176;605.3495440729482;626.8563417450107;648.8007736943905;671.1820330969267;693.9993832870807;717.2521502942507;740.9397163120568;765.0615139672889;789.6170212765967;814.6057571964957;840.0272776868521;865.8811722199919;892.1670606776993;918.8845905867174;946.0334346504567;973.6132885405002;1001.6238689166057;1030.0649116480347;1058.9361702127662;1088.2374142541566;1117.9684282772823;1148.1290104694358;1178.7189716312057;1209.7381342062192;1241.1863313990973;1273.063406372393;1305.369211514393;1338.103607770583;1371.2664640324215;1404.857656577764;1438.8770685579193;1473.3245895268628;1508.2001150086257;1543.5035460992908;1579.2347891004106;1615.3937551809895;1651.9803600654645;1688.994523745399;1726.4361702127662;1764.3052272130285;1802.60162601626;1841.3253012048194;1880.47619047619;1920.054234459741;1960.0593765462636;2000.4915627292744;2041.350741457124;2082.6368634950986;2124.349881796691;2166.4897513833685;2209.0564292321924;2252.04987417067;2295.470046778331;2339.316909294513;2383.590425531914;2428.2905607954963;2473.4172818063394;2518.970556630131;2564.9503546099286;2611.356646302928;2658.1894034209427;2705.4485987743583;2753.1342062193125;2801.246200607901;2849.7845577412018
52,11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;436.66666666666663;280.0;246.66666666666669;242.22222222222223;249.99999999999994;264.7154471544715;284.1666666666666;307.27272727272725;333.4408602150537;362.3188405797101;393.6842105263156;427.3895582329318;463.33333333333326;501.443298969072;541.6666666666666;583.9639639639641;628.3050847457627;674.6666666666667;723.0303030303032;773.3812949640287;825.7077625570778;880.0;936.25;994.4510978043913;1054.5977011494253;1116.685082872928;1180.709219858156;1246.6666666666667;1314.5544554455448;1384.3700159489633;1456.111111111111;1529.775784753363;1605.3623188405797;1682.8691983122362;1762.2950819672133;1843.6387782204515;1926.8992248062018;2012.0754716981132;2099.1666666666665;2188.172043010753;2279.090909090909;2371.9226393629124;2466.666666666667;2563.322475570032;2661.889596602972;2762.367601246106;2864.756097560976
21,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;423.6842105263158;523.6363636363636;634.8000000000001;757.1428571428572;890.6451612903227;1035.2941176470592;1191.0810810810808;1357.9999999999993;1536.046511627907;1725.2173913043484;1925.5102040816323;2136.923076923077;2359.454545454545;2593.1034482758614;2837.8688524590157
12,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;916.6666666666666;1180.0;1476.6666666666667;1806.6666666666665;2169.999999999999;2566.6666666666665;2996.6666666666665
12,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;916.6666666666666;1180.0;1476.6666666666667;1806.6666666666665;2169.999999999999;2566.6666666666665;2996.6666666666665
12,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;916.6666666666666;1180.0;1476.6666666666667;1806.6666666666665;2169.999999999999;2566.6666666666665;2996.6666666666665
1,11.0;11.0,999990.0
