numPlayed,heuristicList,remainingTime
819,24.0;17.0;16.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;1.0;1.0,24.285714285714285;37.5;58.0;72.63157894736842;81.25;85.0;94.23076923076925;106.875;122.17105263157896;139.77272727272725;159.5;181.25000000000006;204.95967741935482;230.58823529411762;258.1081081081082;287.50000000000006;318.75;351.8478260869565;386.7857142857142;423.55769230769226;462.159090909091;502.58620689655174;544.8360655737705;588.9062500000001;634.7947761194029;682.4999999999999;732.0205479452057;783.3552631578948;836.503164556962;891.4634146341464;948.2352941176471;1006.8181818181818;1067.2115384615383;1129.4148936170209;1193.4278350515467;1259.25;1326.8810679611652;1396.3207547169811;1467.5688073394494;1540.625;1615.4891304347827;1692.1610169491523;1770.6404958677685;1850.927419354839;1933.021653543307;2016.9230769230771;2102.6315789473683;2190.1470588235293;2279.4694244604316;2370.5985915492956;2463.5344827586205;2558.277027027027;2654.8261589403974;2753.1818181818176;2718.1159420289864;2691.4916067146282;2672.0285908781484;2658.7080103359176;2650.7088711329643;2543.7146092865232;2455.3700787401576;2381.924331376386;2320.581768208887;2269.2161929371237;2226.181768928621;2190.1846153846154;2160.1935012778385;2135.3764188093583;2057.404406999352;1990.9836065573772;1934.0843327622315;1885.1320754716985;1842.8866768759572;1806.3580546130224;1774.7461928934013;1747.3976221928665;1723.773333333333;1703.4247680516341;1685.9756097560976;1671.107803002109;1658.5506986743103;1648.0725388601036;1639.4737134600427;1632.5813728649691;1627.2450888681005;1623.3333333333335;1620.7306002928258;1619.3350383631714;1619.056490937529;1619.8148645022811;1621.5387627251375;1624.1643371452774;1627.6343154246101;1631.8971759594497;1636.906443764226;1642.620087336244;1649.0000000000005;1656.0115522409883;1639.1809018567637;1624.1265926839292;1610.6946242985691;1598.749275082157;1588.1704684126535;1578.8515815085157;1570.6976124966718;1563.6236391912903;1557.553516819572;1552.4187725631764;1548.1576630652262;1544.7143675467373;1542.0382943016252;1540.0834824090643;1538.8080837523385;1538.1739130434776;1538.14605566018;1538.692524811072;1539.7839609390671;1541.3933674138161;1543.4958775029445;1546.0685483870975;1549.090178626615;1552.541146022888;1556.4032632644553;1560.659649122807;1565.2946132781835;1570.293553121825;1575.642861106487;1581.3298414084102;1587.3426348269386;1593.6701509872241;1600.3020070306688;1607.2284720801804;1614.4404168554597;1621.929267889605;1629.6869658641403;1637.7059276366435;1645.9790115847204;1654.4994859332646;1663.2609997696386;1672.2575564843419;1681.483489403648;1690.9334394059942;1700.602334336255;1710.485370051635;1720.5779929502692;1730.8758838489703;1741.3749430901048;1768.7582236842104;1796.3511581355447;1824.1537462456367;1852.165987821108;1880.3878826735054;1908.8194306191517;1937.4606314789899;1966.3114850784418;1995.3719912472648;2024.642149819424;2054.1219606329605;2083.811423529863;2113.710538355961;2143.8193049607767;2174.1377231974684;2204.665792922675;2235.4035139964267;2266.350886282056;2297.50790964609;2328.874583958158;2360.4509090909105;2392.236884919918;2424.232511323603;2456.4377881831506;2488.8527153824252;2521.4772928079155;2554.3115203486323;2587.3553978960626;2620.608925344085;2654.072102588919;2687.744929529048;2721.627406065165;2755.71953210011;2790.02130753881;2824.532732288232;2859.2538062573203;2894.184529356944;2929.32490149985;2964.6749226006195;3000.2345925756026;3036.0039113428948;3071.9828788222694;3108.1714949351563;3144.569759604583;3181.1776727551423;3217.995234312946;3255.0224442056033;3292.2593023621566;3329.7058087130663;3367.361963190181;3405.2277657266814;3443.3032162570535;3481.5883147170734;3520.0830610437597;3558.7874551753475;3597.701497051263;3636.825186612088;3676.1585237995387;3715.7015085564362;3755.4541408266814;3795.416420555226;3835.588347688057;3875.9699221721467;3916.5611439555005;3957.3620129870123;3998.3725292165636;4039.5926925949334;4081.0225030738;4122.661960605717;4164.511065144088;4206.569816643161;4248.838215057991;4291.316260344441;4334.003952459156;4376.901291359531;4420.008277003725;4463.32490935062;4506.851188359817;4550.5871139916135;4594.53268620699;4638.687904967601;4683.052770235758;4727.62728197441;4772.411440147134;4817.405244718124;4862.608695652173;4908.021792914671;4953.644536471574;4999.476926289412;5045.5189623352635;5091.770644576754;5138.231972982031;5184.902947519769;5231.783568159153;5278.873834869861;5326.173747622065;5373.683306386419;5421.402511134039;5469.3313618365;5517.46985846584;5565.818000994536;5614.375789395479;5663.143223642015;5712.120303707892;5761.307029567259;5810.703401194685;5860.309418565112;5910.125081653883;5960.150390436718;6010.385344889679;6060.829944989238;6111.484190712194;6162.348082035702;6213.42161893726;6264.704801394713;6316.197629386223;6367.90010289028;6419.812221885701;6471.933986351609;6524.265396267432;6576.806451612903;6629.557152368052;6682.517498513196;6735.687490028944;6789.067126896176;6842.656409096051;6896.455336610001;6950.463909419723;7004.682127507163;7059.109990854542;7113.747499444322;7168.594653259208;7223.651452282158;7278.917896496359;7334.393985885241;7390.079720432455;7445.9751001218865;7502.08012493764;7558.394794864036;7614.919109885612;7671.653069987118;7728.5966751535125;7785.749925369952;7843.1128206218;7900.685360894613;7958.467546174141;8016.459376446337;8074.660851697314;8133.071971913401;8191.6927370810845;8250.523147187047;8309.56320221813;8368.81290216136;8428.272247003924;8487.941236733188;8547.819871336673;8607.908150802055;8668.206075117178;8728.713644270052;8789.430858248827;8850.3577170418;8911.49422063743;8972.840369024323;9034.396162191215;9096.161600126992;9158.136682820688;9220.321410261467;9282.715782438621;9345.319799341587;9408.133460959936;9471.15676728335;9534.389718301654;9597.8323140048;9661.48455438285;9725.346439425999;9789.417969124557;9853.699143468952;9918.189962449724;9982.890426057538;10047.80053428317;10112.920287117491;10178.249684551502;10243.788726576284;10309.537413183074;10375.495744363147;10441.66372010794;10508.041340408954;10574.628605257807;10641.425514646204;10708.432068565962;10775.648267008986;10843.074109967269;10910.709597432906;10978.554729398073;11046.609505855053;11114.873926796206;11183.347992213972;11252.031702100892;11320.925056449589;11390.028055252764;11459.340698503205;11528.862986193784;11598.594918317442;11668.53649486722;11738.687715836193;11809.048581217601;11879.619091004664;11950.399245190705;12021.389043769166;12092.588486733508;12163.997574077282;12235.616305794121;12307.444681877714;12379.482702321826;12451.73036712028;12524.18767626698;12596.854629755897;12669.731227581044;12742.817469736536;12816.113356216501;12889.618887015182;12963.334062126843;13037.25888154584;13111.393345266584;13185.73745328348;13260.291205591144;13335.054602184082;13410.027643056961;13485.210328204448;13560.602657621315;13636.20463130235;13712.016249242413;13788.037511436418;13864.268417879317;13940.708968566134;14017.359163491936;14094.219002651836;14171.288486041001;14248.567613654646;14326.056385488035;14403.754801536481;14481.662861795365;14559.78056626007;14638.107914926059;14716.644907788836;14795.391544843918;14874.347826086963;14953.513751513532;15032.889321119339;15112.474534900095;15192.269392851613;15272.273894969563;15131.312511505177;14994.826774708854;14862.625994694969;14734.530228458098;14610.369533302433;14489.983281654117;14373.219531448212;14164.378261510941;13871.643854107602;13592.769062434087;13326.80449997853;13072.885622890532;12830.223459558008;12598.096529719995;12375.843778769206;12162.85838150289;11958.582293011907;11762.501443674491;11574.14149114591;11393.064055443963;11218.863374226688;11051.163324549123;10889.614765091625;10733.893159337387;10583.696445650263;10438.74312484011;10298.770539740033;10163.53332467436;10032.80200556154;9906.361733850687;9784.01113959862;9665.561290809277;9550.834747724113;9439.66470210754;9331.894192746904;9227.375389408102;9125.96893837775;9027.543363499244;8931.974517289595;8839.145077318786;8748.944083556235;8661.266512848362;8576.01288709653;8493.088912062196;8412.405144041872;8333.876681935297;8257.422882477938;8182.967096630093;8110.436425311291;8039.761492843647;7970.876236624266;7903.717711686311;7838.2259089335585;7774.343585945217;7712.016109348306;7651.191307845378;7591.8193350666315;7533.852541488621;7477.245354728;7421.954167578209;7367.937233211082;7315.154567014071;7263.56785457799;7213.140365390442;7163.836871826215;7115.6235730593635;7068.468023551484;7022.3390657984055;6977.206767042244;6933.042359678762;6889.8181851107365;6847.507640817032;6806.085130424586;6765.526016586409;6725.806576483263;6686.903959780242;6648.796148881609;6611.461921338707;6574.880814276059;6539.03309071034;6503.899707645807;6469.462285837786;6435.703081123371;6402.604957225349;6370.151359941792;6338.326292639707;6307.114292976361;6276.500410777302;6246.470187004443;6217.009633752112;6188.105215212934;6159.743829559078;6131.912791687955;6104.599816784661;6077.793004656307;6051.480824796425;6025.652102139933;6020.30080082026;6015.121418873636;6010.111441085355;6005.268406841702;6000.589908656306;5996.073590743979;5991.717147640293;5987.518322865106;5983.474907628461;5960.139784504596;5937.219524327938;5914.705387069091;5892.588883217655;5870.861764870193;5849.516017195951;5828.543850261767;5807.937691198706;5787.690176693799;5767.794145791348;5748.2426329889;5729.028861614017;5710.146237468505;5691.588342727706;5673.348930082851;5655.421917115384;5637.801380892497;5620.48155277393;5603.45681342024;5586.721687993739;5570.270841543366;5554.0990745652;5538.201318731077;5522.57263277781;5507.208198550048;5492.1033171900235;5477.253405468071;5462.65399224766;5448.300715079382;5434.189316918322;5420.315642959773;5406.67563758816;5393.26534143469;5380.080888538991;5367.118503610749;5354.374499387006;5341.8452740813955;5329.527308921572;5317.417165771283;5305.5114848336725;5293.806982432734;5282.300448869613;5270.988746351046;5259.868806986966;5248.93763085468;5238.19228412701;5227.629897261961;5217.247663251555;5207.042835927639;5197.012728322403;5187.1547110817155;5177.466210929131;5167.944709178846;5158.5877402957085;5149.392890500518;5140.357796419108;5131.480143773411;5122.757666113204;5114.188143586904;5105.769401750093;5097.499310410418;5089.375782507603;5081.396773027209;5073.560277947197;5065.864333215875;5058.307013760381;5050.886432524432;5043.600739534513;5036.4481209934365;5029.426798400351;5022.535027696318;5015.771098434592;5009.133332974761;5002.620085699989;4996.229742256508;4989.960718814757;4983.811461351317;4977.780444951024;4971.866173128668;4966.0671771694415;4960.382015487812;4954.809273003979;4949.34756053747;4943.995514217322;4938.7517949083085;4933.615087652681;4928.584101126995;4923.657567113491;4918.83423998561;4914.112896207203;4909.492333844961;4904.971372093765;4900.5488508144645;4896.223630083714;4891.994589755566;4887.8606290344105;4883.820666058909;4879.873637496667;4876.0184981492275;4872.254220567145;4868.579794674823;4864.994227404835;4861.496542341427;4858.085779372961;4854.760994353026;4851.521258769944;4848.365659424511;4845.293298115605;4842.303291333548;4839.394769960967;4836.56687898089;4833.818777191991;4831.1496369306315;4828.558643799623;4826.044996403514;4823.607906090099;4821.246596698189;4818.960304311249;4816.7482770169045;4814.609774672061;4812.544068673531;4810.550441734011;4808.628187663235;4806.776611154211;4804.9950275743595;4803.282762761473;4801.639152824297;4800.063543947681;4798.555292202151;4797.113763357742;4795.738332702098;4794.428384862578;4793.183313632369;4792.002521800465;4790.885420985422;4789.831431472776;4788.839982056063;4787.910509881267;4787.042460294762;4786.235286694466;4785.4884503843095;4784.8014204317715;4784.173673528558;4783.604693854217;4783.093972942677;4782.641009551688;4782.245309534965;4781.906385717008;4781.623757770711;4781.3969520973715;4781.225501709334;4781.108946115004;4781.046831206291;4781.038709148401;4781.084138271835;4781.18268296671;4781.333913579156;4781.5374063098825;4781.792743114791;4782.099511607621;4782.4573049645405;4782.865721830685;4783.32436622858;4783.832847468353;4784.390780059788;4784.997783626111;4785.653482819474;4786.357507238126;4787.109491345222;4787.909074389179;4788.755900325661;4789.6496177410445;4790.589879777357;4791.576344058745;4792.608672619217;4793.686531831971;4794.809592339914;4795.977528987592;4797.190020754442;4798.446750689176;4799.747405845628;4801.091677219603;4802.479259687028;4803.909851943248;4805.383156443444;4806.898879344177;4808.456730445991;4810.056423137126;4811.697674338227;4824.708616064296;4837.742205388653;4850.798435572173;4863.87729992602;4876.978791811189;4890.102904638052;4903.249631865914;4916.418967002506;4929.610903603603;4942.825435272542;4956.0625556597715;4969.322258462469;4982.604537424075;4995.909386333864;5009.236799026543;5022.586769381842;5035.9592913240795;5049.3543588217835;5062.771965887263;5076.212106576242;5089.6747749874485;5103.159965262223;5116.667671584137;5130.197888178629;5143.7506093126085;5157.3258292940955;5170.923542471835;5184.543743234974;5198.186426012657;5211.851585273687;5225.539215526187;5239.249311317217;5252.9818672324745;5266.736877895915;5280.514337969431;5294.314242152528;5308.136585181952;5321.981361831433;5335.848566911283;5349.738195268144;5363.650241784617;5377.58470137899;5391.541569004899;5405.520839651041;5419.522508340846;5433.546570132214;5447.593020117189;5461.661853421632;5475.753065205034;5489.866650660113;5504.002605012602;5518.160923520925;5532.34160147595;5546.544634200678;5560.770017050005;5575.017745410414;5589.287814699777;5603.580220366961;5617.8949578916945;5632.232022784237;5646.591410585153;5660.973116865027;5675.377137224243;5689.80346729271;5704.252102729617;5718.7230392232195;5733.216272490545;5747.731798277195;5762.269612357093;5776.829710532238;5791.412088632491;5806.016742515332;5820.643668065648;5835.292861195476;5849.964317843804;5864.658033976353;5879.374005585329;5894.112228689295;5908.872699332658;5923.655413586017;5938.460367545389;5953.287557332296;5968.136979093488;5983.008629000726;5997.9025032506215;6012.818598064385;6027.756909687672;6042.717434390344;6057.700168466306;6072.705108233296;6087.732250032712;6102.781590229386;6117.853125211439;6132.946851390074;6148.062765199387;6163.2008630961955;6178.361141559855;6193.543597092066;6208.748226216738;6223.975025479751;6239.2239914488455;6254.495120713411;6269.78840988431;6285.103855593747;6300.441454495074;6315.801203262621;6331.183098591549;6346.5871371976755;6362.013315817301;6377.461631207096;6392.932080143888;6408.424659424531;6423.9393658657555;6439.476196304004;6455.035147595272;6470.616216614979;6486.2194002578;6501.844695437525;6517.492099086914;6533.161608157532;6548.853219619645;6550.809434084076;6539.089974501605;6473.100766591768;6408.155923585802
19,26.0;18.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,22.5;35.18518518518518;54.64285714285714;80.0;111.11111111111111;147.93103448275858;218.0327868852459;303.74999999999994;405.67164179104486;524.2857142857142;660.0;813.1578947368422;1195.6060606060605;1763.3333333333328;2641.304347826087;4093.333333333332;6789.1025641025635;13072.500000000022;40913.333333333336
16,24.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0,24.285714285714285;45.23809523809524;74.28571428571428;111.42857142857142;156.66666666666666;252.22222222222223;376.48648648648646;531.9298245614034;720.7692307692308;944.9999999999998;1206.4227642276423;1506.6666666666658;1847.2093023255813;3314.88888888889;7200.0;37119.99999999995
14,21.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0,42.5;81.66666666666666;135.0;202.50000000000003;284.1666666666667;380.00000000000017;490.0;614.1666666666665;1024.4444444444446;1704.5454545454547;2903.13725490196;5283.333333333337;11402.857142857143;49396.66666666645
14,22.0;18.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0,45.0;66.0;100.625;145.4545454545454;200.0;264.1176470588236;420.0;630.8333333333335;907.7419354838709;1263.3333333333337;1711.9540229885058;2270.000000000001;5785.0;999860.0
13,23.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0,28.333333333333336;53.33333333333334;87.77777777777777;131.66666666666666;185.0;306.00000000000006;469.0;680.0;945.0;1270.0000000000002;2667.017543859649;8199.999999999996;999870.0
8,19.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0,85.0;166.66666666666666;276.66666666666663;415.0;581.6666666666666;1596.6666666666667;7314.999999999999;999920.0
8,19.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0,85.0;166.66666666666666;276.66666666666663;415.0;581.6666666666666;1596.6666666666667;7314.999999999999;999920.0
1,17.0;17.0,999990.0
1,17.0;17.0,999990.0
