numPlayed,heuristicList,remainingTime
323,31.0;30.0;29.0;28.0;25.0;24.0;25.0;25.0;24.0;23.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;18.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;18.0;18.0;18.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;17.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;21.0;21.0;21.0;21.0;20.0;19.0;18.0;17.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;18.0;21.0;21.0;16.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;20.0;18.0;17.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;20.0;22.0;21.0;20.0;18.0;17.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;20.0;18.0;17.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;20.0;22.0;2.147483647E9,300.0;290.0;280.0;184.28571428571428;166.01307189542482;195.88235294117646;233.05882352941177;252.12121212121218;257.5;223.07692307692304;200.1766784452297;182.9189189189189;168.7234042553191;156.3013698630137;155.8565153733528;158.1585677749361;162.4744608399546;168.36734693877548;175.5607043558851;183.8709677419355;204.61538461538458;220.16742770167423;243.15085158150845;267.2650771388499;292.51012145748984;318.88599913307326;355.5201021059348;394.2105263157895;423.8956066102378;454.6728971962616;486.54237288135596;519.5040116703136;553.557794273595;588.7037037037037;624.941724941725;678.3794466403162;716.7306769083052;774.4486692015209;834.6305882352938;897.2972972972975;962.4688509460084;1005.42600896861;1024.7474315068494;1021.5929203539822;1068.1461115475256;1115.7559478127398;1164.4223555888975;1214.1452677916363;1264.9246231155778;1316.7603654251582;1400.2521891418567;1486.8296089385478;1576.5332405151412;1669.4031922276195;1725.6109979633402;1782.8217054263569;1841.0344827586205;1900.2485659655836;1960.4632521340832;2021.6778934476424;2083.8918918918907;2194.809923969588;2258.6900206064174;2375.4208357857574;2495.9056585270177;2620.1999999999994;2748.359306086447;2880.438957475992;2947.3387096774195;2947.674418604651;2887.4819077513303;2959.1568123393317;3031.796815769522;3105.4009277667333;3179.9682229283803;3255.497835497835;3331.9889546351096;3482.235405790223;3637.044967880086;3796.5012722646306;3960.6888304233444;4129.693045563548;4303.6002244129195;4482.4975891996155;4561.04926575083;4640.58348851645;4721.093821510296;4802.574257425741;4885.019182529142;4968.423344947736;5052.781825975139;5251.996557659208;5337.080245606604;5544.081632653061;5756.844539309854;5975.482211744536;6200.109748224661;6283.875017632954;6226.731239804242;6044.770358934776;5764.985314391895;5631.664953751286;5619.2564870259475;5610.384739734885;5604.787735849054;5602.231404958675;5602.505963029219;5605.4228421970365;5610.812074829932;5716.7041198501865;5723.664153529815;5933.248688931823;6148.872678430827;6370.688304420815;6481.383421125591;6593.038461538462;6705.653416825481;6819.228278467352;6933.76303824552;7049.257688229056;7165.712220762154;7413.941399699936;7532.142763416874;7790.327868852459;8055.814573065136;8328.797315436235;8609.476531854456;8898.058887677209;9194.757521637588;9499.79230130158;9621.449652777781;9744.000000000002;9867.442235357334;9991.775294847921;10116.998155953635;10243.10983563788;10370.109388458226;10703.329859301719;10831.09663269255;11176.442015786279;11531.435507151291;11896.352567496033;12271.47821830641;12657.10746027471;13053.545713897562;13461.109283625728;13880.125847047435;14001.31802023516;14123.54287774323;14246.791443850265;14371.05513685046;14496.325747667628;14622.595419847325;14749.856630824375;15196.808785529716;15323.31799591002;15785.072893820157;16259.78727099071;16747.860618014463;17249.707912904945;17765.76037896054;18296.46628757108;18842.291809107064;19403.721915285467;19981.261336682;20575.43557936284;21186.792004937568;21274.33389544688;20848.829268292684;19986.711884651482;19649.580289711528;19337.213429256597;19047.36099810144;18778.039702233247;19312.79188973687;19862.365393465254;20427.233004067402;21007.88682789387;21604.83928359625;22218.624161073818;21365.198863636364;21966.41791044776;23100.90316463198;24316.21754042137;25620.776834368262;27024.203202940404;28537.54935330157;30173.57466063348;31048.86662850601;32891.16770926422;34896.74792960663;37087.40836847227;39489.005431093006;40682.8102775866;40494.879365615;39012.10644437319;36536.59847811049;37599.18918918918;38695.7225433526;39827.57912042746;42368.613126915036;45163.770713561025;48251.97322433505;51680.50936329591;55507.41143874925;59804.69016645687;64662.81312793038;66812.90909090909;69051.4201959423;75174.30555555556;82255.04942559439;85216.7521367522;93979.52014218007;104404.4005184702;117008.64926084872;132548.95450917794;152178.104693141;177743.19487711985;212400.99633251785;262028.82615156018;338960.1452020199;474205.71801567223;774348.7605042055;997760.0;997750.0;997740.0;997730.0;997720.0;997710.0;997700.0;997690.0;997680.0;997670.0;997660.0;997650.0;997640.0;997630.0;997620.0;997610.0;997600.0;997590.0;997580.0;997570.0;997560.0;997550.0;997540.0;997530.0;997520.0;997510.0;997500.0;997490.0;997480.0;997470.0;997460.0;997450.0;997440.0;997430.0;997420.0;997410.0;997400.0;997390.0;997380.0;997370.0;997360.0;997350.0;997340.0;997330.0;997320.0;997310.0;997300.0;997290.0;997280.0;997270.0;997260.0;997250.0;997240.0;997230.0;997220.0;997210.0;997200.0;997190.0;997180.0;997170.0;997160.0;997150.0;997140.0;997130.0;997120.0;997110.0;997100.0;997090.0;997080.0;997070.0;997060.0;997050.0;997040.0;997030.0;997020.0;997010.0;997000.0;996990.0;996980.0;996970.0;996960.0;996950.0;996940.0;996930.0;996920.0;996910.0;996900.0;996890.0;996880.0;996870.0;996860.0;996850.0;996840.0;996830.0;996820.0;996810.0;996800.0;996790.0;996780.0;996770.0
209,29.0;28.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;18.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;20.0;20.0;17.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;18.0;21.0;21.0;21.0;20.0;21.0;21.0;20.0;19.0;18.0;17.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0,280.0;126.66666666666666;132.22222222222223;198.33333333333331;278.3333333333333;372.22222222222223;480.0;601.6666666666667;622.8571428571428;581.8181818181818;431.46118721461187;350.92592592592587;299.1304347826087;261.8518518518518;232.87401574803147;225.96026490066225;224.15714285714284;225.8291457286432;230.04484304932737;236.2348178137653;244.03136531365317;268.80281690140845;286.21800165152763;313.4706814580031;341.9649657273419;371.70087976539594;402.6784452296821;447.0653685674546;493.91968971024414;543.2614555256065;578.8816644993497;599.2775041050903;604.7791164658635;597.1518987341773;607.3154584574645;633.6641221374047;660.8356290174474;688.8200589970502;717.6088812980361;747.1947194719471;777.5711625432295;808.7326120556413;859.1815759421393;891.5817958179582;965.6492785793564;1043.5311572700296;1125.3315978678568;1184.1758241758243;1244.5398773006136;1306.4248458985298;1369.8317560462674;1434.761575673808;1501.215218625781;1569.1935483870961;1675.9959486833222;1747.2969374167774;1862.1144195383072;1982.0242098184272;2107.171341669483;2237.703804347825;2373.7726186411746;2515.5319148936173;2663.1390134529147;2746.2686567164183;2761.332462442848;2713.2202344231955;2735.5171385991052;2759.673202614379;2785.562691985479;2813.075257173795;2842.113650293319;2872.591836734694;3031.9320812966303;3197.898287493514;3155.2768166089995;3325.6159600997503;3426.5728626676564;3529.0615835777126;3633.082506653761;3738.636000638876;3845.7224199288257;3954.3421052631584;4064.495384376696;4269.769628584861;4383.3566108007435;4601.094386955158;4827.5903041825095;5063.170028818445;5308.1731391585745;5562.953876349363;5827.8819444444425;5951.813725490195;5929.438521677328;5774.165170556551;5902.4105754276825;6032.063352397712;6163.123502504901;6295.591026747196;6429.46592608417;6564.748201438849;6861.007137758745;7168.959687906374;7489.080737165421;7821.868799052274;7963.1729290265885;7907.203569910747;7673.861379495438;7819.912245712007;7967.339920948616;8116.144405274841;8266.325698757762;8417.883801462103;8570.818713450293;8934.111282843896;9311.66797180893;9704.105820105819;9861.581843191196;10020.354223433242;10180.422852001795;10341.78762414057;10504.448438978241;10668.40519935008;10833.657811629202;11276.571213262994;11443.713450292402;11909.250283983336;12393.355743373033;12896.894087069526;13420.78155916106;13965.990357573324;14533.552971576219;14698.37837837838;14864.487435181494;15031.875082182773;15200.536480686693;15370.46700115785;15541.66221204022;15714.117869285983;16336.434465553637;16508.200455580867;17160.6211419753;17840.211764705884;18548.377192982443;19286.61800486618;20056.5387788779;20859.857262804366;21007.67143153098;21157.34151329243;21308.835049464975;21462.121212121187;21617.170702894276;21773.955659276548;21932.449567723346;22788.928431755972;22942.773915282603;23838.922532441968;24774.499399279124;25751.765265877875;26773.153846153855;26892.98892988931;27015.622051489423;27140.97726366175;27268.982683982682;27399.57022653721;27532.67535454196;27668.23685206205;28737.39348370926;28864.718417047196;29982.094647013186;31150.527426160348;32373.147699757865;33653.34431630972;34994.79114101487;36401.47766323024;37877.74363476734;39428.31837223223;41058.36547291091;42773.53383458647;44580.01604106513;46484.61538461541;48494.823053589455;50618.90733056709;52866.01703940362;55246.30196936544;61009.38890536932;57270.03293084525;63305.85220500598;70488.3572359843;79174.00359712222;83426.43549589856;95143.48795096777;110099.46768060859;117237.88844621512;113469.11997467557;101000.62526052506;84976.31578947368;89494.28571428577;94370.65573770486;99647.97831138645;105375.80645161282;111612.19512195127;118425.6063268894;139003.67495349233;167143.2653061223;207928.1410727406;272315.3535353538;389061.6910785622;665586.008968611;997910.0
37,25.0;24.0;23.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0,240.0;230.0;128.75;118.75;116.98113207547169;116.0;114.21052631578948;130.4761904761905;149.81927710843377;171.875;196.4525993883792;223.44262295081967;252.77777777777771;324.2288557213931;380.2491103202847;472.51798561151077;578.6181818181818;699.7058823529412;836.9888475836433;1083.4688346883468;1400.3139013452915;1812.7999999999997;2359.340866290019;2661.1235955056186;2986.0335195530733;3334.7407407407386;3707.9005524861877;4106.153846153845;4530.127504553735;4980.434782608699;6598.571428571429;7151.4529914529985;9829.599999999997;14348.723404255326;23429.629629629646;50336.24999999962;999630.0
29,24.0;23.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0,230.0;101.66666666666666;104.44444444444446;110.0;113.39869281045753;114.21052631578951;137.0212765957447;163.57142857142858;193.61538461538464;227.02702702702692;263.7349397590362;303.695652173913;411.4204545454545;496.1538461538461;649.7109826589596;839.0243902439018;1071.5483870967744;1356.5753424657528;2001.4406779661017;3094.074074074073;5244.354838709677;6662.857142857138;8510.0;10965.45454545455;14322.368421052633;19093.750000000007;26266.153846153837;38009.99999999982;999710.0
9,18.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;19.0,170.0;160.0;410.0;829.9999999999999;1462.5;2350.0;3535.0;5059.999999999999;999910.0
8,19.0;18.0;17.0;16.0;17.0;18.0;18.0;18.0;18.0,180.0;170.0;160.0;270.0;655.5555555555555;1610.0000000000002;4900.0;999920.0
2,19.0;18.0;25.0,180.0;999980.0
1,35.0;35.0,999990.0
1,25.0;26.0,999990.0
1,25.0;26.0,999990.0
