numPlayed,heuristicList,remainingTime
7,18.0;14.0;10.0;9.0;8.0;8.0;8.0;2.147483647E9,35.0;25.0;26.129032258064512;27.200000000000003;31.642512077294683;38.18181818181817;999930.0
6,18.0;14.0;10.0;9.0;8.0;8.0;8.0,35.0;25.0;26.129032258064512;27.200000000000003;31.642512077294683;38.18181818181817
4,15.0;10.0;9.0;8.0;8.0,20.0;27.77777777777778;32.727272727272734;42.5
4,16.0;11.0;10.0;9.0;8.0,22.0;31.111111111111114;37.27272727272728;40.0
2,18.0;14.0;13.0,35.0;50.0
2,14.0;11.0;10.0,36.66666666666667;48.33333333333333
2,14.0;11.0;10.0,36.66666666666667;48.33333333333333
1,12.0;11.0,110.0
1,15.0;12.0,40.0
1,15.0;12.0,40.0
1,14.0;13.0,130.0
