numPlayed,heuristicList,remainingTime
62,37.0;36.0;35.0;34.0;34.0;34.0;34.0;33.0;32.0;31.0;30.0;29.0;28.0;27.0;26.0;25.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0,360.0;350.0;340.0;420.00000000000006;531.8181818181818;667.142857142857;674.3902439024391;624.516129032258;564.7826086956521;510.6060606060606;464.6448087431694;426.0162601626017;393.22981366459635;364.95145631067965;340.1353965183752;307.52293577981646;281.4397689768977;259.59183673469386;240.62339880444063;234.42622950819674;231.79114342366154;231.7577197149643;233.7196765498652;237.27541954590328;242.14838416021837;257.6799078871618;268.9033306255077;285.968992248062;303.72251050160605;316.6198172874209;324.6545454545454;328.07581376184567;337.95840656121845;348.5189309576838;359.7170645446507;371.5197568389058;383.89966068831814;396.83395291201975;422.23433242506803;442.0774647887323;468.98772345466284;489.8244147157192;504.2632850241546;512.317167051578;527.9698828778586;544.1100323624596;560.7275892080067;577.8137651821862;595.360824742268;613.361931998729;647.4133333333332;674.1303011677935;709.9114551710181;737.7000892591491;756.9960931847779;767.7175330724801;788.0705337690633;808.858204992034;830.0759930915372;851.719777440567;873.7858201581028;896.2707226782554
58,37.0;36.0;35.0;34.0;34.0;34.0;34.0;33.0;32.0;31.0;30.0;29.0;28.0;27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0,360.0;350.0;340.0;420.00000000000006;531.8181818181818;667.142857142857;674.3902439024391;624.516129032258;564.7826086956521;510.6060606060606;464.6448087431694;426.0162601626017;393.22981366459635;364.95145631067965;327.63157894736844;298.6826347305389;274.9817295980512;254.75806451612902;236.93739424703887;231.4102564102564;229.27069645203682;229.62174940898336;231.89402076620115;235.70866141732284;240.8038147138965;256.4885057471263;267.88235294117646;285.0968241673122;303.00111152278623;321.590909090909;340.86259802250254;366.9361608129002;387.4553571428571;402.0437956204379;410.7002398081537;413.7371552190376;424.2996910401647;435.55282555282554;447.4553571428571;459.97298514182796;473.076923076923;486.7428334025759;514.7924297924297;536.2989323843416;565.852239674229;596.1796042617959;627.2810457516341;659.1565823248991;691.8062308661986;734.7078424372246;768.9354612416696;793.6795353604375;808.6603950046765;824.2528735632184;840.431287679703;857.1731095794626;874.4584968745457;892.2699040090345
8,37.0;36.0;35.0;34.0;34.0;34.0;34.0;34.0;34.0,360.0;350.0;340.0;420.00000000000006;531.8181818181818;667.142857142857;823.5294117647057;1000.0000000000002
8,37.0;36.0;35.0;34.0;34.0;34.0;34.0;34.0;34.0,360.0;350.0;340.0;420.00000000000006;531.8181818181818;667.142857142857;823.5294117647057;1000.0000000000002
6,35.0;34.0;33.0;33.0;33.0;33.0;2.147483647E9,340.0;330.0;467.14285714285705;652.0;876.9230769230769;999940.0
5,36.0;35.0;34.0;34.0;34.0;34.0,350.0;340.0;481.42857142857133;672.0;903.8461538461539
1,37.0;37.0,999990.0
1,37.0;37.0,999990.0
1,37.0;37.0,999990.0
1,37.0;37.0,999990.0
1,37.0;37.0,999990.0
