numPlayed,heuristicList,remainingTime
17,7.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0,600.0;500.0;400.0;300.0;294.44444444444446;320.0;364.0;422.2222222222224;492.85714285714266;433.33333333333303;403.33333333333326;390.7692307692307;287.11656441717787;214.28571428571445;159.38864628820943;116.03053435114566;80.67796610169489
6,7.0;6.0;5.0;4.0;4.0;4.0;4.0,600.0;500.0;400.0;450.0000000000001;545.4545454545453;671.4285714285711
5,7.0;5.0;4.0;4.0;4.0;4.0,250.0;255.55555555555554;350.0;485.71428571428567;657.4074074074074
4,6.0;5.0;4.0;4.0;4.0,500.0;400.0;528.5714285714286;720.0
4,6.0;5.0;4.0;4.0;4.0,500.0;400.0;528.5714285714286;720.0
3,7.0;6.0;5.0;5.0,600.0;500.0;671.4285714285713
3,7.0;6.0;5.0;5.0,600.0;500.0;671.4285714285713
2,6.0;5.0;5.0,500.0;966.6666666666665
2,6.0;5.0;5.0,500.0;966.6666666666665
1,7.0;6.0,600.0
1,7.0;6.0,600.0
