numPlayed,heuristicList,remainingTime
517,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;2910.5263157894733;3600.0;4367.999999999999;5214.285714285714;6138.709677419354;7141.176470588236;8221.621621621622;9380.000000000002;7603.448275862069;5408.695652173913;4447.883597883599;3937.499999999999;3643.2989690721643;3470.7602339181285;3374.4274809160306;3329.729729729729;3322.2222222222217;3342.857142857144;3385.6783919598;3446.6049382716055;3522.7467811158813;3612.000000000001;3712.7965043695385;3823.943661971831;3944.518272425249;4073.7945492662466;4211.194029850747;4356.25;4508.5817524841905;4667.875647668394;4833.870967741936;5006.349206349207;5185.125858123569;5370.044052863435;5560.969568294409;5757.786885245901;5960.396039603958;6168.710089399747;6382.65306122449;6602.158273381296;6827.166957533449;7057.627118644068;7293.492586490936;7534.722222222223;7781.279251170046;8033.130699088146;8290.246913580246;8552.601156069362;8820.169252468268;9092.929292929297;9370.861372812918;9653.947368421053;9942.170742170742;10235.51637279597;10533.970406905057;10837.520128824483;11146.153846153844;11459.860788863109;11778.631020098594;12102.455357142855;12431.325301204819;12765.232974910396;13104.171066525872;13448.132780082986;13797.111790689774;14151.102204408817;14510.098522167493;14187.371375116938;13905.832591273378;13659.983007646559;13445.288383428106;13257.9766536965;12567.791077257887;11969.20289855072;11445.895879910575;10985.232067510544;10577.270565858296;10214.084507042255;9889.275586491367;9597.622561075586;9334.822478250648;9097.297297297297;8882.047402924862;8686.539260490237;8508.618276344732;8346.44050372655;8198.41860465116;8063.178712693276;7939.525714617037;7826.41509433962;7722.929936305733;7628.2620179609075;7541.696167461905;7462.597247157388;7390.39926260127;7324.596202890338;7264.734299516906;7210.405453893072;7161.241632760208;7116.910069177557;7077.109137161689;7041.564792176043;7010.027488944663;6982.269503546104;6958.082599244935;6937.27598566308;6919.674529164378;6905.1171791012675;6893.45558014543;6884.552845528451;6878.2824698367585;6874.527363184079;6873.178991240926;6874.136607828095;6877.306568655171;6882.6017163672295;6889.940828402367;6899.2481203007555;6910.452798074948;6923.488654079338;6938.293701525614;6954.809843400446;6972.98257206575;6992.76069627461;7014.096092727614;7036.943479633723;7061.260210035005;7087.006082911619;7114.143170307656;7142.635658914729;7172.449704721996;7203.553299492378;7235.916147957356;7269.509554739714;7304.306320117063;7340.280643829959;7377.408036219578;7415.665236051504;7455.030134445988;7495.481704391819;7536.999935371288;7579.5657726692225;7623.161060978946;7667.768491954594;7713.371555391161;7759.954493742891;7807.502259716781;7856.000476701229;7905.435401811144;7955.793891349964;8007.063368506024;8059.2317931165635;8112.2876333465065;8166.21983914209;8221.017817330903;8276.67140825036;8333.170863796371;8390.506826792483;8448.670311587663;8507.65268579837;8567.445653116814;8628.0412371134;8689.431765967223;8751.609858062773;8814.568408396372;8878.300575739526;8942.799770510617;9008.059643309618;9074.074074074073;9140.837161817253;9208.34321491249;9276.58674188999;9345.562442714887;9415.265200517468;9485.690073748341;9556.832288733462;9628.687232605269;9701.250446588067;9774.51761961705;9848.484582271809;9923.147301006396;9998.501872659177;10074.544519226645;10151.271582886799;10228.67952125789;10306.764902880113;10385.524402907584;10464.95479899981;10545.052967401527;10625.81587920117;10707.240596758384;10789.324270291883;10872.064134619202;10955.457506040548;11039.501779359438;11124.194425033005;11209.532986445683;11295.51507729986;11382.13837911774;11469.400638849067;11557.299666579253;11645.833333333332;11734.999568970827;11824.796360167318;11915.221748478558;12006.27382848318;12097.950746000359;12190.250696378826;12283.171922854068;12376.712714970381;12470.871407065082;12565.646376811601;12661.036043819331;12757.038868287324;12853.653349709435;12950.87802562875;13048.711470439615;13147.152294233172;13246.19914168802;13345.850691000458;13446.105652854902;13546.962769431746;13648.420813451485;13750.478587253448;13853.134921907564;13956.388676358074;14060.238736597465;14164.68401486989;14269.723448902252;14375.35600116245;14481.580658143204;14588.396429670669;14695.802348236779;14803.797468354416;14912.38086593448;15021.551637683784;15131.30890052356;15241.651791027012;15352.5794648757;15464.091096333781;15576.185877739728;15688.863019014352;15802.121747184996;15915.961305925033;16030.380955108201;16145.379970377122;16260.957642725603;16377.11327809406;16493.846196977764;16611.155734047294;16729.041237780802;16847.502070107636;16966.537606063095;17086.147233453536;17206.330352531862;17327.086375682833;17448.414727117808;17570.314842578715;17692.786169050858;17815.828164484272;17939.44029752328;18063.6220472441;18188.372902900024;18313.69236367417;18439.579938439252;18566.03514552443;18693.05751248879;18820.64657590128;18948.801881126994;19077.522982119408;19206.80944121862;19336.660828955042;19467.07672385886;19598.05671227444;19729.60038818024;19861.707353013408;19994.377215499328;20127.609591485765;20261.404103781584;20395.760381999717;20530.678062404462;20666.15678776289;20802.196207200133;20938.795976058493;21075.95575576048;21213.67521367521;21351.95402298851;21490.791862576232;21630.18841688102;21770.143375792257;21910.656434528893;22051.727293525524;22193.355658321365;22335.54123945196;22478.28375234351;22621.582917210304;22765.43845895397;22909.850107066384;23054.817595533736;23200.340662743874;23346.41905139559;23493.05250841009;23640.24078484498;23489.8841431783;23343.345237840666;23200.50785052267;23061.260600984213;22925.496697891627;22793.113704896503;22384.980428554125;21989.574193548382;21606.29053684457;21234.5627968693;20873.859203998953;20523.680235702166;20183.55620867009;19853.045083524885;19531.73046052867;19219.219747182615;18915.142480759896;18619.14879070165;18330.907987457445;18050.107265802995;17776.450511945397;17509.657204851283;17249.461403228364;16995.610810469683;16747.86591064863;16505.999169345778;16269.794293701198;16039.045546634647;15813.557110663023;15593.142497179942;15377.623997452029;15166.832171934693;14960.605374823193;14758.789311034358;14561.236623067773;14367.806505421184;14178.3643444396;13992.781381662528;13810.934398899146;13632.705423413754;13457.981451738255;13286.654190753296;13118.619814791338;12953.778737616616;12792.035398230095;12633.298059530694;12477.478618942027;12324.49243018277;12174.258135423137;12026.69750712841;11881.735298942971;11739.299105018159;11599.319227230917;11461.728549781852;11326.462420698532;11193.458539804691;11062.656852746855;10933.999450700358;10807.430475402354;10682.896029184813;10560.34408970298;10439.724429076006;10320.988537175304;10204.089548814969;10088.982174614335;9975.622635318716;9863.968599377687;9753.979123594378;9645.614596670937;9538.836685486349;9433.608283953778;9329.893464313973;9227.657430730484;9126.8664750608;9027.487934685152;8929.490152282335;8832.842437448344;8737.515030060124;8643.479065292602;8550.706540202555;8459.170281797968;8368.84391651665;8279.701841041759;8191.7191943867365;8104.871831185388;8019.136296127042;7934.489799479939;7850.910193649004;7768.375950717571;7686.866140924976;7606.360412035225;7526.838969553479;7448.282557750237;7370.672441455441;7293.990388585211;7218.218653368218;7143.339960238562;7069.337488364559;6996.194856784445;6923.896110121357;6852.425704851405;6781.7684961000705;6711.90972494318;6642.835006190478;6574.530316630036;6506.981983713835;6440.1766746649155;6374.101385988222;6308.743433367556;6244.090441932167;6180.130336877599;6116.851334425279;6054.241933107391;5992.2909053627445;5930.987289431163;5870.320381534089;5810.279728329697;5750.855119630913;5692.036581376495;5633.8143688441705;5576.178960096724;5519.121049651534;5462.631542364637;5406.701547521137;5351.322373123665;5296.485520371272;5242.182678321391;5188.405718727816;5135.14669104795;5082.39781761288;5030.151488954209;4978.400259281552;4927.136842105268;4876.354105998842;4826.045070495893;4776.202902116624;4726.820910519673;4677.892544773014;4629.411389742352;4581.371162590127;4533.765709382729;4486.58900180144;4439.8351339536675;4393.498319280741;4347.572887559036;4302.0532819910295;4256.934056383201;4212.209872407802;4167.875496945606;4123.925799506702;4080.3557497269576;4037.160414937265;3994.334957803396;3951.874634033833;3909.774790153402;3868.030861340718;3826.638369326931;3785.592920353971;3744.8902031905163;3704.5259872032984;3664.4961204824795;3624.796528019033;3585.4232099325236;3546.372239747652;3507.6397627179686;3469.22199419557;3431.1152180447825;3393.3157850987773;3355.8201116578566;3318.624678027918;3281.7260270976767;3245.1207629540368;3208.8055495339213;3172.7771093113333;3137.0322220192684;3101.567723404587;3066.380504015513;3031.4675080202433;2996.825732056306;2962.4522241090162;2928.34408241896;2894.498454417022;2860.912535686475;2827.583568951166;2794.5088430892138;2761.685692171268;2729.1114945227673;2696.7836718094695;2664.699688145476;2632.857049223312;2601.2533014652;2569.8860311951576;2538.7528638310614;2507.8514630964346;2477.1795302510873;2446.7348033402377;2416.5150564617143;2386.518099050503;2356.741775180155;2327.1839628809903;2297.8425734740813;2268.7155509209624;2239.8008711885414;2211.0965416287218;2182.6006003723815;2154.3111157374806;2037.5252729478307;2009.977048105291
115,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;2910.5263157894733;3600.0;4367.999999999999;5214.285714285714;6138.709677419354;7141.176470588236;8221.621621621622;9380.000000000002;7603.448275862069;6778.947368421052;6365.957446808511;6171.428571428572;6109.23076923077;6135.135135135135;6224.096385542169;6360.869565217392;6535.643564356435;6741.81818181818;6974.789915966387;7231.250000000002;7508.759124087594;7805.479452054793;8119.999999999998;8451.21951219512;8798.265895953757;9160.439560439561;9537.172774869108;9928.000000000002;10332.535885167465;10750.458715596335;11181.49779735683;10567.973856209152;10103.710247349825;9749.1961414791;9477.9744346116;9271.662125340601;9117.088607594937;9004.570527974782;8926.829268292686;8878.288100208769;8854.602235371467;8852.336448598133;8868.738898756661;8901.579244218838;8949.03069466882;9009.582689335393;9081.975308641973;9165.149359886202;9258.207934336526;9360.386473429953;9471.029224904705;9589.570552147241;9715.519968366943;9848.45005740528;9987.986651835372;10133.800791082345;10285.602094240836;10443.13326551373;10606.165512693704;10774.49470644851;10947.938144329895;11126.33181126332;11309.528049866429;11497.393570807992;11689.807746677976;11886.661143330573;12087.854251012144;12293.296384270256;12502.904725019362;12716.603487490527;12934.323187329868;13156.000000000004;13381.57519600855;13610.99464244118;13844.208361891706;14081.170141223938;14321.837183718373;14566.169799092684;14814.131126670905;15065.686887638112;15320.805162876462;15579.456193353475;15841.612200435728;16107.247223845701;16376.336975273141;16648.858705904542;16924.79108635099;17204.114097641253;17486.80893210877;17772.857903139957;18062.244362873615;18354.952627045648;18650.967906265916;18950.27624309391;19252.864454350336;19558.72007816316;19867.831325301202;20180.18703439531;20495.77663068981;20814.5900880037;21136.61789361378;21461.851015801356;21790.28087382969;22121.899310142377;22456.698564593302;22794.671250537176;23135.810332625617;23480.109106168697;23827.56117793447
35,9.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,800.0;1566.6666666666667;2599.9999999999995;3899.999999999999;5466.666666666667;3433.333333333333;3131.578947368421;3189.74358974359;3400.000000000001;3700.0;4064.5390070921985;4481.481481481481;4944.262295081968;5449.019607843137;5993.333333333334;6575.609756097561;7194.756554307118;7849.999999999998;8540.776699029124;9266.666666666666;10027.350427350426;10822.580645161292;11652.162849872775;12515.94202898551;13413.793103448277;14345.614035087718;15311.32075471698;16310.843373493975;17344.123314065506;18411.11111111111;19511.764705882353;20646.048109965635;21813.93034825871;23015.38461538462;24250.38759689923
30,9.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,800.0;1566.6666666666667;2599.9999999999995;1800.0;1858.974358974359;2100.0;2434.782608695652;2838.0952380952376;3300.0;3815.789473684211;4382.945736434109;5000.000000000001;5666.037735849056;6380.459770114943;7142.857142857143;7952.941176470587;8810.502283105025;9715.384615384617;10667.469879518072;11666.666666666664;12712.903225806453;13806.122448979591;14946.2783171521;16133.333333333336;17367.256637168142;18648.02259887006;19975.609756097558;21350.000000000004;22771.177944862156;24239.1304347826
30,9.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,800.0;1566.6666666666667;2599.9999999999995;1800.0;1858.974358974359;2100.0;2434.782608695652;2838.0952380952376;3300.0;3815.789473684211;4382.945736434109;5000.000000000001;5666.037735849056;6380.459770114943;7142.857142857143;7952.941176470587;8810.502283105025;9715.384615384617;10667.469879518072;11666.666666666664;12712.903225806453;13806.122448979591;14946.2783171521;16133.333333333336;17367.256637168142;18648.02259887006;19975.609756097558;21350.000000000004;22771.177944862156;24239.1304347826
27,9.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,800.0;1566.6666666666667;1183.3333333333333;1360.0;1666.666666666667;2055.555555555555;2513.6363636363635;3035.8974358974365;3620.0;4264.705882352941;4969.298245614035;5733.333333333333;6556.521739130435;7438.666666666666;8379.62962962963;9379.310344827583;10437.634408602149;11554.545454545456;12730.000000000004;13963.96396396396;15256.410256410254;16607.317073170732;18016.666666666664;19484.44444444445;21010.638297872345;22595.238095238095;24238.235294117647
24,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;2910.5263157894733;3600.0;4367.999999999999;5214.285714285714;6138.709677419354;7141.176470588236;8221.621621621622;9380.000000000002;10616.279069767443;11930.434782608696;13322.448979591836;14792.307692307695;16340.0;17965.517241379315;19668.852459016398;21449.999999999993;23308.9552238806;25245.714285714286
13,8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,700.0;1366.6666666666665;2266.6666666666665;3400.0;4766.666666666667;6366.666666666666;8200.0;10266.666666666666;12566.666666666664;15100.0;17866.666666666668;20866.666666666668;24099.999999999996
12,9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,800.0;1566.6666666666667;2599.9999999999995;3899.999999999999;5466.666666666667;7300.000000000001;9399.999999999998;11766.666666666668;14400.0;17300.0;20466.666666666668;23899.999999999996
1,8.0;8.0,999900.0
