numPlayed,heuristicList,remainingTime
18,20.0;17.0;15.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,56.66666666666667;59.33333333333333;67.5;62.105263157894726;52.77777777777776;47.60000000000001;43.19148936170214;38.59649122807019;37.15481171548117;37.5;39.0603363006924;41.55440414507771;44.82758620689657;48.78787878787878;53.37711069418387;58.556701030927854;64.30005282620178;70.58823529411765
16,23.0;18.0;16.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,36.0;44.28571428571429;39.6875;40.74074074074072;37.403100775193806;35.16129032258064;32.72189349112426;32.89719626168224;34.63320463320461;37.5;41.28939828080229;45.88832487309645;51.230068337129836;57.27272727272728;63.98865784499057;71.35888501742156
16,20.0;15.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,30.0;44.44444444444444;46.0;48.571428571428584;49.73958333333333;49.1304347826087;46.85039370078739;48.06584362139918;51.31979695431474;50.826446280991746;52.1254355400697;54.698795180722925;58.275862068965495;62.701421800947855;67.88008565310494;73.75000000000003
16,19.0;16.0;14.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,53.333333333333336;55.33333333333333;51.30434782608695;44.54545454545455;41.66666666666667;39.01960784313725;35.74468085106383;35.55555555555556;37.1232876712329;39.92248062015503;43.703703703703695;48.333333333333314;53.73333333333332;59.855072463768096;66.66666666666666;74.14634146341467
14,23.0;17.0;16.0;15.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,28.333333333333336;43.33333333333334;56.0;65.0;55.0;50.0;46.04026845637584;46.1111111111111;48.38297872340428;52.15827338129495;57.11318795430944;63.076923076923066;69.95085995085995;77.67407407407407
12,19.0;15.0;13.0;11.0;10.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0,37.5;42.222222222222214;40.76923076923076;41.81818181818181;42.03980099502489;46.44444444444444;47.25;50.666666666666686;55.83333333333334;62.38095238095238;70.125;78.96296296296293
12,17.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0,46.66666666666667;47.33333333333334;52.5;55.29411764705884;55.34591194968553;53.076923076923066;55.728155339805824;61.04166666666666;60.925925925925924;63.265306122448976;67.27536231884059;72.57575757575756
11,19.0;15.0;13.0;11.0;10.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0,37.5;42.222222222222214;40.76923076923076;41.81818181818181;42.03980099502489;46.44444444444444;53.27433628318583;55.37037037037038;59.657142857142844;65.53398058252426;72.7144866385373
9,19.0;14.0;13.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0,28.0;41.11111111111112;42.0;43.809523809523824;44.27083333333333;49.06976744186046;56.3888888888889;65.64102564102564;76.57894736842101
9,16.0;13.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0,43.333333333333336;43.333333333333336;47.5;49.41176470588235;48.74213836477986;53.33333333333333;60.769230769230774;70.30303030303031;81.62790697674419
9,16.0;13.0;12.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0,43.333333333333336;58.33333333333333;52.10526315789474;50.58823529411764;48.4567901234568;52.162162162162176;58.829787234042556;67.60233918128654;78.13432835820896
7,20.0;16.0;15.0;14.0;12.0;10.0;9.0;2.147483647E9,40.0;58.0;70.52631578947368;65.55555555555556;55.55555555555556;50.0;999930.0
5,21.0;18.0;15.0;14.0;13.0;13.0,60.0;50.0;55.83333333333334;60.999999999999986;72.91666666666664
4,19.0;15.0;14.0;13.0;12.0,37.5;54.0;65.26315789473685;71.25
4,19.0;15.0;14.0;13.0;12.0,37.5;54.0;65.26315789473685;71.25
4,19.0;15.0;14.0;13.0;13.0,37.5;54.0;65.26315789473685;85.71428571428571
3,18.0;15.0;14.0;13.0,50.0;68.33333333333331;78.74999999999999
3,21.0;17.0;16.0;15.0,42.5;62.0;75.78947368421053
3,20.0;16.0;15.0;14.0,40.0;58.0;70.52631578947368
2,20.0;17.0;16.0,56.66666666666667;78.33333333333333
2,19.0;16.0;15.0,53.333333333333336;73.33333333333333
2,19.0;16.0;15.0,53.333333333333336;73.33333333333333
2,19.0;15.0;15.0,37.5;71.66666666666666
2,19.0;16.0;15.0,53.333333333333336;73.33333333333333
2,19.0;16.0;15.0,53.333333333333336;73.33333333333333
2,19.0;16.0;15.0,53.333333333333336;73.33333333333333
2,19.0;15.0;15.0,37.5;71.66666666666666
1,21.0;19.0,95.0
1,19.0;18.0,180.0
1,15.0;14.0,140.0
1,19.0;19.0,999990.0
1,15.0;14.0,140.0
1,19.0;18.0,180.0
1,16.0;15.0,150.0
1,20.0;19.0,190.0
1,21.0;19.0,95.0
1,18.0;16.0,80.0
1,19.0;18.0,180.0
1,18.0;16.0,80.0
1,20.0;19.0,190.0
1,17.0;15.0,75.0
1,19.0;18.0,180.0
1,21.0;19.0,95.0
1,20.0;19.0,190.0
1,19.0;18.0,180.0
1,17.0;16.0,160.0
1,20.0;19.0,190.0
1,19.0;17.0,85.0
1,18.0;16.0,80.0
1,21.0;20.0,200.0
1,20.0;18.0,90.0
1,20.0;19.0,190.0
1,18.0;17.0,170.0
1,19.0;18.0,180.0
1,21.0;19.0,95.0
1,19.0;19.0,999990.0
1,19.0;19.0,999990.0
1,19.0;18.0,180.0
1,19.0;18.0,180.0
1,18.0;17.0,170.0
1,17.0;16.0,160.0
1,20.0;19.0,190.0
1,21.0;19.0,95.0
1,19.0;18.0,180.0
1,19.0;18.0,180.0
1,17.0;16.0,160.0
1,20.0;19.0,190.0
1,20.0;18.0,90.0
1,21.0;19.0,95.0
1,18.0;17.0,170.0
1,16.0;15.0,150.0
1,15.0;14.0,140.0
1,22.0;20.0,100.0
1,18.0;16.0,80.0
1,18.0;17.0,170.0
1,17.0;15.0,75.0
1,18.0;17.0,170.0
1,19.0;18.0,180.0
1,17.0;15.0,75.0
1,18.0;17.0,170.0
1,18.0;17.0,170.0
1,21.0;20.0,200.0
1,19.0;18.0,180.0
1,16.0;15.0,150.0
1,18.0;16.0,80.0
1,19.0;19.0,999990.0
1,20.0;19.0,190.0
1,19.0;18.0,180.0
1,18.0;16.0,80.0
1,18.0;17.0,170.0
1,18.0;17.0,170.0
1,19.0;18.0,180.0
1,18.0;17.0,170.0
1,19.0;19.0,999990.0
1,21.0;20.0,200.0
1,20.0;19.0,190.0
1,15.0;14.0,140.0
1,18.0;16.0,80.0
