numPlayed,heuristicList,remainingTime
127,74.0;73.0;70.0;70.0;70.0;72.0;72.0;71.0;70.0;69.0;71.0;69.0;71.0;70.0;68.0;68.0;69.0;67.0;68.0;69.0;69.0;67.0;68.0;68.0;68.0;67.0;68.0;67.0;65.0;66.0;67.0;65.0;66.0;64.0;62.0;62.0;62.0;62.0;62.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;61.0;58.0;57.0;57.0;56.0;56.0;56.0;57.0;56.0;57.0;57.0;57.0;56.0;56.0;56.0;57.0;57.0;56.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;58.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;57.0;56.0;56.0;56.0;55.0;55.0;56.0;55.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;55.0;56.0;55.0;56.0;56.0;55.0;55.0;55.0;55.0;56.0;55.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0,730.0;351.66666666666663;463.33333333333337;629.0909090909091;1292.1052631578948;2475.0;2968.0;2634.9999999999995;2168.4905660377353;2846.296296296297;2579.047619047619;3336.842105263159;3598.6363636363635;3021.666666666666;2778.571428571429;2912.4999999999995;2636.813333333334;2665.862068965517;2900.7073954983925;3146.987951807229;3027.3670886075943;3129.449541284403;3246.1984626135572;3375.4440154440167;3357.876712328768;3517.777777777777;3534.486251808972;3313.562653562652;3277.404552129222;3374.279835390947;3270.528233151184;3296.2863534675607;3161.0355029585794;2926.151898734177;2761.6703539823006;2644.2436149312375;2559.929328621908;2499.8876404494376;2419.771656397245;2361.2690019828156;2319.307622228971;2290.3370786516857;2271.7977528089887;2261.7977528089887;2258.9085072231137;2262.0311149524628;2270.3064351378957;2283.0530802014728;2299.723706023209;2319.8735955056177;2343.1376823746436;2369.2134831460676;2332.0477764423076;2283.1950672645744;2244.1964285714284;2195.5773634281973;2156.2200736648256;2124.5706851691248;2114.5974641789508;2093.885524516507;2092.241926451372;2093.6127494787015;2097.6778673067033;2090.8798951335402;2087.2312882472934;2086.3901851573087;2100.4273566392903;2116.0333520704517;2120.9692703397864;2139.807162534434;2159.8882385375578;2181.138974675726;2203.4941783699437;2226.895840628769;2251.292173122799;2276.636796105764;2302.888050314464;2330.0084113132166;2369.7151686840075;2386.4449786324785;2404.303883826324;2423.229571984436;2443.1661040982726;2464.0631199278623;2485.875159459816;2508.56108105013;2532.0835605520365;2556.408658576583;2581.5054453130224;2607.3456741705236;2633.9034969866793;2661.1552147546727;2700.4614986698193;2728.818162068217;2757.816863079181;2787.4399498711955;2806.22119345066;2825.838550686027;2857.6187050359717;2878.5540471311474;2911.6057850632938;2945.184016824395;2979.279306674775;3013.8828408501813;3048.9863771442024;3084.5821993166946;3120.6630757977327;3157.2222222222217;3194.253267386919;3219.9048446036395;3258.0022458692056;3284.644808743169;3323.7738585450497;3363.3425259179803;3391.295887108923;3419.7987980571334;3448.838023035428;3478.4011669615948;3520.569994255993;3550.971460444368;3594.065454879281;3637.563091244295;3681.4621585311243;3725.760552163525;3770.4562676692603;3815.5473947982364;3861.0321120505596
69,79.0;77.0;77.0;77.0;77.0;74.0;70.0;70.0;72.0;71.0;72.0;70.0;70.0;72.0;72.0;72.0;72.0;70.0;72.0;72.0;72.0;73.0;70.0;70.0;72.0;72.0;70.0;69.0;71.0;70.0;71.0;69.0;70.0;68.0;69.0;65.0;67.0;65.0;67.0;67.0;68.0;65.0;65.0;66.0;67.0;67.0;67.0;65.0;67.0;67.0;66.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0;65.0,385.0;766.6666666666666;1276.6666666666667;1915.0;1050.6666666666667;613.6363636363637;554.7663551401869;639.7979797979798;694.5180722891567;808.9473684210526;839.7598870056496;889.2198581560283;1041.2913907284772;1205.3623188405795;1381.4327485380115;1569.502762430939;1615.408653846154;1826.1290322580646;2050.066371681416;2287.2340425531906;2658.2012847965743;2667.811320754717;2701.8212478920746;2984.6052631578937;3282.504012841091;3311.294685990338;3237.3596938775513;3431.532846715328;3507.2928383951994;3716.954643628509;3682.4975609756093;3787.1550671550676;3677.1428571428573;3703.534743202419;3386.319044572403;3307.2138728323703;3122.9426686960933;3104.756554307116;3100.0564971751414;3162.0774938169825;3067.3846920967335;2997.5427789185483;2991.435881036137;3038.4266017842683;3089.460713250218;3144.1828254847646;3116.7141009055626;3181.471172962227;3248.9003107817357;3277.2465088038853;3269.9785038693035;3270.008143322475;3276.360531064707;3288.247422680413;3305.0245959241033;3326.1603942652337;3351.212169993561;3379.8084054388137;3411.634977223212;3446.4244851258595;3483.9478764478754;3524.0078097266596;3566.4333504889346;3611.075697211156;3657.804711368387;3706.5060804490176;3757.0789832047203;3809.434156378601;3863.492284612088
42,79.0;77.0;77.0;77.0;77.0;75.0;72.0;70.0;71.0;70.0;70.0;71.0;70.0;70.0;71.0;70.0;72.0;72.0;72.0;72.0;72.0;70.0;72.0;70.0;72.0;72.0;72.0;71.0;69.0;69.0;68.0;68.0;69.0;69.0;68.0;69.0;68.0;69.0;68.0;68.0;68.0;68.0;70.0,385.0;766.6666666666666;1276.6666666666667;1915.0;1322.5;824.4000000000001;639.6808510638298;652.3076923076923;657.4285714285713;690.9090909090908;776.3517060367454;832.2666666666667;898.7283236994219;1013.4567901234568;1092.0;1271.6363636363635;1466.10989010989;1675.5319148936169;1900.0;2139.6;2203.052064631957;2466.7017543859643;2534.5098039215686;2822.8749999999986;3129.032258064516;3453.182275931521;3642.0428571428574;3553.95465994962;3506.3438438438443;3378.8537549407115;3297.024647887324;3338.197611292074;3390.416666666667;3365.435684647303;3440.945564953373;3441.4182692307695;3533.563283922463;3552.118313850514;3581.0796019900504;3618.896164639852;3664.367461017947;3862.0000000000027
41,78.0;77.0;77.0;77.0;74.0;70.0;70.0;70.0;72.0;71.0;70.0;72.0;70.0;70.0;72.0;72.0;70.0;72.0;72.0;70.0;73.0;68.0;68.0;70.0;68.0;68.0;69.0;68.0;68.0;67.0;68.0;68.0;69.0;68.0;67.0;68.0;67.0;69.0;69.0;70.0;70.0;70.0,770.0;1536.6666666666665;2560.0;937.4999999999999;514.2857142857142;480.2439024390243;506.4347826086956;631.7171717171717;723.6075949367088;780.9278350515465;951.0416666666667;1019.0243902439024;1099.9647887323943;1314.1269841269843;1549.5065789473686;1629.132947976878;1898.0131826741995;2190.6629834254145;2261.8382352941176;2727.2419627749578;2529.0927835051552;2418.4722222222217;2547.0370370370374;2491.6526610644255;2469.330855018587;2549.3287566742943;2558.584710743802;2583.5404896421837;2552.0000000000005;2605.5555555555557;2666.768781911014;2800.5959031657344;2870.091743119266;2880.1330108827087;2964.2816256439605;2989.6375266524524;3149.119627136199;3312.786169855657;3553.571428571428;3804.3607532210117;4065.2622091117673
38,79.0;77.0;76.0;75.0;75.0;70.0;69.0;69.0;69.0;69.0;70.0;70.0;71.0;69.0;69.0;69.0;70.0;70.0;71.0;69.0;69.0;70.0;69.0;69.0;71.0;69.0;69.0;70.0;69.0;71.0;69.0;68.0;67.0;67.0;67.0;68.0;67.0;68.0;68.0,385.0;505.55555555555554;575.3846153846154;744.0;482.051282051282;433.1111111111111;448.9843749999999;489.31726907630525;543.8235294117646;637.9310344827586;740.6666666666666;892.6086956521738;965.1886792452831;1046.8888888888887;1136.5671641791046;1283.7383177570096;1439.8825256975038;1672.3376623376626;1771.7125984251968;1878.9410348977135;2070.863557858376;2186.9968051118217;2310.024764735017;2625.47619047619;2750.693481276005;2882.8484848484845;3130.7954545454554;3270.213776722091;3667.3061550759394;3806.6591422121883;3819.8142414860677;3730.9717097170965;3676.97247706422;3649.1780821917814;3739.1080822572935;3738.2781456953644;3845.531780994337;3957.8017585931257
38,79.0;77.0;77.0;77.0;73.0;70.0;70.0;71.0;72.0;70.0;71.0;72.0;70.0;71.0;72.0;70.0;71.0;70.0;71.0;72.0;70.0;70.0;70.0;70.0;70.0;71.0;68.0;69.0;68.0;69.0;69.0;69.0;68.0;69.0;69.0;69.0;69.0;69.0;68.0,385.0;766.6666666666666;1276.6666666666667;618.3333333333334;438.59649122807014;434.8888888888888;502.6724137931034;622.6865671641791;669.3529411764706;773.4693877551019;937.8672985781989;1002.8799999999999;1136.086956521739;1345.5555555555557;1421.5151515151515;1582.4719101123596;1673.015873015873;1854.3396226415093;2141.2558139534885;2235.5742296918775;2340.8429118773943;2455.633802816901;2578.9467969598263;2710.060606060605;2959.251101321586;2880.0;2934.507042253521;2907.0588235294117;2990.8080808080804;3082.1755027422296;3180.36051502146;3196.382754994744;3310.93423019432;3430.426136363636;3554.623364907532;3683.333333333332;3816.3967861557476;3860.984936268831
38,79.0;77.0;77.0;77.0;71.0;70.0;71.0;72.0;70.0;71.0;72.0;70.0;71.0;72.0;70.0;72.0;70.0;70.0;70.0;70.0;70.0;71.0;69.0;68.0;69.0;68.0;69.0;69.0;69.0;69.0;69.0;69.0;70.0;69.0;68.0;69.0;69.0;68.0;69.0,385.0;766.6666666666666;1276.6666666666667;456.25;392.5925925925926;444.5454545454545;553.3962264150944;592.3809523809524;690.0;846.6666666666665;908.2181259600615;1036.8595041322315;1240.1181102362207;1314.1269841269843;1549.5065789473686;1629.132947976878;1721.4690721649483;1824.418604651163;1936.631355932203;2057.1984435797663;2276.897196261683;2312.9333333333334;2280.8333333333335;2354.148936170214;2359.096313912009;2455.0442477876104;2557.3216132368148;2665.436893203884;2779.0118938700825;2897.7508650519035;3021.4191960623466;3236.0106666666657;3365.6316590563165;3410.1133144475916;3551.9661016949153;3698.0754226267914;3755.793650793651;3912.509803921568
38,79.0;77.0;77.0;77.0;71.0;70.0;71.0;72.0;70.0;71.0;72.0;70.0;71.0;72.0;70.0;72.0;70.0;71.0;72.0;70.0;70.0;70.0;70.0;70.0;71.0;68.0;69.0;68.0;68.0;69.0;69.0;68.0;69.0;69.0;69.0;69.0;68.0;69.0;69.0,385.0;766.6666666666666;1276.6666666666667;456.25;392.5925925925926;444.5454545454545;553.3962264150944;592.3809523809524;690.0;846.6666666666665;908.2181259600615;1036.8595041322315;1240.1181102362207;1314.1269841269843;1549.5065789473686;1629.132947976878;1805.6963162623538;2092.539682539683;2176.6903073286053;2273.931623931624;2382.183235867446;2500.035842293906;2626.500829187396;2873.333333333332;2787.5;2838.827004219409;2808.974069898534;2803.69918699187;2900.091888466413;3002.8571428571418;3027.0139458572603;3145.173665111457;3268.1300813008124;3395.690140845072;3527.6955839497873;3575.5471698113215;3718.768115942031;3865.9814169570263
37,79.0;78.0;77.0;76.0;75.0;74.0;73.0;73.0;73.0;72.0;72.0;71.0;70.0;71.0;70.0;71.0;70.0;70.0;69.0;71.0;69.0;70.0;69.0;70.0;70.0;70.0;71.0;71.0;69.0;69.0;70.0;71.0;70.0;71.0;69.0;70.0;71.0;71.0,780.0;770.0;760.0;750.0;740.0;730.0;790.0;882.4489795918366;921.7968749999999;990.506329113924;1014.5058626465664;1009.9999999999998;1085.8561643835617;1121.2138728323698;1222.077922077922;1278.181818181818;1345.117845117845;1371.9718309859152;1509.6019900497513;1548.377581120944;1647.9644808743167;1701.188118811881;1813.9101819589623;1931.5536105032834;2054.033092037229;2242.957746478873;2440.4897159647403;2502.753623188406;2572.70148834597;2718.387096774195;2944.263074484944;3097.386018237082;3340.8900523560214;3412.1598877980364;3578.7499999999995;3845.7676902536705;4123.693931398417
36,79.0;77.0;77.0;77.0;73.0;70.0;70.0;71.0;70.0;70.0;71.0;70.0;70.0;71.0;70.0;71.0;70.0;71.0;72.0;70.0;70.0;70.0;70.0;70.0;70.0;71.0;68.0;69.0;68.0;68.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0,385.0;766.6666666666666;1276.6666666666667;618.3333333333334;438.59649122807014;434.8888888888888;502.6724137931034;550.2222222222222;613.2065217391305;724.0384615384617;803.1961591220851;891.7985611510792;1035.6666666666667;1136.6666666666667;1302.3809523809525;1414.8223350253804;1602.818035426731;1885.9615384615377;2004.9999999999995;2132.5268817204296;2267.9477611940297;2410.8333333333335;2560.865800865801;2717.8048780487793;2995.156482861401;2933.5078534031413;3006.4337349397597;2990.3030303030296;2995.907007203668;3107.670979667284;3225.244328097731;3348.275482093663;3476.4835164835163;3609.6412556053824;3747.5630052306224;3890.0954979536145
