numPlayed,heuristicList,remainingTime
119,78.0;76.0;74.0;72.0;71.0;69.0;68.0;68.0;68.0;69.0;67.0;67.0;67.0;68.0;66.0;65.0;64.0;65.0;64.0;65.0;65.0;66.0;64.0;65.0;64.0;65.0;64.0;65.0;64.0;66.0;65.0;66.0;65.0;62.0;62.0;64.0;64.0;65.0;65.0;65.0;65.0;65.0;65.0;62.0;62.0;64.0;64.0;65.0;65.0;65.0;65.0;66.0;61.0;61.0;62.0;59.0;60.0;60.0;60.0;61.0;61.0;61.0;56.0;56.0;56.0;56.0;52.0;51.0;52.0;50.0;51.0;50.0;50.0;50.0;50.0;48.0;48.0;48.0;47.0;48.0;48.0;45.0;47.0;46.0;48.0;47.0;48.0;48.0;45.0;46.0;46.0;46.0;45.0;42.0;43.0;44.0;44.0;42.0;41.0;41.0;40.0;38.0;35.0;31.0;30.0;27.0;22.0;21.0;15.0;15.0;15.0;13.0;15.0;15.0;12.0;12.0;12.0;12.0;3.0;2.0,380.0;370.0;360.0;392.22222222222223;388.97849462365593;402.34042553191495;445.0;503.4599156118144;604.9723756906077;646.4285714285716;701.0611735330837;765.5483870967744;873.6764705882354;913.0485762144051;929.2993630573249;928.8571428571424;972.9272151898733;995.3185595567866;1054.7036569987388;1118.827160493827;1217.8774617067832;1257.1428571428576;1333.6021007105344;1381.533219761499;1466.6398713826368;1521.5820895522388;1614.570617459191;1675.5378486055777;1813.0161812297729;1915.9231722428744;2063.9769975786926;2172.481610530392;2152.940243257536;2146.2912621359237;2227.257989810097;2311.036315323295;2439.7672413793107;2571.9927232017913;2707.712765957446;2846.927374301676;2989.6365524402904;3135.8403041825095;3122.0347394540945;3118.6144311642315;3223.000321233536;3329.7759800871186;3492.9283965728273;3660.0602046959666;3831.17298578199;4006.2682215743444;4252.624526653073;4166.753246753247;4100.0143133788;4106.142034548944;3956.076618229855;3883.5884773662556;3826.1993047508677;3781.3973799126634;3789.7034462785987;3803.0927835051543;3821.0329985652797;3650.0740524213206;3509.6154365132907;3393.2030075187977;3296.100908488322;3111.820507354508;2938.2386695195487;2815.059684482034;2675.3202581926516;2574.8613678373395;2474.5106891197897;2389.194693822859;2316.1898471409695;2253.399731246542;2176.649619211741;2110.421768707483;2052.990789712158;1993.798413439104;1950.8270509977824;1913.2291226587804;1856.7690648344187;1821.9304666056723;1784.1852632599162;1764.426435657399;1740.666174942167;1726.1706528765358;1713.753158830687;1685.1091833682322;1665.4024809416828;1648.016997167138;1632.7245669544695;1614.0083777214663;1582.0353060769098;1558.1636354957277;1541.4718225419665;1526.5979749319754;1504.3531461012426;1479.9223714017348;1457.7891496421862;1433.6648165279062;1403.913478647687;1365.6081105074395;1316.6552179209525;1269.0214550733986;1216.493074197358;1154.53904413685;1096.2598039215686;1028.9589104937472;968.8799980423823;914.8975078676531;862.1790247014053;818.1482024944974;777.9406837914855;736.1520244461424;697.877603928943;662.6736147541942;630.1681236262352;588.2453671873755;548.5972045291
49,79.0;77.0;77.0;72.0;69.0;69.0;70.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;69.0;70.0;69.0;70.0;67.0;68.0;67.0;68.0;67.0;68.0;68.0;68.0;69.0;65.0;65.0;66.0;65.0;65.0;66.0;66.0;66.0;66.0;64.0;66.0;66.0;64.0;66.0;66.0;66.0;67.0;67.0;67.0;67.0;67.0;66.0;67.0,385.0;766.6666666666666;348.09523809523813;279.2;302.1097046413502;372.3529411764706;427.95454545454544;495.8024691358024;573.75;660.810810810811;756.468253968254;860.4255319148938;972.4999999999998;1092.5730994152048;1276.1904761904761;1409.4845360824743;1621.0613598673299;1621.9148936170213;1710.3660886319842;1740.816326530612;1849.2767295597487;1898.0453257790368;2021.841522797698;2151.0999999999985;2285.714285714286;2503.5483870967732;2416.098294884654;2364.0852575488457;2397.033713974986;2380.973451327433;2380.6998654104978;2445.521885521885;2515.350772889417;2589.7303370786512;2668.2996095136664;2645.5078125;2735.9981343283575;2829.6428571428587;2823.272576636288;2925.9968102073367;3031.4578529336404;3139.614243323442;3305.850018201675;3476.4403145103643;3651.386451386451;3830.689655172414;4014.351067434767;4131.147540983604;4323.064516129032
46,78.0;77.0;77.0;77.0;75.0;70.0;71.0;72.0;70.0;70.0;70.0;70.0;70.0;70.0;72.0;72.0;70.0;72.0;72.0;72.0;72.0;72.0;73.0;70.0;70.0;69.0;68.0;69.0;68.0;69.0;70.0;67.0;68.0;68.0;68.0;70.0;69.0;68.0;69.0;67.0;68.0;67.0;68.0;68.0;68.0;68.0;69.0,770.0;1536.6666666666665;2560.0;1260.0;550.7246376811595;537.5675675675675;624.8421052631578;633.7373737373738;674.5562130177516;733.4951456310679;805.1577503429354;887.0000000000002;977.6656151419556;1177.1165644171779;1397.9104477611938;1491.489361702128;1746.457789382071;2025.3846153846157;2328.8161209068007;2657.2607260726077;3011.1922141119217;3587.7777777777783;3577.7777777777774;3602.5396825396833;3489.2795883361914;3293.081395348837;3289.347258485641;3196.238532110092;3244.8015454864767;3411.4457831325303;3273.0105633802823;3268.4244372990347;3280.6360946745563;3306.383561643834;3510.5919003115273;3630.152671755726;3666.143790849673;3797.5474563401667;3761.2742527530145;3822.3984142715553;3811.173579109063;3888.561403508772;3970.7531380753144;4057.3866666666663;4148.16091954023;4321.14435302917
45,78.0;77.0;77.0;76.0;74.0;70.0;70.0;70.0;72.0;70.0;70.0;72.0;70.0;70.0;72.0;72.0;72.0;72.0;72.0;70.0;70.0;72.0;72.0;72.0;71.0;69.0;70.0;70.0;68.0;68.0;69.0;69.0;68.0;69.0;68.0;69.0;68.0;68.0;68.0;68.0;70.0;67.0;68.0;67.0;68.0;68.0,770.0;1536.6666666666665;1268.3333333333335;828.8888888888889;502.33333333333337;479.2682926829268;510.2631578947369;641.0256410256409;693.4756097560976;762.1212121212119;939.1904761904761;1016.747967479675;1105.9219858156027;1330.6436781609198;1579.3624161073824;1852.5490196078429;2150.6263269639066;2473.975155279503;2518.0163043478265;2585.346215780998;2953.2296650717703;3351.611374407583;3781.322378716744;4010.2202643171804;3833.6466165413535;3904.7488584474904;3993.396226415094;3773.9784946236578;3632.488262910798;3664.193548387097;3711.6964285714284;3658.0560524746566;3738.1589958158997;3720.995405819295;3823.070429329474;3830.6024096385536;3852.2851805728515;3885.746992627085;3929.196721311475;4163.9097744360915;4120.191703850604;4181.530516431925;4164.002624671915;4242.140672782875;4325.199203187252
44,77.0;74.0;72.0;70.0;69.0;69.0;69.0;70.0;70.0;69.0;70.0;69.0;69.0;71.0;69.0;69.0;69.0;70.0;70.0;67.0;68.0;68.0;66.0;66.0;66.0;66.0;66.0;66.0;67.0;64.0;66.0;66.0;64.0;66.0;66.0;67.0;67.0;64.0;66.0;67.0;67.0;67.0;66.0;66.0;67.0,246.66666666666669;287.3333333333333;303.4782608695652;342.0;416.0818713450292;510.5405405405405;677.5;867.8014184397164;990.2654867256638;1227.0491803278685;1368.2863849765258;1524.9382716049374;1993.333333333333;2146.9288389513104;2317.75;2503.7837837837833;2914.96328928047;3362.586206896552;3076.1904761904757;3108.3333333333335;3170.37037037037;2932.0689655172414;2794.8484848484845;2718.742138364779;2682.8254847645426;2675.0825082508245;2688.120805369127;2802.6470588235293;2675.4725007596476;2734.6023688663286;2801.4996053670084;2735.442561205273;2823.3088725817215;2915.7901390644747;3082.361963190184;3253.5876042908194;3207.1366358192704;3315.7638888888887;3501.2627291242375;3691.8326693227095;3887.474009096817;4002.3105706267543;4120.768884892087;4330.873786407767
44,75.0;74.0;72.0;70.0;69.0;69.0;69.0;70.0;71.0;69.0;69.0;69.0;71.0;69.0;69.0;69.0;70.0;70.0;67.0;68.0;67.0;67.0;65.0;65.0;65.0;65.0;66.0;66.0;67.0;63.0;66.0;63.0;66.0;66.0;66.0;67.0;67.0;64.0;66.0;67.0;67.0;67.0;66.0;66.0;67.0,740.0;481.11111111111114;412.9411764705882;430.0;507.44680851063833;612.5806451612902;817.0000000000001;1177.142857142857;1282.5;1416.0377358490568;1571.0483870967744;2115.9322033898297;2257.1014492753625;2422.82700421941;2608.7078651685397;3069.0109890109884;3573.351254480287;3182.95081967213;3192.4028268551237;3043.4697855750487;2972.468827930175;2680.1587301587297;2510.5491488193297;2411.1549295774653;2356.0885608856092;2404.367041198502;2462.8541882109616;2604.8818897637793;2462.176121930567;2551.9108280254777;2459.9719101123596;2567.272727272727;2678.303571428572;2792.975609756098;2976.9131385410456;3166.83780630105;3147.3845327604727;3275.9772492244056;3480.7219115404173;3692.0000000000014;3909.8229217904573;4046.1859582542693;4185.950526797986;4420.999698885878
40,79.0;78.0;76.0;72.0;69.0;69.0;70.0;69.0;69.0;70.0;71.0;69.0;71.0;70.0;70.0;72.0;67.0;68.0;67.0;68.0;69.0;69.0;68.0;68.0;67.0;68.0;68.0;68.0;67.0;68.0;68.0;67.0;67.0;68.0;68.0;68.0;68.0;68.0;68.0;68.0;69.0,780.0;507.7777777777778;316.52173913043475;267.6923076923077;294.0329218106996;364.61538461538464;421.04477611940297;489.2682926829268;598.0540540540541;758.1632653061224;841.0917030567686;1036.4705882352937;1187.5;1349.1962174940898;1699.4525547445255;1599.9999999999995;1632.0282626766418;1613.7974683544298;1685.890151515151;1835.1126927639386;1991.241610738255;2076.503067484663;2169.839924670434;2196.2436548223354;2307.829181494662;2425.025983667409;2547.576075550892;2597.8378378378384;2733.449541284402;2873.776223776224;2937.3067534580955;3008.5032978183667;3166.405563689605;3328.7870239774325;3495.63492063492;3666.938239159001;3842.687420584498;4022.8741287412877;4207.49106078665;4506.9822485207105
40,80.0;79.0;79.0;79.0;79.0;76.0;73.0;72.0;70.0;71.0;70.0;70.0;70.0;70.0;70.0;69.0;70.0;70.0;71.0;71.0;71.0;70.0;71.0;70.0;71.0;71.0;71.0;71.0;71.0;70.0;71.0;71.0;71.0;71.0;71.0;69.0;70.0;70.0;70.0;71.0;70.0,790.0;1576.6666666666665;2626.666666666667;3940.0000000000005;1351.6666666666667;777.4074074074074;646.9473684210526;562.6315789473683;580.3499999999999;591.8604651162791;622.289029535865;664.7058823529413;715.9027777777777;774.1904761904761;813.4991119005327;885.4193548387098;962.245199409158;1073.1284916201118;1190.0794701986756;1313.0982367758183;1403.1967213114754;1538.5201793721972;1635.7432668765305;1783.5151515151517;1937.6825705939627;2098.245614035088;2265.204359673024;2438.5588752196836;2550.5066445182733;2736.451612903226;2928.965517241379;3128.0487804878053;3333.7017804154307;3545.9248554913297;3576.7337807606264;3707.6923076923076;3843.006134969325;3982.5490196078435;4225.112651646447;4369.8113207547185
38,77.0;74.0;72.0;70.0;68.0;68.0;68.0;70.0;68.0;68.0;68.0;70.0;68.0;70.0;68.0;68.0;69.0;66.0;68.0;67.0;68.0;68.0;69.0;67.0;64.0;64.0;65.0;64.0;66.0;66.0;66.0;66.0;66.0;67.0;67.0;67.0;67.0;67.0;68.0,246.66666666666669;287.3333333333333;303.4782608695652;308.18181818181824;359.99999999999994;432.3255813953488;605.1612903225807;689.8850574712644;789.4964028776978;901.8518518518517;1174.683026584867;1293.8297872340427;1636.4705882352944;1756.542056074766;1891.286307053942;2175.2380952380954;2058.046709129512;2235.882352941177;2297.2727272727275;2498.8617886178863;2709.724137931034;3084.5205479452056;3145.694729637235;2823.8157894736833;2629.62962962963;2594.1100323624587;2505.3488372093025;2599.130434782608;2698.775510204083;2803.8461538461547;2914.0;3028.965517241379;3233.529411764705;3444.8435171385995;3662.9090909090905;3887.727272727272;4119.299097848716;4479.730733519035
38,79.0;77.0;77.0;73.0;71.0;70.0;71.0;72.0;70.0;70.0;71.0;72.0;70.0;70.0;72.0;70.0;72.0;70.0;70.0;70.0;70.0;70.0;69.0;68.0;69.0;68.0;69.0;69.0;70.0;68.0;69.0;69.0;70.0;69.0;68.0;69.0;69.0;69.0;68.0,385.0;766.6666666666666;410.00000000000006;357.0;364.179104477612;440.9090909090909;572.3529411764706;626.6666666666667;698.5185185185186;830.2197802197801;1034.3455497382197;1118.7499999999998;1216.0311284046695;1476.055979643766;1577.7777777777778;1883.1999999999998;1986.8644906033628;2103.0481283422464;2230.0729927007296;2366.8154761904752;2512.4948453608254;2552.6470588235284;2508.9350372736953;2590.994152046784;2589.9608865710557;2697.1844660194174;2811.248581157776;3027.692307692308;3051.5446339017053;3183.5863377609103;3320.990099009901;3567.2300469483553;3710.795644891122;3751.3685847589427;3908.6373790022335;4070.5714285714284;4237.096774193548;4293.93470790378
