numPlayed,heuristicList,remainingTime
36,71.0;69.0;68.0;67.0;67.0;67.0;66.0;65.0;64.0;63.0;60.0;60.0;60.0;60.0;59.0;58.0;56.0;55.0;56.0;55.0;56.0;55.0;54.0;55.0;55.0;55.0;55.0;55.0;54.0;54.0;52.0;51.0;50.0;49.0;48.0;47.0;2.147483647E9,345.0;452.22222222222223;513.8461538461538;664.0;858.6419753086421;920.0;910.0;875.1515151515152;835.4399999999999;707.2916666666666;669.2020592020591;667.484662576687;685.0636132315524;690.8438818565401;688.5087719298245;662.6934097421204;639.8022933965995;646.701030927835;647.464157706093;668.7600644122384;681.4542836573072;686.9704749679075;709.4816118935837;735.0486486486486;763.2765531062124;793.8779956427015;826.6389860139861;849.4394800974817;874.7306525037934;879.1289198606271;876.7017543859649;868.7179487179487;856.3450292397661;840.6059137178866;822.3646408839779;999640.0
29,71.0;70.0;69.0;68.0;67.0;66.0;65.0;64.0;63.0;60.0;60.0;60.0;60.0;59.0;58.0;56.0;55.0;56.0;56.0;56.0;56.0;56.0;55.0;54.0;55.0;55.0;55.0;55.0;56.0;55.0,700.0;690.0;680.0;670.0;660.0;650.0;640.0;630.0;552.7868852459015;537.8048780487806;548.9320388349514;574.5161290322582;589.3526785714287;596.1710037174721;581.2310030395136;567.4559193954659;579.5144213216503;597.7906976744185;620.8427454387491;647.7690288713912;677.9769618430525;698.6797385620913;710.9543486816214;739.1057797164669;769.7568389057751;802.671081677704;837.6708074534163;887.2189349112427;925.408855205425
29,71.0;70.0;69.0;68.0;67.0;66.0;65.0;64.0;63.0;60.0;60.0;60.0;60.0;59.0;58.0;56.0;55.0;56.0;56.0;56.0;56.0;56.0;55.0;54.0;55.0;55.0;55.0;55.0;56.0;55.0,700.0;690.0;680.0;670.0;660.0;650.0;640.0;630.0;552.7868852459015;537.8048780487806;548.9320388349514;574.5161290322582;589.3526785714287;596.1710037174721;581.2310030395136;567.4559193954659;579.5144213216503;597.7906976744185;620.8427454387491;647.7690288713912;677.9769618430525;698.6797385620913;710.9543486816214;739.1057797164669;769.7568389057751;802.671081677704;837.6708074534163;887.2189349112427;925.408855205425
29,71.0;69.0;68.0;67.0;66.0;65.0;65.0;64.0;63.0;61.0;61.0;61.0;59.0;58.0;57.0;57.0;55.0;55.0;55.0;55.0;55.0;55.0;55.0;56.0;55.0;54.0;55.0;55.0;55.0;55.0,345.0;452.22222222222223;513.8461538461538;548.3333333333334;567.0833333333335;642.8571428571429;676.0759493670887;684.8484848484848;638.8679245283021;642.3076923076924;669.2736705577173;652.7272727272725;636.5625;620.9560723514212;623.2142857142857;604.7058823529412;601.375;607.8260869565216;621.1538461538462;639.6551724137931;662.2656249999999;688.2857142857141;729.4259146957751;760.0897867564535;780.7989690721649;816.8918918918919;855.0;895.0171232876712;936.8598055105349
19,71.0;70.0;69.0;68.0;67.0;66.0;65.0;64.0;63.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0,700.0;690.0;680.0;670.0;660.0;650.0;640.0;630.0;552.7868852459015;537.8048780487806;548.9320388349514;574.5161290322582;609.6551724137931;651.9277108433735;700.0;753.0769230769232;810.6550218340612;872.3999999999999;938.0811808118078
5,71.0;70.0;69.0;68.0;68.0;68.0,700.0;690.0;680.0;845.0;1072.7272727272725
5,71.0;70.0;69.0;68.0;68.0;68.0,700.0;690.0;680.0;845.0;1072.7272727272725
5,71.0;70.0;69.0;68.0;68.0;68.0,700.0;690.0;680.0;845.0;1072.7272727272725
1,71.0;71.0,999990.0
1,71.0;71.0,999990.0
1,71.0;71.0,999990.0
