numPlayed,heuristicList,remainingTime
40,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.147483647E9,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;249.99999999999994;175.64516129032262;145.11627906976742;130.0;122.23880597014926;118.67088607594934;117.80219780219778;118.83495145631065;121.304347826087;124.9212598425197;129.49640287769785;134.90066225165566;141.04294478527606;147.85714285714283;155.29411764705884;163.3165829145728;171.89573459715638;181.00896860986546;190.6382978723404;200.76923076923077;211.3899613899615;222.49077490774914;234.06360424028264;246.10169491525426;258.5993485342019;271.55172413793105;284.9546827794562;298.80466472303203;313.09859154929563;327.8337874659401;999600.0
28,6.0;5.0;5.0;5.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,50.0;96.66666666666666;160.0;240.0;150.0;90.0;76.1764705882353;73.04347826086956;74.48275862068968;78.57142857142858;84.51219512195121;91.9148936170213;100.56603773584908;110.33898305084745;121.15384615384613;132.95774647887328;145.71428571428572;159.3975903614458;173.98876404494388;189.4736842105263;205.84158415841586;223.08411214953276;241.19469026548666;260.1680672268909;279.9999999999999;300.6870229007634;322.22627737226276;344.61538461538464
10,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143
10,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143
10,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143
5,6.0;5.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0;336.6666666666667
5,6.0;5.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0;336.6666666666667
5,6.0;5.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0;336.6666666666667
5,6.0;5.0;5.0;5.0;5.0;5.0,50.0;96.66666666666666;160.0;240.0;336.6666666666667
1,5.0;5.0,999990.0
1,5.0;5.0,999990.0
