numPlayed,heuristicList,remainingTime
27,20.0;16.0;14.0;12.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,400.0;455.55555555555566;446.1538461538462;400.0;380.0;359.25925925925935;331.08108108108104;293.8775510204084;247.82608695652175;222.58064516129025;209.80926430517707;205.66037735849045;208.10810810810813;215.9851301115243;228.57142857142844;245.39877300613466;266.1495063469674;290.6005221932114;318.59052247873615;350.0;384.7385272145143;422.73641851106686;463.93910561370103;508.3032490974733;555.7939914163085;606.382978723404;660.0469116497261
27,20.0;16.0;14.0;12.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,400.0;455.55555555555566;446.1538461538462;400.0;380.0;359.25925925925935;331.08108108108104;293.8775510204084;247.82608695652175;222.58064516129025;209.80926430517707;205.66037735849045;208.10810810810813;215.9851301115243;228.57142857142844;245.39877300613466;266.1495063469674;290.6005221932114;318.59052247873615;350.0;384.7385272145143;422.73641851106686;463.93910561370103;508.3032490974733;555.7939914163085;606.382978723404;660.0469116497261
27,20.0;16.0;14.0;12.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,400.0;455.55555555555566;446.1538461538462;400.0;380.0;359.25925925925935;331.08108108108104;293.8775510204084;247.82608695652175;222.58064516129025;209.80926430517707;205.66037735849045;208.10810810810813;215.9851301115243;228.57142857142844;245.39877300613466;266.1495063469674;290.6005221932114;318.59052247873615;350.0;384.7385272145143;422.73641851106686;463.93910561370103;508.3032490974733;555.7939914163085;606.382978723404;660.0469116497261
27,20.0;16.0;14.0;12.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,400.0;455.55555555555566;446.1538461538462;400.0;380.0;359.25925925925935;331.08108108108104;293.8775510204084;247.82608695652175;222.58064516129025;209.80926430517707;205.66037735849045;208.10810810810813;215.9851301115243;228.57142857142844;245.39877300613466;266.1495063469674;290.6005221932114;318.59052247873615;350.0;384.7385272145143;422.73641851106686;463.93910561370103;508.3032490974733;555.7939914163085;606.382978723404;660.0469116497261
27,20.0;16.0;14.0;12.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,400.0;455.55555555555566;446.1538461538462;400.0;380.0;359.25925925925935;331.08108108108104;293.8775510204084;247.82608695652175;222.58064516129025;209.80926430517707;205.66037735849045;208.10810810810813;215.9851301115243;228.57142857142844;245.39877300613466;266.1495063469674;290.6005221932114;318.59052247873615;350.0;384.7385272145143;422.73641851106686;463.93910561370103;508.3032490974733;555.7939914163085;606.382978723404;660.0469116497261
25,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.147483647E9,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333;588.4955752212388;536.3957597173146;465.90909090909076;423.040380047506;397.1428571428571;382.82647584973165;377.07006369426745;378.04878048780483;384.5953002610963;395.92814371257464;411.5044247787614;430.9352517985617;453.9347408829176;480.2880288028805;509.8305084745766;997500.0
22,18.0;14.0;12.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,350.0;388.8888888888888;369.23076923076917;372.72727272727275;368.1592039800996;349.9999999999999;318.18181818181813;274.24242424242425;255.0;250.0;254.7619047619046;267.0454545454545;285.6060606060605;309.6969696969695;338.84297520661175;372.7272727272725;411.13053613053626;453.8961038961038;500.909090909091;552.0833333333335;607.3529411764703;666.6666666666665
22,18.0;14.0;12.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,350.0;388.8888888888888;369.23076923076917;372.72727272727275;368.1592039800996;349.9999999999999;318.18181818181813;274.24242424242425;255.0;250.0;254.7619047619046;267.0454545454545;285.6060606060605;309.6969696969695;338.84297520661175;372.7272727272725;411.13053613053626;453.8961038961038;500.909090909091;552.0833333333335;607.3529411764703;666.6666666666665
16,14.0;12.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,600.0;500.0;511.7647058823529;506.66666666666663;479.16666666666674;433.3333333333335;373.78640776699035;356.21890547263683;360.0;377.55102040816314;405.4331864904552;441.8604651162791;485.8131487889275;536.6666666666665;594.0170940170942;657.5916230366493
10,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333;713.5922330097089
10,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333;713.5922330097089
10,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333;713.5922330097089
10,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333;713.5922330097089
10,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333;713.5922330097089
9,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333
9,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333
9,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333
9,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333
9,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333
9,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333
9,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333
9,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333
8,18.0;15.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0,500.0;319.04761904761904;332.1428571428571;347.82608695652175;406.25;490.2439024390244;595.0;718.6440677966102
7,18.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0,350.0;309.5238095238095;340.74074074074076;363.63636363636374;428.9617486338798;520.5128205128206;633.6842105263156
7,18.0;13.0;12.0;11.0;10.0;9.0;9.0;9.0,260.0;377.7777777777778;463.63636363636374;511.1111111111111;524.2424242424242;586.4864864864862;677.4193548387098
2,20.0;16.0;16.0,400.0;766.6666666666666
2,20.0;16.0;16.0,400.0;766.6666666666666
2,20.0;16.0;16.0,400.0;766.6666666666666
2,20.0;16.0;16.0,400.0;766.6666666666666
1,17.0;17.0,999900.0
1,18.0;17.0,1700.0
1,20.0;18.0,900.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,20.0;18.0,900.0
1,17.0;16.0,1600.0
1,17.0;17.0,999900.0
1,18.0;17.0,1700.0
1,19.0;18.0,1800.0
1,18.0;17.0,1700.0
1,18.0;16.0,800.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,17.0;17.0,999900.0
1,18.0;16.0,800.0
1,18.0;17.0,1700.0
1,16.0;14.0,700.0
1,19.0;18.0,1800.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,17.0;17.0,999900.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,17.0;17.0,999900.0
1,17.0;17.0,999900.0
1,18.0;17.0,1700.0
1,20.0;18.0,900.0
1,20.0;18.0,900.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,18.0;16.0,800.0
1,17.0;17.0,999900.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,19.0;18.0,1800.0
1,16.0;14.0,700.0
1,17.0;17.0,999900.0
1,18.0;16.0,800.0
1,18.0;17.0,1700.0
1,18.0;16.0,800.0
1,18.0;17.0,1700.0
1,20.0;18.0,900.0
1,17.0;17.0,999900.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,19.0;18.0,1800.0
1,17.0;17.0,999900.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,16.0;14.0,700.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,18.0;17.0,1700.0
1,18.0;16.0,800.0
1,16.0;14.0,700.0
1,18.0;16.0,800.0
1,18.0;17.0,1700.0
1,20.0;18.0,900.0
1,18.0;17.0,1700.0
1,18.0;16.0,800.0
1,17.0;17.0,999900.0
1,17.0;17.0,999900.0
