numPlayed,heuristicList,remainingTime
12,25.0;24.0;20.0;21.0;21.0;21.0;19.0;19.0;18.0;19.0;19.0;20.0;20.0,2400.0;820.0;1256.2499999999998;1818.181818181818;2500.0;2326.086956521739;2439.0625;2385.185185185185;2742.056074766355;3145.1612903225814;3960.0;4876.470588235294
10,25.0;21.0;20.0;21.0;21.0;19.0;19.0;18.0;20.0;19.0;20.0,525.0;780.0;1523.076923076923;2500.0000000000005;2304.597701149426;2480.952380952381;2427.4193548387093;3317.1717171717173;3789.873417721519;4939.024390243902
10,24.0;22.0;20.0;20.0;21.0;21.0;19.0;19.0;18.0;20.0;20.0,1100.0;1000.0;1385.7142857142858;2475.0;3898.148148148148;3375.0;3439.130434782609;3207.843137254901;4225.0;5394.736842105263
10,26.0;20.0;20.0;20.0;21.0;21.0;19.0;19.0;19.0;20.0;20.0,333.33333333333337;633.3333333333334;1044.4444444444446;1940.0;3143.939393939394;2966.6666666666665;3136.0;3454.166666666667;4452.173913043479;5581.081081081081
10,25.0;20.0;20.0;20.0;21.0;21.0;19.0;18.0;18.0;20.0;20.0,400.0;766.6666666666666;1266.6666666666667;2450.0;4107.843137254903;3593.333333333333;3094.0;3066.666666666666;4179.166666666667;5500.0
9,23.0;22.0;19.0;19.0;19.0;19.0;20.0;18.0;19.0;19.0,2200.0;966.6666666666665;1233.3333333333335;1654.5454545454545;2183.908045977012;3460.0;3360.0;4164.102564102564;5059.3220338983065
9,25.0;20.0;20.0;19.0;18.0;20.0;19.0;19.0;20.0;20.0,400.0;766.6666666666666;1016.6666666666667;1160.0;1973.958333333333;2520.0;3150.0;4600.0;6425.0
8,24.0;20.0;18.0;19.0;20.0;19.0;16.0;19.0;20.0,500.0;588.8888888888889;1041.1764705882351;2044.4444444444448;2666.666666666667;1966.6666666666665;2841.176470588235;4672.463768115941
8,24.0;20.0;20.0;20.0;21.0;18.0;19.0;20.0;20.0,500.0;966.6666666666665;1600.0;3300.0;2407.4074074074074;2855.555555555555;4126.315789473684;5666.666666666666
8,24.0;20.0;20.0;19.0;20.0;19.0;20.0;19.0;19.0,500.0;966.6666666666665;1233.3333333333335;2088.888888888889;2487.1794871794873;3757.142857142857;4218.918918918919;4817.391304347826
7,24.0;20.0;20.0;19.0;20.0;20.0;20.0;19.0,500.0;966.6666666666665;1233.3333333333335;2088.888888888889;3166.6666666666665;4466.666666666666;4652.941176470589
7,26.0;21.0;21.0;20.0;20.0;21.0;21.0;21.0,420.0;806.6666666666666;1072.2222222222224;1461.538461538462;2344.8275862068963;3450.0;4780.0
6,24.0;21.0;22.0;20.0;20.0;21.0;21.0,700.0;2133.333333333333;1827.2727272727275;2177.777777777778;3483.333333333333;5118.181818181818
6,24.0;21.0;22.0;20.0;20.0;21.0;21.0,700.0;2133.333333333333;1827.2727272727275;2177.777777777778;3483.333333333333;5118.181818181818
6,25.0;20.0;20.0;20.0;21.0;21.0;22.0,400.0;766.6666666666666;1266.6666666666667;2450.0;4107.843137254903;9633.33333333333
6,25.0;20.0;21.0;20.0;21.0;21.0;21.0,400.0;1000.0;1385.7142857142858;2475.0;3898.148148148148;5660.0
