numPlayed,heuristicList,remainingTime
483,28.0;27.0;26.0;25.0;25.0;27.0;26.0;26.0;27.0;26.0;27.0;26.0;25.0;26.0;25.0;25.0;25.0;23.0;25.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;25.0;24.0;24.0;22.0;26.0;25.0;26.0;24.0;24.0;22.0;26.0;25.0;24.0;22.0;24.0;25.0;25.0;26.0;26.0;24.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;25.0;26.0;27.0;27.0;27.0;26.0;25.0;26.0;25.0;25.0;25.0;23.0;27.0;26.0;27.0;26.0;27.0;26.0;27.0;26.0;25.0;27.0;26.0;27.0;26.0;27.0;25.0;26.0;25.0;24.0;23.0;22.0;21.0;21.0;21.0;23.0;24.0;24.0;24.0;24.0;24.0;21.0;21.0;24.0;24.0;21.0;23.0;21.0;24.0;23.0;22.0;21.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;22.0;20.0;18.0;18.0;18.0;18.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;18.0;18.0;18.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;22.0;22.0;22.0;22.0;22.0;23.0;20.0;20.0;21.0;21.0;21.0;23.0;23.0;23.0;23.0;23.0;23.0;20.0;19.0;18.0;18.0;18.0;18.0;19.0;20.0;20.0;20.0;22.0;22.0;22.0;22.0;18.0;18.0;18.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;24.0;23.0;24.0;22.0;22.0;20.0;23.0;24.0;23.0;24.0;24.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0;23.0;24.0;24.0;23.0;22.0;23.0;23.0;22.0;23.0;20.0;18.0;16.0;16.0;21.0;18.0;17.0;16.0;16.0;17.0;18.0;18.0;17.0;18.0;20.0;20.0;20.0;17.0;21.0;20.0;17.0;20.0;18.0;18.0;19.0;18.0;17.0;17.0;18.0;17.0;13.0;20.0;20.0;17.0;14.0;16.0;16.0;15.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;16.0;17.0;14.0;14.0;13.0;14.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;16.0;16.0;14.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;16.0;15.0;14.0;13.0;12.0;11.0;12.0;12.0;13.0;13.0;13.0;12.0;10.0;10.0;8.0;11.0;12.0;13.0;12.0;13.0;11.0;8.0;9.0;10.0;10.0;11.0;11.0;11.0;13.0;11.0;10.0;10.0;11.0;11.0;11.0;13.0;13.0;12.0;10.0;13.0;11.0;8.0;10.0;11.0;11.0;13.0;12.0;13.0;12.0;10.0;13.0;10.0;11.0;13.0;11.0;10.0;11.0;11.0;12.0;10.0;10.0;10.0;11.0;12.0;13.0;11.0;9.0;8.0;9.0;9.0;11.0;11.0;11.0;11.0;11.0;13.0;11.0;9.0;8.0;9.0;9.0;11.0;11.0;11.0;11.0;11.0;13.0;12.0;11.0;13.0;12.0;13.0;12.0;13.0;11.0;10.0;11.0;13.0;11.0;9.0;9.0;11.0;11.0;11.0;13.0;11.0;13.0;13.0;12.0;11.0;13.0;13.0;13.0;13.0;12.0;13.0;11.0;8.0;9.0;10.0;10.0;11.0;11.0;11.0;13.0;12.0;11.0;10.0;9.0;13.0;11.0;13.0;13.0;11.0;11.0;13.0;13.0;13.0;12.0;11.0;10.0;13.0;12.0;10.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;11.0;9.0;2.147483647E9,270.0;260.0;250.0;307.5;743.0555555555555;1021.4285714285713;1343.125;3119.9999999999995;3293.076923076923;9616.666666666666;7476.333333333333;3612.307692307693;4047.931034482758;3111.4492753623194;2738.0952380952385;2572.0;1825.8778625954199;1923.6986301369866;2032.173913043478;1916.6666666666665;1549.2307692307693;1572.3529411764707;1734.9472573839662;1905.7668711656443;2084.821428571428;2272.1194605009646;2280.7832898172323;2303.333333333333;2051.5857605177994;2400.2040816326526;2615.6250000000005;3049.9858156028367;3065.9803921568628;3094.0;2774.722222222222;3199.9361022364214;3458.823529411765;3504.129353233831;3179.3155893536127;3259.420289855073;3523.0548829701374;3800.728155339805;4334.775353016687;4950.299727520436;4974.261874197689;5323.1105398457585;6074.58904109589;6950.6158357771255;7979.889589905362;9200.511945392493;10664.182156133831;12442.857142857143;16682.964867180806;20111.052631578947;20744.428571428565;25424.370860927134;41283.04568527917;93518.69565217388;999410.0;999400.0;999390.0;999380.0;999370.0;999360.0;999350.0;112537.85714285691;999330.0;999320.0;999310.0;999300.0;999290.0;999280.0;999270.0;999260.0;999250.0;999240.0;999230.0;999220.0;999210.0;999200.0;999190.0;999180.0;999170.0;999160.0;999150.0;999140.0;999130.0;77205.02617801048;39836.86842105266;32551.87891440503;30205.16431924883;28305.176336746306;26739.984362783427;25432.22222222222;24326.702388926104;19717.966101694907;16711.78712220762;16480.49776286353;16277.29979879276;14355.855855855858;13798.422474338198;12496.559633027524;12518.151870463429;12180.931216931216;11559.34361988734;10751.495992876224;10839.39592430859;10929.408740359897;11021.467619848612;11115.510597302507;11211.4801297648;11309.322709163342;11684.20754087421;11242.477409638554;10398.284690220173;9335.10495129055;8497.39382499663;7820.883357735478;7263.618570102137;6891.716836205108;6569.243174973283;6367.318559556787;6186.321808744611;6023.4375;5876.336307370789;5743.074433656959;5745.981449362794;5750.706832053554;5757.154841975846;5765.237420269309;5774.873433845157;5785.988007631509;5798.511932615818;5812.381139832914;5827.536231884056;5843.922064777329;5638.251096820723;5453.251287922153;5286.116605649965;5179.282504914351;5081.076563531983;5032.32502965599;4987.3495019488955;4945.867791842475;4907.626034096624;4872.395220260392;4839.968229098663;4884.063710718898;4928.533123252282;4973.3737782271655;5018.583100587768;5064.158622775899;5148.649248212966;5117.667844522967;5089.124060839289;5099.686147186148;5111.073521576984;5123.256383350823;5209.845360824742;5297.215189873417;5385.366755727079;5474.300932090548;5564.018581330185;5654.520554657261;5623.831624392876;5556.440582959642;5455.937995021497;5362.291282591521;5274.904128850824;5193.248054313628;5149.338451734287;5140.299469068782;5132.466934514209;5125.786802030458;5183.299899699097;5241.142813751733;5299.315525876461;5357.818018220671;5286.931211133331;5220.2980610010145;5157.61105755452;5127.959357487182;5100.177967163805;5102.830878718987;5106.218172071831;5110.314317297062;5115.095171498328;5120.537885874648;5126.620820160154;5189.227128612783;5252.21238668161;5315.576607760976;5379.3198050107685;5443.441991361537;5507.943179519454;5572.823381971176;5638.082610988554;5703.72087863324;5801.090227232379;5899.50730170003;5998.977625854566;6099.506726457402;6201.100133214919;6303.763378780479;6407.50199875633;6512.321531695621;6618.227519104319;6725.2255054432335;6833.321038129945;6942.519667540784;7052.826947012802;7204.878128675868;7359.5971361881675;7517.028733817495;7633.0213149881565;7795.163659443286;7913.854331958104;8080.826688537534;8154.264825897717;8228.039702233256;8206.080240053343;8328.783567490662;8502.20198860463;8627.71247672253;8806.249999999998;8987.901106344547;9172.720003026176;9304.436878659946;9494.66698610446;9688.214515093128;9885.138014527845;10085.4972875226;10289.353425168405;10430.995664941966;10640.751980128418;10854.172439250433;11000.666713784254;11077.3975169829;11225.827126372167;11375.521101690949;11452.761334792627;11604.403204023654;11533.997206831813;11324.54986859103;10992.776991074494;10685.066020944576;10703.923923513617;10539.239649150872;10324.842074592072;10067.530734238131;9826.841661203776;9651.701606895818;9535.10634603698;9423.960912347527;9271.311964961178;9171.584699453551;9165.531577311078;9160.359391896192;9156.04227611588;9022.005328414794;9064.012123247929;9063.284181900588;8937.142223864057;8939.48864966066;8860.902990329207;8785.592773557017;8752.443778737637;8682.188125051372;8577.192619741252;8476.79652540142;8416.5083806119;8323.45023889397;8099.192564159344;8116.451738865164;8134.043630524424;8053.5711058801135;7881.87908515635;7779.810607778232;7682.124734672105;7559.79311993394;7443.097695346405;7358.78961754334;7277.880007785052;7226.25660895185;7176.540614158046;7128.65044377829;7082.5091973001945;7038.044322595388;6995.187312851413;6953.873428502657;6937.642292055816;6875.483196684387;6838.446765947989;6735.402901377545;6636.738646349688;6521.159458978465;6431.169194522161;6344.804661166578;6300.944143744924;6258.576556890899;6217.642177541031;6178.084490213354;6139.849974521147;6102.887909357158;6067.150192242178;6050.441484520592;6034.3853642497725;6001.406327201887;5969.503569337163;5904.590836156178;5892.1174183532385;5880.179632667328;5868.763023867383;5857.8536922015155;5847.438266968829;5853.784260339689;5860.355295868967;5867.147602560335;5874.157518565731;5881.381487264729;5888.816053511706;5896.457860042456;5904.30364403245;5912.350233799303;5920.594545642409;5929.033580813262;5937.664422610022;5946.4842335905505;5955.490252898306;5933.134574648613;5895.945869406907;5844.586092274967;5779.842164599777;5702.603821010043;5613.840480156927;5542.306423989703;5473.21752186833;5419.811827956992;5368.051421251677;5317.867882919007;5256.499303406974;5172.315881241826;5091.230651443027;4989.664543682571;4926.381825512459;4876.361016505109;4838.884502200035;4791.532681003835;4756.290032338828;4700.846393194597;4616.1748484683;4544.660221427809;4485.387152707224;4427.967778338016;4381.765687965488;4336.874117451617;4293.241093964297;4268.89285089753;4227.262883406809;4177.9890218822575;4130.1306042956085;4092.104378559551;4055.0763895064483;4019.0105202499008;4000.1844549703646;3981.814997655756;3955.8608763276916;3914.702938073756;3898.0398992510536;3866.276094054021;3812.466988068707;3775.1403764334436;3746.132839150452;3717.8138378676986;3704.617599004123;3684.5501229879474;3672.0609602761688;3652.7943313953483;3619.975456156314;3608.6717021167087;3577.037493652234;3552.914792473007;3542.7694154300934;3519.5085888484837;3490.1650752960186;3468.0069708491746;3446.329307394547;3431.5259932793033;3404.3329638845735;3377.7409781065853;3351.7317454742824;3332.429208143524;3319.6308683589114;3313.1808880810167;3294.822974650372;3264.907521954945;3229.7758340502814;3201.258408248462;3173.3590767821343;3157.42024965326;3141.8000490720697;3126.490774801425;3111.4849811162603;3096.7754663744345;3093.354464545566;3079.093262559946;3054.2621849927546;3024.5826872206526;3000.8235001863095;2977.5383778061105;2965.109676331085;2952.9195446856484;2940.962805578689;2929.234437304476;2917.7295679417757;2916.567630760799;2910.441495562495;2899.4308943089427;2898.6337252036;2892.9260933254864;2892.331063623139;2886.851597504926;2886.4527370735614;2876.2626628812113;2861.3660442526207;2851.5993611223703;2851.718008036045;2842.2247066877053;2823.3029219675263;2804.7198197741727;2795.916493258873;2787.277551742439;2778.7999358223833;2779.8298710760537;2771.5863925849144;2772.792358104857;2774.0603935866884;2770.7491856677534;2762.9147193456283;2764.435047983232;2766.014128935225;2767.651365053468;2769.346170437204;2766.5085728293943;2768.339065580859;2761.085293708614;2740.3665775722484;2724.4923290660554;2713.3427466912426;2702.3774094196615;2696.0153898545295;2689.774435918829;2683.6525852076647;2686.4176255584152;2684.8433500732626;2678.972206321947;2668.8652280617744;2654.6011110084037;2657.7758308951634;2652.376671940171;2655.6723022788756;2659.0102238617337;2653.805239848117;2648.702980727515;2652.2327228732565;2655.8029503401794;2659.413377071466;2658.796843684214;2653.988849173951;2645.0424943884154;2648.9055897846365;2648.578045391375;2639.8829673505516;2643.920314023766;2647.9944911886414;2652.1052690119313;2656.2524211995815;2660.435724928885;2664.654960782138;2668.9099126818883;2664.7910005111307;2652.3956269957234;995170.0
44,28.0;27.0;26.0;25.0;26.0;25.0;25.0;25.0;23.0;25.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;25.0;24.0;24.0;22.0;26.0;26.0;26.0;24.0;24.0;22.0;26.0;26.0;26.0;25.0;24.0;22.0;26.0;25.0;24.0;26.0;25.0;24.0;25.0;26.0;26.0;26.0;26.0;26.0,270.0;260.0;250.0;420.0;457.01754385964915;530.0;623.6363636363636;507.6190476190476;644.7540983606557;798.4848484848485;828.5772357723577;688.1967213114755;771.3970588235294;959.4117647058824;1175.0;1420.0;1696.2499999999998;1756.7532467532478;1830.406976744186;1557.9710144927537;2049.5588235294117;2717.865168539325;3655.2850877192986;3597.701149425287;3582.9081632653065;2871.8765432098767;3702.5847457627115;4850.09900990099;6508.313492063494;7371.951219512196;6941.727748691099;5093.522458628842;6568.506224066391;7397.1794871794855;7173.2188295165415;9421.100917431195;10563.412322274871;9932.865013774097;11102.777777777774;15124.731182795698;22024.130434782623;36407.7777777778;83942.14285714288;999560.0
28,27.0;26.0;25.0;26.0;25.0;25.0;25.0;23.0;25.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;24.0;24.0;22.0;26.0;26.0;25.0;26.0;26.0;26.0,260.0;250.0;635.0;625.0;723.6111111111111;865.0000000000001;588.8235294117648;800.7407407407408;1049.2105263157894;1053.9999999999998;790.515873015873;899.1489361702128;1174.2857142857144;1508.1818181818182;1910.0;2390.243902439024;2961.0126582278476;3636.315789473685;6037.777777777777;5216.666666666667;4778.666666666667;3178.4210526315787;4550.983606557376;6888.695652173912;8215.51724137931;14408.333333333338;36248.4;999720.0
15,26.0;25.0;25.0;25.0;23.0;25.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;25.0;25.0;26.0,250.0;496.66666666666663;826.6666666666666;393.33333333333337;765.151515151515;1362.0;1264.375;731.9298245614034;913.5714285714284;1444.4444444444441;2280.6666666666665;3661.6666666666656;6146.1111111111095;11410.000000000007;999850.0
7,27.0;26.0;25.0;25.0;26.0;26.0;26.0;27.0,260.0;250.0;352.85714285714283;840.0000000000001;1783.3333333333333;3590.0000000000005;999930.0
7,27.0;26.0;25.0;25.0;26.0;26.0;26.0;27.0,260.0;250.0;352.85714285714283;840.0000000000001;1783.3333333333333;3590.0000000000005;999930.0
7,27.0;26.0;25.0;25.0;26.0;26.0;26.0;27.0,260.0;250.0;352.85714285714283;840.0000000000001;1783.3333333333333;3590.0000000000005;999930.0
5,27.0;26.0;25.0;25.0;26.0;27.0,260.0;250.0;352.85714285714283;840.0000000000001;999950.0
2,26.0;25.0;26.0,250.0;999980.0
2,27.0;26.0;27.0,260.0;999980.0
