numPlayed,heuristicList,remainingTime
217,29.0;27.0;26.0;27.0;27.0;26.0;25.0;25.0;26.0;27.0;27.0;26.0;25.0;26.0;25.0;25.0;25.0;23.0;25.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;22.0;26.0;26.0;25.0;24.0;22.0;24.0;24.0;22.0;26.0;24.0;26.0;26.0;25.0;24.0;26.0;26.0;26.0;26.0;25.0;27.0;26.0;25.0;26.0;27.0;26.0;25.0;25.0;25.0;23.0;26.0;26.0;26.0;25.0;27.0;27.0;26.0;27.0;26.0;27.0;25.0;26.0;25.0;26.0;27.0;26.0;27.0;27.0;26.0;27.0;27.0;26.0;27.0;26.0;25.0;26.0;25.0;25.0;25.0;23.0;25.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;25.0;25.0;26.0;24.0;24.0;22.0;26.0;25.0;26.0;26.0;25.0;24.0;22.0;26.0;25.0;25.0;25.0;24.0;24.0;24.0;22.0;26.0;26.0;24.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;25.0;26.0;27.0;27.0;26.0;25.0;25.0;25.0;23.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;26.0;26.0;27.0;26.0;27.0;27.0;27.0;26.0;25.0;27.0;26.0;26.0;28.0;27.0;25.0;26.0;25.0;24.0;23.0;22.0;21.0;21.0;21.0;23.0;24.0;24.0;24.0;24.0;24.0;21.0;21.0;24.0;24.0;21.0;23.0;22.0;21.0;24.0;23.0;21.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;22.0;20.0;18.0;18.0;18.0;18.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;18.0;18.0;2.147483647E9,135.0;172.22222222222223;374.2857142857143;660.0;650.0;545.3846153846154;550.7894736842105;715.5555555555554;1136.7567567567569;1775.0;1939.4736842105262;1654.9999999999995;1900.9836065573772;1768.6666666666667;1723.737373737374;1726.101694915254;1385.1851851851852;1480.212765957447;1582.09756097561;1539.3939393939395;1306.8847352024923;1341.0112359550565;1478.75;1623.3684210526317;1774.8724489795918;1933.2673267326732;2098.5576923076924;2119.649122807018;2150.8333333333335;1949.3288590604034;2253.461538461538;2599.7080291970806;2803.716337522442;2832.2000000000007;2564.5395044413276;2629.1777188328915;2697.9748427672957;2518.333333333333;2860.7445589919816;2940.0437636761485;3332.4436807941966;3776.971153846156;4046.330935251799;4096.333333333333;4632.416267942586;5243.535353535354;5943.279857397506;6748.636363636365;7127.4612129760235;8797.774158523345;10082.78947368421;10533.148788927338;12122.382739212007;15825.483870967733;18642.179487179485;19070.646766169157;19508.502415458937;19955.53990610329;15995.437649880103;18520.55335968379;21634.934210526313;25556.92939244663;25958.806682577564;37658.94736842106;63694.26807760139;90124.57142857158;551856.6666666619;999320.0;999310.0;999300.0;999290.0;999280.0;999270.0;999260.0;999250.0;999240.0;999230.0;999220.0;999210.0;999200.0;999190.0;999180.0;999170.0;999160.0;999150.0;999140.0;999130.0;999120.0;999110.0;999100.0;999090.0;999080.0;999070.0;999060.0;999050.0;999040.0;999030.0;999020.0;715535.0847457666;999000.0;341629.2875318066;171606.1194029851;77101.65302782324;90219.67781908285;87581.05263157895;103640.64516129032;125399.60505529218;119258.68421052623;93143.13856427355;59321.1018711019;66620.99886492622;66080.00000000001;65604.30894308942;65187.94661190965;58090.40178571428;52651.1111111111;48355.85694050992;38874.88294314382;42122.03333333333;45769.11581569117;42895.672748004545;46562.35223160434;50700.620998719576;55403.30150068216;60789.233576642386;67013.07692307691;74279.90662139219;82867.57855822552;107315.3558926487;123621.12860892384;120738.33333333339;140524.8433048434;213744.77801268507;424556.6666666671;706656.0000000003;564152.0833333326;472948.5897435891;409626.66666666645;193321.9463087248;331284.8314606745;998590.0;998580.0;998570.0;998560.0;998550.0;998540.0;998530.0;998520.0;998510.0;998500.0;998490.0;998480.0;998470.0;998460.0;998450.0;998440.0;998430.0;998420.0;998410.0;998400.0;998390.0;998380.0;998370.0;998360.0;998350.0;998340.0;998330.0;998320.0;998310.0;362969.5402298848;265489.8759305212;210743.33333333363;175699.0567037626;151355.76819407014;133470.7602339181;93862.61904761892;72825.39776258549;69253.80453752182;66123.16110807363;55467.270258035314;51640.622923588046;46731.9965406474;41474.750771229104;40727.25902668763;38905.778894472365;35388.63551898062;34974.14545924299;34586.74886763967;34224.41201716738;33885.30255919635;33567.765200140035;33270.30082041932;33744.260523321966;32019.783365295836;29309.09660624757;26125.048510638306;23611.43840138127;21577.213566799946;19897.619617224886;18720.118782479585;17696.375;16989.1923397169;16352.062863180137;15775.306122448968;15250.94833815029;14772.362168396761;14608.758550798073;14454.472859264148;14308.88064715526;14171.412803532006;14041.549556498261;13918.815239820828;13802.773711835587;13693.024333719586;13144.18692747434;12647.558765594218;997830.0
60,28.0;27.0;26.0;27.0;27.0;26.0;25.0;25.0;26.0;27.0;27.0;26.0;25.0;26.0;25.0;25.0;25.0;23.0;25.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;25.0;24.0;24.0;22.0;26.0;25.0;26.0;24.0;24.0;22.0;26.0;25.0;24.0;22.0;24.0;25.0;25.0;26.0;26.0;24.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;26.0;25.0;26.0;27.0;27.0;27.0;26.0,270.0;260.0;660.0;1330.0;1018.5185185185185;714.0000000000001;679.6774193548388;889.4117647058824;1510.7142857142856;2595.4545454545455;2743.20987654321;2116.3636363636365;2426.6666666666665;2153.0303030303025;2039.8809523809523;2004.7058823529414;1543.9826839826837;1642.941176470588;1749.8387096774197;1683.7837837837837;1403.0333333333333;1433.9520958083829;1582.2222222222222;1737.9775280898875;1901.2261580381473;2071.975308641975;2092.2836538461543;2123.436123348017;1914.5272727272722;2228.7072243346006;2426.4915572232644;2813.438320209974;2839.963570127505;2876.169491525424;2605.27817403709;2990.838323353294;3229.241071428571;3280.0280112044816;3000.443645083933;3080.549199084669;3325.7121038564337;3583.4862385321094;4069.420289855072;4624.8639455782295;4659.036144578314;4979.638554216867;5652.405278842062;6428.478260869565;7329.375907111756;8382.917964693666;9625.714285714286;11106.934306569343;14461.822916666673;17081.641791044774;17637.469586374693;21061.02564102564;31232.346153846152;55070.2564102564;174579.48717948678;999400.0
50,28.0;27.0;26.0;25.0;26.0;25.0;25.0;25.0;23.0;25.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;24.0;24.0;22.0;26.0;25.0;25.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;25.0;26.0;24.0;24.0;22.0;26.0;26.0;26.0;25.0;26.0;26.0;26.0;24.0;24.0;26.0;27.0;27.0,270.0;260.0;250.0;420.0;457.01754385964915;530.0;623.6363636363636;507.6190476190476;644.7540983606557;798.4848484848485;828.5772357723577;688.1967213114755;771.3970588235294;959.4117647058824;1175.0;1420.0;1696.2499999999998;2005.5882352941176;2349.8529411764707;3225.2873563218395;3103.333333333333;3047.0;2390.116959064327;3114.3999999999996;3569.7969543147206;4072.8865979381444;4627.225130890053;4533.148148148147;3578.283166109253;3661.180124223603;4145.509554140127;4681.481481481482;5274.093959731544;5928.896551724133;7628.205128205129;7395.21739130435;7235.016393442623;5760.243902439026;7146.740947075209;9027.272727272726;11696.964980544743;13029.032258064515;17752.85714285715;25970.185185185186;43607.60869565217;32332.42424242422;26365.54263565891;41759.999999999985;471157.2727272727;999500.0
42,27.0;26.0;25.0;26.0;25.0;25.0;25.0;23.0;25.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;25.0;26.0;25.0;24.0;24.0;22.0;26.0;26.0;26.0;25.0;24.0;22.0;26.0;26.0;25.0;25.0;25.0;24.0;24.0;24.0;22.0;26.0;26.0;26.0;26.0;24.0;27.0,260.0;250.0;635.0;625.0;723.6111111111111;865.0000000000001;588.8235294117648;800.7407407407408;1049.2105263157894;1053.9999999999998;790.515873015873;899.1489361702128;1174.2857142857144;1508.1818181818182;1910.0;2390.243902439024;3804.8924731182797;4640.0;4197.272727272727;3964.5390070922012;2751.960784313726;3928.0645161290313;5887.192982456141;9665.454545454546;11596.774193548386;9547.777777777776;5509.125;7966.451612903222;12522.727272727278;14854.878048780482;17657.763157894733;21056.000000000004;16564.639175257733;14093.548387096767;12560.596026490066;8146.560000000001;11050.298507462689;15893.333333333325;25445.922330097084;52533.33333333335;34953.67816091956;999580.0
28,26.0;25.0;25.0;23.0;26.0;24.0;25.0;25.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;25.0;24.0;24.0;22.0;26.0;24.0;24.0;22.0;24.0;26.0;26.0;26.0;25.0;25.0,250.0;496.66666666666663;260.0;1230.0;940.7407407407406;1710.0;2950.0;4937.777777777777;2877.8571428571427;1235.7142857142856;1404.7916666666667;2066.6666666666665;3040.555555555556;4522.0;6902.083333333333;5821.176470588234;5322.803030303031;3003.333333333334;5335.833333333333;5284.761904761902;5308.625;3567.6119402985064;3826.3145539906104;6099.607843137253;11415.322580645156;36380.303030303;99480.0000000002;999720.0
11,28.0;27.0;26.0;25.0;25.0;26.0;27.0;26.0;27.0;27.0;26.0;27.0,270.0;260.0;250.0;307.5;513.7254901960785;1196.6666666666665;1540.0;3910.0000000000027;21735.000000000015;9616.666666666666;999890.0
7,28.0;26.0;25.0;25.0;26.0;26.0;27.0;27.0,130.0;165.55555555555554;245.0;500.0;885.0000000000001;3630.0;999930.0
5,27.0;25.0;25.0;26.0;26.0;27.0,125.0;246.66666666666669;843.3333333333334;2560.0;999950.0
3,26.0;25.0;25.0;26.0,250.0;496.66666666666663;999970.0
2,27.0;26.0;27.0,260.0;999980.0
1,25.0;25.0,999990.0
