numPlayed,heuristicList,remainingTime
823,26.0;24.0;24.0;22.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;25.0;26.0;24.0;24.0;22.0;24.0;26.0;26.0;26.0;26.0;27.0;27.0;23.0;22.0;22.0;20.0;20.0;21.0;22.0;23.0;20.0;23.0;23.0;23.0;23.0;20.0;20.0;23.0;23.0;20.0;22.0;21.0;20.0;23.0;23.0;19.0;24.0;24.0;21.0;19.0;18.0;17.0;17.0;17.0;18.0;19.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;17.0;17.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;19.0;18.0;17.0;17.0;17.0;18.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;17.0;17.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;20.0;20.0;20.0;19.0;19.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;22.0;23.0;23.0;22.0;23.0;23.0;22.0;23.0;23.0;23.0;22.0;23.0;23.0;23.0;22.0;23.0;23.0;23.0;23.0;22.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;18.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;19.0;20.0;21.0;22.0;22.0;21.0;21.0;21.0;20.0;20.0;21.0;21.0;18.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;22.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;20.0;19.0;19.0;20.0;21.0;22.0;22.0;22.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;20.0;22.0;22.0;21.0;20.0;19.0;19.0;20.0;21.0;22.0;22.0;22.0;21.0;20.0;19.0;19.0;20.0;21.0;22.0;22.0;21.0;20.0;19.0;19.0;20.0;21.0;22.0;22.0;20.0;21.0;21.0;21.0;20.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;21.0;21.0;20.0;21.0;22.0;22.0;21.0;21.0;21.0;20.0;21.0;19.0;20.0;21.0;22.0;22.0;21.0;21.0;21.0;20.0;21.0;22.0;22.0;22.0;22.0;21.0;22.0;22.0;22.0;22.0;21.0;22.0;22.0;22.0;22.0;21.0;22.0;22.0;20.0;20.0;22.0;22.0;22.0;22.0;22.0;21.0;21.0;22.0;21.0;19.0;20.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;21.0;22.0;21.0;19.0;20.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;21.0;22.0;21.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;21.0;19.0;21.0;17.0;17.0;17.0;21.0;17.0;17.0;17.0;19.0;21.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;19.0;21.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;22.0;23.0;22.0;23.0;23.0;21.0;19.0;17.0;17.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;17.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;19.0;18.0;17.0;17.0;17.0;18.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;17.0;17.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;22.0;22.0;22.0;22.0;22.0;19.0;17.0;15.0;15.0;20.0;17.0;16.0;15.0;15.0;16.0;17.0;17.0;16.0;17.0;19.0;19.0;19.0;16.0;18.0;17.0;17.0;18.0;18.0;18.0;18.0;19.0;16.0;16.0;17.0;15.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;19.0;19.0;19.0;19.0;20.0;18.0;18.0;16.0;20.0;19.0;16.0;17.0;17.0;18.0;18.0;16.0;16.0;16.0;13.0;19.0;19.0;19.0;19.0;16.0;16.0;18.0;18.0;16.0;16.0;17.0;18.0;18.0;19.0;17.0;14.0;14.0;13.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;12.0;12.0;13.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;13.0;13.0;13.0;14.0;13.0;13.0;13.0;14.0;13.0;13.0;15.0;14.0;12.0;12.0;13.0;13.0;13.0;14.0;14.0;13.0;12.0;9.0;13.0;14.0;14.0;14.0;13.0;12.0;12.0;13.0;14.0;14.0;14.0;14.0;15.0;15.0;14.0;12.0;12.0;13.0;13.0;13.0;14.0;13.0;15.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;14.0;14.0;13.0;13.0;14.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;14.0;14.0;13.0;12.0;12.0;13.0;14.0;14.0;12.0;12.0;13.0;13.0;13.0;14.0;13.0;15.0;15.0;14.0;15.0;15.0;16.0;13.0;13.0;13.0;15.0;13.0;12.0;12.0;12.0;11.0;13.0;13.0;15.0;12.0;9.0;13.0;13.0;14.0;13.0;13.0;14.0;13.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;12.0;12.0;13.0;13.0;15.0;15.0;16.0;13.0;15.0;12.0;16.0;13.0;14.0;13.0;13.0;14.0;13.0;13.0;15.0;14.0;12.0;12.0;13.0;13.0;13.0;14.0;14.0;14.0;12.0;9.0;14.0;14.0;14.0;13.0;12.0;12.0;13.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;12.0;12.0;13.0;13.0;13.0;14.0;15.0;15.0;15.0;15.0;16.0;13.0;13.0;13.0;14.0;13.0;13.0;13.0;14.0;13.0;13.0;15.0;2.147483647E9,120.0;236.66666666666669;185.0;585.0;914.8148148148149;577.2727272727271;920.0;2360.0;13210.0;999900.0;999890.0;999880.0;999870.0;999860.0;999850.0;999840.0;29254.166666666664;22910.000000000004;999810.0;999800.0;999790.0;999780.0;999770.0;999760.0;999750.0;999740.0;221715.00000000006;999720.0;999710.0;999700.0;999690.0;999680.0;999670.0;999660.0;999650.0;999640.0;40262.727272727236;10691.818181818182;7245.4335260115595;6203.7037037037035;6022.7882599580735;4690.432098765433;4711.304347826087;4743.224043715846;4784.68992248062;4834.509803921568;4156.606606606607;3695.7021996615913;3810.5747126436772;3927.830940988836;3581.898821898822;3571.596858638744;3444.3637454981995;3234.6716899892367;3370.0265251989395;3508.200836820083;3224.9146285186894;3466.9418386491557;3723.911937688761;3643.443354148084;3383.8102829812683;3099.198966408269;2812.2445820433436;2589.685256764219;2412.697226374356;2310.405529953916;2263.489889106327;2223.880883765609;2190.506155950752;2162.4999999999995;2139.15587104407;2185.0852173913045;2231.696504688832;2278.985507246378;2194.1751368256446;2121.1923641703374;2058.022606689735;2003.0890052356017;1979.7542627883654;1959.7690086621742;1966.269405859694;1973.9673543414192;1982.7828577723917;1992.6446635233601;2003.4890998226765;2061.361599448466;2120.0656208346154;2179.6014640097596;2239.969418960244;2301.1697660467908;2363.2027764005943;2426.0687123000257;2489.7678275290223;2554.3003677182123;2649.6366983142802;2747.251212415131;2847.1732375218485;2949.432237993389;3054.057815845824;3052.262829009657;3017.764283322679;2954.303443453942;2897.2580239671497;2845.8810903627386;2828.251366120219;2841.431627196333;2855.4407878334587;2870.2417582417584;2943.286172695449;3017.3200716325437;3092.345331020525;3168.36379335156;3119.8621519104463;3075.7697976684995;3035.657383419688;2999.15089214826;2992.7509020854995;2987.764509195127;3010.5289948705895;3033.7725381414702;3057.48322147651;3081.649869354236;3106.261991399272;3185.3830911492732;3265.674799428509;3347.142857142857;3429.7929674663155;3513.630796150481;3598.6619718309857;3684.8920863309377;3805.7030379423095;3929.496307726221;3984.4798208727007;4039.8722667243983;4095.673515369347;4115.540069686412;4136.033536004435;4267.083115525354;4401.337750433823;4538.866553815771;4679.740301208024;4824.031480886605;4971.814345991563;5123.164968567089;5278.161295599543;5436.883207139982;5599.41257660244;5765.833333333331;5936.231527552599;6171.243758511122;6415.477795057886;6669.372636175773;6933.39471339472;7132.190601458806;7414.521321832099;7708.3788121990365;7925.90951463551;8240.473061207293;8568.21412505623;8806.521739130436;9157.780337941625;9524.175824175822;9906.54796015827;10177.328936521022;10587.952270977676;11017.063186421337;11465.75499818247;11774.557703573515;12257.549297878695;12763.38922764227;13293.52474323063;13849.526382708202;14217.148957749489;14375.397835773394;14534.533881552943;14694.5570747551;14636.790171006007;14583.817797250344;14746.875453748904;14910.842293906779;14444.60605195546;14610.433527379431;14777.206920903955;14944.926232963324;15113.591463982855;15283.20261437909;15453.759684560038;15625.262674925445;15797.711585866877;16197.211485367203;16371.597198379452;16091.13034216483;16045.586734693872;16222.492187500004;16626.937717398432;17040.873362445407;17220.94065490299;17401.953872362727;17583.913015127815;17522.05850950245;17464.753840342455;17649.300576585607;17834.81906663339;17311.4360938248;17498.113938382692;17685.802967359046;17874.503221230567;18064.214739816343;18254.937562291143;18446.671727198405;18639.417272462928;18833.174235403152;19282.389018691592;19478.481675392683;19941.875427789182;20140.229025473243;20339.56769651481;20821.302816901403;21314.331971822652;21818.965723157773;22335.52563407434;22864.344760515447;23405.768169273226;23612.06853050097;23477.778110764797;23024.373692772482;22600.191657271705;22502.57206208426;22713.24443708244;23238.302139037434;23775.659529028264;24325.661789724407;24888.666666666664;25104.666666666664;25684.999999999996;26279.186689882008;26887.62917398945;27510.745121230048;28148.968159203978;27947.744581136492;28593.734918381844;29255.467574346105;29477.703690497405;29255.104944029852;28619.323439792355;28025.512792477588;27856.26591458501;28084.772605671486;28717.345538993304;29364.982008505074;30028.126926464116;30259.8881946728;30054.25364698283;29440.113766830196;28864.617410239527;28707.42378959951;28943.878796902918;29580.734395351163;30232.51365291261;30472.17464315702;30293.11122120388;29720.522567606557;29182.063707376394;29045.066322770817;29287.85353535354;29917.543323139642;30561.70267489711;30406.19279992635;30653.482630443752;30901.78408051235;31151.09717725387;30995.70483460561;31246.592353836502;31498.50486476835;32167.530068922024;32851.973444889045;33552.284599495055;34268.930392066;35002.39576996866;35753.184653184646;36521.820871307915;36783.35488779004;37045.82223906761;37309.222925125105;37051.278897038355;37316.54330125835;38112.41461477364;38927.3430863615;39195.33621743627;39464.25046075032;39734.08581566907;39442.51721288902;39714.29303325558;38891.86822944415;38635.309278350505;38909.61504964291;39722.60169752407;40554.81655858577;40832.3143557051;41110.75809725532;41390.14778325124;41099.63193723318;41380.81302566313;42241.61714733818;43122.94371341814;44025.43482126979;44949.75922016081;45235.42603038171;46187.155071021494;47162.261131937456;48161.50617626221;49185.685193834644;49473.54520496954;50528.2789224449;51609.75980975031;52718.89765294342;53856.64348136261;54143.69502034491;55315.63155316023;56518.318794607454;55884.73183054797;55278.71189024389;56468.40159326731;57689.245466952605;58942.351316697925;60228.87957418499;61550.04645995351;61833.73818620585;62118.30197177455;63483.68453044274;63766.69187717441;61913.34499060939;61183.13660161827;61477.49834107505;61772.70760565156;62068.7637491774;63401.36076099881;64769.55910666153;66174.6650752667;67618.04911726977;69101.14983274249;69386.29659079619;69672.35221370266;71204.35851198825;72779.31314361084;74398.88911725413;76064.84687592178;77779.04008438825;79543.4218825164;81360.05164878823;81612.57516973806;81866.31793332615;83741.52223127765;83989.33426996652;81055.11725423207;79814.13648931148;80087.95822848522;81873.55940846502;83711.31696813085;85603.3734939759;87551.98990971851;89559.55376054559;91628.58820316779;93761.76177285318;95961.89900693283;98231.9920136908;98431.41010375915;100773.67403314922;103192.2208588957;105690.60757090303;108272.61495811486;110942.26549106039;113703.8429469231;113810.56022408986;113920.5835429835;116766.83048521892;116859.72752043592;122781.41751580025;129220.79453713671;136247.9819997187;143946.3637702504;152415.87416911422;161777.3186402082;172178.12253303578;183800.09081002543;196870.05014464798;211674.70497532928;210391.83938349236;193860.9337293483;192969.89730423634;167941.66719568323;148854.9037161375;133819.5223208703;133827.23222042946;121735.19797163284;111752.87485907557;103373.08098425565;99798.28706634112;100068.19699424045;96776.48076091662;93735.83541354636;94036.65672383796;94338.40965346535;94641.0911182319;94944.69808541973;95249.22757272079;97204.62659681258;99213.69318181819;101278.51466294276;103401.28754751492;100077.27426403892;100375.56778060598;104289.43109381154;108454.30479183033;112894.69854001439;117638.41887905607;122717.14285714274;128167.1157495256;134030.0053529494;140353.9554407491;147194.89473684228;154618.1767611934;162700.65241228073;166946.51445588775;171358.37020648975;175945.7943563974;186016.4019733731;191228.9241379308;202880.70495135756;215837.06315144105;215081.11751618143;201115.0253807107;178640.1526479751;160850.34159410585;146419.80082903663;134479.85772357715;126849.23748031954;120111.36293152701;116134.06142139943;112456.99614890893;109047.7201921676;109366.23522587196;109685.64588750844;110005.94948550049;110327.14336917558;110649.22492799156;110972.1915907797;111296.04082500529;104786.34395750328;99051.94866029605;93962.45460440988;90596.22359171518;87497.04513360847;85686.91803278691;83971.7410346249;82344.39264543357;80798.44662811217;79328.08917806907;77928.04766355139;78302.8873962123;78678.64274849444;79055.31374918658;79432.90042687456;79811.4028099429;81095.95943072134;82406.5643130041;83743.94623886263;85108.86123390349;86502.09385230995;87924.45853531158;89376.80104802626;87651.0963262945;85029.51889075003;81682.35909070687;78618.20825875737;75802.80047437939;73930.12618296524;72867.43845046868;71847.65558754918;70868.32772166104;71241.87286282858;71616.50539440774;71992.22576494934;72369.03442109967;72746.93180761002;70462.73490474652;68338.04076402239;66356.82667202251;64505.1468039968;63282.3458741701;62117.80575669154;61488.3337893297;60879.3641575237;60289.97562461912;59719.30149461851;59166.52563478659;59511.90587247761;59858.532524743954;60206.40725754565;60555.5317344615;60905.9076166936;61257.536563071306;62080.35673540605;62916.21894005216;63765.39908430782;64628.18082148871;65504.8558246828;66395.72407219872;67301.09414529269;68221.28353879623;69725.32812907381;71277.63872883382;72266.34707709681;73271.77167968135;74294.29623376761;75334.31616112983;76392.23905941713;75469.53925059341;73333.61136741095;70192.44984160506;67330.01163442673;67186.83498873218;65551.65146416941;63546.78270702856;61247.434339130894;59124.154854883825;57531.06419017583;56392.455480311015;55308.15938011421;53943.06165415696;52969.97789996829;52658.73031146068;52355.181981832866;52059.08804323351;50885.11026297694;50333.26138712294;49523.53405355528;48746.78548551188;48259.23949466728;47786.53687812197;47328.04673478776;46883.17350786084;46690.94424080078;45798.62524967285;44946.904457312165;44348.81621380257;43354.065777391144;42409.968330742224;41703.53827458641;41025.99409122426;40555.70269147452;40100.50369591258;39659.7104733132;39232.67749341042;39150.875230416386;39070.909624413165;38992.74369007478;38916.34146341464;39005.13184918568;38768.12417598848;38536.70759671574;37998.440117308266;38091.0394451726;38029.03068769221;37513.589220956244;37162.61343549928;36821.50093879084;36631.66976571217;36446.03928790669;35988.66183574878;35546.3954842543;35118.52538011696;34326.83284022823;34304.597775434515;34283.18646437652;34262.586462118146;34242.785594387635;33861.017425890524;33490.849532037435;33362.1893217955;33236.152917897794;32886.67947183912;32547.40692638453;32325.85509323234;32216.488518996215;32109.303096564858;32109.975781582965;31900.933084616612;31390.30476765237;30898.970234228727;30330.89227014062;29695.177718299827;29001.237122581464;28425.16273400087;27874.187118262897;27346.715472100863;26841.28534452492;26356.553186043162;25891.282505585823;25512.39637585134;25146.554261305544;24793.103561268414;24451.434525597164;24120.976794465256;23801.196268111573;23549.960402689256;23305.650137703018;23067.991690222403;22891.903387370032;22719.88046534561;22551.792104300497;22387.513058448378;22226.9233623151;21916.931831887112;21616.957177614047;21374.787911641153;21139.382313239294;21003.54623284581;20870.557996681393;20740.335949332235;20612.80154413978;20487.879196651367;20365.496146283498;20245.58232566597;20128.07023717362;20012.894836188887;19899.993420670697;19789.305526635904;19680.772829187183;19574.33904874699;19469.949862181034;19407.0481621232;19228.045983933636;19053.370148017806;18882.870801403707;18753.386889264835;18590.09895412102;18430.600376659022;18274.765527254567;18157.232387124317;18007.725871121795;17861.557608148738;17785.279083569636;17677.255527965008;17506.25187357896;17339.378628918323;17207.85665470506;17079.114068186394;16953.067722919342;16859.78959472037;16768.225116315458;16648.827716806543;16502.822737055973;16274.860364005308;16164.76887135292;16084.454168022894;16005.544589463003;15928.007356728322;15824.99886473464;15697.541700804191;15572.775152296494;15476.27658771964;15407.000437609673;15338.881884436796;15271.895608134324;15206.017029399965;15165.820888779286;15126.253007945095;15063.004094508084;14952.775784472826;14844.721895180643;14762.13050095622;14680.983982185695;14601.247633173625;14545.572408384454;14468.264023719239;14436.889870553827;14406.000928888072;14353.49088987281;14301.792560923474;14272.659700949283;14243.977235816368;14215.73819455779;14187.935754479811;14160.563237240553;14133.614105052573;14128.260042025257;14101.979392268826;14055.129543309096;14008.981487782195;13942.880846998578;13877.837391364512;13834.103015733228;13811.19892763425;13788.653605367788;13766.461948263895;13744.618956288814;13723.11972757526;13721.754219594703;13700.792089538958;13660.532287317696;13620.855271139146;13562.40656851642;13485.703903803398;13410.275195085502;13354.850474858278;13318.906703639877;13283.474414893928;13211.713786661927;13141.112340981152;13089.686750386027;13039.0147777674;12989.082065011564;12957.55217919097;12908.88125667896;12895.85721651719;12883.065255814523;12853.126625538876;12840.891340337472;12828.878786808364;12834.29657274637;12788.344229863396;12743.040566478114;12698.373888628917;12687.908717377082;12644.169616422132;12584.460762662911;12525.643111310674;12467.698499029513;12394.476586558627;12354.39890251841;12314.867325991767;12307.557571484329;12253.05538532091;12152.613201994856;12115.577633874454;12079.03774271443;12058.253585016097;12022.55256092799;11987.325242429652;11967.592286501378;11933.165741081193;11899.192255831891;11895.287468089991;11891.518561691362;11887.884231161883;11884.383189938118;11881.014170026323;11877.775921668577;11830.823999094864;11784.510511054938;11753.205920758268;11722.304231761886;11720.331778651293;11718.477554507404;11730.990017948796;11700.885671898286;11699.440281866024;11655.807339724088;11668.817394495898;11639.795798200405;11625.074741951874;11596.679024817651;11568.641297393886;11554.705914748312;11527.268530855392;11500.175172231906;11500.58869919219;11487.526128262249;11447.659246188618;11408.301891940391;11382.764071416019;11357.543334327635;11332.635282045765;11321.193037224784;11309.92606215103;11298.832440245576;11261.844268544864;11186.604920276746;11176.487150218247;11166.530779756496;11156.734101683025;11134.372177279274;11099.63433585886;11065.321609112776;11043.933713972856;11035.281422556076;11026.775612870919;11018.41479768384;11010.197511646096;11014.489977691206;11018.851989902043;11023.283088235294;11027.782817953179;11032.350729547234;11036.98637866331;11041.689326027961;11046.459137375983;11051.295383379264;11043.932076064633;11012.28347350613;10981.008688438378;10962.174260436768;10943.56746931544;10925.185545419889;10918.981639547765;10924.847334416212;10930.77259541252;10936.757071437169;10942.80041520471;10960.832918921184;10943.130394081378;10925.641022210919;10908.362284112613;10903.070583847752;10886.13823367107;10869.409923110554;10852.88328241574;10848.189636766569;10831.994028503483;10815.993891670074;10823.269091153648;991770.0
10,26.0;24.0;24.0;22.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0,120.0;236.66666666666669;185.0;585.0;914.8148148148149;577.2727272727271;920.0;2360.0;13210.0;999900.0
9,26.0;24.0;24.0;22.0;24.0;22.0;24.0;25.0;25.0;25.0,120.0;236.66666666666669;185.0;380.0;351.51515151515156;634.0000000000001;1788.181818181818;14359.999999999998;999910.0
7,27.0;26.0;25.0;25.0;26.0;26.0;26.0;27.0,260.0;250.0;352.85714285714283;840.0000000000001;1783.3333333333333;3590.0000000000005;999930.0
6,27.0;26.0;25.0;25.0;27.0;26.0;27.0,260.0;250.0;352.85714285714283;2580.0;4525.0;999940.0
5,27.0;26.0;25.0;25.0;26.0;27.0,260.0;250.0;352.85714285714283;840.0000000000001;999950.0
4,25.0;24.0;22.0;25.0;26.0,240.0;147.7777777777778;1185.0;999960.0
3,26.0;25.0;25.0;26.0,250.0;496.66666666666663;999970.0
1,24.0;24.0,999990.0
1,22.0;24.0,999990.0
