numPlayed,heuristicList,remainingTime
779,26.0;25.0;25.0;23.0;25.0;25.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;25.0;24.0;24.0;22.0;26.0;25.0;24.0;24.0;22.0;24.0;27.0;26.0;25.0;26.0;27.0;27.0;27.0;26.0;25.0;25.0;25.0;23.0;27.0;26.0;27.0;26.0;27.0;26.0;25.0;26.0;27.0;26.0;27.0;27.0;26.0;27.0;26.0;27.0;27.0;26.0;25.0;26.0;25.0;25.0;25.0;23.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0;26.0;24.0;24.0;22.0;24.0;24.0;22.0;24.0;26.0;26.0;27.0;26.0;27.0;26.0;25.0;25.0;25.0;23.0;27.0;27.0;27.0;23.0;22.0;22.0;20.0;20.0;21.0;22.0;23.0;20.0;23.0;23.0;23.0;23.0;20.0;20.0;23.0;20.0;22.0;21.0;20.0;23.0;23.0;19.0;23.0;24.0;24.0;24.0;24.0;21.0;19.0;17.0;17.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;17.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;22.0;19.0;19.0;20.0;20.0;20.0;22.0;22.0;22.0;22.0;22.0;22.0;19.0;18.0;17.0;17.0;17.0;17.0;18.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;17.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;22.0;23.0;22.0;23.0;22.0;23.0;22.0;23.0;21.0;19.0;19.0;21.0;17.0;17.0;17.0;21.0;17.0;17.0;17.0;21.0;19.0;19.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;19.0;21.0;22.0;23.0;22.0;21.0;22.0;22.0;23.0;23.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;18.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;21.0;17.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;19.0;18.0;17.0;17.0;17.0;18.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;17.0;17.0;17.0;17.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;21.0;19.0;19.0;21.0;17.0;17.0;17.0;19.0;21.0;21.0;17.0;17.0;17.0;21.0;19.0;19.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;19.0;21.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;23.0;23.0;23.0;22.0;21.0;22.0;22.0;23.0;22.0;23.0;23.0;21.0;19.0;19.0;21.0;17.0;17.0;17.0;21.0;17.0;17.0;17.0;21.0;19.0;19.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;19.0;21.0;23.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;21.0;22.0;22.0;23.0;23.0;23.0;22.0;22.0;21.0;22.0;22.0;22.0;19.0;17.0;20.0;20.0;17.0;17.0;19.0;19.0;16.0;15.0;15.0;20.0;21.0;19.0;19.0;21.0;21.0;19.0;21.0;18.0;17.0;17.0;16.0;15.0;15.0;16.0;17.0;18.0;18.0;18.0;18.0;18.0;16.0;14.0;14.0;15.0;13.0;12.0;12.0;12.0;12.0;12.0;14.0;12.0;12.0;14.0;15.0;15.0;15.0;13.0;15.0;16.0;16.0;16.0;16.0;13.0;14.0;13.0;12.0;11.0;14.0;14.0;14.0;13.0;12.0;14.0;14.0;13.0;12.0;11.0;15.0;14.0;12.0;13.0;14.0;14.0;14.0;14.0;15.0;14.0;14.0;13.0;12.0;11.0;13.0;12.0;14.0;14.0;14.0;13.0;12.0;11.0;14.0;15.0;14.0;13.0;12.0;15.0;13.0;15.0;14.0;12.0;14.0;14.0;14.0;15.0;15.0;15.0;14.0;15.0;15.0;13.0;15.0;15.0;15.0;14.0;13.0;12.0;15.0;15.0;13.0;15.0;15.0;14.0;12.0;14.0;14.0;14.0;13.0;12.0;11.0;14.0;13.0;12.0;14.0;12.0;14.0;13.0;12.0;11.0;13.0;12.0;14.0;14.0;14.0;13.0;12.0;11.0;15.0;13.0;14.0;14.0;13.0;12.0;11.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;11.0;13.0;13.0;15.0;15.0;12.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;13.0;13.0;14.0;15.0;15.0;16.0;13.0;12.0;12.0;14.0;12.0;12.0;14.0;15.0;15.0;14.0;15.0;13.0;15.0;13.0;12.0;12.0;14.0;15.0;16.0;16.0;13.0;13.0;15.0;15.0;12.0;12.0;13.0;14.0;14.0;14.0;14.0;16.0;13.0;15.0;12.0;12.0;14.0;12.0;12.0;14.0;15.0;15.0;14.0;15.0;13.0;15.0;13.0;12.0;12.0;14.0;15.0;16.0;16.0;13.0;12.0;12.0;14.0;12.0;12.0;14.0;15.0;15.0;14.0;15.0;13.0;15.0;13.0;12.0;12.0;14.0;15.0;16.0;16.0;13.0;13.0;15.0;13.0;15.0;15.0;12.0;12.0;14.0;14.0;12.0;12.0;15.0;15.0;14.0;15.0;13.0;12.0;12.0;14.0;16.0;16.0;16.0;16.0;15.0;13.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;14.0;12.0;13.0;14.0;14.0;14.0;14.0;13.0;12.0;11.0;14.0;13.0;12.0;14.0;14.0;14.0;13.0;12.0;11.0;15.0;14.0;14.0;13.0;12.0;11.0;13.0;12.0;14.0;14.0;14.0;2.147483647E9,250.0;496.66666666666663;260.0;600.0;1216.6666666666665;2290.0;1697.5;822.7450980392157;1014.4736842105262;1631.2499999999998;2640.0;4406.0;7920.714285714283;6174.848484848486;5478.333333333334;2758.857142857143;5554.682539682539;8628.749999999998;7836.341463414635;7423.999999999999;4159.108910891089;4444.814814814814;12093.33333333333;79439.99999999983;999750.0;999740.0;999730.0;999720.0;999710.0;999700.0;999690.0;999680.0;999670.0;999660.0;999650.0;999640.0;999630.0;999620.0;999610.0;999600.0;999590.0;999580.0;999570.0;999560.0;999550.0;999540.0;999530.0;999520.0;999510.0;999500.0;999490.0;999480.0;999470.0;999460.0;999450.0;999440.0;999430.0;999420.0;999410.0;999400.0;999390.0;999380.0;999370.0;999360.0;999350.0;999340.0;999330.0;999320.0;999310.0;999300.0;999290.0;676369.9999999667;167047.12871287108;586713.1111111101;999250.0;999240.0;999230.0;999220.0;999210.0;999200.0;999190.0;999180.0;999170.0;999160.0;999150.0;999140.0;999130.0;999120.0;999110.0;68158.29694323146;34953.945355191245;25641.645833333332;21736.353092783505;20073.07514450867;16213.968688250494;15451.62162162162;14802.51278018089;14244.85405935737;13762.12927756654;12093.52731591449;10841.840575938937;10674.406779661018;9754.03118040089;9438.655462184874;8959.659201557935;8374.679487179488;8363.018236380425;8355.990566037735;7746.97642375995;7767.105263157895;7930.573295707707;8095.792269105928;8262.76271434853;8431.48514851485;8156.475613116561;7656.539763113367;7017.187499999997;6493.444537114263;6056.911689637569;5687.791932059447;5433.994517817094;5210.739001095976;5066.682354698939;4936.61380197171;4818.788501026694;4711.742215214821;4614.237084754326;4610.319127033148;4608.063580321529;4607.377825109454;4608.176884150344;4610.382650164642;4613.923205342237;4618.732220160791;4624.748420939943;4631.915117134153;4640.179780688186;4497.971628410993;4368.7680339462495;4250.9750730928035;4174.589906051997;4104.0233384069;4068.16032295271;4035.026506024097;4004.429164707726;3976.193972770384;3950.1628567159723;3926.192144838664;3956.8327201019656;3987.8066172276094;4019.1097483611766;4050.738211382115;4082.6882794735766;4142.092609082813;4120.275962236745;4100.20477815699;4107.808219178081;4116.082972766607;4125.005013787917;4186.480419057115;4248.411309671547;4310.797727834033;4373.639714917672;4436.937311486101;4500.6905573132135;4480.613778705637;4434.991122107408;4365.997510467352;4301.382735753007;4240.801949965181;4183.946043259321;4153.737611116787;4148.374459744698;4143.893779052518;4140.258444466078;4182.629425598402;4225.243018904136;4268.099094807051;4311.19752735989;4262.10385290585;4215.803240949717;4172.111611214072;4152.0889572545875;4133.362843158117;4136.655611066794;4140.502423062586;4144.885151428454;4149.786616110684;4155.19052359148;4161.081410432801;4208.107239689245;4255.3962264151;4302.94837061692;4350.763672301156;4398.8421314741045;4447.183748141938;4495.788522310706;4544.656453986332;4593.787543174651;4665.604259627282;4738.063253688862;4811.166261455021;4884.9150104602495;4959.311219730606;5034.356599836029;5110.052852942272;5186.401672862455;5263.404745108233;5341.063746940589;5419.380347420273;5498.356207457836;5577.992979863291;5686.2341848359665;5795.998959803847;5907.304103261374;5990.178206034451;6104.172355903751;6188.579234972678;6305.306644747905;6391.254057684417;6510.759559979044;6598.254988416407;6720.58400314766;6774.967020681943;6760.681404708086;6747.470814299182;6802.850436674662;6723.562881649079;6648.111358805536;6576.263994221739;6633.146597476118;6564.011756547012;6498.09392757119;6435.210543029534;6493.273411437336;6491.6411939365535;6490.665677959556;6549.503969475045;6608.606416287421;6667.9730183438605;6758.25766590389;6849.285692500078;6941.0596359645115;7033.582030416628;7029.821786354532;7090.770615772419;7184.5923081538385;7312.528597230583;7408.119348189164;7470.104297788168;7566.975171780119;7664.616306236147;7798.973384030418;7935.179219577916;7998.371956805791;7987.5556611055;7941.214105449833;7861.2377728693955;7784.69560442655;7711.404212175674;7641.193198794037;7606.616851464996;7606.046208556976;7606.077078468927;7606.693675093813;7672.501337475194;7738.591740100892;7804.964889266148;7871.620791186442;7938.559451998772;8005.7808777629125;7938.495302517851;7873.885295385942;7811.823030303032;7783.7462103079615;7756.876388560624;7762.246876573421;7768.072076671388;7774.341891938506;7781.0465858328025;7788.176766250634;7795.72337042925;7864.956720835429;7934.503669370417;8004.36428103013;8074.538620184956;8145.026750587185;8248.154806713013;8352.154751221458;8457.031082529478;8562.788313230283;8669.43097014925;8776.963594400053;8779.996034718246;8749.006463969356;8685.312696507175;8623.939365139704;8564.786680541103;8540.072597210648;8548.588861906414;8557.491321640742;8566.772544137923;8640.782795138713;8715.126692398459;8789.804363808136;8864.815936254985;8940.16153563228;8882.136840935971;8826.130781499201;8772.062469013385;8719.855364191897;8700.66536349251;8682.32074585203;8695.699009297365;8709.376957504563;8723.349796315659;8737.61286935877;8752.16165313338;8828.665359674258;8905.530949934451;8982.758696940482;9060.34887212732;9138.301745349992;9216.617584895028;9328.158071116126;9440.656587066083;9554.119145323344;9668.55179254641;9783.960609715721;9900.351712377436;10017.731250889432;10172.74218331249;10329.838399971288;10489.049713399902;10611.442491959915;10774.392689427594;10939.541766457525;11106.921575801929;11276.564547400922;11448.503701515689;11622.772662221852;11799.405671274735;11887.419774783573;11885.210258680594;11883.582335343033;11972.221897490232;11881.532350760937;11793.81389485645;11708.944958546;11711.731827396467;11800.613402732595;11889.85569510611;11806.499824841712;11725.792419746422;11647.630000582314;11736.92336661848;11742.911481142424;11749.322677846196;11839.246771938144;11929.546085621421;12020.220871905714;12111.271382489977;12202.697867770881;12338.175654753171;12474.773425405188;12612.498610066392;12615.513295022893;12708.942425126737;12848.488814908036;12989.183055975798;13131.03280456043;13274.045769130327;13418.229710838052;13612.93312304221;13810.254389078269;14010.233391390899;14160.510977811755;14365.136082818502;14572.530286251214;14782.736429141492;14995.798200427012;15211.760158032761;15430.667750584747;15652.567339777768;15877.506223420798;16105.532659183838;16336.695889071285;16506.018473164786;16742.59857749488;16982.451969812122;17225.631723415023;17472.192020573628;17650.66692904936;17758.56551009839;17939.240344051417;18121.332114826368;18379.781935111965;18565.373093927625;18829.925706873255;19098.205165620886;19209.325620416465;19161.212006421723;19114.595179150758;19226.328860976308;19024.959402403376;18830.437840172784;18642.446396829317;18754.239717420103;18570.972550855746;18393.705497087587;18222.17255506429;18333.87985224547;18305.229945550138;18277.614174357997;18389.872259142812;18502.49576127501;18615.484790044688;18800.361311663117;18986.688893314746;19174.477595262044;19363.737554679436;19329.83417146543;19445.27979089937;19712.27951715132;19905.57603220951;20178.77652833699;20455.748165470523;20736.554079983576;21021.25878344229;21309.92820025246;21602.62970654975;21811.026077191127;22110.60157930136;22414.394642797502;22722.478273647077;23034.927127488896;23351.817556493457;23574.106665759064;23798.10784773435;23922.878086419754;24149.48069445392;24377.82570061517;24712.863403944484;25052.732301841115;25397.519453984256;25635.70720006504;25875.718987054475;26003.9534397435;26246.687909951746;26491.27856118129;26737.738548112815;26632.960571236785;26302.506652792457;26318.978407992257;26335.99375407587;26020.148894894788;25715.322191423435;25631.71236528735;25550.24298661372;25161.71765850901;24690.062719409267;24239.742297423058;24274.152112255542;24403.668743726575;24343.55216664945;24285.01231743798;24415.019330463045;24545.39399789399;24486.95706099949;24617.75710863854;24466.686885468953;24228.04759283567;23996.720805944875;23685.128979781544;23300.080702412364;22930.59674645169;22655.115426091783;22466.804190723815;22360.79806430447;22257.355972862555;22156.40394180091;22057.870857072845;21961.688328236494;21722.621269883002;21350.70082518874;20994.033580677344;20717.325592537276;20322.663432918092;19884.204417096073;19466.59384059494;19068.39016531385;18688.28181106943;18325.07283339055;18079.017853124784;17742.56932777075;17420.238460543096;17203.506541149363;17039.170816621347;16879.44846789259;16724.15851907513;16487.446201933766;16342.354541986355;16242.404607208617;16144.793863217477;16049.450919653089;15956.307288150761;15748.153893552495;15584.702688626014;15388.693319454098;15162.651627924733;14909.288811827795;14768.062256195695;14630.62606734685;14496.837110430552;14333.996872310476;14144.106561158722;14022.413996705924;13903.797862492633;13758.01690135157;13586.813755063344;13392.09426410772;13316.273101809405;13214.143173676784;13059.6424135616;12936.379867052437;12842.688547571914;12751.142740691852;12661.675163874701;12574.221336009843;12513.794138428504;12429.768132966321;12347.589538294214;12243.0883467192;12117.418701137427;11971.869435293596;11875.905501411537;11759.739209830514;11690.642504118616;11622.970158581153;11556.683172241042;11470.383595739459;11364.987116420707;11241.528499192951;11182.15958549223;11144.14195848993;11086.80511754231;11010.810151269277;10916.94362600668;10882.925987176142;10811.29529683886;10778.918994107884;10728.354832776002;10641.664636934593;10593.441501236579;10546.113608397001;10499.660002459788;10471.91875403956;10444.686134536885;10417.952526098368;10374.177461264268;10348.577184044945;10323.445770060336;10264.45826611621;10240.549697270042;10217.07970400062;10194.040435851493;10154.711457424635;10099.533052416418;10029.044082974835;10008.495560989482;9988.32805935278;9936.480794168947;9917.321942387895;9898.521070457165;9864.338611039626;9799.605951835043;9766.901657011711;9734.754042745673;9703.152115605459;9656.993313350242;9596.717325227964;9522.842526069651;9494.175429525263;9451.479129171563;9395.15718146191;9368.306420889143;9313.633264077564;9287.92697188894;9248.725358282465;9196.39611466477;9131.377715028115;9094.541793392764;9044.929949550731;9022.715997890433;9000.868802436964;8979.382112159508;8945.18127537212;8898.584192878165;8839.973737693006;8833.237302391502;8801.304982805157;8782.467968845393;8763.942547707518;8733.257706710438;8690.697327013771;8636.606120735707;8619.842487685703;8603.358507143763;8599.21232276166;8595.215968076318;8591.36769340277;8587.665779788447;8584.108538341312;8533.18472153981;8506.60373781888;8480.428521906888;8477.933327730454;8475.569566529879;8438.603396309854;8402.21190595494;8377.764067329805;8365.020479318071;8352.497503043242;8340.192047379767;8328.101082420784;8316.221637970044;8315.693859572968;8315.277168274055;8314.970448563467;8314.77260263185;8314.682550020656;8314.699227280673;8314.821587638637;8315.04860067164;8326.379121101547;8326.761594993857;8305.341985613546;8284.236537623243;8274.270784426477;8275.300448043656;8276.426214803365;8288.444256403938;8268.17030365332;8237.501279106282;8207.275366740132;8198.603712333426;8169.044495613751;8139.907943731896;8131.972706631041;8134.582926122299;8137.275372653661;8129.687995419559;8132.584841942091;8114.9418056151135;8118.080170022586;8100.793844897074;8073.575629740308;8046.736413668004;8040.405521460318;8044.278556942221;8058.294713669857;8072.349960071755;8056.244790162176;8040.370899956519;8044.673366007564;8049.044596073105;8023.642332762804;7998.585821689123;7983.689187243452;7978.80281723251;7974.038964474943;7969.396313707937;7964.873570746731;7979.922553180973;7965.826956578883;7971.297640090203;7947.826976971712;7924.668818842143;7920.933730233317;7898.235182386508;7875.836743974498;7872.611181404936;7878.931648793088;7885.306777856635;7882.306016531042;7888.8194271591765;7876.588192084206;7883.267217426095;7871.275358344743;7850.149812734071;7829.298484029436;7827.166934166453;7834.358364078444;7850.8374070864065;7867.348157031227;7856.155319216616;7835.939394259074;7815.982905982906;7814.49823888426;7794.9178714203335;7775.58748560922;7774.521537467996;7782.554365996655;7790.631744090813;7789.743458687197;7797.934082109892;7788.19381141769;7796.520633532349;7786.972826832061;7768.656431944857;7750.570594013543;7750.396154259419;7759.146845496234;7776.798046531527;7794.478977769659;7785.576221398562;7776.810214277522;7785.808551821219;7777.217739802425;7786.339722164497;7795.500848879992;7778.349209225691;7761.410333040074;7762.093017029025;7762.846131093367;7746.302750291727;7729.9637285296085;7739.685726055197;7749.444102562178;7750.604792639848;7760.455609237231;7753.104563608011;7737.293514033743;7721.676462470108;7723.289172164217;7742.030264215484;7760.800145077932;7779.59880634786;7798.426239681674;7808.690353506114;7801.835356535568;7803.644129091985;7814.066945657009;7833.089261662761;7843.560766977815;7845.495541635473;7838.941538318813;7823.979822021702;7826.184118101917;7811.47960083219;7805.400408765896;7807.866319435321;7810.389463106643;7812.969447974512;7815.605886908212;7809.890721061145;7795.899426573909;7773.738503314635;7776.759970920373;7771.521914928026;7758.096684360104;7761.356801758018;7764.6688460429905;7768.032486110715;7763.199851950969;7750.240668869323;7729.254597676349;7741.149744355871;7744.8922384783655;7748.6836124323;7744.364300028394;7732.000745375726;7711.688707970421;7707.736247379353;7695.813079357897;7700.106002799052;7704.444464966578;7708.828204458778;992210.0
10,26.0;24.0;24.0;22.0;25.0;24.0;22.0;24.0;25.0;25.0;25.0,120.0;236.66666666666669;185.0;585.0;914.8148148148149;577.2727272727271;920.0;2360.0;13210.0;999900.0
7,27.0;26.0;25.0;25.0;26.0;26.0;26.0;27.0,260.0;250.0;352.85714285714283;840.0000000000001;1783.3333333333333;3590.0000000000005;999930.0
5,27.0;25.0;25.0;26.0;26.0;27.0,125.0;246.66666666666669;843.3333333333334;2560.0;999950.0
4,25.0;24.0;22.0;25.0;25.0,240.0;147.7777777777778;1185.0;999960.0
4,25.0;24.0;22.0;25.0;25.0,240.0;147.7777777777778;1185.0;999960.0
2,26.0;25.0;26.0,250.0;999980.0
2,25.0;23.0;26.0,115.0;999980.0
2,24.0;22.0;25.0,110.0;999980.0
2,24.0;22.0;24.0,110.0;999980.0
