numPlayed,heuristicList,remainingTime
22,18.0;16.0;16.0;14.0;13.0;12.0;11.0;8.0;9.0;9.0;10.0;10.0;10.0;11.0;9.0;10.0;10.0;5.0;9.0;9.0;7.0;7.0;1.0,800.0;1566.6666666666667;1183.3333333333333;1083.3333333333333;1016.2601626016262;950.0000000000002;700.0;683.3333333333333;704.9999999999998;820.3883495145633;949.8563218390805;1093.0232558139533;1352.767527675277;1405.9829059829062;1588.7573964497042;1784.6153846153848;1428.0;1551.3618677042805;1683.5443037974678;1622.3628691983122;1588.0450070323495;1133.4056399132319
13,18.0;16.0;13.0;15.0;11.0;11.0;9.0;8.0;10.0;10.0;10.0;11.0;11.0;11.0,800.0;526.6666666666665;1141.6666666666667;773.3333333333335;770.8333333333333;653.8461538461538;572.1739130434783;688.2352941176471;821.6560509554142;971.9101123595501;1250.177304964539;1563.6363636363635;1912.4999999999995
12,17.0;14.0;13.0;14.0;11.0;10.0;9.0;10.0;9.0;10.0;10.0;11.0;10.0,466.66666666666674;633.3333333333331;1300.0;950.0;821.7054263565892;735.294117647059;846.5116279069766;873.8095238095239;1046.5116279069764;1239.7260273972602;1613.8157894736842;1837.6470588235293
10,15.0;13.0;13.0;11.0;8.0;9.0;10.0;8.0;10.0;9.0;11.0,650.0;1266.6666666666665;933.3333333333333;549.9999999999999;606.3829787234042;828.5714285714289;806.3291139240507;1103.8759689922483;1264.705882352941;1887.755102040816
4,18.0;17.0;16.0;15.0;16.0,1700.0;1600.0;1500.0;2533.333333333333
3,18.0;16.0;16.0;17.0,800.0;1566.6666666666667;5433.333333333333
3,16.0;13.0;13.0;16.0,433.33333333333337;833.3333333333335;999700.0
3,20.0;17.0;17.0;17.0,566.6666666666667;1100.0;1822.2222222222226
3,21.0;18.0;18.0;18.0,600.0;1166.6666666666667;1933.3333333333335
3,18.0;17.0;16.0;17.0,1700.0;1600.0;4100.0
3,21.0;18.0;18.0;19.0,600.0;1166.6666666666667;3016.6666666666665
3,17.0;16.0;15.0;17.0,1600.0;1500.0;16100.0
3,18.0;16.0;16.0;16.0,800.0;1566.6666666666667;2599.9999999999995
3,21.0;18.0;18.0;20.0,600.0;1166.6666666666667;6266.666666666666
3,20.0;17.0;18.0;18.0,566.6666666666667;1733.3333333333333;3500.0
3,21.0;18.0;18.0;18.0,600.0;1166.6666666666667;1933.3333333333335
2,15.0;13.0;16.0,650.0;999800.0
2,18.0;16.0;18.0,800.0;999800.0
2,18.0;16.0;17.0,800.0;3300.0
2,17.0;16.0;16.0,1600.0;3166.6666666666665
2,17.0;16.0;16.0,1600.0;3166.6666666666665
2,17.0;16.0;16.0,1600.0;3166.6666666666665
2,21.0;17.0;19.0,425.0;1800.0
2,20.0;18.0;19.0,900.0;3700.0
2,20.0;18.0;19.0,900.0;3700.0
2,15.0;13.0;16.0,650.0;999800.0
2,19.0;17.0;18.0,850.0;3500.0
2,18.0;16.0;18.0,800.0;999800.0
2,20.0;17.0;19.0,566.6666666666667;3633.333333333334
2,20.0;18.0;19.0,900.0;3700.0
2,20.0;17.0;19.0,566.6666666666667;3633.333333333334
2,20.0;17.0;19.0,566.6666666666667;3633.333333333334
2,17.0;16.0;16.0,1600.0;3166.6666666666665
2,21.0;17.0;19.0,425.0;1800.0
2,20.0;17.0;19.0,566.6666666666667;3633.333333333334
2,18.0;17.0;18.0,1700.0;999800.0
