numPlayed,heuristicList,remainingTime
29,28.0;27.0;26.0;25.0;24.0;21.0;20.0;21.0;21.0;20.0;19.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;15.0,270.0;260.0;250.0;240.0;170.7407407407408;150.00000000000003;166.6;189.03225806451616;199.87261146496814;202.0;176.42512077294685;157.69230769230768;142.5806451612903;129.54022988505744;117.74647887323943;115.14563106796118;114.72281449893393;115.89353612167298;118.30188679245282;121.71875000000006;125.98995695839318;143.8696255201109;157.9951531174268;172.8282828282828;183.03571428571428;205.00386697602477;228.15610859728514;252.49448123620311;270.7179487179486
28,28.0;27.0;26.0;25.0;22.0;21.0;21.0;22.0;22.0;21.0;20.0;17.0;16.0;16.0;17.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0,270.0;260.0;250.0;162.85714285714286;145.4248366013072;153.78378378378378;189.0;229.1823899371069;250.99236641221376;257.22891566265065;222.03703703703707;196.8152866242038;185.76142131979697;190.52173913043475;189.74121996303143;192.41157556270093;190.14814814814815;190.9290953545232;193.9410480349345;198.68507560815254;204.83812949640281;212.18181818181824;220.56320081549438;236.70043415340086;246.45509790681967;257.03797468354423;261.24267291910905;280.94594594594594
27,28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0,270.0;260.0;250.0;240.0;170.7407407407408;166.57142857142858;148.9908256880734;138.6324786324786;130.89622641509436;131.34328358208955;136.2551440329218;144.10526315789474;154.151376146789;165.9891598915989;171.84724689165188;172.55384615384617;175.76662143826314;180.873786407767;187.4972557628979;195.3907815631262;204.38709677419348;214.36860068259392;232.35706580366775;243.6858006042296;255.84277620396597;261.19266055045875;282.9949558638083
27,28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0,270.0;260.0;250.0;240.0;170.7407407407408;166.57142857142858;148.9908256880734;138.6324786324786;130.89622641509436;131.34328358208955;136.2551440329218;144.10526315789474;154.151376146789;165.9891598915989;171.84724689165188;172.55384615384617;175.76662143826314;180.873786407767;187.4972557628979;195.3907815631262;204.38709677419348;214.36860068259392;232.35706580366775;243.6858006042296;255.84277620396597;261.19266055045875;282.9949558638083
27,28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0,270.0;260.0;250.0;240.0;170.7407407407408;166.57142857142858;148.9908256880734;138.6324786324786;130.89622641509436;131.34328358208955;136.2551440329218;144.10526315789474;154.151376146789;165.9891598915989;171.84724689165188;172.55384615384617;175.76662143826314;180.873786407767;187.4972557628979;195.3907815631262;204.38709677419348;214.36860068259392;232.35706580366775;243.6858006042296;255.84277620396597;261.19266055045875;282.9949558638083
26,28.0;27.0;26.0;25.0;22.0;21.0;20.0;19.0;18.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0,270.0;260.0;250.0;162.85714285714286;145.4248366013072;139.0;135.17241379310346;131.6666666666667;127.74647887323945;130.45112781954887;137.01149425287355;139.0625;137.5974025974026;139.48148148148147;143.68932038834953;149.65517241379314;157.04134366925064;165.63380281690138;175.29032258064518;192.44264507422412;203.57075913776936;215.58464223385687;221.33814102564105;242.642089093702;264.93362831858406;288.2127659574468
26,28.0;27.0;26.0;25.0;22.0;21.0;20.0;19.0;18.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0,270.0;260.0;250.0;162.85714285714286;145.4248366013072;139.0;135.17241379310346;131.6666666666667;127.74647887323945;130.45112781954887;137.01149425287355;139.0625;137.5974025974026;139.48148148148147;143.68932038834953;149.65517241379314;157.04134366925064;165.63380281690138;175.29032258064518;192.44264507422412;203.57075913776936;215.58464223385687;221.33814102564105;242.642089093702;264.93362831858406;288.2127659574468
26,28.0;27.0;26.0;25.0;22.0;21.0;20.0;19.0;18.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0,270.0;260.0;250.0;162.85714285714286;145.4248366013072;139.0;135.17241379310346;131.6666666666667;127.74647887323945;130.45112781954887;137.01149425287355;146.23655913978496;150.1826484018265;149.81981981981977;152.4247491638796;157.16814159292034;163.57080035180297;171.33651551312647;180.27233115468408;190.247160988644;208.01324503311258;219.42003514938483;231.69811320754718;237.40181268882174;259.2458303118202;282.0595072059508
26,28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0,270.0;260.0;250.0;240.0;170.7407407407408;166.57142857142858;148.9908256880734;138.6324786324786;130.89622641509436;131.34328358208955;136.2551440329218;144.10526315789474;154.151376146789;165.9891598915989;179.37956204379566;194.17218543046357;202.05809945839485;203.75000000000006;207.69499417927824;213.40350877192992;220.55715658021137;228.93992932862187;238.40010902153176;248.82800608828012;267.9347826086956;279.66485507246375
25,28.0;27.0;26.0;25.0;22.0;21.0;20.0;19.0;18.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;17.0;16.0;17.0,270.0;260.0;250.0;162.85714285714286;145.4248366013072;139.0;135.17241379310346;131.6666666666667;127.74647887323945;130.45112781954887;137.01149425287355;139.0625;137.5974025974026;133.5138387484958;127.53403933434191;135.2173913043478;144.00739827373616;153.79232505643336;164.4953173777315;176.06177606177602;188.4518451845185;215.18388791593696;243.6601307189543;265.342019543974;297.0985691573926
