numPlayed,heuristicList,remainingTime
43,32.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0,150.0;192.22222222222223;213.84615384615384;223.33333333333331;225.83333333333337;224.19354838709677;220.0;214.16666666666663;181.875;171.875;171.41666666666663;176.25;176.81127982646416;174.1545893719807;163.07578008915306;152.2962962962963;141.72544951590595;131.30281690140845;120.98718914845517;117.35647530040052;115.4224086279209;114.78260869565219;115.17155643958228;116.40696608615951;118.35954101147468;127.19525350593312;133.17799847211614;142.96783625730995;153.19668301798646;163.86271870794076;178.86564236678652;194.48188175460905;206.3257807715861;214.140350877193;217.91354945968408;217.8403755868544;222.80954748881152;228.21060965954075;234.01773533424284;240.20933275185337;246.76721128334032;253.67593712212818;270.2784360189572
43,32.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;16.0,150.0;192.22222222222223;213.84615384615384;223.33333333333331;225.83333333333337;224.19354838709677;220.0;214.16666666666663;181.875;171.875;171.41666666666663;176.25;176.81127982646416;174.1545893719807;163.07578008915306;152.2962962962963;141.72544951590595;131.30281690140845;120.98718914845517;117.35647530040052;115.4224086279209;114.78260869565219;115.17155643958228;116.40696608615951;118.35954101147468;127.19525350593312;133.17799847211614;142.96783625730995;153.19668301798646;163.86271870794076;178.86564236678652;194.48188175460905;206.3257807715861;214.140350877193;217.91354945968408;217.8403755868544;222.80954748881152;228.21060965954075;234.01773533424284;240.20933275185337;246.76721128334032;253.67593712212818;275.0766779525991
35,28.0;27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0,270.0;260.0;250.0;240.0;230.0;173.52941176470588;165.64356435643563;171.9402985074627;185.20958083832335;190.0;188.75;174.15204678362574;160.9237875288684;148.58736059479554;136.85410334346506;125.54156171284637;123.13983205549471;122.7906976744186;123.97046046915727;126.35170603674544;129.71922246220305;133.9257294429708;147.46573898376556;157.0441001191894;172.00000000000006;187.6509330406148;203.99683210137272;221.03763987792473;232.66408643767136;238.71701546860788;239.46186440677957;247.08969210174018;255.26717557251914;263.9636363636364;273.1539351851852
28,28.0;27.0;26.0;25.0;22.0;21.0;21.0;22.0;22.0;21.0;20.0;17.0;16.0;16.0;17.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0,270.0;260.0;250.0;162.85714285714286;145.4248366013072;153.78378378378378;189.0;229.1823899371069;250.99236641221376;257.22891566265065;222.03703703703707;196.8152866242038;185.76142131979697;190.52173913043475;189.74121996303143;192.41157556270093;190.14814814814815;190.9290953545232;193.9410480349345;198.68507560815254;204.83812949640281;212.18181818181824;220.56320081549438;236.70043415340086;246.45509790681967;257.03797468354423;261.24267291910905;280.94594594594594
27,28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0,270.0;260.0;250.0;240.0;170.7407407407408;166.57142857142858;148.9908256880734;138.6324786324786;130.89622641509436;131.34328358208955;136.2551440329218;144.10526315789474;154.151376146789;165.9891598915989;171.84724689165188;172.55384615384617;175.76662143826314;180.873786407767;187.4972557628979;195.3907815631262;204.38709677419348;214.36860068259392;232.35706580366775;243.6858006042296;255.84277620396597;261.19266055045875;282.9949558638083
27,28.0;27.0;26.0;25.0;22.0;21.0;21.0;22.0;22.0;21.0;20.0;17.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0;16.0,270.0;260.0;250.0;162.85714285714286;145.4248366013072;153.78378378378378;189.0;229.1823899371069;250.99236641221376;257.22891566265065;222.03703703703707;196.8152866242038;185.76142131979697;182.03938115330521;175.21968365553602;173.0120481927711;173.8823012736056;176.97892271662766;181.79135932560592;187.99489144316743;195.37313432835816;210.1980198019802;219.09785932721712;228.8888888888889;232.78688524590154;251.35508155583443;270.7035478051714
27,28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;14.0;16.0,270.0;260.0;250.0;240.0;170.7407407407408;166.57142857142858;148.9908256880734;138.6324786324786;130.89622641509436;131.34328358208955;136.2551440329218;144.10526315789474;154.151376146789;165.9891598915989;171.84724689165188;172.55384615384617;175.76662143826314;180.873786407767;187.4972557628979;195.3907815631262;204.38709677419348;214.36860068259392;232.35706580366775;243.6858006042296;255.84277620396597;261.19266055045875;282.9949558638083
26,28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0,270.0;260.0;250.0;240.0;170.7407407407408;166.57142857142858;148.9908256880734;138.6324786324786;130.89622641509436;131.34328358208955;136.2551440329218;144.10526315789474;154.151376146789;165.9891598915989;179.37956204379566;194.17218543046357;202.05809945839485;203.75000000000006;207.69499417927824;213.40350877192992;220.55715658021137;228.93992932862187;238.40010902153176;248.82800608828012;267.9347826086956;279.66485507246375
25,28.0;27.0;26.0;25.0;22.0;21.0;20.0;19.0;18.0;17.0;17.0;17.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;15.0;17.0;17.0;16.0;17.0,270.0;260.0;250.0;162.85714285714286;145.4248366013072;139.0;135.17241379310346;131.6666666666667;127.74647887323945;130.45112781954887;137.01149425287355;139.0625;137.5974025974026;133.5138387484958;127.53403933434191;135.2173913043478;144.00739827373616;153.79232505643336;164.4953173777315;176.06177606177602;188.4518451845185;215.18388791593696;243.6601307189543;265.342019543974;297.0985691573926
23,27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,260.0;250.0;240.0;155.71428571428572;157.6086956521739;141.57894736842104;133.18584070796462;127.08860759493672;129.75369458128077;137.09677419354838;147.54266211604096;160.35502958579877;175.14360313315927;191.68224299065423;200.2049180327869;201.70212765957444;206.03645833333337;212.51396648044692;220.70707070707073;230.33794162826422;241.21822033898297;253.21568627450984;275.29978254116185
16,28.0;27.0;26.0;25.0;24.0;21.0;21.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;2.147483647E9,270.0;260.0;250.0;240.0;170.7407407407408;166.57142857142858;148.9908256880734;138.6324786324786;130.89622641509436;131.34328358208955;136.2551440329218;144.10526315789474;154.151376146789;165.9891598915989;179.37956204379566;999840.0
4,32.0;30.0;29.0;28.0;28.0,150.0;192.22222222222223;213.84615384615384;273.99999999999994
4,32.0;30.0;29.0;28.0;28.0,150.0;192.22222222222223;213.84615384615384;273.99999999999994
1,32.0;32.0,999990.0
1,32.0;31.0,310.0
1,30.0;29.0,290.0
1,29.0;28.0,280.0
1,30.0;29.0,290.0
1,31.0;30.0,300.0
1,28.0;28.0,999990.0
1,28.0;28.0,999990.0
1,30.0;29.0,290.0
1,30.0;29.0,290.0
1,27.0;27.0,999990.0
1,30.0;29.0,290.0
1,30.0;29.0,290.0
1,29.0;28.0,280.0
1,31.0;30.0,300.0
1,30.0;29.0,290.0
1,31.0;30.0,300.0
1,29.0;28.0,280.0
1,28.0;28.0,999990.0
1,29.0;28.0,280.0
1,31.0;30.0,300.0
1,29.0;28.0,280.0
1,29.0;28.0,280.0
1,29.0;28.0,280.0
1,31.0;30.0,300.0
1,28.0;27.0,270.0
1,29.0;28.0,280.0
1,29.0;28.0,280.0
1,30.0;29.0,290.0
1,30.0;29.0,290.0
1,29.0;28.0,280.0
1,29.0;28.0,280.0
1,31.0;30.0,300.0
1,28.0;28.0,999990.0
1,31.0;30.0,300.0
1,29.0;28.0,280.0
1,28.0;28.0,999990.0
1,29.0;28.0,280.0
1,30.0;29.0,290.0
1,29.0;28.0,280.0
1,32.0;31.0,310.0
1,30.0;29.0,290.0
1,29.0;28.0,280.0
1,32.0;32.0,999990.0
1,30.0;29.0,290.0
1,28.0;28.0,999990.0
1,30.0;29.0,290.0
1,29.0;28.0,280.0
1,28.0;27.0,270.0
1,29.0;28.0,280.0
1,29.0;28.0,280.0
1,29.0;28.0,280.0
1,28.0;27.0,270.0
1,30.0;29.0,290.0
1,30.0;29.0,290.0
1,28.0;27.0,270.0
1,31.0;30.0,300.0
1,32.0;31.0,310.0
1,30.0;29.0,290.0
1,30.0;29.0,290.0
1,29.0;28.0,280.0
1,28.0;28.0,999990.0
1,30.0;29.0,290.0
1,28.0;28.0,999990.0
1,30.0;29.0,290.0
1,30.0;29.0,290.0
1,30.0;29.0,290.0
1,29.0;28.0,280.0
1,28.0;27.0,270.0
1,30.0;29.0,290.0
1,28.0;27.0,270.0
1,30.0;29.0,290.0
1,29.0;28.0,280.0
1,28.0;27.0,270.0
1,28.0;28.0,999990.0
1,29.0;29.0,999990.0
1,30.0;29.0,290.0
1,30.0;29.0,290.0
1,29.0;28.0,280.0
1,30.0;29.0,290.0
1,32.0;31.0,310.0
1,31.0;30.0,300.0
1,29.0;28.0,280.0
1,28.0;28.0,999990.0
1,30.0;29.0,290.0
1,29.0;28.0,280.0
1,28.0;27.0,270.0
1,32.0;32.0,999990.0
