numPlayed,heuristicList,remainingTime
24,15.0;14.0;13.0;12.0;11.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,140.0;130.0;120.0;110.0;122.77777777777777;119.56521739130434;109.56521739130434;110.72463768115944;117.13043478260869;126.81159420289856;138.92339544513453;153.04347826086956;168.93719806763283;186.463768115942;205.53359683794463;207.67123287671234;212.62839879154075;219.72972972972974;228.55745721271387;238.83928571428578;250.39014373716634;263.0798479087453;276.8141592920354;291.52317880794703
22,14.0;13.0;12.0;11.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;2.147483647E9,130.0;120.0;110.0;132.49999999999997;128.3950617283951;115.45454545454547;118.19672131147541;127.52136752136752;140.84210526315786;157.1428571428571;175.94315245478037;175.69620253164555;180.05347593582889;187.5308641975309;197.34693877551024;209.0510948905109;222.3652365236524;237.1084337349398;253.15789473684208;270.42735042735046;288.854415274463;999780.0
11,15.0;14.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0,140.0;130.0;120.0;110.0;122.77777777777777;144.0;170.79999999999998;202.22222222222217;237.85714285714283;277.5;321.03703703703707
9,15.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0,65.0;78.8888888888889;83.07692307692307;104.0;132.71604938271605;167.64705882352942;208.2926829268293;254.4444444444445;306.0
8,14.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0,130.0;120.0;110.0;132.49999999999997;165.90909090909088;207.1428571428571;255.29411764705878;310.0
8,14.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0,130.0;120.0;110.0;132.49999999999997;165.90909090909088;207.1428571428571;255.29411764705878;310.0
8,14.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0,130.0;120.0;110.0;132.49999999999997;165.90909090909088;207.1428571428571;255.29411764705878;310.0
6,13.0;12.0;11.0;11.0;11.0;11.0;11.0,120.0;110.0;152.85714285714286;211.99999999999994;284.6153846153846;370.00000000000006
6,18.0;14.0;14.0;14.0;14.0;14.0;14.0,35.0;66.66666666666667;110.0;165.00000000000003;231.66666666666669;310.0
4,16.0;14.0;14.0;14.0;14.0,70.0;136.66666666666666;226.66666666666669;340.0
1,14.0;14.0,999990.0
