numPlayed,heuristicList,remainingTime
34,25.0;21.0;20.0;17.0;17.0;16.0;13.0;12.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;8.0;9.0;9.0;8.0;9.0;9.0;9.0;9.0;9.0,52.5;78.0;68.0;80.0;87.77777777777777;75.30612244897958;68.53146853146853;63.40136054421768;58.604651162790674;61.61290322580646;66.14180478821365;71.8840579710145;78.6695278969957;86.3963963963964;89.91452991452994;94.47852760736197;94.93206521739131;91.86157517899761;90.35106382978722;90.01919385796543;90.62062937062939;91.9903691813804;94.01335311572706;96.60689655172405;104.12573673870338;107.4560327198364;115.90269636576784;124.75869809203147;128.94011658717534;138.68501529051986;148.83652430044185;159.39393939393943;170.35665294924547;181.72413793103453
32,24.0;20.0;19.0;17.0;16.0;15.0;12.0;11.0;10.0;11.0;11.0;11.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;9.0;8.0;9.0;8.0;9.0;9.0;9.0;9.0;2.147483647E9,50.0;74.0;75.9090909090909;81.05263157894737;84.74576271186442;70.40816326530614;62.70833333333334;56.96969696969697;60.24691358024691;65.27777777777777;71.68168168168168;74.25641025641028;78.23266219239372;83.33333333333337;84.375;81.92771084337346;81.08156028368796;81.42857142857144;82.7155172413793;84.7769028871391;87.5;90.80536912751677;99.23362503314769;108.13918305597582;112.42917847025495;122.36675700090336;127.33248245054244;138.28220858895702;149.7105729474306;161.61731207289301;174.00219901044528;999680.0
14,25.0;21.0;20.0;18.0;17.0;17.0;15.0;15.0;15.0;15.0;15.0;14.0;14.0;13.0;13.0,52.5;78.0;80.45454545454545;86.3157894736842;102.46913580246917;99.7560975609756;106.27272727272728;117.48792270531402;131.92771084337355;148.96907216494844;156.7381974248927;167.5;169.72222222222223;175.2482269503546
8,24.0;20.0;19.0;20.0;18.0;18.0;16.0;16.0;16.0,50.0;74.0;144.6153846153846;148.33333333333334;173.33333333333331;156.20689655172418;160.74074074074073;174.10256410256417
8,24.0;20.0;19.0;20.0;18.0;18.0;16.0;16.0;16.0,50.0;74.0;144.6153846153846;148.33333333333334;173.33333333333331;156.20689655172418;160.74074074074073;174.10256410256417
5,27.0;21.0;21.0;21.0;21.0;20.0,35.0;66.66666666666667;110.0;165.0;193.33333333333331
4,27.0;21.0;21.0;22.0;22.0,35.0;66.66666666666667;136.66666666666669;231.11111111111114
4,26.0;20.0;21.0;21.0;21.0,33.333333333333336;79.33333333333333;142.14285714285714;222.22222222222229
4,26.0;20.0;21.0;21.0;22.0,33.333333333333336;79.33333333333333;142.14285714285714;294.2857142857142
4,27.0;21.0;21.0;22.0;22.0,35.0;66.66666666666667;136.66666666666669;231.11111111111114
4,26.0;20.0;21.0;21.0;21.0,33.333333333333336;79.33333333333333;142.14285714285714;222.22222222222229
