numPlayed,heuristicList,remainingTime
72,24.0;21.0;20.0;18.0;17.0;16.0;15.0;12.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;9.0;8.0;9.0;9.0;9.0;8.0;9.0;9.0;8.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;9.0;9.0;9.0;6.0;6.0;7.0;6.0;7.0;6.0;6.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;7.0;7.0;7.0;6.0;6.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,70.0;98.33333333333333;94.21052631578948;97.64705882352939;100.30864197530866;101.0;83.22834645669292;72.82051282051285;65.0;66.66666666666669;70.22598870056498;75.19607843137254;81.32034632034632;88.44961240310076;91.36752136752139;95.41284403669724;100.40110650069158;101.11111111111109;98.11135371179034;96.60795825179389;96.24999999999994;96.80713128038894;98.12189054726366;100.08298755186723;102.60953608247422;110.13888888888886;113.39275445658416;121.82618261826178;130.6554208399226;139.8785425101214;144.15148609779482;154.23290203327167;164.70561998215885;169.71112999150387;181.0228986699576;192.72727272727263;204.8239845261122;217.3127973954421;230.19350127783866;243.465909090909;249.67052942513067;263.76744186046506;278.2598833441349;293.1477967531098;283.9460420990216;276.2053571428571;277.05087157595153;271.1111111111111;273.2258064516127;268.6808118081178;264.92196087052105;268.611464968153;272.59837131321433;276.8680445151035;281.4076641632968;279.3444239063464;277.79100764172733;276.7008898015057;282.6468954792847;288.7987012987014;295.1519468186135;294.89038441929256;294.9881621781592;302.13479895863475;309.4625176803396;316.9692776086356;324.6532105120564;332.5126028124171;340.5458799064204;348.751592356688;357.128403697227;365.67507963734374
11,24.0;22.0;21.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;18.0;19.0,110.0;138.88888888888889;119.375;141.53846153846155;175.92592592592595;218.695652173913;268.75;284.3243243243243;310.10869565217394;342.7272727272727;423.7037037037037
10,25.0;22.0;22.0;21.0;20.0;20.0;21.0;19.0;19.0;19.0;19.0,73.33333333333334;143.33333333333334;172.5;180.0;211.97916666666669;305.5555555555556;295.5555555555556;310.0;336.33333333333337;370.3703703703704
9,23.0;21.0;20.0;19.0;19.0;19.0;19.0;18.0;18.0;18.0,105.0;132.22222222222223;144.6153846153846;183.99999999999997;236.41975308641975;299.4117647058824;310.625;338.494623655914;376.1842105263158
7,22.0;20.0;19.0;19.0;19.0;19.0;18.0;2.147483647E9,100.0;125.55555555555554;185.0;262.85714285714283;357.4074074074074;358.57142857142844;999930.0
5,24.0;21.0;21.0;21.0;21.0;21.0,70.0;136.66666666666669;226.66666666666669;340.0;476.66666666666674
3,23.0;22.0;21.0;22.0,220.0;210.0;535.0
2,22.0;20.0;22.0,100.0;999980.0
1,21.0;22.0,999990.0
1,21.0;22.0,999990.0
1,2.147483647E9;2.147483647E9,999990.0
