numPlayed,heuristicList,remainingTime
433,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;23.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;24.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;25.0;26.0;26.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;23.0;23.0;24.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;27.0;27.0;27.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;23.0;22.0;22.0;24.0;24.0;25.0;25.0;25.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;25.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;24.0;22.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;23.0;22.0;23.0;25.0;22.0;22.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;22.0;22.0;24.0;25.0;25.0;25.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;24.0;24.0;24.0;24.0;24.0;24.0;22.0;22.0;21.0;21.0;21.0;20.0;21.0;21.0;20.0;20.0;20.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;22.0;21.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;19.0;19.0;20.0;20.0;19.0;19.0;19.0;18.0;19.0;17.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;18.0;19.0;19.0;20.0;20.0;19.0;18.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;18.0;17.0;17.0;17.0;18.0;19.0;19.0;17.0;17.0;18.0;18.0;17.0;18.0;16.0;18.0;18.0;18.0;18.0;19.0;18.0;16.0;17.0;18.0;18.0;18.0;18.0;19.0;18.0;18.0;19.0;17.0;19.0;19.0;18.0;18.0;18.0;19.0;19.0;18.0;19.0;19.0;18.0;19.0;19.0;19.0;19.0;18.0;18.0;2.147483647E9,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;2104.4444444444443;1549.9999999999998;1354.3037974683546;1276.9281045751634;1254.3999999999999;1429.0909090909088;1615.2038369304555;1812.7397260273972;2021.6993464052284;2242.0833333333335;2181.5425531914893;2750.000000000001;3472.606837606838;4403.999999999998;5627.016129032257;7273.58024691358;9567.391304347824;7358.484848484854;7514.312354312355;9604.838709677417;12526.95238095238;16834.72868217055;23710.74626865671;36209.99999999999;18988.383838383852;13530.399999999998;17369.606299212603;36389.797979797964;521611.9999999977;999600.0;999590.0;999580.0;999570.0;999560.0;999550.0;999540.0;999530.0;999520.0;999510.0;999500.0;999490.0;999480.0;999470.0;999460.0;999450.0;999440.0;999430.0;999420.0;999410.0;999400.0;999390.0;999380.0;999370.0;999360.0;999350.0;999340.0;999330.0;999320.0;999310.0;999300.0;999290.0;999280.0;999270.0;999260.0;999250.0;999240.0;999230.0;999220.0;999210.0;999200.0;999190.0;999180.0;999170.0;999160.0;999150.0;999140.0;999130.0;999120.0;999110.0;999100.0;999090.0;999080.0;999070.0;454393.5897435882;232639.0658174085;159442.71186440715;123032.95238095245;101282.41962774948;86846.51162790699;76585.14492753627;68930.76597992609;63013.49295774648;58311.83776932822;54494.16282642088;57829.39429928743;61409.852941176476;46197.48274827485;37384.182076813675;33857.09798994974;31081.49606299214;28843.986761710796;27005.023255813958;25469.503424657534;24170.380650277562;23059.02880354505;23054.5476361891;23059.982443820223;23074.701850582598;23098.13364569388;22226.054122089365;20687.91344224706;19408.059649122803;19546.86934023286;19688.54961832061;20500.645994832037;21346.69291338583;22228.38666666667;20884.987727049585;19745.48658481128;18767.95849216433;17921.24653190646;17181.71322160149;16947.75400107894;16734.469170143715;16539.90408884402;16362.347570916205;16200.295125164692;15700.351668169522;15922.496644295297;16146.210775606865;16371.494050242396;16598.34645669291;16826.767983789265;17437.464788732395;16913.425537859737;16441.15733333334;16013.914817648558;15932.10054753609;15858.150263264484;15791.547958214625;15731.824089115802;15971.584295612007;15627.695381882764;15312.761864044463;15553.679653679657;15796.598812553013;16041.520591341072;16288.4462207264;16537.37691179552;16788.31385642738;17041.258227672693;17296.211180124217;17553.173850278406;17812.147356888527;18402.419606618783;19012.969837587003;19644.650632460354;20298.361508452523;20183.495073630686;19710.305498981666;19624.025922233304;20264.401778496365;19812.070161787113;19395.741608850545;20018.264297928938;20661.89614224276;21327.526839742335;22016.095388877893;22728.59355140812;23466.0696112355;24229.63245921949;25020.45603743278;25839.784180310446;26688.93589466868;27569.31112572138;28482.39706209661;29429.7750395659;30413.128110881386;31434.24935792669;32495.0510325184;33597.574623863504;34744.00196415418;35936.667499375464;37178.0718704975;38470.89697126586;39818.02267334565;41222.54543826663;42687.79906925812;44217.37789561823;42105.34137599444;40238.69527578532;40559.02972242692;41953.333333333336;43406.493374108046;44921.91273860541;46503.259200423636;48154.49169704333;48451.91215854312;50182.936703096544;51992.86112660346;53886.708428246005;55869.934070195864;57948.47354340068;60128.79635258359;62417.96745439469;64823.71737746666;67354.52249022164;70019.69717212202;72829.50000000004;75795.25650035133;78929.50156325146;82246.1452928095;82204.29720343628;82173.18427695624;82152.41949830994;82141.636235955;82140.48691734535;85544.3716625134;89149.51143641362;92973.34337349396;97035.37313432834;101357.49101078715;105964.34782608693;110883.80425531916;116147.47085990758;121791.36094674554;127856.68474416426;134390.8219178082;141448.52096569276;149093.38974087778;157399.76302011556;166455.06329113911;176362.81372253996;187246.52365930597;199254.75638051043;212567.82122905034;227406.73183327174;244045.37920250208;262827.3513513514;284189.60923623474;308696.5173892324;337089.928057554;370364.9079754596;409887.85365853325;552651.7857142857;836877.6699029136;997430.0;997420.0;997410.0;997400.0;997390.0;997380.0;997370.0;997360.0;997350.0;997340.0;997330.0;997320.0;997310.0;997300.0;997290.0;997280.0;997270.0;564881.994645248;350254.14781297144;235605.0823271131;189122.65720524022;158424.72081218273;130900.64329222997;111799.84898061914;97770.88418294943;89516.14226273033;80547.40495137051;75068.91902194632;70369.65993623805;66295.18928115697;62729.35474575519;59583.11834690043;57808.52404743274;56169.629887188996;54651.823565562365;53242.519685039355;51930.82008513594;50707.24026629006;49563.48737238045;48492.2787408039;47487.19262766007;46542.54464285715;45653.28487320807;44814.91176222234;44023.399646512386;43275.13748731913;43100.64870417193;42933.42273506939;42773.18341540987;42619.66884399211;42472.630473905185;42331.8322720766;42197.04994150336;42068.07020078003;41461.65578802526;40884.69062564667;40335.24203069654;39381.6454317761;37694.16860735909;36167.41538461541;34779.6631350944;33512.93592862936;32639.687189672302;31824.20042823664;31061.063501396427;30098.831572991323;29439.49348836145;28818.798203086782;28233.553556367726;27680.91000926004;27158.315877928304;26853.755277654913;26561.81408043142;26281.80198326619;26013.07841533692;25755.048138599293;25338.667481662596;25105.115511551154;24880.48667207544;24664.345291790993;24456.28383683222;24255.920675445686;24062.898052313085;23876.88025004884;23697.551918000026;23524.61655085281;23357.79510160894;23196.824715287574;23041.45757126877;22891.459823557463;22746.610629439136;22357.730012053038;21987.528387585156;21750.270793746957;21522.140344706295;21192.485111564005;20877.595782711192;20576.551173113512;20189.014087991196;19916.585689117324;19470.01791417695;19225.580992022202;18990.89673327206;18765.43242881968;18631.789966173175;18502.54458548138;18377.518053241038;18256.541752729416;18139.456044032224;17949.52033368091;17841.33223003724;17589.56193791704;17419.2863815956;17254.948086280227;17164.985758760016;17077.784468089085;16926.332111747484;16714.781602545558;16574.816738071277;16502.18174772331;16431.737840372316;16363.414768615832;16297.14532827745;16232.86519537595;16170.512773463877;16110.029050574409;16051.357465077843;15994.44377980761;15825.899992842998;15608.24899748787;15399.06695762031;15197.891635095311;15054.984477184673;14966.716160271506;14881.007978838734;14700.802757614929;14527.070446135589;14405.567365145813;14287.816744282878;14129.192199813002;14019.467112935425;13827.71769829464;13726.224903444094;13627.703554323169;13532.041896110088;13439.13376344086;13388.199255392927;13299.735285045288;13137.591868324034;13018.180123934206;12939.008136819826;12862.00830630938;12787.107135425162;12714.234450647626;12678.173792282516;12608.557975279575;12540.79622263187;12508.538681029782;12410.447214076245;12380.80837874495;12352.021863591108;12291.647063653345;12232.834917861834;12175.538353272339;12151.052279923213;12127.300753491285;12073.345951187024;12051.354665681996;12030.043001214832;11979.190933567568;11959.515701907725;11940.470642808563;11922.042414203388;11904.218072690895;11857.792621682296;11812.521271180276;995670.0
36,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0;23.0;25.0;25.0;26.0;23.0;24.0;26.0;26.0;23.0;23.0;26.0;23.0;24.0;26.0;25.0;26.0;26.0;26.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;2460.0000000000014;1783.7704918032787;1853.7037037037037;1947.590361445783;2059.574468085106;2631.136363636364;3341.7073170731705;2775.0;3476.729559748428;4347.142857142857;7240.588235294117;5178.22429906542;5122.622950819672;8163.793103448275;15433.333333333343;9053.265306122452;6791.944444444446;10605.177993527508;7871.0526315789475;7728.117647058824;11714.408602150534;14350.540540540547;27338.12500000004;112693.13725490187;999640.0
34,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;23.0;25.0;25.0;25.0;25.0;25.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;2104.4444444444443;1549.9999999999998;1354.3037974683546;1276.9281045751634;1254.3999999999999;1429.0909090909088;1615.2038369304555;1812.7397260273972;2021.6993464052284;2242.0833333333335;2473.892215568862;3132.1052631578946;3977.1532846715327;5079.999999999997;6551.401869158878;8574.347826086949;11474.415584415587;29136.470588235286;13954.700854700854;19437.096774193535;28904.130434782604;48739.55555555566;114509.99999999996;999660.0
31,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;7546.666666666666;2843.333333333333;2034.242424242425;1730.1075268817206;1853.8461538461534;1988.7536231884055;2133.809523809524;2677.7118644067796;3346.6666666666674;4172.549019607844;5198.08510638298;6481.899224806203;8106.666666666664;10192.857142857143;12923.118279569895;16588.333333333332;21681.739130434806;29111.929824561405;40756.66666666662;999690.0
30,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;7546.666666666666;2843.333333333333;2034.242424242425;2082.6923076923076;2160.0000000000005;2258.3333333333335;2841.25;3555.1111111111104;4430.95238095238;5509.358974358974;6844.44444444444;8510.0;10609.333333333328;13291.666666666668;16780.833333333347;21428.57142857143;27821.111111111128;37013.66666666667;999700.0
29,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;2460.0000000000014;1783.7704918032787;1536.2015503875966;1669.2708333333333;1812.8301886792453;1966.2356321839084;2504.444444444444;3176.800000000001;4021.014492753624;5089.166666666666;6455.26315789474;8228.137254901963;10574.666666666659;13764.423076923076;18263.030303030315;24950.000000000004;35710.00000000006;999710.0
26,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;1476.6666666666665;1132.608695652174;1026.6666666666665;1000.0000000000002;1010.9708737864078;1191.7283950617286;1388.0530973451328;1599.9999999999998;1827.6151761517615;2070.9375;2740.0000000000005;3647.3333333333344;4912.209302325582;6746.666666666665;9567.47126436782;14321.818181818184;23724.999999999996;999740.0
26,26.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;554.4444444444445;499.2307692307693;518.3783783783783;565.5555555555555;628.9830508474577;704.2857142857143;789.4650205761317;883.4782608695655;985.7281553398059;1095.847953216374;1213.6;1532.0;1913.855072463768;2370.0;2913.333333333333;3559.333333333334;4326.736842105263;5238.444444444445;6322.745098039218;10948.57142857143;25750.000000000015;999740.0
26,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;24.0;24.0;25.0;25.0;25.0;26.0;26.0;25.0;25.0;25.0;26.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;7546.666666666666;8710.000000000002;3254.4444444444434;2301.4084507042253;2325.714285714286;2384.6735395189003;2975.2173913043484;3688.620689655172;4550.40650406504;7743.75;16668.666666666653;21074.814814814818;26833.33333333335;34535.7142857143;999740.0
24,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;1776.666666666667;1332.9411764705883;1184.4444444444446;1332.5000000000005;1491.2121212121217;1660.4166666666665;2194.545454545455;2889.291666666667;3801.666666666667;5017.187500000001;6670.238095238095;8984.791666666664;12364.000000000011;17614.166666666668;999760.0
