numPlayed,heuristicList,remainingTime
426,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;23.0;25.0;25.0;25.0;26.0;23.0;23.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;23.0;23.0;24.0;26.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;23.0;23.0;24.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;27.0;27.0;23.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;23.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;21.0;22.0;22.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;22.0;22.0;22.0;23.0;24.0;25.0;25.0;25.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;22.0;23.0;24.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;24.0;22.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;22.0;23.0;25.0;24.0;23.0;22.0;22.0;23.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;21.0;23.0;23.0;23.0;22.0;21.0;22.0;23.0;23.0;24.0;22.0;24.0;23.0;24.0;24.0;21.0;21.0;21.0;21.0;22.0;22.0;21.0;22.0;21.0;22.0;20.0;21.0;22.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;21.0;21.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;22.0;22.0;23.0;23.0;24.0;24.0;24.0;21.0;22.0;22.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;22.0;21.0;22.0;22.0;22.0;22.0;23.0;22.0;23.0;23.0;22.0;23.0;23.0;22.0;23.0;23.0;23.0;21.0;22.0;22.0;21.0;22.0;22.0;22.0;22.0;20.0;20.0;21.0;21.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;22.0;23.0;21.0;23.0;23.0;23.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;2.147483647E9,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;7546.666666666666;8710.000000000002;9956.666666666666;3693.3333333333335;2585.2631578947367;2153.8629283489095;2255.0;2369.9999999999995;2496.8036529680367;2634.0251572327047;2448.350515463918;2969.471766848816;3592.558139534883;4340.062111801242;6376.989247311828;5209.285714285715;4555.2830188679245;4706.431718061674;5585.849056603774;6639.035532994923;7910.329670329669;9460.0;11372.105263157895;13767.518248175184;16826.557377049172;31973.28571428571;18215.05050505051;13294.845360824746;12840.740740740737;19233.205128205136;23381.014492753613;45144.4155844156;233594.16666666666;999550.0;999540.0;999530.0;999520.0;999510.0;999500.0;999490.0;999480.0;999470.0;999460.0;999450.0;999440.0;999430.0;999420.0;999410.0;999400.0;999390.0;999380.0;999370.0;999360.0;999350.0;999340.0;999330.0;999320.0;999310.0;999300.0;999290.0;999280.0;999270.0;999260.0;999250.0;999240.0;999230.0;999220.0;999210.0;999200.0;999190.0;999180.0;999170.0;999160.0;999150.0;999140.0;999130.0;999120.0;999110.0;999100.0;999090.0;999080.0;999070.0;999060.0;999050.0;999040.0;999030.0;999020.0;999010.0;339095.2380952365;200667.16894977252;215522.76190476195;231837.1144278606;249816.6666666663;171120.83333333326;131837.49999999977;108319.66666666679;92685.00000000006;81555.35714285709;73241.66666666663;66805.55555555552;61684.00000000003;64501.86991869919;53976.13518197572;43032.53378378378;36052.705795496484;31218.47560975609;27676.232709519943;24972.189894636016;23791.839464882938;22771.927409261574;21883.376445228296;21103.750000000004;20415.45883586786;19804.51907131011;19259.67345007099;18771.757671480147;18333.235590053184;16987.107016856135;16270.088300220748;15640.688619295208;15437.50167448091;15607.74044032445;15779.322422258592;15952.241463019902;16126.491677336748;16302.067437074558;16478.963357344193;15931.014406653794;15440.800376647836;15000.258516224581;14892.138364779872;15086.431851659305;15589.343142406724;16108.094289508634;16643.242033655562;16168.493659536322;15739.181974038696;15640.374880611256;15550.25623107384;15468.229877216916;15393.755274261603;15326.341145833336;15003.586638830897;15214.261988789702;15426.416184971094;15640.049271196884;15586.719576719563;15283.403389830524;15248.291571753976;15465.69305371874;15944.023295780025;16165.263657957246;16388.05975794251;16612.411781311752;16838.319910095524;17065.784322863266;17294.805194805183;17821.08328643782;18363.24607991908;18921.856896220987;19497.504850601475;20090.806346090943;20702.406671961886;21332.98171589311;21983.239799376417;22653.923646840914;23345.81249999998;22706.028213061847;22121.13431691895;21584.795984157685;21091.619959796626;20984.48749131341;20885.12768130745;20793.10052291945;20707.999999999996;20962.930149156397;20553.718817289013;20487.327146171698;20744.204685573397;21002.764040341972;21263.005815733097;21524.930608509985;21788.5390070922;22053.831591700728;22320.808934500452;22589.471599739303;22859.820143884896;23500.887726480163;24160.91425065193;24840.594489716725;25540.656613257936;26261.86421814135;27005.018509576697;26828.92848695104;26223.97028246867;26081.042381734074;26805.642652167327;27096.826674692165;26943.387453874526;26374.548502139798;25845.613986657467;25739.582287922978;26435.225027442386;27151.194029850725;27888.239426724725;28647.14783474366;29428.74460120933;30233.896217476853;31063.51291512914;31918.55146124524;32800.018170805575;33708.97215617089;34646.52883569097;35613.86372587639;36612.216544235045;37642.89565287784;38707.28287637497;39806.83873116312;40943.1081081081;42117.726454709074;43332.4265089581;44589.04564315351;45889.533883112235;47235.9626763769;48630.53449232476;50075.59334774027;51573.636363636346;53127.32647315803;54739.50641658438;56413.21417813032;58151.70004086633;59958.445461162475;61837.183993224666;63791.92452830185;65826.97715289981;67946.98197693942;70156.94133759417;72462.25584914442;74868.76484560584;77382.79185355795;80011.19584055453;82761.42911344382;85641.60289555327;88660.5617977528;91827.96862320803;95154.4012183304;98651.46341463416;102331.91251271615;106209.80625931446;110300.67288576231;114621.70854271356;119192.0074229466;124032.83106538335;129167.92485055514;134623.89162561568;140430.6348630511;146621.8869337327;153235.84219686734;160315.91999999993;167911.68979084693;176080.00000000006;184886.36505460233;194406.68211306777;204729.3727382388;215958.07750377452;228215.0775703395;241645.6828193828;256423.92083212946;272759.9999999998;290910.2276370632;311190.3799185884;372107.554129912;460176.5228758171;598714.4388398492;373812.71662763477;273009.8991897496;230647.83719829627;200159.84737484742;177171.08770677148;159220.7965023848;144818.69303525367;128040.88955898986;123182.4329501917;118768.11320754711;114740.65222149265;107636.30952380953;98619.37500000001;93536.53860640302;91329.32571044221;89267.34185459577;89518.70816491511;85513.900329174;85799.07514450866;84100.74235485304;84401.59301130532;84704.09090909093;79540.78020932442;75043.2502226181;71091.17154811717;67591.56669297552;65597.91255289146;63752.68426555149;61040.31115524661;59507.40820734338;57205.89398516891;55915.43404318247;53190.72894847088;51433.861983039285;50466.6562385943;50192.53604193971;49928.84615384614;49675.161282262685;49431.07940263196;49196.22018817009;49577.297264496694;49959.99745547076;50344.32169557959;50730.270913351196;51117.84603140148;51507.04796648125;51897.87762952278;52290.335925685904;52032.9099175902;51784.91763056431;51545.996955859984;51315.8044799563;51094.01429341961;50880.316889687776;50674.4181459566;50476.03837911554;49156.327683615826;47923.73245853836;47271.84462940942;46649.27236742535;46054.22169004448;45485.04255834309;45395.023780555246;45308.957956971586;45226.73242286292;45148.23898696141;44634.03726708074;44140.89432994128;44084.55968889117;44031.28326658895;44399.15167485937;44768.964739855095;45140.72676626995;44242.84186401831;43792.650334075726;43359.84680162716;42943.54721040086;42170.754024351314;41795.17785852062;41433.33443674508;41084.577125233474;40748.29955099423;40423.932516456836;40110.94119354704;39808.82256812519;39833.05063778873;39543.83293365307;38959.90907668844;38696.87462245356;38442.59762728621;38196.72354948805;37958.91694725029;38008.53319608852;37780.043712477105;37833.54481333282;37887.90492737008;37669.635797885545;37727.61992619926;37786.4012015788;37577.64911796658;37639.81910018627;37702.73119195706;37766.376202737505;37307.90448326878;37120.28181041844;36938.450841352;36516.22568548087;36349.838237147174;36188.52760736196;36032.12507954102;35880.4694778505;35280.00996756821;34707.25268864129;34370.66418604654;34045.85657146077;33935.81479209651;33627.688232549204;33527.27364144098;33429.954428835415;33335.64356435642;33244.257357793314;33155.71530038215;33069.939915052324;32986.856615053046;32906.39357041783;32828.48158176438;32571.448152562574;32500.818260120584;32611.097300875197;32365.57528649485;32477.432055944955;32589.58269341525;32702.02668133023;32637.936551201063;32751.423983375047;32865.20123292668;32979.26784667683;33093.62337798852;33208.26738664929;33323.199438755975;995740.0
39,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;26.0;23.0;23.0;25.0;26.0;23.0;23.0;26.0;23.0;23.0;24.0;26.0;26.0;26.0;26.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;2104.4444444444443;1549.9999999999998;1354.3037974683546;1276.9281045751634;1254.3999999999999;1262.7027027027027;1290.7407407407409;1481.590909090909;1686.9060773480664;1906.810035842294;2423.6470588235297;3084.2857142857147;3940.5555555555557;5071.475409836063;8694.444444444445;6635.875706214688;5598.580645161291;7127.647058823529;12318.409090909092;9142.307692307691;7557.1511627906975;12195.254237288136;9601.717791411042;8166.538461538463;8478.134556574923;12973.846153846149;23506.808510638297;75176.66666666656;999610.0
38,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;26.0;23.0;24.0;25.0;25.0;25.0;25.0;25.0;26.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;7546.666666666666;2843.333333333333;2034.242424242425;1730.1075268817206;1592.0;1530.0000000000002;1698.4615384615388;1875.8181818181815;2062.0689655172414;2257.2131147540986;2461.25;2674.179104477612;2895.9999999999986;3551.5463917525763;4362.059925093632;5375.000000000001;6658.630136986302;8314.820512820512;14326.190476190488;10035.954198473282;9863.013698630144;12347.5;15723.454545454546;20516.847826086956;27765.405405405392;39841.07142857143;999620.0
37,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;2460.0000000000014;1783.7704918032787;1536.2015503875966;1429.7297297297296;1588.0;1755.3488372093022;1931.739130434783;2117.142857142857;2671.56862745098;3366.16;4243.684210526318;5365.177993527509;6820.869565217389;8750.0;11379.333333333332;7798.938053097344;6231.794871794872;7665.460992907801;12533.333333333327;16188.048780487807;21466.666666666668;29636.85185185185;43740.99999999998;73374.35897435909;172910.00000000026;999630.0
35,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;7546.666666666666;2843.333333333333;2034.242424242425;1730.1075268817206;1592.0;1745.3333333333335;1907.1428571428564;2077.3333333333335;2255.833333333333;2807.046979865772;3486.521739130436;4329.553805774279;5384.827586206896;6721.428571428572;8440.780141843972;10698.072289156624;13743.333333333314;18006.939890710382;24298.00000000001;34338.46153846154;52556.19047619048;94839.41176470577;293590.0;999650.0
33,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;1204.4444444444446;949.0243902439024;881.0344827586207;876.088888888889;901.7391304347825;945.7798165137615;1002.5925925925928;1069.2307692307693;1144.0;1225.8568738229756;1314.1237113402062;1408.3412322274883;1666.3461538461545;1956.5853658536585;2281.683168316831;2644.422110552764;3047.7551020408164;3494.818652849741;3988.9473684210525;5329.687499999999;7344.615384615385;10643.0;16878.571428571457;32666.25;144000.0000000004;999670.0
33,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;7546.666666666666;8710.000000000002;3254.4444444444434;2301.4084507042253;2325.714285714286;2384.6735395189003;2468.181818181818;3063.7500000000005;3783.6734693877547;4655.000000000001;5712.3255813953465;7000.624999999999;8579.459459459456;10529.411764705885;12962.258064516138;16037.67857142857;19992.00000000001;25190.454545454548;32228.94736842102;42150.3125;56960.00000000004;999670.0
32,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;7546.666666666666;8710.000000000002;3254.4444444444434;2301.4084507042253;1936.0000000000005;2049.107142857143;2174.516129032258;2310.7352941176473;2861.9791666666674;3530.9166666666665;4345.000000000001;5340.128205128206;6564.166666666664;8082.386363636364;9986.16666666667;12407.5;15544.375000000013;19707.916666666664;25416.66666666665;150074.44444444447;999680.0
30,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;7546.666666666666;2843.333333333333;2034.242424242425;1730.1075268817206;1853.8461538461534;1988.7536231884055;2509.9999999999995;3150.990099009901;3941.134751773051;4919.310344827586;6137.999999999997;7669.817351598172;9618.181818181818;12135.593220338982;15456.666666666677;19962.0;26312.63157894736;557235.0000000016;999700.0
28,28.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;24.0;24.0;25.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0,270.0;260.0;367.1428571428571;512.0;688.4615384615383;895.0;1131.0526315789475;1396.3636363636367;1690.8000000000002;2014.2857142857142;2366.7741935483873;2748.2352941176478;3158.6486486486488;3597.9999999999986;4066.279069767442;4563.478260869566;5089.591836734694;5644.615384615384;3630.430107526882;2882.587064676617;2874.545454545455;3931.2307692307686;5526.509433962264;8136.585365853662;13025.862068965518;25028.823529411755;95391.0;999720.0
