numPlayed,heuristicList,remainingTime
402,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;23.0;24.0;26.0;23.0;23.0;24.0;23.0;24.0;25.0;26.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;22.0;22.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;21.0;22.0;22.0;22.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;25.0;24.0;24.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;22.0;22.0;22.0;22.0;23.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;22.0;22.0;23.0;23.0;23.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;22.0;22.0;22.0;23.0;25.0;23.0;22.0;22.0;22.0;23.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;2.147483647E9,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;7546.666666666666;8710.000000000002;3254.4444444444434;2301.4084507042253;1936.0000000000005;1763.6950904392763;1911.428571428571;2067.350993377484;2231.2757201646095;2403.063583815029;2582.608695652173;3161.1627906976746;3864.5;4724.662162162163;5785.000000000003;7105.645161290323;8772.500000000002;10912.7;13722.727272727268;17523.15789473684;22875.0;30857.115384615372;43843.0000000001;68275.0;129922.5;563787.4999999976;999620.0;999610.0;999600.0;999590.0;999580.0;999570.0;999560.0;999550.0;53083.999999999985;40672.64264264262;25149.47368421052;23041.136363636368;26941.666666666657;44480.697674418596;55304.36363636363;170032.36842105244;999460.0;999450.0;999440.0;999430.0;999420.0;999410.0;999400.0;999390.0;999380.0;999370.0;999360.0;999350.0;999340.0;999330.0;999320.0;999310.0;999300.0;999290.0;999280.0;999270.0;999260.0;999250.0;999240.0;999230.0;999220.0;999210.0;999200.0;999190.0;999180.0;999170.0;999160.0;999150.0;999140.0;999130.0;999120.0;999110.0;999100.0;999090.0;999080.0;999070.0;999060.0;999050.0;999040.0;999030.0;999020.0;999010.0;999000.0;998990.0;998980.0;998970.0;998960.0;998950.0;998940.0;998930.0;998920.0;998910.0;998900.0;998890.0;998880.0;998870.0;998860.0;998850.0;998840.0;998830.0;998820.0;998810.0;998800.0;998790.0;998780.0;998770.0;998760.0;998750.0;998740.0;998730.0;998720.0;452631.1330049255;268271.71428571356;193031.2676056337;152187.39130434766;126563.53982300858;109004.28571428572;96231.98156682031;86533.31168831172;78925.51124002901;72804.495412844;67778.4937238494;63582.307692307695;60030.01525165225;56987.407757805115;54355.17912428129;52058.27242524916;50038.90410958906;48251.86528497409;46661.27764127764;47640.61797752809;48633.732584006546;49640.723822909335;48057.413217623485;46636.36363636364;45355.494538834966;44196.569936157866;43144.39655172413;42186.21462893753;41311.22946611908;40510.24715768664;39775.38846520496;39099.86194201564;39946.81737793156;40807.46530989827;41681.968467424056;42570.49124438245;43473.199720344914;44390.261682242985;45321.84664636526;41252.314153716885;37952.80114176969;35225.21456738577;32934.05383752604;30983.498663498664;29303.874821272093;28512.157434402332;27789.51048951049;27127.885304659496;26520.44102081619;25961.326229879847;25445.50632680596;24968.62579281185;24526.897433275393;24117.01260975771;23736.067965825096;22565.85014409222;21897.883278763853;21288.407664354145;20730.455194290247;20530.509646136386;20656.12077553836;20782.74631850615;20910.375717472492;21038.99880810489;21168.605801166133;21299.1872653698;21430.73411116748;21563.23757540936;22023.97993069593;22493.16400580552;22970.941056317482;23457.4655324142;23952.895163668534;24457.3910465461;24578.800313195818;24701.39304929477;25217.69736842107;25338.954532290758;25461.4156626506;24810.73143803477;24210.278368794327;23654.772902232482;23139.64923153198;22660.941420922234;22215.18802228413;22082.348855744058;21957.1052141527;21839.052319842052;21727.81451960362;21623.04271152963;21524.41203992514;21431.619826264698;21600.617622652375;21770.339462517684;21940.785072077946;22111.95418373124;22283.846535882793;22726.985316152233;23178.04276123026;23637.167104465545;24104.50998323426;24580.226537216822;25064.475510099197;25557.419354838705;26059.224342641217;26570.060675802903;27090.102604577743;27619.52854823911;28158.521220512277;28707.267759562837;29265.959862735548;29834.793926247286;29198.573228346464;28604.3343506274;28048.297977306363;27527.12643678162;27368.539264140585;27550.14229545029;28074.208890563194;28607.6091213442;29150.52573879886;29703.145981200843;30265.66171266808;30838.2695669062;31421.17109634552;32014.572926909204;32618.686918662184;33233.730332603096;33859.926003875196;34497.502521686496;35146.694416243656;35807.74235302132;36480.89333470479;37166.400911161734;37864.52539781809;38575.53410283316;39299.70156349038;40037.30979224276;40788.648532876425;41554.01552728056;41698.52640590722;41844.26447158789;41991.21501238733;42139.36375052326;42288.6968264686;42439.20078374754;42590.86255438956;42743.66944500915;42897.609123479844;43052.66960617295;43208.839245733616;42148.211538461546;41159.40126815808;40777.47445255474;40412.66350329018;40064.033160500345;39224.97442673259;38437.21178515269;37696.39793593352;37441.974214980626;37198.26472648043;36964.766316971705;36741.00738674908;36526.54545454545;36320.96494433482;36531.23981373691;36742.19123505975;36953.81893360258;37166.12263947726;36964.16283511354;36370.61589579094;35807.85541195478;35646.172253567864;35865.60360598649;36085.727883538646;36306.54504888772;36528.05506526334;36750.25789645068;36973.153506779985;37591.403016256445;38220.030878391684;38859.24297520661;39509.250449131665;40170.26987209535;40842.52342117679;41526.23906112203;42221.65073403892;42928.99855660183;43648.5290251159;44380.49522880836;45125.157071734066;45882.78150370635;46653.642760679504;47438.022615043235;47089.95011737088;46212.103639728564;45382.06870076111;44596.22155701611;44334.00673400673;45061.35571336346;44796.354468234014;44062.34790166375;43365.22288554199;42702.42140785033;42502.50701098388;42743.01502270876;43428.08901520699;44124.53199646122;44832.5730907364;45552.44741873804;46284.3962950711;47028.66743355333;47785.51516074967;48555.2006381151;49337.99209315255;50134.16506001615;50944.00263001345;51767.79571248422;52605.843306561685;53458.45278434885;54325.94018607345;55208.63052781739;56106.85812244896;57020.966914424775;57951.31082916489;58898.25413774695;59862.17183770884;60843.45005079582;61842.486438538406;62859.69063660114;63895.48470889754;64950.303622530875;66024.5957446808;67118.82336263113;68233.46322820302;69369.00712794291;70525.96248049638;71704.852962692;72906.21916595993;74130.61928481152;75378.62983922347;76650.84643288994;77947.884549438;79270.3803888419;80618.99174642525;81994.39893700174;83397.30576688079;84828.44055666002;86288.55721792148;87778.43638718037;89298.88662066711;90850.74565378595;92434.88172937013;94052.19499916093;95703.61900326036;97390.1222326695;99112.70978040484;100872.42508710801;102670.35178752035;104507.61566468357;106385.38671927544;108304.88136207197;110267.36473816592;112274.15319227574;114326.61688523828;116426.18257261414;118574.33655724418;120772.62782859904;123022.67140285145;125326.1518788117;127684.82722617223;130100.53282396699;132575.18576874197;995980.0
33,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;2460.0000000000014;1783.7704918032787;1536.2015503875966;1429.7297297297296;1588.0;1755.3488372093022;1931.739130434783;2117.142857142857;2311.5384615384614;2902.569444444444;3643.3333333333326;4580.833333333333;5782.962962962963;7351.562500000002;9446.666666666675;12335.000000000002;16496.66666666668;22891.875000000007;33761.11111111111;55825.83333333333;122693.33333333321;999670.0
33,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;2460.0000000000014;1783.7704918032787;1536.2015503875966;1429.7297297297296;1388.2352941176468;1559.9074074074074;1741.5789473684217;1933.25;2134.9206349206347;2683.935483870968;3372.8169014084506;4245.788113695092;5366.896551724139;6832.524271844661;8794.740740740735;11508.311688311689;15435.0;21507.38562091503;31934.210526315805;53518.399999999994;122542.22222222187;999670.0
22,26.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;25.0;25.0,250.0;240.0;230.0;282.5;356.8181818181818;447.14285714285705;551.7647058823529;670.0;801.5217391304349;946.1538461538462;1103.793103448276;1274.3750000000005;1457.8571428571424;2049.5698924731173;2884.2592592592596;4093.913043478261;5921.666666666667;8869.999999999996;14172.272727272724;10576.470588235303;104545.00000000015;999780.0
21,27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;24.0;24.0;24.0;25.0;27.0;27.0;27.0;27.0;27.0,260.0;516.6666666666666;860.0;1289.9999999999998;1806.6666666666667;2410.0;3100.0;3876.666666666666;4740.0;5690.0;6726.666666666665;7850.0;2959.9999999999995;2119.0909090909095;1803.2258064516132;1932.307692307692;2992.139917695473;4978.965517241381;9728.0;33144.44444444449;999790.0
20,29.0;27.0;28.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;26.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0,135.0;550.0;177.85714285714286;183.07692307692307;214.47368421052636;258.0;310.4838709677419;370.8108108108108;438.48837209302326;579.5454545454545;744.7407407407406;935.2173913043475;1351.358024691358;2463.3333333333326;3676.0869565217395;5679.999999999998;9397.948717948717;18060.00000000003;56430.0;999800.0
20,29.0;27.0;28.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;26.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0,135.0;550.0;177.85714285714286;183.07692307692307;214.47368421052636;258.0;310.4838709677419;370.8108108108108;438.48837209302326;579.5454545454545;744.7407407407406;1088.0;1959.122807017544;2893.333333333332;4360.25641025641;6848.000000000002;11681.42857142857;24159.99999999994;113176.66666666657;999800.0
19,27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;24.0;24.0;25.0;26.0;27.0;27.0;27.0;27.0,260.0;516.6666666666666;860.0;1289.9999999999998;1806.6666666666667;2410.0;3100.0;3876.666666666666;4740.0;5690.0;6726.666666666665;2561.111111111112;1858.3606557377047;1931.4814814814813;2500.0;4309.999999999999;8874.404761904761;36885.0;999810.0
18,27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;24.0;24.0;25.0;27.0;27.0;27.0;27.0,260.0;516.6666666666666;860.0;1289.9999999999998;1806.6666666666667;2410.0;3100.0;3876.666666666666;4740.0;5690.0;6726.666666666665;2561.111111111112;1858.3606557377047;1931.4814814814813;3236.7924528301887;6131.76470588235;16675.111111111113;999820.0
17,26.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0,120.0;152.22222222222223;225.0;319.99999999999994;435.1851851851852;570.0000000000001;724.2307692307692;897.7777777777777;1090.5882352941176;1302.6315789473686;1533.8888888888887;1784.3478260869565;2807.2972972972975;4609.999999999995;8313.157894736842;19072.0;999830.0
