numPlayed,heuristicList,remainingTime
6,24.0;22.0;19.0;18.0;18.0;16.0;16.0,110.0;76.66666666666667;83.80952380952381;106.25;103.77358490566036;113.78378378378378
6,24.0;20.0;17.0;17.0;17.0;16.0;15.0,50.0;48.0952380952381;66.25000000000001;91.76470588235293;107.14285714285714;114.0
6,24.0;20.0;17.0;17.0;16.0;16.0;16.0,50.0;48.0952380952381;66.25000000000001;78.94736842105264;98.39743589743588;122.72727272727272
3,24.0;22.0;20.0;20.0,110.0;100.0;138.57142857142856
2,24.0;22.0;2.147483647E9,110.0;999980.0
2,24.0;22.0;21.0,110.0;138.88888888888889
2,23.0;21.0;20.0,105.0;132.22222222222223
1,24.0;24.0,999990.0
1,24.0;24.0,999990.0
1,24.0;24.0,999990.0
1,24.0;24.0,999990.0
