numPlayed,heuristicList,remainingTime
1,26.0;24.0,120.0
1,25.0;25.0,999990.0
1,28.0;27.0,270.0
1,27.0;25.0,125.0
1,25.0;23.0,115.0
1,25.0;25.0,999990.0
1,27.0;25.0,125.0
1,26.0;24.0,120.0
1,26.0;21.0,42.0
1,26.0;25.0,250.0
1,26.0;25.0,250.0
1,27.0;26.0,260.0
1,28.0;28.0,999990.0
1,28.0;26.0,130.0
1,25.0;24.0,240.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,28.0;27.0,270.0
1,27.0;26.0,260.0
1,28.0;25.0,83.33333333333334
1,28.0;27.0,270.0
1,26.0;25.0,250.0
1,28.0;27.0,270.0
1,26.0;23.0,76.66666666666667
1,33.0;26.0,37.142857142857146
1,26.0;25.0,250.0
1,29.0;27.0,135.0
1,28.0;27.0,270.0
1,26.0;21.0,42.0
1,26.0;24.0,120.0
1,28.0;26.0,130.0
1,25.0;25.0,999990.0
1,27.0;26.0,260.0
1,25.0;24.0,240.0
1,27.0;26.0,260.0
1,26.0;25.0,250.0
1,27.0;26.0,260.0
1,33.0;26.0,37.142857142857146
1,28.0;27.0,270.0
1,26.0;25.0,250.0
1,27.0;23.0,57.5
1,25.0;24.0,240.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;24.0,120.0
1,26.0;24.0,120.0
1,27.0;26.0,260.0
1,26.0;25.0,250.0
1,27.0;24.0,80.0
1,29.0;24.0,48.0
1,27.0;27.0,999990.0
1,25.0;24.0,240.0
1,26.0;24.0,120.0
1,24.0;23.0,230.0
1,26.0;25.0,250.0
1,28.0;27.0,270.0
1,27.0;26.0,260.0
1,27.0;27.0,999990.0
1,27.0;24.0,80.0
1,28.0;26.0,130.0
1,27.0;27.0,999990.0
1,24.0;23.0,230.0
1,26.0;25.0,250.0
1,27.0;25.0,125.0
1,28.0;27.0,270.0
1,27.0;25.0,125.0
1,27.0;26.0,260.0
1,27.0;26.0,260.0
1,27.0;26.0,260.0
1,26.0;26.0,999990.0
1,25.0;25.0,999990.0
1,26.0;23.0,76.66666666666667
1,27.0;24.0,80.0
1,27.0;23.0,57.5
1,27.0;26.0,260.0
1,26.0;23.0,76.66666666666667
1,26.0;23.0,76.66666666666667
1,26.0;24.0,120.0
1,26.0;25.0,250.0
1,27.0;25.0,125.0
1,26.0;25.0,250.0
1,28.0;24.0,60.0
1,26.0;24.0,120.0
1,26.0;25.0,250.0
1,27.0;26.0,260.0
1,25.0;25.0,999990.0
1,27.0;22.0,44.0
1,28.0;24.0,60.0
1,26.0;25.0,250.0
1,25.0;2.147483647E9,999990.0
0,26.0,
0,27.0,
0,25.0,
0,28.0,
0,24.0,
0,26.0,
0,27.0,
0,26.0,
0,26.0,
0,26.0,
