numPlayed,heuristicList,remainingTime
58,63.0;63.0;63.0;63.0;63.0;63.0;63.0;63.0;59.0;56.0;55.0;55.0;55.0;54.0;53.0;53.0;53.0;53.0;53.0;51.0;51.0;51.0;49.0;49.0;45.0;44.0;44.0;44.0;44.0;42.0;40.0;39.0;39.0;39.0;35.0;35.0;34.0;35.0;35.0;34.0;33.0;31.0;30.0;30.0;31.0;31.0;31.0;29.0;28.0;28.0;24.0;24.0;23.0;20.0;20.0;16.0;15.0;16.0;2.0,999900.0;999800.0;999700.0;999600.0;999500.0;999400.0;999300.0;23058.333333333336;10773.626373626372;7925.0;7037.117903930131;6766.442953020137;6517.105263157893;6288.235294117646;6263.986013986015;6364.071856287426;6548.560209424084;6795.348837209302;6770.422535211268;6833.924349881796;6961.7274167987325;6875.000000000002;6869.674495261639;6490.063424947146;6159.287996348699;5945.890227576974;5813.696665471494;5740.5440414507775;5582.815674891148;5364.836872087;5159.234338747099;5012.302087711925;4909.6427199385325;4673.678756476685;4494.0644284070695;4322.16185301687;4222.013989705689;4147.712418300653;4064.609428376224;3974.1634900465915;3850.893207695327;3726.571897211591;3625.382653061224;3566.128086172879;3520.3110842645756;3486.014586014586;3419.6712094634095;3345.57493951356;3284.0928270042195;3158.7831466183816;3050.6290649322955;2940.0623303508582;2795.5338461780493;2668.617683686177;2499.1666319429996;2335.9979142223992;2203.688524590165;1919.857191431488
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
1,63.0;63.0,999900.0
