numPlayed,heuristicList,remainingTime
53,30.0;29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0,290.0;280.0;270.0;260.0;297.77777777777777;302.17391304347825;292.17391304347825;277.3333333333333;261.42857142857144;245.78947368421052;230.81009296148733;216.54320987654313;202.9268292682927;189.86928104575168;170.703125;154.50381679389312;140.2037232174219;127.16814159292034;122.20588235294116;119.39477303988997;118.16831683168317;118.16647919010126;125.84829285462865;130.54080629301865;132.3328785811733;131.45048814504884;134.78856695379795;138.66077998528334;143.0210501966227;147.83322390019703;160.2191867852605;169.29514523664432;174.9028703972166;177.07945205479461;183.59102026554854;190.45705675539932;197.66634522661514;205.2093957657239;221.51976374375283;233.90728476821198;242.09690004965591;246.04073319755594;254.96849153209916;264.20129622569584;273.734761728851;283.56503045503416;303.8325082508252;319.36310141917613;329.79660447133983;335.03511615343064;346.1403785488959;357.52995391705065;369.20159680638744
53,30.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;15.0,290.0;280.0;270.0;332.5;335.8024691358025;319.090909090909;298.52941176470586;278.6666666666667;260.4255319148936;243.75;228.37270341207352;214.02439024390247;200.48192771084337;187.57105943152453;168.7017001545595;152.74559193954656;138.64996520528877;125.78947368421052;120.88257866462004;118.09913597089593;116.88152240638425;116.875;124.45783132530119;129.09268292682935;134.29940666362393;136.54226745829806;136.0227272727272;139.6909492273731;143.86037910309756;148.49180327868845;153.55410447761193;166.26883664858343;175.6240949898638;181.45223633351748;183.7820177731312;190.48572859288925;197.53483901970208;204.91916859122398;212.63005780346816;229.21936327954631;241.82608695652186;250.17191977077368;254.20588235294122;263.2764073371284;272.6470588235294;282.3137254901959;292.2727797001154;307.610979329041;318.0602667544872;328.7956438180653;334.4262295081967;351.3001215066828;374.3505289015892
53,30.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0,290.0;280.0;270.0;332.5;335.8024691358025;319.090909090909;298.52941176470586;278.6666666666667;260.4255319148936;243.75;228.37270341207352;214.02439024390247;200.48192771084337;187.57105943152453;168.7017001545595;152.74559193954656;138.64996520528877;125.78947368421052;120.88257866462004;118.09913597089593;116.88152240638425;116.875;124.45783132530119;129.09268292682935;130.86642599277974;129.99999999999994;133.3035367275554;137.13659605551493;141.45366861867035;146.2190352020861;158.47051403342795;167.4531155474894;173.01093839953944;175.17954298150164;181.63327261687925;188.43890274314208;195.58534833612634;203.0632289748312;219.20821114369505;231.47742218325288;244.11212960989144;252.44343891402718;256.4243498817966;265.48735544541876;274.85228951255544;284.5148585750088;294.47127634931667;315.06003430531723;330.8096757937175;341.35923386657953;346.6125984251969;357.8288868445262;369.3267602828405
52,30.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0,290.0;280.0;270.0;332.5;335.8024691358025;319.090909090909;298.52941176470586;278.6666666666667;260.4255319148936;243.75;228.37270341207352;214.02439024390247;200.48192771084337;187.57105943152453;168.7017001545595;152.74559193954656;138.64996520528877;125.78947368421052;120.88257866462004;118.09913597089593;116.88152240638425;116.875;121.11111111111109;122.63358778625951;124.88938053097348;124.55238095238087;131.45011600928075;138.765613519471;146.48822020060652;151.058201058201;152.54579323191552;158.1098641464855;164.0551957195156;170.3659849300322;177.02911620716304;191.77654755913431;202.94103313840162;210.28089887640442;213.7642330877428;230.48620236530883;247.77992692886323;260.82392304475104;269.33589018974567;273.2765957446809;282.5313611683205;292.08998548621196;301.94791483371455;312.10112743423304;333.33558292559474;349.5041322314048;360.2393958868896;365.4511627906977
50,29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;21.0;21.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0,280.0;270.0;260.0;320.0;322.8395061728395;306.3636363636363;286.17647058823525;242.71604938271605;233.7162162162162;238.2978723404255;235.18828451882848;227.41721854304637;217.01058201058203;205.21367521367523;185.20408163265307;167.95580110497235;152.55416191562142;138.43511450381675;133.31666666666666;130.5226824457593;129.43484042553195;129.66183574879227;134.64985994397756;136.51186790505676;139.16786226685792;138.85756240822326;146.70563674321505;158.87640449438197;167.48663101604274;172.422494592646;173.79263762242493;179.85451433461702;186.33751146438397;193.22241681260937;200.49334450339757;212.52972972972975;220.40715767634856;228.64406779661022;232.5909198954124;246.36742248958808;265.5611161662117;280.1241134751773;289.7045600513808;294.23608261523725;304.5906200317967;315.2639691714836;326.25218150087267;337.5517617144933;361.11749910168885;379.08151280244306
50,29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;21.0;21.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0,280.0;270.0;260.0;320.0;322.8395061728395;306.3636363636363;286.17647058823525;242.71604938271605;233.7162162162162;238.2978723404255;235.18828451882848;227.41721854304637;217.01058201058203;205.21367521367523;185.20408163265307;167.95580110497235;152.55416191562142;138.43511450381675;133.31666666666666;130.5226824457593;129.43484042553195;129.66183574879227;134.64985994397756;136.51186790505676;139.16786226685792;138.85756240822326;146.70563674321505;158.87640449438197;167.48663101604274;172.422494592646;173.79263762242493;179.85451433461702;186.33751146438397;193.22241681260937;200.49334450339757;212.52972972972975;220.40715767634856;228.64406779661022;232.5909198954124;246.36742248958808;265.5611161662117;280.1241134751773;289.7045600513808;294.23608261523725;304.5906200317967;315.2639691714836;326.25218150087267;337.5517617144933;361.11749910168885;379.08151280244306
42,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;16.0,260.0;250.0;240.0;230.0;162.962962962963;158.57142857142858;169.4736842105263;187.77777777777777;211.0344827586207;238.23529411764702;268.8888888888889;302.72727272727275;339.59183673469386;355.91549295774655;355.0295857988165;325.2830188679245;296.02150537634407;268.3333333333333;242.56345177664974;218.70604781997196;209.74241030358786;204.3882544861338;201.6361416361416;200.85106382978717;213.2768361581921;220.21857923497265;234.120267260579;255.25862068965512;270.2193658954584;278.6821705426356;280.87624209575426;277.4401780745686;282.02357563850694;287.3719376391981;293.4107163794115;300.08021390374336;313.97551546391753;321.4935464044254;329.5446533490011;331.3299944351695;347.42571582928133;378.5560923242084
42,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;16.0,260.0;250.0;240.0;230.0;162.962962962963;158.57142857142858;169.4736842105263;187.77777777777777;211.0344827586207;238.23529411764702;268.8888888888889;302.72727272727275;339.59183673469386;355.91549295774655;355.0295857988165;325.2830188679245;296.02150537634407;268.3333333333333;242.56345177664974;218.70604781997196;209.74241030358786;204.3882544861338;201.6361416361416;200.85106382978717;213.2768361581921;220.21857923497265;234.120267260579;248.6411889596602;263.77450980392166;272.58373205741634;275.2478785171951;272.3526170798898;277.2702492211837;282.9160530191457;289.2225325884543;296.1354581673306;310.16970861351274;317.90546047269765;326.15901783104357;328.1994459833795;344.40588288045933;375.52941176470586
42,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;16.0,260.0;250.0;240.0;230.0;162.962962962963;158.57142857142858;169.4736842105263;187.77777777777777;211.0344827586207;238.23529411764702;268.8888888888889;302.72727272727275;339.59183673469386;355.91549295774655;355.0295857988165;325.2830188679245;296.02150537634407;268.3333333333333;242.56345177664974;218.70604781997196;209.74241030358786;204.3882544861338;201.6361416361416;200.85106382978717;213.2768361581921;220.21857923497265;234.120267260579;248.6411889596602;263.77450980392166;272.58373205741634;275.2478785171951;272.3526170798898;277.2702492211837;282.9160530191457;289.2225325884543;296.1354581673306;310.16970861351274;317.90546047269765;326.15901783104357;328.1994459833795;344.40588288045933;375.52941176470586
42,27.0;26.0;25.0;24.0;21.0;20.0;21.0;21.0;21.0;20.0;19.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;16.0;16.0;16.0;15.0;14.0;12.0;11.0;13.0;12.0;11.0;14.0;13.0;12.0;11.0;14.0;13.0;14.0,260.0;250.0;240.0;155.71428571428572;138.56209150326796;162.94117647058823;193.5294117647059;229.281045751634;246.32812500000006;248.78048780487796;211.97424892703862;186.11464968152865;166.0049019607843;149.2248062015504;134.50704225352115;131.0455764075067;130.20711215318482;131.25;133.73008434864107;142.11438474870016;146.32329635499212;151.43065693430657;152.51610037752607;164.2929292929294;176.66466706658673;200.84413034943066;226.53556969346442;253.7500000000001;274.86263736263743;288.9528795811518;288.20077594568374;281.6265954289105;291.0067681895091;293.78378378378386;290.5228758169935;309.27390366642715;321.22843340234635;326.2953254696373;324.859784283513;345.9915611814346;360.0641025641024;382.44292237442926
