numPlayed,heuristicList,remainingTime
163,33.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;23.0;22.0;22.0;23.0;23.0;23.0;22.0;22.0;21.0;20.0;20.0;21.0;21.0;21.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,37.142857142857146;70.95238095238095;117.14285714285714;150.0;193.4108527131783;245.55555555555566;305.8461538461538;374.03508771929825;450.0;533.6734693877551;625.0152905198777;724.0;830.6106870229007;944.8356807511734;1066.6666666666667;1196.09756097561;1333.1238095238095;1477.741935483871;1345.3617021276593;1273.7089201877934;1154.802259887006;1085.4716981132074;1103.7721160651097;1128.8030888030887;1159.2920353982302;1138.4848484848485;1129.620253164557;1084.1379310344828;1016.1288039631988;969.4029850746272;967.5918018787363;970.8346456692911;978.1884587289992;935.0;903.5329810138971;902.8135223555071;905.5114503816794;911.0814249363868;919.106421194432;929.2620865139945;941.2923530199546;954.9923664122139;970.1962922573609;986.76844783715;1004.5967474278129;1023.5877862595421;1043.6631043256996;1064.7563123899001;1086.8108566581848;1109.7782624500185;1133.6167412476966;1158.2900763358782;1183.7667241237796;1210.0190839694658;1237.0229007633588;1244.3754619364377;1253.1828826910796;1263.3169533169532;1274.6683757312826;1287.1434005325218;1300.6611570247935;1315.151515151515;1330.5533596837945;1346.8131868131875;1363.8839550029602;1381.7241379310344;1400.2969392416626;1419.5696377455333;1439.5130384670797;1460.1010101010102;1481.3100934153567;1503.1191682218073;1525.509168942645;1548.4628406974775;1571.9645293315143;1595.999999999999;1620.556279878314;1626.180188462422;1613.9719212911782;1585.7796550510366;1561.0278956943607;1539.3080054274087;1520.2758642090234;1503.6396202758374;1489.1501294219156;1476.5934187891903;1465.7846920726802;1456.5635204478303;1448.7899543378994;1442.3413566739605;1437.10980614122;1432.9999542061641;1429.927246028567;1427.8164351551345;1426.6003369130344;1426.2187769164516;1426.6176999640247;1427.7484114918338;1429.5669291338577;1432.0334261838443;1435.1117521134943;1438.7690179806364;1442.9752367079386;1447.7030099426515;1452.9272546088687;1458.6249634039227;1464.7749944226666;1471.3578858588694;1478.3556923642377;1485.7518401682432;1493.5309984965065;1501.6789651879494;1510.1825647145743;1519.029557062714;1528.2085561497329;1537.7089566318973;1547.5208681135223;1557.6350558986778;1568.0428875387738;1578.7362845251628;1589.7076785581294;1600.949971894322;1612.4565013356432;1624.221005475361;1636.2375948628137;1648.5007247877406;1661.0051704197563;1673.746004068585;1686.718574356939;1699.918487120964;1713.3415878733304;1726.9839456818327;1740.8418383319763;1754.9117386557914;1769.1903019213178;1783.6743541879923;1798.3608815426996;1813.247020139745;1828.3300469755845;1843.6073713358169;1859.0765268579844;1874.7351641590694;1890.5810439813527;1906.61203081462;1922.826086956521;1939.2212669763794;1955.7957125508215;1972.5476476424192;1989.4753739950766;2006.5772669220937;2023.8517713650376;2041.2973982032454;2058.9127207956067;2076.6963717377466;2094.6470398190772;2112.7634671655396;2131.0444465549176;2149.488818892702;2168.095470837406;2186.8633325651076;2205.7913756637904;2224.8786111487866;2244.1240875912413
143,29.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;22.0;21.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;17.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,86.66666666666667;170.0;282.22222222222223;423.33333333333337;593.3333333333334;792.222222222222;1020.0;943.3333333333333;780.0;738.8888888888889;742.8985507246379;769.9999999999999;811.5151515151514;863.3333333333334;923.2558139534883;905.3846153846155;841.0983397190294;759.3975903614459;642.3809523809523;577.3333333333333;561.2068965517242;554.2424242424241;553.7141687141687;557.960088691796;565.9090909090907;576.8398268398269;590.2487135506002;605.7735247208932;623.147044212618;642.1678321678322;662.6811594202898;684.5662100456622;707.7272727272727;732.0875420875423;757.5846702317288;784.167517875383;811.7937438905183;840.4279912527334;870.0405040504049;900.6060606060605;932.1031415068112;964.5132743362833;997.8205128205129;1010.4065040650407;1024.5243128964057;1040.03367003367;1056.8181818181818;1074.7804576376004;1093.8383838383838;1113.9222412807317;1134.972451790634;1156.9377990430621;1179.774011299435;1203.4426229508194;1227.910052910053;1253.146853146853;1279.127091813659;1305.8278436539306;1333.2287665386257;1361.3117476131174;1390.0606060606058;1419.4608421881148;1449.4994246260067;1480.1646090534982;1511.4457831325299;1543.333333333333;1575.818530128875;1608.8934286687095;1642.550782550783;1676.7839687194523;1711.5869218500793;1746.9540768509837;1782.8803183348637;1819.3609360936089;1830.6416412047133;1818.0100614868643;1784.0313996806813;1754.4388014220413;1728.676542010685;1706.281991624011;1686.866904868245;1670.103048518678;1655.7110376188507;1643.4515743324027;1633.1185071181226;1624.5332837486053;1617.5404821878374;1612.004182642036;1607.80500168976;1604.837651689079;1603.008920038229;1602.23598637349;1602.4450135583006;1603.56996186565;1605.5515861674762;1608.336584006688;1611.8768687143247;1616.1289466702046;1621.053381705105;1626.614332742466;1632.7791532557567;1639.5180431097124;1646.8037449632611;1654.6112787189595;1662.9177085701294;1671.7019380708402;1680.9445293732251;1690.627543371173;1700.7343979827697;1711.249742214889;1722.159343996761;1733.4499900576652;1745.1093963664775;1757.1261278556344;1769.4895263257217;1782.1896455743172;1795.2171929184155;1808.5634763871435;1822.220356953525;1836.1802052530875;1850.435862305189;1864.9806038117722;1879.8081076590793;1894.912424292028;1910.2879496693013;1925.929400540626;1941.831791816899;1957.9904158293398;1974.4008232962342;1991.0588058354642;2007.9603798783191;2025.101771855323;2042.4794045382282;2060.0898844342987;2077.929990139457;2095.9966615662825;2114.2869899711495;2132.7982087121713;2151.52768467623;2170.4729103192476;2189.631496269145;2209.0011644455944;2228.579741654943
98,35.0;29.0;29.0;29.0;29.0;29.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;27.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;22.0;22.0;22.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;21.0,48.333333333333336;93.33333333333334;154.44444444444446;231.66666666666663;325.00000000000006;315.0000000000001;337.2727272727273;374.2857142857143;420.88235294117646;474.9999999999999;535.6521739130435;602.3076923076923;674.6551724137931;752.4999999999999;835.7142857142857;924.2105263157894;1017.9268292682927;1116.8181818181822;1135.5813953488373;1246.7505241090146;1195.3846153846157;1169.6330275229357;1102.3423423423424;1113.1944444444443;1131.3091482649843;1155.2215799614644;1183.92;1216.6831683168316;1252.983063895304;1292.4242424242425;1334.704684317719;1379.5897435897439;1290.4093567251464;1226.6617429837518;1180.5647474078976;1089.7241379310346;1022.9964448958863;972.9360024264483;934.9072929542644;905.8734939759036;883.7619872905834;867.1098265895953;854.8549207298831;846.207540126913;840.5682715074981;837.473945409429;836.5610080613603;837.5401069518718;840.1780792876827;844.2849440625419;849.7043478260866;856.3064396743155;863.9824841706609;872.6407369498463;882.203250697751;892.6033755274261;903.7837837837837;915.694895249336;928.293611150754;941.5422885572139;955.4079035498994;969.8613638332899;996.1641221374048;1022.9155245452282;1050.1139322916665;1077.757836803063;1105.8458470201783;1134.3766781741463;1163.3491418247515;1192.7621369984479;1222.6146422870409;1252.9057087876845;1283.6344537815123;1314.8000550622892;1346.4017458384087;1378.4388101417449;1410.9105786855193;1443.8164251207731;1477.155762647394;1510.9280409411472;1545.1327433628317;1579.7693844198293;1614.8375074537867;1650.3366825312883;1686.2665045170256;1722.626591311297;1759.4165822357309;1796.6361365528724;1834.284932106877;1872.3626640738944;1910.8690438119602;1949.803797801273;1989.166666666667;2028.9574042749496;2069.175776900496;2129.780999848965;2191.3168569711547;2232.626112759644
97,35.0;29.0;29.0;29.0;29.0;29.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;22.0;22.0;22.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;2.147483647E9,48.333333333333336;93.33333333333334;154.44444444444446;231.66666666666663;325.00000000000006;315.0000000000001;337.2727272727273;374.2857142857143;420.88235294117646;474.9999999999999;535.6521739130435;602.3076923076923;674.6551724137931;752.4999999999999;835.7142857142857;924.2105263157894;1017.9268292682927;1116.8181818181822;1060.4375;1033.1560283687943;970.1103752759382;981.3385826771653;999.9348727057431;1024.3365695792882;1053.4918276374444;1086.6666666666665;1123.3333333333335;1163.102625298329;1205.681224337439;1250.84388185654;1170.419708029197;1113.9978563772777;1074.0804597701153;992.0895522388062;932.5657894736842;888.4705882352941;855.4609929078015;830.7119741100325;812.3065476190477;798.8980716253443;789.5128205128206;783.4292565947242;780.1013513513515;779.1082802547771;780.1204819277107;782.8761904761905;787.1648550724638;792.8151986183072;799.6864686468648;807.6619273301737;816.643939393939;826.5502183406113;837.3109243697479;848.8663967611335;861.1653645833337;874.1635220125786;887.8223844282238;902.1083627797409;916.99200913242;932.4473975636765;959.6815286624203;987.3860720290236;1015.5598907530236;1044.2019377868437;1073.3112472392377;1102.8869266617612;1132.92815019858;1163.4341524889726;1194.404223227753;1225.8377023022572;1257.733975435846;1290.0924702774107;1322.9126528845113;1356.1940245546803;1389.9361189653368;1424.1384995877988;1458.8007573452346;1493.9225084881168;1529.503392663979;1565.543071161048;1602.0412253077593;1638.9975550122244;1676.411777427627;1714.2836257309941;1752.6128480043249;1791.399206208163;1830.6424752388466;1870.3424420615702;1910.498904912251;1951.1116725619;1992.180563637875;2033.705405996936;2075.6860361455547;2138.9548387096775;2181.7617075501753;2225.022026431718;999030.0
94,31.0;29.0;29.0;29.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;24.0;23.0;22.0;21.0;21.0;21.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;20.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0,145.0;286.6666666666667;476.6666666666667;268.0;266.66666666666663;296.6666666666667;340.96774193548384;395.08771929824564;457.33333333333326;474.56140350877195;504.5652173913044;543.20987654321;588.4946236559141;691.9047619047618;803.8834951456312;924.4444444444446;1053.598820058997;1191.3559322033898;1337.7235772357722;1492.7083333333328;1656.3157894736842;1828.5507246376815;1709.2971887550202;1533.398058252427;1348.1624758220505;1176.954732510288;1069.486521181001;998.4615384615386;950.3234069804673;889.6006655574045;846.9845928099778;816.8678915135608;795.786350148368;781.48429035753;772.4298289320714;784.6153846153845;798.5245901639346;813.9742513294152;830.8177104108497;848.9361702127662;868.2323781888526;888.6259541984732;910.0498836049219;932.4478501489996;955.7721829904822;979.9822590183328;1005.0432468396541;1030.9251101321586;1057.6018099547512;1085.0506611712176;1113.251809333666;1142.187802516941;1171.8432385874244;1202.2044728434505;1233.259374306634;1264.9971214738055;1297.4080302711784;1330.4834084391641;1364.2154317289128;1398.5970381917377;1433.6218375499338;1447.805535145726;1463.0633990410229;1458.5515130907856;1456.1497907494977;1455.6390977443607;1456.8334589299175;1478.6858316221765;1501.1926867590341;1524.3318485523387;1548.0833446450388;1572.4291390728476;1597.3529031423773;1622.8398180899444;1648.8764044943823;1675.4503743057235;1702.5505020673363;1730.1665124884366;1758.2889819952438;1786.9092522742403;1816.0193541372187;1845.6119402985078;1875.6802258705425;1906.2179355633075;1937.2192567227312;1968.6787974683543;2000.5915492957747;2032.9528535980116;2065.758371634931;2099.0040575433427;2132.6861340346427;2166.8010704727926;2201.34556306504;2236.316516931583
91,31.0;29.0;29.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;27.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;22.0;22.0;22.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0,145.0;286.6666666666667;226.66666666666669;266.0;329.16666666666663;407.77777777777777;499.5454545454545;603.5897435897436;719.5000000000001;847.0588235294119;986.140350877193;1136.6666666666665;1298.5869565217392;1471.8666666666668;1656.4814814814818;1614.5454545454543;1824.3405275779376;1617.6923076923076;1509.8666666666668;1343.75;1339.121212121212;1349.569892473118;1371.1111111111113;1401.2280701754387;1438.2530120481929;1481.0370370370367;1528.7628865979382;1580.8333333333333;1636.801801801801;1482.080200501253;1377.6666666666667;1305.009416195857;1176.3888888888887;1086.4609053497943;1021.467391304348;973.5275080906149;937.8021442495126;911.1555555555553;891.4665032679738;877.2486772486773;867.4296765119548;861.216305062459;858.0092592592594;857.3472949389181;858.8696369636964;862.2900365153889;867.3784722222222;873.9479905437354;881.8450767841014;890.9424989191523;901.1339137645107;912.3297491039427;924.454022988506;937.4418604651162;951.2375356125358;965.7929136566909;981.0662009314703;997.0209339774556;1013.6251560549313;1043.9963336388637;1074.892280071813;1106.3119319847551;1138.2543103448277;1170.718512256974;1203.7037037037042;1237.2091131000814;1271.2340255591055;1305.7777777777778;1340.8397534668725;1376.4193792581373;1412.516121031746;1449.1294806144842;1486.258992805756;1523.904222694031;1562.0647632311975;1600.7402330363248;1639.9302744039587;1679.6345514950167;1719.8527486910994;1760.5845690952074;1801.8297331639142;1843.587977457733;1885.8590534979417;1928.6427267194163;1971.9387755102043;2015.7469903295832;2060.0671728971965;2104.8991354466857;2150.2427000379225;2196.0976979225156;2242.4639689578717
85,31.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;27.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;25.0;22.0;22.0;22.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0,67.5;131.66666666666666;218.33333333333334;327.5;459.1666666666667;613.3333333333336;790.0;989.1666666666665;1210.833333333333;1455.0;1721.6666666666665;1592.0000000000002;1900.4761904761904;1542.4822695035461;1390.3999999999999;1189.7674418604654;1194.2079207920794;1216.0344827586202;1250.2290076335878;1293.835616438356;1345.0;1402.5;1465.4973821989531;1533.3980582524266;1510.7066381156317;1592.1505376344085;1428.4158415841582;1322.5698324022346;1251.751412429379;1119.0763052208836;1029.433962264151;966.5469061876247;921.4873837981409;888.9498806682577;865.5832430480318;849.1666666666665;838.1701738334857;831.505376344086;828.3768804433889;828.1899109792284;830.4908118167018;834.927536231884;841.2227074235807;849.1548183254345;858.5448392554988;869.2465016146391;881.139131926574;894.1222879684419;908.111689540937;923.036093418259;938.8348664038547;955.4560810810808;972.8550074738416;990.9929078014186;1009.8360655737704;1029.3549975381588;1049.5238095238096;1070.3196664350244;1091.7223534705818;1113.713910761155;1151.4794520547944;1189.888079400275;1228.9397477814105;1268.6344151867731;1308.972042363098;1349.952592592593;1391.576031491471;1433.8423268274018;1476.7514483538225;1520.3033676593377;1564.498058030615;1609.3354943273907;1654.8156528683612;1700.9385113268613;1747.7040486353649;1795.112244897959;1843.1630813100182;1891.8565400843881;1941.1926043834947;1991.1712582568075;2041.7924865831837;2093.0562750176596;2144.9626099422667;2197.5114784205693;2250.702868155538
85,31.0;27.0;27.0;27.0;26.0;26.0;26.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;23.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0,67.5;131.66666666666666;218.33333333333334;256.0;316.66666666666663;392.22222222222223;407.6470588235294;444.8484848484849;564.5833333333334;698.7179487179485;847.2619047619048;1010.2222222222224;1187.6041666666665;1379.411764705882;1585.6481481481483;1806.3157894736844;2041.4166666666665;1566.6666666666667;1237.5675675675673;1006.1452513966481;883.1947483588622;811.1510791366907;767.2519083969465;740.6896551724138;725.6740914419695;718.8235294117648;718.0304471931493;721.9130434782608;729.5276220976782;740.2077151335316;753.4692467173463;768.9521345407502;786.3829787234042;805.5504587155963;826.2886597938145;848.4654994850673;871.9745222929937;896.7289719626169;943.6818181818182;991.858407079646;1018.3721586898207;1023.7220447284344;1031.3826973932755;1041.0704898446834;1052.5571087623596;1065.6566970091028;1080.2164233198716;1116.6686783343391;1153.9219712525667;1170.4652035265426;1188.2076236820767;1207.0655567117585;1226.9674939416734;1247.8519593613935;1269.665809768637;1292.3628691983126;1315.9028233749182;1340.2503182011028;1365.37421966111;1391.2470023980813;1417.8442416003109;1445.1441883893717;1473.127413127413;1501.776504297994;1531.075813114563;1561.0112359550558;1591.5700282438943;1622.7406446030718;1654.5126010461245;1686.8763557483726;1719.8232055361923;1753.3451957295379;1787.4350413703005;1822.0860581935362;1857.292101964062;1893.0475150191155;1929.347079037801;1966.1859732072508;2003.5597370795203;2041.4642375168696;2079.89563920984;2118.8503783256047;2158.325138905544;2198.3168316831684;2238.8225750376637
83,31.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;27.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;25.0;25.0;24.0;23.0;22.0;22.0;22.0;22.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0,67.5;131.66666666666666;218.33333333333334;327.5;459.1666666666667;613.3333333333336;790.0;989.1666666666665;1210.833333333333;1149.9999999999998;1415.4716981132076;1171.9999999999998;1080.0934579439252;941.5315315315315;965.5172413793102;1002.4000000000001;1048.834808259587;1102.857142857143;1163.2374100719426;1229.1666666666665;1213.7321937321935;1294.2553191489365;1378.6616791354945;1379.911111111111;1317.7480916030534;1219.4444444444441;1155.5801104972377;1113.8834951456308;1087.3953823953825;1001.291512915129;941.4630225080386;899.0693257359924;868.8874680306906;847.6334106728539;833.1387119603678;823.9138943248529;818.9019963702358;817.3322053017484;818.6291600633913;822.354694485842;828.1692451945617;835.8055925432757;845.0505689001263;855.73204973927;867.7095292766935;880.867178924259;895.1086575534521;910.353178607467;926.5324927255092;943.5885465297229;961.4716471647166;980.139009556907;999.5535964175756;1019.6831844029248;1040.499606608969;1061.9781337401475;1084.0969652109547;1106.8368080517612;1130.1805264383884;1154.1128484024473;1194.8169814474343;1236.2282144031565;1278.3465458663647;1321.1719745222929;1364.704499137796;1408.9441185551095;1453.8908316861794;1499.5446375074894;1545.9055350553508;1592.973523421589;1640.7486017496053;1689.2307692307695;1738.4200251011016;1788.3163686382395;1838.9197991586384;1890.2303160149972;1942.247918593895;1994.9726063135931;2048.404378622022;2102.543234994913;2157.3891749340705;2212.9421979657654;2269.2023036392598
82,30.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;27.0;25.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;25.0;25.0;24.0;23.0;22.0;22.0;22.0;22.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0,90.0;176.66666666666669;293.33333333333337;440.00000000000006;616.6666666666667;823.333333333333;1060.0;1326.666666666667;1623.3333333333333;1445.0;1794.920634920635;1385.2941176470588;1235.0;1044.4278606965177;1061.006289308176;1093.9130434782608;1138.4848484848485;1192.0512820512822;1252.972972972973;1320.1877934272297;1295.212121212121;1379.0395480225993;1467.010582010582;1461.9718309859152;1387.7755511022044;1276.0869565217395;1203.7015781922526;1156.2311557788942;1125.6536312849162;1032.542694497154;968.0791426215994;922.4489795918366;889.9150881776616;866.8994082840238;851.0546241211468;840.7768924302788;834.9330872173509;832.6999140154774;833.4647887323945;836.7624810892587;842.2333214413129;849.5948683322079;858.6222364626722;869.1341463414637;880.9828438499565;894.0466926070042;908.2246473249934;923.432073544433;939.59754601227;956.6603684459142;974.5686319144093;993.2776801405976;1012.7488855869244;1032.9486652977412;1053.847683436071;1075.4202004626063;1097.6435384327663;1120.4976389393385;1143.9646954986758;1168.0288461538462;1209.1843971631208;1251.0542635658915;1293.638443935927;1336.9369369369372;1380.9497413155948;1425.6768558951967;1471.1182795698928;1517.2740112994352;1564.144050104384;1611.7283950617284;1660.0270453008784;1709.04;1758.7672583826425;1809.2088197146563;1860.3646833013445;1912.234848484849;1964.8193146417443;2018.1180811808113;2072.131147540984;2126.858513189449;2182.3001776198944;2238.45614035088
