numPlayed,heuristicList,remainingTime
121,40.0;31.0;30.0;29.0;29.0;28.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;25.0;25.0;24.0;25.0;26.0;26.0;26.0;25.0;26.0;25.0;23.0;20.0;20.0;24.0;24.0;25.0;24.0;24.0;20.0;20.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;23.0;20.0;21.0;22.0;20.0;19.0;18.0;21.0;21.0;19.0;17.0;18.0;17.0;17.0;18.0;18.0;17.0;16.0;16.0;15.0;15.0;15.0;16.0;14.0;17.0;17.0;17.0;16.0;14.0;16.0;17.0;14.0;16.0;12.0;10.0;9.0;8.0;8.0;8.0;9.0;10.0;10.0;11.0;11.0;9.0;8.0;7.0;6.0;7.0;7.0;8.0;8.0;8.0;8.0;9.0;9.0;7.0;5.0;4.0;5.0;5.0;7.0;7.0;7.0;7.0;9.0;9.0;9.0;8.0;7.0;6.0;8.0;9.0;7.0;5.0;4.0;3.0;2.0;1.0;1.0,34.44444444444444;57.33333333333333;80.58823529411764;112.5;137.81094527363186;133.07692307692307;141.48936170212767;156.2546816479401;165.6696428571429;170.71428571428572;172.34390009606153;178.74396135265698;196.11111111111114;233.0499325236167;273.1730769230769;304.3416370106761;350.618966496309;416.0606060606061;488.1198003327788;566.9956140350878;626.5880503144655;717.9127725856698;783.3482364629905;786.524064171123;715.0;668.1242078580482;717.536496350365;768.7719298245615;847.4025974025974;902.0000000000005;958.3855421686746;905.2374236013166;867.0710245128851;905.2346570397112;944.643200615503;985.2771618625277;1027.1200000000001;1096.5828092243187;1168.3925811437402;1242.553191489363;1287.122395833333;1332.902921771913;1287.2258064516127;1279.2592592592594;1302.7713625866052;1274.022824536376;1227.760331479664;1169.1721262656345;1182.8644646924831;1197.9905437352245;1173.9189189189187;1118.2064455861753;1089.0658821820296;1049.5636363636359;1016.7388439088684;1002.9677113010443;992.0047289309239;970.7893061744103;941.1611492196048;915.993265993266;884.1032715806066;856.7704472448729;833.2423924449108;821.7696754112935;795.1178627553693;796.2328213419564;798.154581828828;800.8190224570671;796.2325285895806;777.4486094316812;775.5587973769036;781.8376276130286;766.8761137367321;767.5472830981687;741.6672601666548;706.0710932260224;668.7319206189036;630.2843601895736;596.2064343163538;565.7931811777964;542.8941673795985;526.3631101678563;511.26892974575094;501.4340634778721;492.43962500540033;476.6356795042054;458.47047588731516;438.2906764168192;416.42845874743625;399.46838276440917;383.7526501766781;372.0974002038206;361.2162885105579;351.0387710314558;341.5029009919522;335.2481739230461;329.3909098546585;318.6862106406081;303.5612669967777;286.93368351936965;273.67020150189774;261.1516069484551;253.7719015123571;246.75985437547752;240.08987286277943;233.73882161653341;231.9268975166142;230.25824786852831;228.72680224800888;225.2264743945275;219.82930657005022;212.62496688992292;209.761148960132;209.06591199561785;204.44535875923498;196.06128341249905;186.07721639656825;174.6083987935433;161.7756221230336;147.70251658945813;134.24809456437401
62,29.0;27.0;27.0;27.0;25.0;24.0;24.0;25.0;25.0;23.0;22.0;21.0;22.0;22.0;20.0;19.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;18.0;18.0;16.0;19.0;19.0;19.0;19.0;18.0;17.0;15.0;16.0;18.0;18.0;18.0;18.0;19.0;18.0;15.0;15.0;16.0;16.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;18.0;18.0;16.0;19.0;19.0;19.0;19.0;19.0,135.0;266.6666666666667;443.3333333333333;317.5;274.1935483870968;288.2608695652174;369.4444444444445;461.07526881720435;435.0;398.3870967741936;361.73489278752436;376.3106796116506;397.5518672199171;375.7894736842105;350.0;338.4347826086957;321.4174174174174;301.61676646706593;312.2341857335128;324.93887530562347;339.4176931690929;355.4545454545454;361.46966854283926;369.6219931271478;358.6128048780488;381.8475639170284;406.05371900826447;431.2220762155058;457.34505862646563;472.2222222222223;476.3082830499178;460.0198216055501;458.4174311926606;479.49868073878645;501.30208333333314;523.8180341186028;547.0383411580596;582.9964267483408;607.3550055411896;595.3456536618753;586.486026989693;591.1722054380664;597.0370370370374;614.9280177187154;633.400160384924;664.0167364016731;695.3561982765978;727.4185463659146;760.2037809968083;793.7119024703243;827.9429110639301;877.6674473067917;928.9684569479964;981.8559556786702;1018.8320507016751;1056.5068087625814;1059.0561224489795;1116.4693446088793;1175.5754135127559;1236.3864491844415;1298.9143094841934;1363.1705971590118
38,34.0;33.0;30.0;30.0;29.0;28.0;26.0;25.0;24.0;26.0;26.0;26.0;26.0;28.0;25.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;26.0;25.0,330.0;151.66666666666666;196.66666666666669;219.99999999999994;230.5555555555556;210.0;200.0;193.33333333333331;226.82080924855495;264.1414141414142;305.1718983557548;349.83870967741933;449.47368421052636;469.25925925925924;468.6046511627907;454.23076923076917;432.0132013201319;439.16666666666663;450.77279752704794;483.0945558739253;517.2897196261682;553.2999999999998;591.081081081081;652.3006833712984;716.5745856353591;783.9055793991417;884.3562231759656;925.5870445344128;937.2072072072069;923.4006734006732;944.135220125786;967.3156342182892;1021.1940298507463;1076.6666666666667;1133.7309476474484;1192.3846153846155;1324.9707221860767;1425.9793814432992
29,31.0;29.0;29.0;27.0;27.0;23.0;24.0;25.0;24.0;22.0;21.0;21.0;22.0;22.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;22.0;19.0;23.0;23.0;24.0;24.0,145.0;286.6666666666667;226.66666666666669;266.0;176.7361111111111;187.14285714285714;230.58823529411768;255.06172839506178;244.0268456375839;231.99999999999994;232.70916334661354;253.79310344827587;277.78115501519756;320.20715630885127;365.6992084432718;414.2574257425741;489.91909385113263;572.8571428571429;663.2242990654204;761.162079510703;866.801801801802;980.2654867256638;1041.746031746032;1049.516728624535;925.8982035928143;1001.162343900096;1079.3749999999998;1213.2033426183843;1357.5186219739292
26,30.0;29.0;29.0;28.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;25.0;25.0;24.0;25.0;26.0;26.0;25.0;23.0;20.0;20.0;24.0;24.0;25.0;24.0;24.0,290.0;576.6666666666666;468.3333333333333;236.36363636363637;229.82456140350882;252.96296296296293;258.1818181818182;253.8271604938272;244.8648648648649;250.0;279.9846390168971;356.21621621621625;443.25991189427316;505.17615176151764;611.8;787.2268907563024;1001.1946902654865;1153.9655172413795;1119.3478260869563;911.2280701754385;799.7933884297521;889.6799999999998;984.483204134367;1143.1496062992126;1248.5714285714284;1358.6838868388686
25,33.0;29.0;28.0;26.0;25.0;24.0;26.0;26.0;26.0;26.0;28.0;25.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0,72.5;110.0;116.81818181818181;128.42105263157896;138.135593220339;194.70588235294116;260.90909090909093;336.74418604651163;422.21052631578937;657.1428571428571;668.9937106918238;632.0;576.3101604278075;518.6021505376344;523.469387755102;536.9411764705883;587.5519421860886;641.1557788944723;697.704918032787;757.1637426900584;863.0818965517242;976.949152542373;1098.888888888889;1301.0344827586207;1361.44578313253
25,33.0;29.0;28.0;26.0;25.0;24.0;26.0;26.0;26.0;26.0;28.0;25.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0,72.5;110.0;116.81818181818181;128.42105263157896;138.135593220339;194.70588235294116;260.90909090909093;336.74418604651163;422.21052631578937;657.1428571428571;668.9937106918238;632.0;576.3101604278075;518.6021505376344;523.469387755102;536.9411764705883;587.5519421860886;641.1557788944723;697.704918032787;757.1637426900584;863.0818965517242;976.949152542373;1098.888888888889;1301.0344827586207;1361.44578313253
25,33.0;29.0;28.0;26.0;25.0;24.0;26.0;26.0;26.0;26.0;28.0;25.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0,72.5;110.0;116.81818181818181;128.42105263157896;138.135593220339;194.70588235294116;260.90909090909093;336.74418604651163;422.21052631578937;657.1428571428571;668.9937106918238;632.0;576.3101604278075;518.6021505376344;523.469387755102;536.9411764705883;587.5519421860886;641.1557788944723;697.704918032787;757.1637426900584;863.0818965517242;976.949152542373;1098.888888888889;1301.0344827586207;1361.44578313253
25,33.0;29.0;28.0;26.0;25.0;24.0;26.0;26.0;26.0;26.0;28.0;25.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;26.0;24.0,72.5;110.0;116.81818181818181;128.42105263157896;138.135593220339;194.70588235294116;260.90909090909093;336.74418604651163;422.21052631578937;657.1428571428571;668.9937106918238;632.0;576.3101604278075;518.6021505376344;523.469387755102;536.9411764705883;587.5519421860886;641.1557788944723;697.704918032787;757.1637426900584;863.0818965517242;976.949152542373;1098.888888888889;1301.0344827586207;1361.44578313253
24,34.0;29.0;23.0;28.0;23.0;28.0;26.0;23.0;23.0;23.0;22.0;21.0;20.0;20.0;21.0;23.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0;25.0;24.0,58.0;42.121212121212125;103.75;99.13043478260866;198.8372093023256;263.8461538461539;239.02439024390247;242.1428571428571;257.112676056338;259.8901098901099;254.93562231759654;245.54054054054052;245.51532033426184;263.0718954248366;310.18735362997666;361.255605381166;416.2867383512545;498.41201716738203;589.9357601713061;691.3105413105415;847.34375;1031.1214953271028;1247.3366013071895;1404.6601941747576
23,33.0;28.0;23.0;29.0;23.0;28.0;26.0;23.0;23.0;23.0;22.0;21.0;20.0;20.0;21.0;23.0;23.0;23.0;24.0;24.0;24.0;25.0;25.0;25.0,56.0;46.0;151.17647058823528;123.15789473684211;256.37254901960785;331.9047619047619;279.99999999999994;274.66666666666663;286.27906976744185;284.5238095238095;275.16819571865443;262.0;260.0;277.48717948717945;327.08333333333337;380.8450704225352;438.78378378378386;526.2162162162163;623.9189189189188;732.4324324324324;901.7257683215128;1102.73631840796;1341.3648293963256
22,31.0;30.0;29.0;29.0;28.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;25.0;25.0;24.0;25.0;26.0;25.0;26.0;26.0;26.0;25.0,300.0;290.0;409.99999999999994;399.99999999999994;253.70370370370375;241.72413793103448;256.375;258.1818181818182;252.88590604026842;243.939393939394;247.0175438596491;271.2676056338028;332.7118644067796;400.93681917211325;449.8493975903615;530.5263157894738;655.8109452736319;752.7745664739884;912.3372781065091;1095.555555555556;1305.0000000000002;1432.619047619048
19,29.0;27.0;27.0;23.0;24.0;25.0;24.0;22.0;21.0;21.0;22.0;22.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;24.0,135.0;266.6666666666667;132.22222222222223;165.7142857142857;248.98989898989896;295.45454545454555;270.8695652173913;250.19607843137254;252.00000000000006;285.4430379746835;322.9097605893186;392.08333333333326;468.1280788177339;551.0591900311525;694.047619047619;861.3592233009712;1055.6270627062706;1279.6969696969695;1536.6494845360824
19,33.0;28.0;26.0;23.0;23.0;23.0;22.0;21.0;20.0;20.0;21.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;25.0,56.0;72.85714285714286;70.93749999999999;86.40000000000002;108.8235294117647;124.78260869565216;134.8780487804878;140.2469135802469;151.19402985074626;176.08695652173913;229.59212376933897;291.1475409836066;360.996015936255;470.1092896174864;601.0548523206751;756.8695652173913;940.9715994020928;1273.6363636363635;1730.8670520231215
19,30.0;26.0;28.0;26.0;23.0;23.0;23.0;22.0;21.0;20.0;20.0;21.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0,65.0;270.0;260.0;170.0;172.82608695652175;193.75;202.13483146067415;202.62295081967216;198.47560975609753;204.36893203883494;229.59212376933897;291.1475409836066;360.996015936255;439.3540051679587;564.1999999999999;713.3884297520663;890.4415954415956;1099.3805309734512;1485.6281407035174
19,33.0;26.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0;24.0;23.0;22.0;23.0;23.0;24.0;24.0;24.0,37.142857142857146;51.481481481481495;67.8125;82.40000000000002;114.81481481481484;153.15789473684214;218.53658536585368;296.3636363636364;386.8085106382979;489.9999999999999;685.0877192982456;815.6862745098039;846.0655737704916;801.1111111111111;864.8571428571429;934.4329896907213;1107.0238095238096;1297.878787878788;1507.6500000000003
19,30.0;26.0;28.0;26.0;23.0;23.0;23.0;22.0;21.0;20.0;20.0;21.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0,65.0;270.0;260.0;170.0;172.82608695652175;193.75;202.13483146067415;202.62295081967216;198.47560975609753;204.36893203883494;229.59212376933897;291.1475409836066;360.996015936255;439.3540051679587;564.1999999999999;713.3884297520663;890.4415954415956;1099.3805309734512;1485.6281407035174
19,30.0;26.0;28.0;26.0;23.0;23.0;23.0;22.0;21.0;20.0;20.0;21.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;25.0,65.0;270.0;260.0;170.0;172.82608695652175;193.75;202.13483146067415;202.62295081967216;198.47560975609753;204.36893203883494;229.59212376933897;291.1475409836066;360.996015936255;439.3540051679587;564.1999999999999;713.3884297520663;890.4415954415956;1099.3805309734512;1485.6281407035174
