numPlayed,heuristicList,remainingTime
333,80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;80.0;79.0;78.0;77.0;76.0;76.0;76.0;76.0;76.0;76.0;76.0;75.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;74.0;73.0;72.0;71.0;71.0;71.0;71.0;71.0;71.0;71.0;71.0;71.0;71.0;71.0;71.0;70.0;70.0;69.0;69.0;68.0;68.0;68.0;68.0;68.0;68.0;68.0;68.0;66.0;65.0;61.0;57.0;56.0;55.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;54.0;53.0;52.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;50.0;49.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;47.0;46.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;46.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;45.0;46.0;46.0;46.0;46.0;45.0;45.0;45.0;45.0;45.0;44.0;43.0;42.0;42.0;42.0;42.0;42.0;42.0;42.0;41.0;41.0;41.0;41.0;42.0;41.0;40.0;40.0;40.0;40.0;39.0;39.0;41.0;42.0;41.0;40.0;41.0;42.0;39.0;38.0;40.0;41.0;42.0;38.0;37.0;39.0;40.0;39.0;40.0;40.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;35.0;34.0;33.0;36.0;36.0;36.0;36.0;36.0;32.0;32.0;32.0;32.0;32.0;32.0;32.0;31.0;30.0;29.0;32.0;32.0;32.0;32.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;27.0;26.0;26.0;28.0;28.0;28.0;26.0;25.0;27.0;28.0;26.0;25.0;26.0;27.0;28.0;28.0;28.0;28.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;22.0;21.0;24.0;24.0;24.0;24.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;18.0;20.0;19.0;19.0;20.0;18.0;17.0;20.0;20.0;20.0;18.0;18.0;19.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;14.0;13.0;16.0;16.0;16.0;12.0;12.0;12.0;12.0;10.0;9.0;9.0;7.0;5.0;1.0;2.0,999990.0;999980.0;999970.0;999960.0;999950.0;999940.0;999930.0;999920.0;999910.0;999900.0;999890.0;999880.0;999870.0;999860.0;999850.0;999840.0;999830.0;999820.0;999810.0;999800.0;999790.0;999780.0;999770.0;999760.0;999750.0;999740.0;999730.0;999720.0;999710.0;999700.0;999690.0;999680.0;999670.0;999660.0;999650.0;999640.0;999630.0;999620.0;999610.0;999600.0;999590.0;999580.0;263710.0;93117.53846153847;49205.725190839694;31133.63636363636;23527.885652642934;19368.040201005027;16765.64681724846;14999.421296296294;13734.210526315788;12793.103448275862;11695.048878665899;10574.466403162056;9747.314854915548;9117.162683114882;8625.762417506077;8235.853350189638;7922.490576978835;7668.344938403856;7461.002736999253;7291.338289962823;7152.492917847026;7039.212146081248;6947.402597402597;6873.828067597355;6731.904761904762;6536.576576576576;6302.686055182699;6107.047539616349;5942.449563972407;5803.406754772392;5685.672555132201;5585.908196721311;5501.452432824983;5430.157977883096;5370.273146839973;5320.354763191066;5279.203104786545;5245.812644819596;5182.4466571835;5128.596491228071;5049.4009271936775;4981.013076393668;4891.508383547288;4813.603648631763;4745.805661729575;4686.873355451322;4635.766739846324;4591.607764532125;4553.649979691308;4521.254771459332;4449.308455847926;4364.765820521989;4211.1844872549855;4005.6972922210052;3812.75232367414;3631.6510267917847;3461.6673018292686;3313.9077583124763;3184.503928170595;3070.439070951321;2969.3259951749096;2879.2509792681767;2798.661933369743;2726.2868318122555;2661.073270126414;2602.143027983736;2548.7574644005513;2500.290847507548;2456.209574468085;2416.0558177713933;2379.4345356057606;2346.003065721404;2315.462722551929;2287.551961665169;2262.040780759846;2238.726103874132;2217.4279531010297;2197.986255393959;2175.5762735989438;2150.4798994974867;2122.9726237780633;2097.6113820368355;2074.2211766329983;2052.6461373198463;2032.746977453436;2014.3988456478378;1997.489502968126;1981.9177695287276;1967.592195160369;1954.4299173235918;1942.3556762037156;1931.3009623154344;1921.2032762739568;1908.6366349496152;1893.7616920584023;1876.740869681652;1860.9037557726106;1846.1732615536985;1832.4791684563183;1819.757379453646;1807.9492662066286;1797.0010980162501;1786.86354086747;1777.4912167289694;1768.84231481928;1760.878247828026;1753.5633471416731;1744.183703973276;1732.8478908757452;1719.6672030335912;1707.305125760798;1695.7157232704399;1684.8566276665729;1674.688699139213;1665.1757242689464;1656.28414754626;1647.9828319162848;1640.242844752819;1633.0372661658566;1626.3410169701856;1620.1307040019524;1616.609255793628;1611.2609707954107;1606.3390487261472;1601.8254698467026;1597.7033331143166;1593.956770696133;1590.5708702038046;1587.5316038476199;1584.825763802351;1582.4409031585578;1582.4164955186438;1582.6454689984107;1583.1197839960737;1583.8318169991871;1582.7620879031356;1581.9559044820435;1581.404666883534;1581.1002212346061;1581.0348311016273;1579.2436782485984;1575.773541757564;1570.6754754428162;1565.9127758649693;1561.472948961461;1557.3441869282892;1553.5153217407778;1549.975782401416;1546.7155555707286;1541.897334357027;1537.3819924988125;1533.1587964450155;1529.2175758340377;1527.3243702633963;1523.891100288918;1518.9605288548323;1514.3162075490245;1509.9482726208735;1505.8473627492072;1500.3027331056728;1495.0463983454433;1493.4232032735872;1493.6721740394396;1492.4211823400365;1489.7028688524588;1488.846746839346;1489.8119537035777;1486.0181307264133;1480.8318359188102;1479.12618058841;1479.2129840339353;1481.0577547047365;1476.6428511453587;1470.877097751843;1468.5142284857984;1467.9059797532682;1465.8933114744532;1465.6126767684063;1465.480840875764;1459.3295602755402;1453.4324015017241;1447.781184824899;1442.3681125705953;1437.1857470706855;1432.2269901242994;1427.485063849028;1421.4865448234727;1414.2666186571332;1405.8623762711586;1402.038120526534;1398.3980909050724;1394.937208644421;1391.650606564694;1388.5336181638336;1379.9991074191335;1371.7378556673548;1363.7408261026749;1355.999402758795;1348.5053662930236;1341.2508714234227;1334.228425888933;1326.1115884850074;1316.9335525265942;1306.728757481771;1300.6703822836744;1294.8084646547209;1289.1373684301493;1283.651691735111;1273.3325616058246;1263.2964500539392;1253.533897997379;1244.0358833643832;1234.7937961442813;1225.799415128216;1217.0448862077556;1207.3436788847257;1196.726097223955;1186.3799654261297;1178.5921911083055;1171.0077089556248;1163.6205676740178;1154.1764271732509;1143.8517911786507;1135.9882894067173;1129.4187119186167;1120.8357653215257;1111.3781063163651;1103.2179023780272;1096.3189326470488;1090.649192668362;1085.1249008169893;1079.7423688999265;1074.4980446233767;1065.2375936510862;1056.1857012016371;1047.3362123384245;1038.6832236582795;1030.2210705721482;1021.9443153498814;1012.8561719315107;1002.9794664495384;992.3376816759719;984.8238354832974;977.4694936469864;970.270425867539;963.2225597481975;952.5460617370431;942.0877166655846;931.8409896695152;921.7996129864546;911.9575724472825;902.3090947791188;891.9500317076604;880.9015501051872;870.0680562039415;861.1958206650802;851.6195825119789;842.2224381081896;833.8573049793272;823.9410519795592;813.3617954208435;805.4928066030816;797.7641266259866;790.1722013926073;781.065672323406;772.1186635303075;764.1394579529328;757.1049379300166;746.9781385127176;737.026084187366;727.2439657814507;717.6271541545489;708.1711918520277;698.8717852188042;689.7247969438386;679.2009797884439;668.0950074064413;659.4252948823632;650.8918932637052;642.4913803058548;631.2749220083178;620.2408094511466;609.3839530640062;598.6994544542322;586.7577756833175;574.3031246352002;562.051374123073;548.6107721593107;534.021941125653;516.97284111933;500.9077667826491
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
