numPlayed,heuristicList,remainingTime
180,80.0;79.0;78.0;77.0;76.0;75.0;74.0;73.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;71.0;70.0;69.0;68.0;68.0;68.0;68.0;68.0;68.0;68.0;68.0;68.0;67.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;65.0;64.0;63.0;62.0;62.0;62.0;62.0;62.0;62.0;62.0;63.0;63.0;62.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;59.0;58.0;57.0;56.0;56.0;56.0;56.0;56.0;56.0;57.0;56.0;56.0;56.0;57.0;56.0;56.0;56.0;56.0;56.0;56.0;57.0;57.0;56.0;56.0;56.0;57.0;57.0;57.0;56.0;56.0;57.0;56.0;56.0;56.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;56.0;56.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;56.0;56.0;56.0;57.0;56.0;56.0;56.0;57.0;57.0;57.0;57.0;56.0;56.0;56.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;57.0;56.0;56.0;57.0;57.0;57.0;57.0;56.0;56.0;57.0;57.0;57.0;56.0;57.0;56.0;57.0;57.0;2.147483647E9,790.0;780.0;770.0;760.0;750.0;740.0;730.0;720.0;754.6153846153845;812.5;885.7894736842106;970.9090909090908;1066.0;1170.0000000000002;1282.2580645161293;1402.3529411764707;1530.0;1665.0000000000005;1807.2093023255807;1956.5217391304345;2112.8571428571427;2276.1538461538457;2446.3636363636365;2623.4482758620675;2807.377049180328;2998.1250000000005;3195.671641791045;3399.999999999998;3611.09589041096;3828.9473684210534;4053.5443037974683;4143.097112860894;4110.671441360787;3984.9520766773157;3798.640412564463;3666.7839195979905;3574.0068104426787;3510.3450655624547;3469.0580399619407;3445.422535211267;3436.0305760305764;3438.3614088820827;3450.510424155284;3415.6786826880284;3343.3179723502312;3289.7723392145704;3251.3419913419916;3225.2777777777783;3209.494290375204;3202.3809523809523;3202.6741526304845;3209.368587213891;3221.6544646768034;3238.872180451127;3260.4790419161673;3286.0244648318044;3315.1312274084553;3347.481123527635;3382.8038560286773;3389.0;3369.002638522427;3326.4264938086944;3265.1835346546263;3214.8095659875994;3173.643004438852;3140.3565026887054;3113.8769318289565;3093.3273012426102;3077.983905857922;3087.8919279519687;3100.4723585740735;3095.469305705891;3055.447854566866;3021.9091760299634;2994.0408245484455;2971.1668596423506;2952.7203325308146;2938.2221694754326;2927.2647814910024;2919.499210632597;2914.6249534846634;2912.381833127826;2898.288778877888;2873.529971455756;2839.3683010262243;2797.089078955024;2760.076546618145;2727.7243152060405;2699.518843266767;2675.022321428571;2653.859208496285;2646.1058973467752;2630.208655332303;2616.833582623398;2605.761880761879;2606.3304944549977;2598.9424706407012;2593.371837819107;2589.4823278403196;2587.15245534495;2586.2735660914186;2586.748186528497;2597.039756900481;2608.1987782730725;2611.748640483384;2616.376209582252;2622.0202159960027;2636.8055681099167;2652.2552559870624;2668.343255261518;2676.9528325961214;2686.372079463579;2704.541681149937;2715.2875405762834;2726.7458992240445;2738.886405672009;2759.5163490319396;2780.6119102630987;2802.1609532538946;2824.152114302207;2846.574741627304;2869.4188404783554;2892.6750232446;2916.3344640434216;2940.3888573242875;2964.8303800803633;2989.651657306107;3014.8457303802343;3040.4060280890017;3066.3263400361075;3092.6007922129766;3111.236620910685;3130.3180369852016;3157.8024357504682;3185.6163489161654;3213.755479785679;3242.2157456400982;3270.9932645817607;3300.084343336739;3329.485465935645;3359.19328319991;3381.0135063277685;3403.209698432268;3425.774188538592;3456.898713929234;3480.077303961197;3503.606015637665;3527.4785135567754;3559.9446122860036;3592.6870133314033;3625.7038742306413;3658.9934285601857;3684.1383533363705;3709.603061177446;3735.3827081743375;3769.9266878707904;3804.7332268549026;3839.8010412518615;3875.128896192825;3910.715603498794;3946.5600194946446;3982.6610429447837;4019.0176131027147;4046.807942042299;4074.887172231459;4112.109766832495;4149.582990926645;4187.306005873124;4225.2780020936125;4254.43966424587;4283.877108504341;4322.689007263923;4361.7461125464615;4401.047778709138;4431.332880614188;4471.168157267773;4501.907444295177;4542.27205882353;4582.877703308562;998200.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
1,80.0;80.0,999990.0
