numPlayed,heuristicList,remainingTime
28,17.0;14.0;12.0;11.0;10.0;9.0;9.0;9.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,46.66666666666667;47.33333333333334;52.5;55.29411764705884;55.34591194968553;61.111111111111114;70.0;63.703703703703695;55.94117647058823;52.803738317756995;52.15762273901808;53.11258278145698;55.23121387283237;58.27350427350427;62.096774193548384;66.61087866108784;65.81323438466296;66.00000000000003;66.97428139183063;68.60572483841185;70.80459770114942;73.50710900473933;76.66666666666663;80.24844720496895;84.2259006815969;88.57843137254906;93.28981723237598;98.34710743801656
13,19.0;17.0;14.0;14.0;13.0;12.0;11.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0,85.0;56.66666666666667;73.88888888888889;82.66666666666666;85.46099290780143;84.28571428571428;90.32258064516131;90.10752688172042;85.79268292682926;86.27450980392155;89.56284153005464;94.78873239436624;101.51234567901236
9,16.0;13.0;12.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0,43.333333333333336;58.33333333333333;66.25;68.57142857142857;67.03703703703705;73.2258064516129;83.29113924050631;96.11111111111111;111.23893805309734
9,15.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0,40.0;53.33333333333333;60.0;61.42857142857143;59.25925925925927;64.19354838709678;72.65822784810126;83.61111111111111;96.63716814159292
9,16.0;13.0;12.0;11.0;10.0;9.0;9.0;9.0;9.0;8.0,43.333333333333336;58.33333333333333;66.25;68.57142857142857;67.03703703703705;73.2258064516129;83.29113924050631;96.11111111111111;98.36065573770492
8,15.0;13.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0,65.0;55.0;57.05882352941177;57.33333333333333;65.89147286821705;78.57142857142856;94.34782608695653;112.84552845528455
7,19.0;13.0;13.0;12.0;11.0;11.0;11.0;11.0,21.666666666666668;40.0;52.85714285714285;59.999999999999986;73.0496453900709;90.00000000000003;110.27397260273972
7,19.0;14.0;13.0;12.0;11.0;11.0;11.0;11.0,28.0;41.11111111111112;50.90909090909091;56.66666666666666;68.33333333333334;83.75;102.30769230769229
7,15.0;11.0;11.0;10.0;9.0;9.0;9.0;9.0,27.5;51.66666666666667;63.33333333333334;66.15384615384615;77.47747747747748;93.33333333333331;112.71186440677968
7,16.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0,70.0;85.55555555555556;90.76923076923076;90.0;85.83333333333334;92.85714285714286;105.0
7,19.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0,21.666666666666668;31.904761904761898;40.0;53.333333333333314;70.56737588652481;91.37931034482759;115.65217391304347
7,17.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0,32.5;46.0;54.736842105263165;58.75;69.62962962962963;84.48275862068965;102.53521126760563
7,19.0;13.0;12.0;11.0;11.0;11.0;11.0;11.0,21.666666666666668;31.904761904761898;40.0;53.333333333333314;70.56737588652481;91.37931034482759;115.65217391304347
6,17.0;13.0;13.0;12.0;11.0;11.0;2.147483647E9,32.5;61.66666666666667;76.66666666666667;81.53846153846153;96.3963963963964;999940.0
6,14.0;12.0;11.0;10.0;9.0;9.0;9.0,60.0;72.22222222222223;75.38461538461537;73.33333333333331;83.33333333333334;98.69565217391303
6,14.0;12.0;11.0;10.0;9.0;9.0;9.0,60.0;72.22222222222223;75.38461538461537;73.33333333333331;83.33333333333334;98.69565217391303
6,17.0;13.0;12.0;11.0;11.0;11.0;11.0,32.5;46.0;54.736842105263165;71.42857142857143;93.24324324324323;119.56521739130434
