numPlayed,heuristicList,remainingTime
21,34.0;28.0;32.0;26.0;29.0;29.0;30.0;30.0;24.0;20.0;23.0;24.0;25.0;25.0;25.0;27.0;28.0;25.0;28.0;28.0;23.0;29.0,466.66666666666674;3033.3333333333326;1350.0;2283.3333333333335;3458.3333333333335;6100.0;10062.5;4590.47619047619;2611.184210526316;2490.196078431372;2650.476190476191;3017.5182481751826;3415.181518151816;3842.9718875502012;4783.987915407855;6216.56050955414;6637.164750957854;8465.853658536584;10709.090909090908;9640.893470790379;12884.502923976606
17,35.0;34.0;25.0;26.0;29.0;29.0;30.0;30.0;24.0;21.0;25.0;26.0;28.0;28.0;28.0;26.0;28.0;28.0,3400.0;526.6666666666665;683.3333333333334;1289.9999999999998;2109.848484848485;3661.9047619047624;5897.5;3662.0155038759694;2486.792452830189;2708.3333333333335;3169.7819314641747;4181.132075471698;5385.714285714285;6802.564102564103;7245.762711864407;8965.517241379312;10955.555555555557
17,34.0;27.0;32.0;26.0;26.0;29.0;30.0;30.0;26.0;19.0;25.0;23.0;26.0;27.0;24.0;28.0;28.0;2.147483647E9,385.71428571428567;3000.0;1415.7894736842106;1505.8823529411764;2735.294117647059;5528.571428571428;10818.18181818182;6822.222222222223;2910.2189781021893;3162.650602409639;3041.47465437788;3660.3448275862083;4627.777777777777;4725.419664268586;6257.63358778626;8175.6097560975595;998300.0
17,35.0;27.0;32.0;26.0;24.0;29.0;30.0;31.0;23.0;19.0;24.0;26.0;26.0;27.0;28.0;28.0;26.0;29.0,337.5;1988.8888888888887;1213.6363636363635;1052.1739130434783;1992.5925925925922;3973.684210526316;9887.5;4230.6306306306315;2396.25;2561.224489795918;3149.8412698412694;3799.999999999999;4824.444444444444;6467.295597484276;8540.201005025125;9350.458715596329;13331.89964157706
17,34.0;31.0;25.0;29.0;29.0;30.0;30.0;24.0;24.0;25.0;25.0;27.0;28.0;24.0;28.0;28.0;28.0;29.0,1033.3333333333335;566.6666666666667;1266.6666666666665;2266.6666666666665;4469.69696969697;8020.000000000002;3710.0;3013.333333333333;3089.312977099237;3277.7777777777774;4091.228070175439;5416.666666666665;5116.129032258064;6642.2222222222235;8482.758620689656;10685.71428571429;14736.627906976744
16,34.0;31.0;25.0;26.0;29.0;30.0;30.0;23.0;23.0;24.0;26.0;27.0;25.0;28.0;26.0;28.0;29.0,1033.3333333333335;566.6666666666667;816.6666666666667;1733.3333333333335;3833.333333333334;7900.0;3390.625;2698.7654320987654;2723.076923076923;3310.126582278481;4275.514403292182;4602.105263157896;6267.597765363128;7052.380952380952;9352.459016393443;13662.337662337663
15,34.0;27.0;31.0;27.0;29.0;30.0;30.0;26.0;26.0;27.0;24.0;28.0;27.0;28.0;29.0;29.0,385.71428571428567;1944.4444444444448;1599.9999999999998;2760.0;5518.518518518519;10100.000000000002;5500.0;4698.039215686274;5121.176470588234;4212.121212121212;5434.814814814815;6232.000000000001;7774.342105263158;10579.999999999998;14257.812499999998
15,34.0;32.0;26.0;29.0;29.0;30.0;19.0;25.0;25.0;26.0;27.0;28.0;26.0;28.0;28.0;29.0,1600.0;666.6666666666667;1290.4761904761904;2107.692307692308;3788.461538461539;1430.4347826086955;1677.586206896552;1971.428571428572;2477.4193548387098;3275.0;4557.142857142857;5195.348837209303;6959.756097560974;9159.829059829059;13342.105263157895
14,35.0;30.0;25.0;26.0;29.0;30.0;30.0;24.0;23.0;25.0;26.0;28.0;28.0;28.0;28.0,600.0;500.0;756.25;1612.5000000000002;3530.864197530864;7154.545454545453;3725.423728813559;2830.769230769231;3038.931297709923;3594.594594594594;4966.666666666667;6684.057971014493;8806.766917293233;11404.166666666666
14,34.0;26.0;26.0;26.0;29.0;30.0;25.0;21.0;24.0;26.0;27.0;25.0;28.0;26.0;28.0,325.0;616.6666666666667;1016.6666666666667;2619.9999999999995;8818.181818181818;4600.0;2462.962962962963;2631.446540880503;3448.6725663716807;4845.454545454545;5343.669250645995;8075.0;9368.595041322313;13977.124183006536
