numPlayed,heuristicList,remainingTime
19,35.0;31.0;32.0;25.0;26.0;24.0;29.0;29.0;30.0;30.0;24.0;24.0;24.0;18.0;28.0;25.0;28.0;25.0;28.0;28.0,775.0;2077.777777777778;910.344827586207;1041.6666666666667;1060.6060606060605;1826.3157894736846;2884.0;4872.727272727273;7973.684210526317;5333.333333333333;4531.446540880503;4240.0;3002.654867256637;3955.284552845529;4345.303867403314;5572.413793103449;5959.5670995671;7496.73913043478;9337.606837606834
18,35.0;32.0;26.0;29.0;30.0;30.0;30.0;24.0;24.0;23.0;23.0;27.0;25.0;28.0;22.0;28.0;29.0;29.0;29.0,1066.6666666666667;588.8888888888889;1120.8333333333333;2138.4615384615386;3541.666666666666;5353.333333333333;2998.648648648649;2537.853107344633;2280.7017543859647;2232.142857142857;2856.2231759656656;3168.421052631579;4175.0;3806.5088757396443;4934.049079754601;6689.932885906041;8999.506172839505;12066.942148760332
18,35.0;30.0;26.0;29.0;29.0;29.0;30.0;24.0;25.0;25.0;26.0;25.0;24.0;28.0;25.0;28.0;22.0;28.0;29.0,600.0;574.074074074074;1213.6363636363635;2092.3076923076924;3211.111111111111;5642.857142857143;3232.3529411764707;3026.666666666667;3074.999999999999;3500.0;3694.1176470588234;3708.620689655172;4911.111111111111;5187.179487179486;6696.0;5771.428571428569;7359.583333333332;9946.153846153846
18,35.0;32.0;27.0;29.0;30.0;30.0;30.0;31.0;25.0;25.0;25.0;27.0;24.0;24.0;28.0;28.0;28.0;29.0;29.0,1066.6666666666667;683.3333333333331;1186.9565217391305;2153.8461538461543;3431.034482758621;5025.000000000001;8800.0;4581.481481481482;3731.8965517241377;3487.5;3980.95238095238;3716.666666666666;3646.979865771811;4551.555555555556;5582.781456953642;6747.368421052632;8594.117647058823;10837.226277372261
17,34.0;33.0;27.0;28.0;29.0;28.0;31.0;20.0;25.0;26.0;27.0;28.0;25.0;28.0;28.0;23.0;29.0;29.0,3300.0;795.2380952380952;1120.8333333333333;1813.3333333333335;2296.7479674796746;4641.176470588236;1972.1153846153848;2137.3134328358205;2541.290322580646;3210.8433734939763;4274.096385542169;4403.960396039604;5703.015075376885;7242.857142857145;6227.611940298508;8426.229508196719;11335.909090909092
17,35.0;33.0;27.0;28.0;27.0;30.0;30.0;24.0;24.0;25.0;26.0;27.0;28.0;24.0;28.0;28.0;28.0;29.0,1650.0;691.6666666666667;988.8888888888887;1228.5714285714287;2250.0;3700.0;2575.0;2330.15873015873;2486.792452830189;2895.604395604396;3577.8350515463917;4653.60824742268;4476.016260162601;5717.63085399449;7178.5714285714275;8882.051282051281;11812.206572769952
17,35.0;29.0;29.0;26.0;29.0;29.0;30.0;30.0;25.0;18.0;24.0;26.0;26.0;27.0;28.0;25.0;26.0;29.0,483.33333333333337;933.3333333333335;951.8518518518517;1773.3333333333335;2878.787878787879;5220.0;8866.666666666666;5058.333333333333;2367.0731707317073;2480.392156862745;2992.7927927927926;3553.333333333333;4430.6122448979595;5801.694915254237;6062.5;6794.520547945205;9277.266922094508
17,34.0;28.0;32.0;27.0;27.0;29.0;30.0;30.0;24.0;24.0;24.0;26.0;27.0;25.0;28.0;26.0;29.0;2.147483647E9,466.66666666666674;3033.3333333333326;1629.411764705882;1773.3333333333335;2878.787878787879;5219.999999999998;8866.666666666666;4433.333333333333;3569.2307692307686;3314.814814814815;3765.7657657657655;4571.428571428571;4748.068669527896;6095.321637426901;6658.102766798419;9008.695652173914;998300.0
16,34.0;33.0;25.0;29.0;29.0;30.0;31.0;24.0;24.0;25.0;27.0;28.0;25.0;25.0;28.0;28.0;28.0,3300.0;581.4814814814816;1165.217391304348;1942.8571428571427;3500.0;7372.727272727272;3446.1538461538466;2797.530864197531;2850.0000000000005;3487.1794871794864;4531.446540880503;4547.474747474747;4684.388185654009;5952.991452991454;7437.229437229436;9157.894736842105
16,33.0;32.0;25.0;26.0;29.0;29.0;30.0;24.0;20.0;25.0;25.0;27.0;25.0;28.0;24.0;28.0;28.0,3200.0;650.0;885.7142857142858;1871.4285714285716;3375.0;7118.181818181817;3777.5862068965516;2224.3386243386244;2573.1543624161072;2965.1162790697676;3927.3603082851632;4349.49494949495;6026.630434782609;5940.707964601772;8036.0576923076915;10770.526315789477
