numPlayed,heuristicList,remainingTime
7,16.0;14.0;13.0;12.0;11.0;11.0;11.0;11.0,70.0;85.55555555555556;90.76923076923076;90.0;103.33333333333334;123.04347826086956;147.3684210526316
6,15.0;14.0;13.0;12.0;11.0;11.0;11.0,140.0;130.0;120.0;110.0;122.77777777777777;144.0
5,14.0;13.0;12.0;11.0;11.0;11.0,130.0;120.0;110.0;132.49999999999997;165.90909090909088
5,14.0;13.0;12.0;11.0;11.0;11.0,130.0;120.0;110.0;132.49999999999997;165.90909090909088
5,14.0;13.0;12.0;11.0;11.0;11.0,130.0;120.0;110.0;132.49999999999997;165.90909090909088
5,14.0;13.0;12.0;11.0;11.0;11.0,130.0;120.0;110.0;132.49999999999997;165.90909090909088
5,14.0;13.0;12.0;11.0;11.0;11.0,130.0;120.0;110.0;132.49999999999997;165.90909090909088
5,15.0;14.0;13.0;12.0;11.0;2.147483647E9,140.0;130.0;120.0;110.0;999950.0
4,16.0;14.0;13.0;13.0;13.0,70.0;85.55555555555556;125.0;177.14285714285714
4,16.0;14.0;13.0;13.0;13.0,70.0;85.55555555555556;125.0;177.14285714285714
4,16.0;14.0;13.0;13.0;13.0,70.0;85.55555555555556;125.0;177.14285714285714
4,16.0;14.0;13.0;13.0;13.0,70.0;85.55555555555556;125.0;177.14285714285714
4,16.0;14.0;13.0;13.0;13.0,70.0;85.55555555555556;125.0;177.14285714285714
4,16.0;14.0;13.0;13.0;13.0,70.0;85.55555555555556;125.0;177.14285714285714
4,16.0;14.0;13.0;13.0;13.0,70.0;85.55555555555556;125.0;177.14285714285714
4,15.0;14.0;13.0;12.0;12.0,140.0;130.0;120.0;144.99999999999997
4,16.0;14.0;13.0;13.0;13.0,70.0;85.55555555555556;125.0;177.14285714285714
4,16.0;14.0;13.0;13.0;13.0,70.0;85.55555555555556;125.0;177.14285714285714
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
3,15.0;14.0;13.0;13.0,140.0;130.0;181.42857142857142
3,15.0;13.0;13.0;13.0,65.0;126.66666666666666;210.00000000000003
2,14.0;13.0;13.0,130.0;256.6666666666667
2,14.0;13.0;13.0,130.0;256.6666666666667
2,14.0;13.0;13.0,130.0;256.6666666666667
1,15.0;14.0,140.0
1,15.0;14.0,140.0
1,15.0;14.0,140.0
1,16.0;15.0,150.0
1,15.0;14.0,140.0
1,15.0;14.0,140.0
1,15.0;14.0,140.0
1,16.0;15.0,150.0
1,16.0;15.0,150.0
1,16.0;15.0,150.0
1,16.0;15.0,150.0
1,15.0;14.0,140.0
1,15.0;14.0,140.0
1,15.0;14.0,140.0
1,15.0;14.0,140.0
1,15.0;14.0,140.0
1,16.0;15.0,150.0
1,15.0;14.0,140.0
1,15.0;14.0,140.0
1,16.0;15.0,150.0
1,16.0;15.0,150.0
1,15.0;14.0,140.0
1,15.0;14.0,140.0
1,16.0;15.0,150.0
1,15.0;14.0,140.0
1,16.0;15.0,150.0
1,15.0;14.0,140.0
1,15.0;14.0,140.0
1,16.0;15.0,150.0
