numPlayed,heuristicList,remainingTime
95,36.0;35.0;34.0;33.0;32.0;32.0;32.0;31.0;30.0;29.0;26.0;26.0;24.0;23.0;22.0;21.0;21.0;21.0;19.0;18.0;17.0;16.0;17.0;18.0;18.0;18.0;18.0;18.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;20.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;18.0;18.0;20.0;21.0;22.0;22.0;22.0;21.0;22.0;23.0;22.0;23.0;23.0;23.0;23.0;23.0;24.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;18.0;18.0;22.0;24.0;23.0;24.0,350.0;340.0;330.0;320.0;367.77777777777777;438.0000000000001;453.1578947368422;439.67479674796755;415.86206896551727;338.88888888888886;312.26775956284143;277.34939759036143;252.49422632794455;233.1630170316302;217.10914454277287;209.30693069306926;206.54939587775408;196.41304347826087;186.16757176105506;175.85899152164217;165.5174418604651;162.1413721413722;164.07759303246246;167.06911636045498;170.95662748277255;175.62437059415907;180.98621420996824;197.7990430622009;215.33355386481423;233.58974358974365;252.56760957413746;272.267149466908;292.68836118440333;313.8312428734323;335.695792880259;358.28200972447314;381.5898920768624;405.61943874058863;430.3706486351115;448.81355932203394;475.00236630383336;509.626168224299;545.4868481772035;582.5888787602552;620.9365150832957;660.5338078291816;701.3846153846155;743.4926151172892;786.8613138686133;831.4940577249574;877.3940411246328;938.464765100671;944.2198581560281;937.6799999999998;933.2457412105834;930.6556054845023;929.6944169144367;930.1834862385324;931.9731917046029;934.9372995042286;927.5191317656879;932.9943654413735;939.3291024478694;946.4596895343013;976.5866666666657;1018.8823816495851;1074.451219512195;1131.786120591582;1190.911306042885;1237.2977541656608;1299.6813518406764;1380.1168451801364;1446.6788321167883;1533.4192229038854;1623.8551980198017;1718.112359550562;1816.3207388748947;1918.61499364676;2051.2783318223023;2054.9255728382673;2034.6242774566472;2017.3367299675774;2002.7482902170686;1990.5892473118279;1980.6270764119608;1972.6602435434224;1966.5132090132092;1941.075027995521;1938.9276123231043;1938.1349973633328;1938.5976599197206;2020.841900845328;2149.7196261682247;2261.646643109541;2403.9954337899544
74,36.0;35.0;34.0;33.0;32.0;32.0;32.0;31.0;30.0;29.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0,350.0;340.0;330.0;320.0;367.77777777777777;438.0000000000001;453.1578947368422;439.67479674796755;415.86206896551727;338.88888888888886;312.26775956284143;290.875;272.71393643031786;256.66666666666663;242.0634920634921;228.48167539267018;228.4676503972758;231.64328657314633;237.2017937219731;244.64285714285705;253.63973313565606;263.9699863574352;275.4769425142135;288.04705882352937;301.5960374243259;316.05997931747675;331.38956606533395;354.57943925233644;378.6436369074323;403.5806729939602;429.389281262983;456.068376068376;483.61702127659566;512.0344053851908;541.3198214501145;571.4726507713885;602.4923495409726;634.3784378437842;667.1304905418403;700.7481296758106;735.2310180972602;770.5788541051388;806.7913669064747;843.8683127572019;881.8094716671233;920.6146445750937;960.2836509179501;1000.8163265306121;1042.212521825892;1084.4721002114852;1127.594936708861;1171.580916744621;1216.4299350897288;1262.1418949259096;1308.7167070217918;1356.1542890040298;1404.4545647108662;1453.6174636174633;1503.6429203238758;1554.5308740978348;1606.2812684656292;1658.8940508452697;1712.369172216936;1766.7065868263471;1821.9062519172953;1877.9681274900395;1934.8921760826943;1992.6783625730995;2051.326653998963;2110.837019394352;2171.209429640802;2232.4438573315724;2294.540276647681;2357.498663244573
72,36.0;35.0;34.0;33.0;33.0;32.0;31.0;30.0;29.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;2.147483647E9,350.0;340.0;330.0;407.50000000000006;413.5802469135803;395.45454545454544;372.6470588235294;350.66666666666674;286.0377358490566;266.51376146788994;251.19212962962956;238.16216216216213;226.45161290322585;215.52845528455288;205.08595988538679;207.04714640198512;211.84901531728667;218.80626223091986;227.49557522123888;237.64135702746364;249.05646359583966;261.60935350756534;275.2048655569783;289.77245508982037;305.2587176602924;328.58781362007153;352.86302780638516;378.0830039525689;404.24659702437486;431.3528336380256;459.40088105726863;488.39002267573676;518.3196384552178;549.1891891891893;580.9982037464716;613.7462686567163;647.43301955105;682.0581340834506;717.6213260423785;754.122340425532;791.5609492988135;829.936948297604;869.2501536570373;909.5003996802559;950.6875365710946;992.8114285714287;1035.8719523543643;1079.8689956331878;1124.8024559530168;1170.6722396377563;1217.4782608695655;1265.2204408817638;1313.898707249223;1363.512993262752;1414.063237376121;1465.5493827160496;1517.971376646979;1571.3291703835862;1625.6227186450578;1680.8519793459554;1737.016913319239;1794.117484067608;1852.1536575398445;1911.12540192926;1971.0326874917623;2031.8754863813233;2093.653772500958;2156.3675213675215;2220.0167099888595;2284.601316752012;2350.1213213213214;999280.0
71,36.0;35.0;34.0;33.0;33.0;32.0;31.0;30.0;29.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0,350.0;340.0;330.0;407.50000000000006;413.5802469135803;395.45454545454544;372.6470588235294;350.66666666666674;286.0377358490566;266.51376146788994;251.19212962962956;238.16216216216213;226.45161290322585;215.52845528455288;205.08595988538679;207.04714640198512;211.84901531728667;218.80626223091986;227.49557522123888;237.64135702746364;249.05646359583966;261.60935350756534;275.2048655569783;289.77245508982037;305.2587176602924;328.58781362007153;352.86302780638516;378.0830039525689;404.24659702437486;431.3528336380256;459.40088105726863;488.39002267573676;518.3196384552178;549.1891891891893;580.9982037464716;613.7462686567163;647.43301955105;682.0581340834506;717.6213260423785;754.122340425532;791.5609492988135;829.936948297604;869.2501536570373;909.5003996802559;950.6875365710946;992.8114285714287;1035.8719523543643;1079.8689956331878;1124.8024559530168;1170.6722396377563;1217.4782608695655;1265.2204408817638;1313.898707249223;1363.512993262752;1414.063237376121;1465.5493827160496;1517.971376646979;1571.3291703835862;1625.6227186450578;1680.8519793459554;1737.016913319239;1794.117484067608;1852.1536575398445;1911.12540192926;1971.0326874917623;2031.8754863813233;2093.653772500958;2156.3675213675215;2220.0167099888595;2284.601316752012;2350.1213213213214
71,36.0;35.0;34.0;33.0;33.0;32.0;31.0;30.0;29.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0,350.0;340.0;330.0;407.50000000000006;413.5802469135803;395.45454545454544;372.6470588235294;350.66666666666674;286.0377358490566;266.51376146788994;251.19212962962956;238.16216216216213;226.45161290322585;215.52845528455288;205.08595988538679;207.04714640198512;211.84901531728667;218.80626223091986;227.49557522123888;237.64135702746364;249.05646359583966;261.60935350756534;275.2048655569783;289.77245508982037;305.2587176602924;321.62248144220575;345.99898322318256;371.3281249999999;397.6092062000939;424.8416289592759;453.0248799650807;482.158516020236;512.2421524663679;543.2754538279398;575.2581261950287;608.1899109792286;642.0705797623334;676.8999300209937;712.677781558353;749.4039735099338;787.0783618187681;825.700817096166;865.2712228011032;905.7894736842104;947.2554744525548;989.6691386195098;1033.0303875104544;1077.339149400218;1122.5953587623367;1168.7989556135772;1215.949884939913;1264.0480961923845;1313.0935428431133;1363.0861819932593;1414.0259740259742;1465.9128822984244;1518.7468728678646;1572.5279142474324;1627.2559771879805;1682.9310344827586;1739.5530607922046;1797.122032486464;1855.6379275035843;1915.1007252215954;1975.510406342914;2036.8669527896996;2099.1703476089883;2162.420574886535;2226.617619668468;2291.761467889908;2357.8521063098897
71,36.0;35.0;34.0;33.0;33.0;32.0;31.0;30.0;29.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0,350.0;340.0;330.0;407.50000000000006;413.5802469135803;395.45454545454544;372.6470588235294;350.66666666666674;286.0377358490566;266.51376146788994;251.19212962962956;238.16216216216213;226.45161290322585;215.52845528455288;205.08595988538679;207.04714640198512;211.84901531728667;218.80626223091986;227.49557522123888;237.64135702746364;249.05646359583966;261.60935350756534;275.2048655569783;289.77245508982037;305.2587176602924;321.62248144220575;345.99898322318256;371.3281249999999;397.6092062000939;424.8416289592759;453.0248799650807;482.158516020236;512.2421524663679;543.2754538279398;575.2581261950287;608.1899109792286;642.0705797623334;676.8999300209937;712.677781558353;749.4039735099338;787.0783618187681;825.700817096166;865.2712228011032;905.7894736842104;947.2554744525548;989.6691386195098;1033.0303875104544;1077.339149400218;1122.5953587623367;1168.7989556135772;1215.949884939913;1264.0480961923845;1313.0935428431133;1363.0861819932593;1414.0259740259742;1465.9128822984244;1518.7468728678646;1572.5279142474324;1627.2559771879805;1682.9310344827586;1739.5530607922046;1797.122032486464;1855.6379275035843;1915.1007252215954;1975.510406342914;2036.8669527896996;2099.1703476089883;2162.420574886535;2226.617619668468;2291.761467889908;2357.8521063098897
71,36.0;35.0;34.0;33.0;33.0;32.0;31.0;30.0;29.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0,350.0;340.0;330.0;407.50000000000006;413.5802469135803;395.45454545454544;372.6470588235294;350.66666666666674;286.0377358490566;266.51376146788994;251.19212962962956;238.16216216216213;226.45161290322585;215.52845528455288;205.08595988538679;207.04714640198512;211.84901531728667;218.80626223091986;227.49557522123888;237.64135702746364;249.05646359583966;261.60935350756534;275.2048655569783;289.77245508982037;305.2587176602924;328.58781362007153;352.86302780638516;378.0830039525689;404.24659702437486;431.3528336380256;459.40088105726863;488.39002267573676;518.3196384552178;549.1891891891893;580.9982037464716;613.7462686567163;647.43301955105;682.0581340834506;717.6213260423785;754.122340425532;791.5609492988135;829.936948297604;869.2501536570373;909.5003996802559;950.6875365710946;992.8114285714287;1035.8719523543643;1079.8689956331878;1124.8024559530168;1170.6722396377563;1217.4782608695655;1265.2204408817638;1313.898707249223;1363.512993262752;1414.063237376121;1465.5493827160496;1517.971376646979;1571.3291703835862;1625.6227186450578;1680.8519793459554;1737.016913319239;1794.117484067608;1852.1536575398445;1911.12540192926;1971.0326874917623;2031.8754863813233;2093.653772500958;2156.3675213675215;2220.0167099888595;2284.601316752012;2350.1213213213214
1,36.0;36.0,999990.0
1,36.0;36.0,999990.0
1,36.0;36.0,999990.0
