numPlayed,heuristicList,remainingTime
66,30.0;29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;21.0;21.0;21.0;20.0;19.0;18.0;17.0;15.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;13.0;12.0;13.0;13.0;15.0;14.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;14.0;14.0;14.0;13.0;12.0;13.0;13.0;14.0;13.0;15.0;13.0;12.0;11.0;11.0;12.0,2900.0;2800.0;2700.0;2600.0;2977.777777777778;3021.739130434783;2921.739130434783;2773.333333333333;2418.1208053691266;2328.282828282828;2354.3859649122805;2318.1818181818176;2242.6701570680625;2143.6879432624114;2031.413612565445;1844.067796610169;1623.755226149753;1440.2255639097743;1360.2272727272725;1310.0;1317.6470588235302;1300.0000000000005;1330.755460078768;1368.9243027888447;1377.9256539697108;1360.5499438832771;1387.1170463472113;1419.5876288659792;1457.3689073689075;1500.0;1547.1171729696216;1598.4295249312918;1690.0084913671099;1785.2316076294283;1845.3496442824917;1870.5185185185182;1938.9718076285235;2010.7468123861563;2167.826086956522;2286.7042009527913;2364.8580968280457;2537.034002458009;2666.600199401795;2750.847457627119;2789.434798670114;2880.966010733451;2975.4711527344207;3072.904745876808;3173.2265446224264;3329.596412556053;3434.6830711727143;3598.533455545372;3766.117023934441;3937.4337845791633;4050.8887614678897;4105.527823997039;4225.449871465295;4348.084544253632;4538.166449934981;4665.311308767472;4932.013118062561;5062.696259761611;5124.95511669659;5120.590951061868;5122.1999331327315;5197.786458333334
66,30.0;29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;21.0;21.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;13.0;14.0;14.0;14.0;15.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0,2900.0;2800.0;2700.0;2600.0;2977.777777777778;3021.739130434783;2921.739130434783;2773.333333333333;2418.1208053691266;2328.282828282828;2354.3859649122805;2318.1818181818176;2242.6701570680625;2143.6879432624114;2031.413612565445;1844.067796610169;1678.9147286821703;1529.126213592233;1390.3199343724364;1335.2545629202687;1302.4405908798976;1286.0950173812284;1282.4978012313104;1323.5294117647059;1335.9728506787328;1356.078431372549;1417.241379310346;1482.9707426856712;1517.1012450082208;1521.0526315789475;1566.8950482715663;1617.0313424009464;1671.207430340557;1729.21589688507;1828.583765112262;1892.5595238095248;1999.6160307175433;2110.227801022779;2182.059874888295;2214.9253731343297;2294.3587634519154;2376.8864177918977;2462.4496064503746;2550.997150997151;2735.956084172003;2877.261351447979;2971.7793183131125;3018.7520854187524;3019.5947024094467;3025.99388379205;3086.2466725820777;3149.484536082473;3215.598112683874;3284.49111470113;3407.175773535222;3585.5696859589934;3768.1591403351667;3954.944500504542;4205.906432748538;4339.303238469087;4602.889539136793;4806.727608050678;4946.094946401225;5019.248395967001;5164.513592451134;5312.384310268841
65,30.0;29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;21.0;21.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;13.0;14.0;14.0;14.0;15.0;13.0;15.0;14.0;13.0;12.0,2900.0;2800.0;2700.0;2600.0;2977.777777777778;3021.739130434783;2921.739130434783;2773.333333333333;2418.1208053691266;2328.282828282828;2354.3859649122805;2318.1818181818176;2242.6701570680625;2143.6879432624114;2031.413612565445;1844.067796610169;1678.9147286821703;1529.126213592233;1390.3199343724364;1335.2545629202687;1302.4405908798976;1286.0950173812284;1282.4978012313104;1323.5294117647059;1335.9728506787328;1356.078431372549;1417.241379310346;1482.9707426856712;1517.1012450082208;1521.0526315789475;1566.8950482715663;1617.0313424009464;1671.207430340557;1729.21589688507;1828.583765112262;1892.5595238095248;1960.014272121789;2071.1080374980793;2185.7558139534895;2260.86956521739;2296.146197627374;2378.6650774731816;2464.221240637603;2552.76332094176;2644.246353322528;2833.9723109691167;2979.168112923753;3076.591444930954;3125.409703066688;3127.006316661489;3134.098018769553;3196.0207612456743;3260.8930483773347;3328.6101327553515;3399.0795529257066;3524.3781094527367;3706.4704389748786;3892.792792792792;4083.3456759647834;4339.303238469087;4475.3363767419505;4744.051600573341;4951.821289638101;5093.832293832294;5168.296246347494
64,30.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;14.0;13.0;12.0;13.0;13.0;14.0;13.0;15.0;13.0;12.0;13.0;13.0;14.0;13.0;12.0;13.0;13.0;14.0;13.0;15.0;13.0;15.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;14.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0;13.0;12.0;13.0;13.0,2900.0;2800.0;2700.0;3325.0;3358.0246913580245;3190.9090909090905;2985.294117647059;2786.666666666667;2604.255319148937;2437.5;2283.727034120735;2140.243902439024;2004.819277108434;1875.7105943152455;1687.0170015455951;1527.455919395466;1386.499652052888;1257.894736842105;1208.8257866462009;1180.991359708959;1168.8152240638428;1168.7499999999995;1211.1111111111113;1259.4594594594596;1279.6155565489494;1273.5859417902252;1308.333333333334;1348.1857764876631;1426.4268419232103;1473.8219895287957;1596.6128521684086;1649.3886550410916;1669.3420306296084;1731.3109425785487;1796.8722999827196;1904.7141424272813;1976.0048134777371;2010.3975535168192;2089.3062306672555;2171.3554987212265;2299.2457269393117;2386.516853932586;2568.114511352418;2659.55929180996;2852.0609824957637;2947.5565280816927;2994.8556062200396;3097.275204359674;3202.5984773253895;3310.796308220648;3421.842682544657;3591.999999999998;3766.1126221416343;3883.9175257731968;3944.1356705144644;4068.3361157484687;4195.28468541921;4388.8115631691635;4520.451770451771;4722.021660649822;4858.304956488837;4927.698840437693;5070.129558541266;5215.2327221438645
62,30.0;29.0;28.0;27.0;27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;13.0;12.0;13.0;13.0;14.0;13.0;12.0;13.0;13.0;14.0;13.0;12.0;13.0;13.0;14.0;14.0;13.0;12.0;13.0;13.0;15.0;13.0;12.0;13.0;13.0;13.0;14.0;13.0;13.0;14.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;14.0;14.0;14.0,2900.0;2800.0;2700.0;3325.0;3358.0246913580245;3190.9090909090905;2985.294117647059;2786.666666666667;2604.255319148937;2437.5;2283.727034120735;2140.243902439024;2004.819277108434;1875.7105943152455;1687.0170015455951;1475.5555555555552;1303.3333333333335;1230.2083333333335;1185.6925418569258;1195.970695970696;1182.5200741198273;1148.7804878048778;1160.528992878942;1180.0751879699255;1238.4105960264897;1268.5886875343217;1271.9633307868598;1314.3884892086326;1361.2848402447316;1445.9986987638267;1534.5290081097937;1590.820969337292;1614.9985982618446;1679.9463806970507;1748.3517424437014;1896.9879518072266;1969.944564955411;2005.9436274509799;2086.4481842338355;2170.0854700854707;2256.8056702449767;2390.37454691905;2482.2841551354504;2577.190332326285;2722.4889217134423;2871.676300578036;3076.6327925358055;3233.507853403142;3338.6440677966093;3391.0675381263627;3502.989346477978;3617.776401362651;3735.405663699008;3976.7942583732056;4161.375661375663;4284.8241590214075;4345.870922970156;4475.813449023863;4608.519941698689;4812.744841995298;5021.173896254342;5233.807106598988
61,29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;21.0;21.0;21.0;20.0;19.0;18.0;17.0;15.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;12.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;13.0;14.0;14.0;14.0;15.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;15.0;13.0;12.0;13.0;13.0,2800.0;2700.0;2600.0;3200.0;3228.3950617283945;3063.636363636363;2861.764705882353;2427.1604938271607;2337.162162162162;2382.9787234042556;2351.882845188285;2274.1721854304633;2170.1058201058204;2052.1367521367524;1852.0408163265301;1619.4594594594591;1430.06967363403;1352.830188679245;1306.9364161849712;1282.9172785119922;1275.0826173165892;1317.0523751522533;1328.6324786324785;1312.8934010152284;1343.705799151343;1380.8685446009395;1423.7309120924465;1471.794871794872;1562.2279920870424;1617.9775280898875;1639.4919168591223;1705.2587471192119;1774.9174917491737;1848.3352468427092;2009.677419354838;2132.1021184139054;2212.6694473409816;2250.9433962264147;2248.673397511152;2253.0066815144764;2307.2720797720804;2365.051334702259;2426.185770750989;2490.539682539683;2604.633920296571;2770.5496905715327;2941.176470588235;3116.5144061841174;3352.856147683735;3479.2939579090307;3729.6969696969736;3924.1059602649;4057.3712255772643;4127.625;4267.704517704517;4410.779634049322;4698.709581726493;4846.22969837587;4922.3378815585875;5076.562930322223;5233.742414025624
60,29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;13.0;12.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;14.0,2800.0;2700.0;2600.0;3200.0;3228.3950617283945;3063.636363636363;2861.764705882353;2666.666666666667;2487.234042553192;2322.9166666666665;2171.1286089238843;2029.2682926829266;1895.1807228915663;1694.96855345912;1529.5454545454545;1385.6079404466495;1255.555555555556;1211.3105924596052;1189.1977760127083;1183.285849952516;1189.8644286636536;1278.666666666667;1334.9680571213835;1359.4172736732576;1354.4152744630069;1395.0936663693128;1441.3562159899539;1492.744479495268;1548.9004845322397;1688.4476534296018;1791.5166204986153;1855.9578670177762;1882.0552623408885;1956.2611275964382;2034.290044520223;2116.0305343511445;2201.388525019651;2385.175664095974;2524.96251874063;2617.2363986519013;2661.3373207576105;2761.7163183637167;2865.4334265433436;2972.4444444444453;3082.7105635225216;3311.816367265468;3426.457485957776;3483.668903803131;3605.7106598984774;3730.886850152905;3989.2619797131865;4186.804123711339;4318.354253835425;4382.4062095730915;4521.142316188072;4662.928732799344;4807.7490219681;4955.588235294119;5106.432748538011;5339.387060158908
58,29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;13.0;12.0;13.0;13.0;14.0;13.0;12.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0,2800.0;2700.0;2600.0;3200.0;3228.3950617283945;3063.636363636363;2861.764705882353;2666.666666666667;2487.234042553192;2322.9166666666665;2171.1286089238843;2029.2682926829266;1895.1807228915663;1694.96855345912;1472.5925925925926;1295.6937799043058;1226.4285714285716;1187.1886120996442;1206.3250600480383;1198.9478718316586;1168.910256410256;1187.7934272300467;1214.7186147186153;1319.753086419753;1392.251815980629;1431.6455696202534;1439.3964794635367;1491.7851500789893;1548.904655215335;1610.4815864022657;1756.8088033012382;1865.961199294533;1935.4869208950522;1965.4350417163287;2044.3302891933026;2126.9441401971526;2306.790123456789;2443.2343234323434;2532.8653797944335;2575.119617224881;2673.0484988452654;2774.375;2988.4242957746474;3151.5047291487517;3259.417273673257;3311.1910471622696;3426.8554434962516;3545.7422758100965;3730.918499353169;3855.140186915887;4049.276385457113;4247.988904299584;4524.330983897771;4732.297297297297;4866.567949983546;4925.958889595255;5067.746937509692;5212.624886466847
56,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;13.0;12.0;13.0;13.0;14.0;13.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;14.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;12.0;13.0;13.0,2600.0;2500.0;2400.0;2300.0;1629.62962962963;1585.7142857142858;1694.736842105263;1877.7777777777778;2110.344827586207;2382.3529411764703;2688.8888888888887;3027.272727272727;3395.9183673469397;3793.827160493828;3966.1290322580644;3947.5409836065573;3612.500000000001;3280.8510638297876;2852.6760563380285;2499.238964992389;2348.18805093046;2250.9433962264147;2257.7380952380954;2215.899581589958;2323.5294117647063;2506.833333333334;2625.7513258691824;2680.1317233808986;2674.9662618083676;2618.5185185185182;2644.3147427583226;2679.6431467964303;2786.5815931941233;2834.160583941606;2953.188760638918;3076.964405641371;3138.0344607530315;3139.2628205128203;3214.728682170543;3295.2171522814724;3380.4552245364266;3470.212765957447;3632.758620689656;3799.5525727069344;3897.782397782399;3928.0670785525144;4036.305460750853;4148.307184145335;4338.840638254898;4456.408248499087;4655.926352128883;4859.849624060153;4984.650483664904;5030.007027406888;5163.418803418805;5300.177541056371
56,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;15.0;13.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0,2600.0;2500.0;2400.0;2300.0;1629.62962962963;1585.7142857142858;1694.736842105263;1877.7777777777778;2110.344827586207;2382.3529411764703;2688.8888888888887;3027.272727272727;3395.9183673469397;3793.827160493828;3966.1290322580644;3947.5409836065573;3612.500000000001;3280.8510638297876;2966.8596237337197;2675.417661097852;2406.858846918489;2299.3055555555557;2231.484334874165;2192.243767313019;2300.324675324676;2286.8088467614525;2414.141414141415;2615.151515151513;2752.7363184079613;2824.95164410058;2835.161870503597;2790.4919845218346;2826.9185820023367;2871.6385011021302;2923.7631792376324;2982.5857519788924;3112.6984126984134;3180.4597701149423;3253.7550548815707;3399.6646171045286;3549.8556217289297;3633.0218068535823;3650.703182827534;3745.399841646873;3844.2866956720864;3947.2148541114057;4127.291037260826;4236.060100166944;4425.096918996123;4618.429807052562;4734.680851063829;4773.91304347826;4899.223966792999;5028.0;5160.180918245433;5295.712861415752
