numPlayed,heuristicList,remainingTime
707,33.0;32.0;31.0;30.0;30.0;30.0;30.0;30.0;29.0;28.0;27.0;26.0;25.0;24.0;23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;20.0;20.0;19.0;19.0;18.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;18.0;18.0;18.0;18.0;19.0;18.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;20.0;19.0;19.0;18.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;18.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;18.0;20.0;20.0;16.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;18.0;18.0;18.0;18.0;19.0;18.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;16.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0;16.0;15.0;18.0;17.0;18.0;17.0;18.0;17.0;19.0;18.0;19.0;19.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;18.0;18.0;18.0;18.0;20.0;19.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;19.0;18.0;18.0;18.0;18.0;18.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;19.0;18.0;20.0;19.0;19.0;18.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;16.0;21.0;16.0;21.0;20.0;21.0;20.0;21.0;21.0;16.0;21.0;20.0;21.0;20.0;21.0;20.0;21.0;21.0;20.0;21.0;18.0;21.0;20.0;21.0;21.0;21.0;16.0;21.0;16.0;21.0;21.0;20.0;21.0;16.0;21.0;20.0;21.0;20.0;21.0;21.0;21.0;16.0;21.0;18.0;21.0;20.0;21.0;16.0;21.0;21.0;21.0;21.0;20.0;21.0;21.0;21.0;18.0;21.0;18.0;21.0;21.0;20.0;21.0;21.0;20.0;21.0;18.0;22.0;20.0;22.0;20.0;22.0;20.0;22.0;20.0;23.0;21.0;23.0;2.147483647E9,320.0;310.0;300.0;369.99999999999994;468.18181818181813;587.1428571428571;724.7058823529411;723.8888888888889;659.1549295774647;584.6153846153846;518.2882882882883;462.9411764705882;417.1428571428572;378.8389513108615;346.2555066079296;306.3013698630137;275.1162790697675;249.50892857142856;227.6481481481481;208.41121495327099;200.6475800954329;196.13333333333327;193.98799781778507;193.65079365079362;203.23406235458356;209.0814558058927;220.1311475409836;231.77293934681188;239.31455055494575;242.8864569083447;242.79720279720277;248.21742605915267;254.28530913216116;260.94725511302477;268.1600955794505;289.94984954864594;312.5454545454546;330.5727923627686;349.12993039443154;362.5055928411633;388.0936675461742;414.52226545611745;435.16326100695176;449.5846905537461;457.70206950409977;480.0152671755726;502.8654970760234;526.2527392257122;550.1769753307112;582.6857411986341;616.1239092495637;650.4932735426007;676.461113926902;702.9536423841059;729.9707839636424;757.5124694895469;785.5786350148367;824.9706155273741;854.0432098765432;883.6363636363635;902.0353982300885;944.7449175297277;975.9033078880409;1007.5819899944415;1039.7809055297434;1072.5;1105.7392224279288;1153.7500000000002;1187.9816513761466;1237.9363449691994;1288.9810919906522;1341.119270701442;1394.354169286882;1448.6889888389142;1504.1268462206772;1541.4463718543857;1579.263980757667;1617.579346281383;1656.3921614370697;1695.702137439669;1756.604571428571;1796.7972972972975;1859.744221649677;1923.8689547581898;1965.2866242038222;2007.1941978783289;2049.591248665955;2092.4773731845926;2135.8521901598506;2205.6014882182717;2249.812417167907;2321.700169204738;2394.844808411688;2440.19349690804;2486.0249975396123;2532.3387723387723;2579.1343111878055;2626.4111300397503;2705.33389926429;2753.399143229652;2834.556452860546;2917.0540340488524;3000.8973531310517;3086.0918060918057;3135.705209656924;3185.7949453307037;3236.3601227355884;3287.3998950865544;3338.913456555538;3430.0137835975193;3482.232530428122;3534.923465096719;3547.6578282828277;3642.4108463434677;3738.6315185306667;3836.3268423062236;3935.503755715222;4036.169138015316;4091.042220253911;4146.386501114293;4202.200802580848;4258.483999792543;4315.235018078313;4422.000000000003;4479.372373284724;4588.625815258608;4699.461608359837;4811.887695952415;4870.075514018693;4928.734102336587;4987.861966405811;5047.4576761684275;5107.519862572475;5226.153296153297;5286.767826825129;5347.848243035139;5349.922230609115;5472.246297312122;5596.285714285715;5658.831773588319;5659.34632264929;5600.703205791106;5488.661183458991;5441.019293775027;5452.155635062612;5464.3440028139285;5477.542372881355;5491.711466485197;5506.814529628392;5577.021040974532;5592.9004305411745;5719.5243809316025;5791.117366825464;5806.59774035387;5767.620113476654;5678.271928939134;5646.730503455083;5617.701471393154;5591.033944780637;5566.589499027688;5692.559559698839;5768.906206769348;5845.759479161889;5871.0268476621395;6001.604787161703;6134.189299663915;6213.1028721098255;6236.9943845262505;6206.973494607222;6126.400101980115;6102.273295549258;6080.127565622701;6059.859550561798;6041.3734142305575;6123.352553542011;6155.494531068187;6188.074798619102;6271.474407944997;6304.369765889658;6287.304179968817;6222.744309119905;6209.900199600798;6198.458841677186;6188.3581677704215;6179.540054310931;6265.280822844768;6304.003820503369;6295.92213790828;6242.93994187924;6238.091603053435;6234.305442390057;6231.540457072268;6229.757990867575;6317.586946839954;6360.8163449667245;6449.748272754579;6493.249424054657;6491.318293972508;6445.504478815636;6446.193479949236;6447.733325857189;6450.095174856131;6453.251681731705;6500.423963133637;6504.4131028207485;6509.143456124586;6472.155223880598;6521.12600536193;6613.20471900472;6662.4904136203295;6668.744601863777;6633.086113317448;6641.267477800127;6650.064009310445;6659.458638927505;6669.435071090047;6763.502272512076;6815.701155915236;6825.696140693701;6794.428676066653;6806.077476906357;6818.249417667084;6830.931572416239;6844.111559375549;6940.219772996188;6995.048154442846;7050.116648609606;7148.028931525834;7290.475020118758;7390.352707617847;7491.053763440859;7546.765163297045;7695.320706139302;7798.5117085862985;7902.536349650045;7958.665345226296;8113.499188399524;8220.044555954493;8327.433730338862;8383.89065589272;8545.174550400483;8709.029193597366;8657.744585511577;8823.031212484992;8990.949293934365;9161.540225905568;9334.846185620801;9510.910149992713;9689.775914667605;9808.206860250897;9927.506848714633;10047.678156891943;10168.723055038843;10290.643806857943;10481.34092207621;10605.449275362318;10801.028458782945;10999.719253115712;11201.572507855853;11330.545411359519;11384.17112772641;11362.588384390157;11268.466233087926;11250.852634258083;11307.158214240546;11363.732193732198;11420.573391630234;11477.680655574872;11535.05286108026;11667.046996422847;11724.597339436417;11934.357541899442;12147.435743925349;12283.639815120503;12420.777564671023;12558.851465556334;12697.86398566101;12837.817587787938;13064.430552680604;13206.79410791129;13439.094860755806;13675.0876092502;13914.835929452816;14062.614005602238;14211.344978899408;14361.031096563012;14511.674600345308;14663.27772654875;14917.822403910992;15176.437268695085;15332.087788764904;15597.124728527026;15866.41580130607;16140.037033847217;16301.355480012051;16463.642357527806;16626.899626176255;16791.129240017177;16956.333147409227;17246.310520410803;17414.105383437894;17711.229941885686;18013.17564178063;18185.210303796368;18223.664229471313;18130.132263845037;18303.116179918998;18477.091286071347;18652.05947464771;18828.022632519358;19145.271352662174;19467.6860820526;19795.364110781487;20128.40507726269;20466.911039516075;20652.37769894451;20680.722190836266;20554.320712694873;20281.64125899054;20167.613691190054;20057.73753441419;19809.597041774927;19850.639618359502;19892.221258476584;19934.33443624332;19976.971830072984;20020.12631578947;20204.7138775195;20390.355481791696;20577.05351286701;20619.09925273041;20954.500173483942;21295.291665050612;21641.576072111446;21993.45824663343;22351.045625123446;22714.448308756306;23083.77914650242;23284.870385545535;23313.27380952381;23171.493112624245;23373.299694907302;23576.1877394636;23780.15943728019;24163.544308775243;24553.211049111564;24762.169066265855;24785.737170678087;24626.7900350361;24836.38392281299;25047.07815189432;25258.874927508212;25471.776450962578;25878.881023686357;26094.90825331415;26114.978324907705;25942.239978692236;26158.836147877668;26376.553369451573;26595.393911754647;26815.36003950842;27240.29352910438;27672.244780140485;28111.356733302346;28338.73625309789;28349.13985933357;28146.42182024813;28374.23810966374;28603.19756988474;28833.302432933524;29064.55492728683;29522.02330185807;29987.121145332218;30223.88097062579;30226.76717745921;30000.181368507852;30237.270689741294;30475.524601213212;30714.945351100476;30955.535184215114;31439.431165357593;31931.44737341172;32431.75555513121;32940.53222581139;33191.37742158673;33712.48448487193;33966.81419866524;34500.57118366711;35043.50487551257;35303.682641775835;35565.037532093396;35827.57140058767;36091.286097460696;36356.18346900438;36927.91180489856;37196.39035536994;37782.07917452131;38378.048614720356;38984.53188875688;39601.76919331275;40230.007972362466;40869.50319258498;41520.51763143147;42183.32217853259;42858.196151170865;43545.427624591095;43839.6097950982;44134.9565217391;44431.469017546864;44729.14849165008;45027.9961492891;45750.451695457436;46052.98940953356;46793.51333934785;47099.74782160793;47407.146145158695;47715.70938852469;48025.43862653593;48336.33493034464;49114.38737223449;49429.019067111876;50226.653777642576;50545.0236565674;50864.55440392044;51185.24696707106;51507.10228994413;51830.12131303513;52667.731111983354;52994.52081653997;53853.35720877093;54728.89135107585;55062.052598955124;55396.36353583829;55731.8249304052;56068.43754828174;56406.202152055004;57325.01720047448;57666.56134737591;58608.9059242822;59570.04975124378;59917.97438330166;59642.74409044196;58770.82270031297;59117.67710337594;59465.68991503027;59814.86186880807;60165.1936953631;61142.42280285037;62139.182218277274;63156.005105010976;63515.5475285172;63207.44938435443;62260.816671360226;62619.14473684212;62978.63814239076;63339.29759384855;63701.1237943163;64733.425502576385;65786.5377770943;66861.03671514723;67957.51970941207;69076.60644112198;70218.93992932861;71385.18764000124;72576.0426589837;73792.22493313938;74179.36105904404;73725.97842692466;71680.38399534278;69030.30849358975;67972.88272383352;66285.20065252853;64066.77188576959;63811.696060912116;62959.090909090824;61562.85495315089;59700.03060621788;59518.69873705124;58819.79707112972;58654.66611364579;57989.479005590576;57839.29617648393;57205.40422287779;57552.58466432505;57413.86100111188;57761.95742164403;58111.3771697896;58462.12225688177;59316.46000860387;59671.61902871511;59518.26321113207;58871.38430752348;59225.22321356543;59580.40325182269;59936.92651303797;60807.5202340322;61168.539195615216;61010.48340315824;60348.59622976549;60708.2131270541;61069.189052124435;61431.52617568764;61795.2266666667;62687.54478398315;63055.83737709107;62890.38711583924;62206.874211387185;62573.659159580086;62941.82329705013;63311.36887338855;63682.29813664596;64596.602340832746;65527.06912092604;66474.08888038759;67438.06459387805;68419.41231736155;69418.5617232539;70435.95666205628;71472.05575202136;71871.422406639;71622.97302187858;71380.3720854394;71143.46937126236;70912.11985258773;70686.18347895154;71711.91742208271;72112.75166925532;73163.17726832419;74232.92591205824;75322.4890829694;75735.41603755008;76149.75553732568;76565.50944757908;76982.67963139087;77401.2679496427;78542.58858799281;78966.26196182135;79391.35615623559;79081.80609672244;80248.55350066046;81437.44961524368;82649.08058337253;83884.05329355525;84324.70109800734;84766.77196607838;85210.26752455134;85655.18939778606;86101.53920772436;87394.81673694466;88713.53143841516;90058.38592099394;90517.78133036768;91896.72921781828;93303.47730652128;94738.81602458715;96203.56591384657;97698.57907773001;98179.10699333798;98661.03896812697;99144.37615913308;99629.11972086929;100115.27080533252;101680.39859391726;102171.98328323185;102664.97242933301;103159.36711950881;103655.16843858073;104152.37746891007;105790.71527957341;106293.41566064891;106797.52001623437;106143.37845891868;107814.02354978993;108322.3624309393;108832.10937691707;108156.59847105939;109859.97683568044;111600.11291041451;113378.14003226896;115195.23845628936;115721.7305348765;114940.4958058718;114178.97177232766;113436.49402779307;112712.42783980894;112006.16651156131;113762.66352127353;114287.83017163504;116090.89812381365;117933.3130508536;119816.30579774946;121741.15892917654;122284.90859719423;122830.06016394675;123376.61443360959;123924.5722082441;124473.93428780521;126487.8304570459;127042.92100974103;127599.4091132911;126670.88025599284;128721.56377666822;129282.26695395776;129844.37065578726;130407.87561343904;130972.78255620942;131539.0922114153;133684.30894308948;134256.41582725584;134829.91779883543;135404.81552610404;135981.10967545805;136558.8009114212;138802.72666769044;139386.23527606184;139971.13258185727;138867.42296017212;141150.61794096252;141739.7036881169;142330.1805762639;141198.00860815897;143520.90784149044;145898.75161670172;148333.42652973565;150826.90636541368;153381.25719309459;155998.64282392897;160801.18963730568;155196.99473914946;159931.01462298838;154426.96391033573;159095.06126118873;161832.4179025425;166875.88918602702;169817.37951701038;175281.5539630836;181047.55025097608;174091.91493908956;179758.0212906058;183037.58060929508;189201.8113506633;192750.61830822699;199479.25306550885;203332.4432615534;210703.96787789607;218546.9328941951;222999.37840709215;231650.67055393584;228256.44728129875;237235.99853961272;242298.5501196639;252266.08369840914;262975.59218522726;274512.6095592796;259123.3689464926;270286.21392944414;255460.28896622575;266272.40534784656;277917.8679361177;284408.69510821963;297505.93854766764;279800.0024402147;292432.8353948621;299452.4111182935;313720.5732412552;321615.4041792687;337850.35416666634;355624.9839502454;375168.3571541376;347741.53234629135;366361.5712956944;357561.0402734447;377086.47551847814;387800.28702151985;410482.74992646085;378294.68200061755;399799.8838027221;423648.6616464147;450245.0167405665;480091.4682539684;496382.6033690657;532285.6862745102;573353.3101708008;620784.0511259886;594910.999767632;645649.370974487;617756.3526035754;672127.0161812303;736306.1802958663;771673.0237008682;855992.8119922017;959866.1106074345;993070.0;993060.0;993050.0;993040.0;993030.0;993020.0;993010.0;993000.0;992990.0;992980.0;992970.0;992960.0;992950.0;992940.0;992930.0
235,27.0;26.0;25.0;24.0;23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;19.0;18.0;17.0;16.0;17.0;18.0;18.0;18.0;18.0;19.0;17.0;16.0;19.0;18.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;18.0;19.0;18.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;19.0;18.0;17.0;16.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;19.0;18.0;18.0;17.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;16.0;15.0;16.0;15.0;17.0;17.0;18.0;17.0;18.0;17.0;18.0;17.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;19.0;20.0;19.0;20.0;19.0;20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;17.0;16.0;17.0;17.0;16.0;17.0;18.0;17.0;16.0;15.0;17.0;16.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;19.0;19.0,260.0;250.0;240.0;230.0;220.0;185.48387096774198;168.4375;157.10144927536234;147.93650793650795;139.6;146.7888888888889;156.8;169.0;183.037037037037;217.97872340425528;244.4268774703557;260.7274895646989;267.1428571428571;311.84782608695645;375.8620689655173;428.7901990811639;465.1884057971015;483.0;483.5491606714627;506.15901455767073;530.1960784313726;555.5786350148368;582.2429906542056;653.8313103018985;705.1724137931035;732.6546391752577;736.5765765765766;819.776536312849;908.8461538461538;970.0312989045385;999.0178571428571;996.7242570836211;1029.753086419753;1097.6462938881662;1167.7749360613811;1240.1425576519919;1314.7524752475251;1436.829268292683;1468.6866267465073;1456.5789473684206;1587.052154195011;1672.366312651388;1876.4144353899878;2104.2926533090463;2359.34856175973;2547.596401028278;2645.843828715366;2647.6768280533975;2851.745454545454;3068.1007990165954;3297.3898586866167;3540.2972802024033;3959.4666666666653;4242.3049165539005;4345.910290237468;4267.73374613003;4043.0330330330326;4004.343649946639;3974.685598377284;3952.858293075684;3937.878228782288;4062.351068667578;4051.296779808529;4045.7738840216944;3922.0187061574434;4052.448900887003;4185.068702290077;4456.289821289821;4594.048168075836;4733.935361216731;4726.232626188735;4585.044025157233;4592.90258449304;4604.32553668696;4619.023986765922;4636.744815148784;4918.744641763626;5070.7917680454175;5082.074248674131;4962.245467224546;4984.504065040651;5009.243741765482;5036.307692307692;5065.555555555555;5224.477611940297;5254.003877847795;5285.579710144928;5194.371473707965;5357.068887888338;5657.055988985772;5827.881006864989;5857.682518419289;5752.6376440460945;5790.006257822279;5829.049367605059;5869.692614770457;5911.8679171551385;6089.123560413818;6131.202854230379;6174.770642201835;6087.55939524838;6268.59156619279;6595.26605504587;6785.709831254588;6827.090821950635;6724.00034560221;7068.396193161791;7267.728234050053;7308.500345542501;7195.670599966761;7242.777596519847;7291.244593945219;7341.025802391443;7392.078631421651;7597.523986381924;7648.245133819952;7700.224215246635;7601.128915836582;7810.242914979755;8186.639626352015;8406.762186115213;8630.9275147929;8678.367742560822;8553.590175438596;8278.445747800588;8031.806912890806;7672.985216976633;7611.094890510949;7554.827586206897;7381.079766536966;7339.330103223088;7187.701137783179;7157.834684595611;7024.57308938441;7109.508526839092;7195.034598840468;7390.878708223805;7477.057255339596;7678.476190476191;7765.251572327044;7972.330361565131;8059.645846748232;8532.839506172842;9040.85418915824;9587.327376116978;10176.418428526349;10619.935608499676;10885.549450549452;10956.6085106383;11434.784969591661;11936.756876663707;12464.099048050772;13018.52641334569;13883.49112426035;14514.90729295426;14856.145161290318;14881.5087890625;15561.425356339085;16279.304630104227;17038.07490144546;18274.882758620693;19154.791932360302;19582.24118316268;19519.07608695653;20465.596943648532;21471.792452830192;22543.01760777172;23685.284209428457;25658.595151112597;27023.940278016136;29446.98924731182;31107.082858228816;34142.14723926382;36203.70591157473;40100.50878815911;42729.929816069685;47893.249955650215;51365.522848331915;52322.674157303365;48149.98725465208;42780.00000000001;41795.52614590056;39307.38522954091;35854.95145631067;35303.086850366235;33658.85517467608;33229.559668155714;32827.984159030886;31489.739368998635;31175.207915113322;31788.22107081175;31477.66118836916;30326.506410256403;28530.90863952333;28351.896887159543;27493.31316187594;28743.66203925323;30071.953442542195;31485.242324283172;32991.458469587975;35628.580024067385;38617.94940079892;42033.71754274858;45972.4081956978;48627.163120567384;49530.541117835535;48554.74058769514;51398.164034458045;54501.019490254876;57899.359477124206;61636.23355263156;69070.05214237132;78217.2764022233;89742.30527817408;97565.15892420539;99275.09815950927;94452.78962536021;102834.4434137291;112550.41138536815;123942.79507603192;137481.543942993;170923.77443852034;223751.12500000015;319645.32981530286;547360.1879327408;846374.592760181;857376.4705882353;568151.8024691336;883669.090909091;997650.0
54,23.0;22.0;20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;17.0;18.0;18.0;18.0;18.0;19.0;17.0;16.0;19.0;18.0;20.0;19.0;18.0;17.0;19.0;19.0;19.0;19.0;20.0,220.0;134.44444444444446;135.0;136.9230769230769;136.43410852713177;133.63636363636363;159.63414634146343;189.93197278911572;224.21052631578948;262.3076923076923;371.69354838709677;456.9230769230768;495.57046979865777;489.9999999999999;655.0;864.8101265822784;1001.5746421267895;1026.1290322580646;960.8333333333335;1011.7333333333333;1066.9852941176473;1126.1904761904761;1189.0611814345991;1363.8216560509552;1427.299703264095;1494.5185185185182;1450.0975609756097;1648.1188118811885;2217.078431372549;3073.188405797101;4477.452830188679;5834.074074074078;6354.475138121547;5780.0;4700.116550116549;4543.875000000002;4981.577287066245;5449.490445859872;5949.067524115754;6481.818181818179;8187.058080808087;7601.44736842105;6343.333333333333;7824.102564102568;8471.407185628743;12820.084033613435;17291.35802469135;18504.680851063826;15603.177966101688;21346.01449275361;31689.54545454546;55607.49999999997;168735.59523809474;999460.0
17,20.0;19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0;16.0;15.0;18.0;17.0;18.0;17.0;19.0;19.0,190.0;180.0;125.38461538461539;115.38461538461542;186.20689655172413;224.73684210526312;229.44444444444446;406.3768115942029;555.3191489361702;594.8275862068965;546.7916666666666;873.3333333333333;1119.9999999999995;1834.0;2237.0;7679.999999999995;999830.0
15,19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0;16.0;15.0;18.0;17.0;18.0;17.0;18.0,180.0;107.77777777777779;106.42857142857142;222.85714285714283;285.0877192982456;279.3333333333334;668.5;1078.518518518519;1057.1999999999998;816.6666666666666;1778.3333333333335;2701.8181818181815;15210.0;46970.00000000023;999850.0
15,19.0;18.0;16.0;15.0;17.0;16.0;15.0;18.0;17.0;16.0;15.0;18.0;17.0;18.0;17.0;18.0,180.0;107.77777777777779;106.42857142857142;222.85714285714283;285.0877192982456;279.3333333333334;668.5;1078.518518518519;1057.1999999999998;816.6666666666666;1778.3333333333335;2701.8181818181815;15210.0;46970.00000000023;999850.0
15,20.0;19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0;17.0;16.0;19.0;19.0;20.0,190.0;180.0;170.0;160.0;224.66666666666663;300.66666666666674;388.0;486.66666666666674;1036.6666666666667;1575.0000000000007;1523.9583333333335;1167.6923076923072;2367.5757575757575;7023.333333333334;999850.0
13,19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;18.0;17.0;17.0;16.0;18.0;21.0,180.0;170.0;160.0;270.0;408.3333333333333;575.0;770.0;1693.333333333334;1858.0000000000002;2061.1111111111113;1479.2708333333335;2790.909090909092;999870.0
10,19.0;18.0;17.0;16.0;17.0;17.0;16.0;18.0;18.0;18.0;18.0,180.0;170.0;160.0;270.0;408.3333333333333;406.3636363636363;870.625;2040.000000000001;7132.499999999999;999900.0
9,19.0;18.0;17.0;16.0;17.0;17.0;17.0;17.0;19.0;18.0,180.0;170.0;160.0;270.0;408.3333333333333;575.0;770.0;5193.333333333332;999910.0
