numPlayed,heuristicList,remainingTime
37,35.0;33.0;26.0;26.0;26.0;26.0;30.0;30.0;30.0;30.0;31.0;25.0;25.0;25.0;25.0;24.0;26.0;27.0;29.0;29.0;30.0;30.0;26.0;24.0;25.0;26.0;28.0;28.0;25.0;22.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0,1650.0;596.2962962962962;732.3529411764705;968.0;1270.20202020202;2486.2068965517246;4522.0;7917.460317460316;13720.588235294113;39875.00000000001;12409.375;8725.0;7434.374999999998;6892.3076923076915;6260.147601476014;6717.880794701987;7667.9324894514775;9895.91836734694;12692.279411764706;17747.82608695652;25412.23404255319;23118.803418803414;18487.014314928423;17092.385786802024;17259.72540045766;19876.63551401869;22787.82816229117;21272.06477732794;17324.8475609756;19816.614420062695;23894.736842105263;28890.864197530856;35085.7433808554;42884.61538461539;52894.82612383376;66069.76744186044;83996.27118644064
25,34.0;32.0;26.0;26.0;26.0;30.0;30.0;30.0;30.0;20.0;20.0;25.0;25.0;26.0;26.0;26.0;26.0;27.0;29.0;29.0;26.0;28.0;29.0;29.0;29.0;30.0,1600.0;666.6666666666667;833.3333333333335;1109.0909090909092;2421.0526315789475;4800.0;9100.0;17200.000000000004;4055.7692307692305;2734.0425531914893;3063.4408602150543;3429.2682926829266;4063.740458015267;4752.2781774580335;5494.897959183673;6291.612903225808;7599.568500539373;10438.235294117647;14415.744680851065;15173.126614987079;19058.158995815902;26722.22222222223;38831.422505307855;60124.13793103448;159400.0000000002
16,36.0;32.0;20.0;26.0;26.0;26.0;30.0;30.0;30.0;30.0;25.0;26.0;26.0;29.0;29.0;30.0;30.0,800.0;266.6666666666666;528.5714285714284;876.9230769230771;1311.8279569892475;2966.6666666666665;6629.411764705883;16666.666666666675;78199.99999999996;14309.52380952381;11437.810945273632;10447.826086956522;15683.333333333336;23858.333333333332;54014.28571428571;384000.0000000006
13,33.0;26.0;26.0;26.0;26.0;30.0;30.0;25.0;26.0;26.0;24.0;29.0;30.0;30.0,371.4285714285714;709.5238095238094;1171.4285714285713;1757.1428571428569;6244.444444444444;78500.0;9362.5;8301.754385964912;8244.230769230768;6430.232558139534;11440.0;30637.499999999996;998700.0
11,36.0;33.0;26.0;20.0;26.0;26.0;26.0;30.0;30.0;30.0;30.0;31.0,1100.0;533.3333333333334;372.72727272727275;654.5454545454545;1015.151515151515;1454.5454545454545;2947.8873239436616;5846.9135802469145;12170.270270270274;30800.000000000004;998900.0
11,34.0;30.0;20.0;26.0;26.0;26.0;30.0;31.0;24.0;26.0;29.0;30.0,750.0;299.99999999999994;658.8235294117646;1160.0;1804.3478260869565;5185.714285714287;77700.0;9286.274509803923;9134.04255319149;19633.333333333336;395083.33333333506
10,35.0;26.0;26.0;26.0;26.0;30.0;30.0;30.0;24.0;26.0;2.147483647E9,288.8888888888889;544.4444444444445;896.2962962962963;1344.4444444444446;3693.333333333334;11071.428571428576;79800.0;8033.333333333332;7352.542372881355;999000.0
8,34.0;33.0;23.0;28.0;28.0;30.0;30.0;31.0;31.0,3300.0;445.4545454545455;903.5714285714287;1517.6470588235293;3172.2222222222226;6038.46153846154;16240.0;88933.33333333324
8,34.0;26.0;26.0;26.0;26.0;26.0;30.0;30.0;30.0,325.0;616.6666666666667;1016.6666666666667;1525.0;2141.6666666666665;6166.666666666666;29050.0;999200.0
7,32.0;30.0;20.0;26.0;26.0;26.0;30.0;30.0,1500.0;355.55555555555554;814.2857142857142;1475.0;2342.5925925925926;9200.0;999300.0
4,30.0;20.0;26.0;26.0;30.0,200.0;1166.6666666666665;4100.0;999600.0
