numPlayed,heuristicList,remainingTime
427,28.0;27.0;26.0;26.0;25.0;24.0;23.0;21.0;21.0;21.0;19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;14.0;14.0;14.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;12.0;17.0;12.0;17.0;12.0;17.0;12.0;17.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;11.0;12.0;13.0;12.0;13.0;13.0;12.0;14.0;14.0;14.0;14.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;12.0;16.0;12.0;16.0;12.0;16.0;12.0;16.0;12.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;14.0;12.0;11.0;14.0;13.0;16.0;12.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;16.0;16.0;17.0;12.0;17.0;12.0;17.0;12.0;17.0;12.0;17.0;12.0;17.0;16.0;17.0;16.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;16.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;16.0;17.0;12.0;17.0;14.0;17.0;16.0;17.0;12.0;17.0;12.0;17.0;16.0;17.0,270.0;260.0;367.1428571428571;357.14285714285705;325.0;295.45454545454555;241.31578947368422;232.83950617283955;240.21428571428567;221.87500000000006;205.76470588235293;191.15151515151518;186.1728395061728;171.0498687664042;157.18849840255592;144.21052631578948;131.86974021222096;128.39080459770116;127.04333050127445;127.2773536895674;128.74566874566875;139.2950391644909;146.15166261151666;158.013856812933;165.85365853658539;169.66397849462373;169.7023255813953;175.12237762237766;181.10057708161588;187.59750390015603;194.58179126572907;211.68107588856867;224.27332639611518;242.69282814614337;256.10313315926896;264.20199501246884;267.04632634995596;276.21366553416385;285.7877551020408;295.7569408067052;306.1112513674997;329.38308457711435;346.7540029112081;371.54385964912285;389.796871351856;401.04693140794234;412.68209270173907;424.6934460887949;437.0731707317075;449.81437284539936;462.9109522889704;468.36742283376714;482.3006394016164;496.5703207613676;511.173136379251;517.7165615665449;533.0957395107728;548.7974683544305;564.8198546466676;590.1739395788832;616.0623400090344;642.485136741974;659.4329747019483;697.2289855072465;725.261199370259;765.1027397260273;794.2559188275086;811.930501930502;817.9965226695197;836.4779874213839;855.2763152262319;874.389322588768;893.8149932073609;939.3056926620602;972.4529684827755;1020.2294921875002;1054.5820745216515;1074.5803698435282;1080.103734439834;1100.9204768371808;1122.0486883059136;1143.4862385321107;1165.231143552312;1218.878384185647;1257.2935535428878;1313.481228668942;1353.19018404908;1375.3430353430358;1379.8379746835449;1402.8286852589645;1426.1273885350315;1449.7319189971058;1473.6402467963926;1535.9056316590568;1579.7430083144372;1603.9583333333335;1608.41971498593;1674.3004489746395;1763.8287292817681;1857.0629891912026;1954.1525210612344;2055.253913707522;2160.5315036722072;2270.1578604044357;2384.3143083630603;2503.191489361702;2626.989968822015;2755.9208899876403;2931.8709745539018;2902.303079858272;3086.1769021169557;3052.851926977687;3244.865980096397;3207.588566827698;3407.961586121438;3366.5334931415637;3575.4864172219377;3686.80295870146;3744.8125169514524;3748.2985074626877;3753.0268796260225;3758.9325449806092;3765.9557174887887;3774.04138436184;3783.138839018551;3742.3301985370963;3656.601421999163;3624.4115574348125;3640.978260869565;3612.4144368388297;3631.0926620246382;3650.3568739647653;3625.6846199002066;3691.2082299722742;3757.3237086477075;3824.031164334151;3891.330703012911;3911.6247527550177;4028.3766141620526;4097.459779847586;4117.064137308039;4088.2754880694165;4109.777332442663;4131.798788517251;4154.32623653122;4177.346816862945;4298.877025984048;4371.779769526247;4445.312261024726;4572.531061867554;4647.5310766877055;4668.325791855204;4636.022099447513;4658.700496548383;4681.886525670131;4705.567739653341;4729.73234027697;4861.792051792051;4940.572227725656;5020.013930810309;5158.157853780007;5299.288732394362;5381.219825822665;5401.761426978818;5362.189966178126;5384.747384820832;5407.837471617961;5431.447168583205;5455.5640668523665;5601.390086206899;5687.053106373839;5773.404688001711;5925.796368073498;6013.828326180256;6035.1316277345195;5991.030026605851;6014.363096457093;6038.224582701059;6062.602125816339;6087.48394744641;6244.598946426799;6336.329699372317;6428.781500148236;6592.87589498807;6687.123428023733;6708.9733542319755;6659.81197237145;6683.721474176624;6708.159448818897;6733.113994439296;6758.573741446726;6927.400848551928;7025.317201085709;7049.678554099952;7001.716757335236;7174.673249551168;7274.823339751916;7299.459698848541;7249.828903943026;7276.36478203586;7303.381652780139;7330.869931011273;7358.820427421591;7536.85666387259;7640.698598619538;7745.341962421711;7931.142172523963;8120.856683314991;8314.572962836683;8512.38091150974;8807.540669021766;9016.021316467555;9330.25096007859;9241.963630005244;9563.285625388924;9470.95718760877;9799.467303778427;9703.007679427219;10038.802078745708;9938.120689655172;10281.295922840858;10176.30169898747;10526.954700183294;10769.576738187361;10893.833062853635;10896.176776429807;10780.15827256797;10905.22842639594;11031.088131014689;11157.738095238095;11285.179021684316;11413.411606843338;11291.916057894881;11057.784059240386;11185.682495529507;11194.852771665095;11568.353317346122;11451.653617287817;11962.171162840563;12228.53901628717;12363.089519650657;12361.94746376812;12229.038303533001;12232.187234042554;12236.410236792775;12241.676755447937;12247.957564644688;12515.436558815398;12653.078457947442;12656.948168007151;12530.519202462194;12538.214775763723;12546.854611069424;12556.413955681284;12566.86907220103;12836.205120970582;12976.93704799474;12985.076687116565;12863.734568956674;12875.331211772407;12887.76991921697;12901.030270844392;12915.09263824519;13186.91222259026;13330.757395274963;13342.590214067279;13225.225349847196;13240.217959339749;13255.970832412639;13272.466850137604;13289.689523750507;13564.527155019883;13711.524085860477;13726.593719090011;13612.306516435345;13630.29314392343;13648.973601789708;13668.333333333325;13688.358292061072;13966.676510542795;14116.873167660313;14134.812777907791;14022.862032270128;14043.517916547851;14064.812982386702;14086.734693877552;14109.270934682489;14260.905907853052;14283.39175485008;14306.481734535835;14202.80558319662;14355.279630027959;14508.780946748753;14795.72759778958;14952.12045713047;14973.710786420288;14862.638297872341;14886.717357105394;14911.372523518447;14936.593548387096;14962.3705031366;15253.71692985173;15413.44427244582;15437.25197092249;15327.144813218743;15353.31099329799;15380.018116391613;15407.257113771077;15435.019188931525;15731.072026800666;16032.935398720718;16340.74956217163;16507.872154115586;16975.756358768405;17302.334161777148;17635.470606467603;17810.837121212116;18323.127494223896;18676.974983454664;19038.072357766978;19221.991726714703;19783.933865450395;20367.167523067576;20972.839547831954;21383.010411052168;21801.941995802325;22001.498455200817;22668.47418113999;23115.204920844964;23571.713064640597;23780.573945541928;24516.766051809296;25004.36032845936;25502.90927021697;25721.298349347126;26535.9477124183;27386.33051064921;28616.54963012035;28165.92381630474;29442.262939681692;28966.18052380643;30290.49956119625;29787.704728950397;31161.9483824064;30631.122788346416;32057.32502924781;31497.084354335202;32977.37317581654;34109.85347464258;35785.109077940935;37062.786159954645;38972.45674740484;39823.78573797682;40092.81105990784;39769.60584969106;38892.49075902578;38606.02513747055;38329.643252008565;38062.909266993534;37805.41237113406;38601.70450841937;38871.19419535243;38604.00213827512;37831.10031913418;37593.29764063267;37363.47776203009;37141.323700769055;36926.53526062199;37679.34728450421;37948.69276708691;37724.851480826735;37033.42101902695;36833.64713668887;36640.33795979337;36453.256092688775;36272.17581350169;36990.10574218952;37259.062040215795;37999.582326330805;38272.436849925696;38067.895766467984;37409.04977915723;37226.06128506005;37048.81845723607;36877.121595946795;36710.78031941124;36980.20784168777;36816.38244055983;36657.62731642263;36089.25640050008;36356.744084969985;36625.44236895452;36478.350606809145;35932.282260183965;35800.69420971893;35673.14262193868;35549.504111193135;35429.660402075875;36481.85077618999;37161.31042001974;37856.16932382351;38132.25833508075;39296.221294363255;40040.27946055099;40801.76687619567;41090.06118546845;42381.780303030304;43199.096810612464;44036.242438077854;44337.008098551414;45775.50977531371;47284.72992351818;48869.85493052579;50536.590538336015;53036.43968300558;51884.290516967965;54480.552916336776;54814.08593647026;57649.43420194322;59793.63129280522;63072.957497048395;61427.59359817092;64840.24472258547;63110.04989514785;66662.35273341907;69344.66354410614;73518.34460983312
97,21.0;19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0,95.0;118.88888888888889;129.23076923076923;163.99999999999997;143.69369369369366;131.33333333333334;121.33333333333334;112.08333333333331;122.1019108280255;134.94623655913978;150.077519379845;167.21311475409834;215.26315789473682;251.01010101010098;311.6541353383459;352.67605633802816;368.9550679205852;363.2258064516129;386.55172413793105;411.6666666666665;438.45991561181415;466.85039370078744;557.3790322580645;621.1023622047243;731.8181818181819;803.8845144356953;827.0802919708028;805.4545454545455;836.3511450381682;869.0201729106627;903.3560709413368;939.2746113989638;1083.020134228188;1178.2446808510635;1351.3351749539595;1458.3606557377047;1483.333333333333;1511.2165450121654;1541.7070357554787;1574.5614035087715;1609.5820271682344;1646.6067864271463;1685.501432664756;1647.8051643192493;1692.8389830508472;1665.0551181102364;1714.8616400101546;1765.899705014749;1896.1185185185186;1947.7522716403628;2086.820475847152;2232.608695652174;2283.4104721832637;2549.296187683284;2716.764922623434;2761.631104788999;2688.022486772486;2740.1282051282046;2793.694029850746;2848.6714975845407;2905.0176056338028;3220.090090090091;3416.5634674922603;3790.4811443433027;4012.8768020969846;4458.646408839779;4710.514961725817;4725.863453815261;4523.759259259259;4556.6825775656325;4592.590454195535;4631.275167785234;4672.554229934922;5156.628614916287;5433.285302593658;5457.681159420291;5246.240069084628;5780.742358078601;6081.649200220628;6099.324083955887;5853.348214285715;5888.516377649326;5926.573033707867;5967.340619307832;6010.660460992907;6588.519900497515;6915.7951864086845;7601.076769690924;8818.268662232074;10352.247191011233;12340.25;15012.07568169171;18783.94578313253;24495.64231738033;34133.13626126124;53796.92307692319;115806.64893617004
92,17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;13.0;12.0;11.0;11.0;10.0;2.147483647E9,75.0;92.22222222222224;98.46153846153845;98.33333333333334;138.33333333333331;185.5555555555556;240.0;301.66666666666663;457.33333333333326;526.9230769230769;603.4463276836159;568.2051282051283;800.1408450704225;1114.1666666666667;1200.0000000000002;1060.0;1174.5954692556634;1295.4545454545453;1422.564102564102;1555.9139784946242;2046.5454545454545;2179.4915254237294;2318.862433862434;2065.316455696203;2655.357142857143;3450.3278688524583;3580.763358778625;3068.3333333333335;3243.276515151516;3423.9130434782614;3610.208333333333;3802.1333333333323;5962.464788732394;7886.271186440679;7839.276485788115;6180.68181818182;10680.446428571433;15127.829457364347;14152.92929292929;9839.473684210527;9792.500000000004;9782.500000000004;9803.085106382976;9849.4;17457.786885245914;25366.444444444453;23124.0;15260.0;32777.499999999985;58683.333333333256;46341.4925373134;24000.29411764706;22684.23245614035;21659.999999999993;20852.173913043483;20209.466666666656;26893.962264150967;25546.363636363632;24475.31951640761;18277.037037037033;23123.066666666662;30442.000000000004;28984.242424242424;21353.142857142862;21058.978675645343;20823.630573248414;20638.429003021145;20496.39846743296;25253.378378378387;24823.248407643317;24467.198795180724;19967.203791469205;24068.060109289614;29685.13978494625;29085.10638297872;23364.62264150944;23286.402714932134;23236.086956521747;23210.794979079492;23208.06451612902;34164.97159090908;43134.82758620687;41665.46623794212;32140.09615384614;52396.42857142857;71628.34983498346;66498.93333333338;45877.85714285716;29523.31467661691;22068.75;16177.088607594938;999080.0
73,17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0,75.0;92.22222222222224;98.46153846153845;98.33333333333334;138.33333333333331;185.5555555555556;240.0;301.66666666666663;587.5;844.1176470588234;859.5348837209302;714.375;792.638888888889;877.3333333333335;968.1818181818182;1065.0;1791.476190476191;2406.7741935483873;5092.000000000003;7416.666666666671;5645.0;3409.9999999999995;3307.6190476190463;3260.000000000001;3250.0;3267.333333333335;5422.247191011236;7099.473684210524;6467.210144927536;4696.376811594201;4647.973856209151;4632.380952380951;4642.24043715847;4672.424242424242;7145.221445221444;8995.161290322581;8486.549295774648;6514.377104377103;6461.302325581396;6437.931034482761;6438.701472556896;6459.473684210526;9460.0;11645.503875968994;21201.4705882353;29681.79487179485;24353.135313531355;15085.581395348838;14182.216494845363;13492.283950617282;12957.142857142857;12537.999999999985;19775.624999999993;25275.205479452066;22733.33333333334;16153.333333333336;15514.60144927536;15002.666666666666;14589.753086419754;14255.747126436783;21010.84;25834.29906542056;24011.452282157676;18149.397590361445;17597.81191806331;17142.812500000004;16766.341463414636;16454.64831804281;23293.17901234569;28007.44680851064;34414.29166666667;68777.14285714287;757010.0000000072
42,17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0,75.0;92.22222222222224;98.46153846153845;98.33333333333334;138.33333333333331;185.5555555555556;240.0;301.66666666666663;587.5;844.1176470588234;859.5348837209302;714.375;792.638888888889;877.3333333333335;968.1818181818182;1065.0;1418.6206896551726;1510.0000000000005;1608.6666666666665;1437.8109452736321;1857.6033057851241;2407.777777777778;2500.1129943502824;2165.2631578947357;2299.689440993788;2439.411764705882;2584.357541899441;2734.4680851063813;4177.529976019185;5383.333333333332;7087.029702970298;15942.399999999996;27386.56250000002;19847.499999999996;10355.050505050502;9740.0;9304.496124031006;8993.333333333334;8772.138364779874;16182.978723404267;23469.571428571428;445619.9999999988
20,15.0;14.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;15.0,140.0;130.0;181.42857142857142;251.99999999999994;338.46153846153845;440.00000000000006;393.0769230769231;526.6666666666666;681.0;856.2500000000001;1052.549019607843;931.6666666666665;1148.7755102040817;1393.4666666666667;2404.1666666666665;2736.842105263156;5462.173913043479;18735.000000000015;14535.000000000002;999800.0
15,14.0;13.0;12.0;11.0;11.0;10.0;12.0;11.0;12.0;11.0;12.0;12.0;11.0;13.0;13.0;14.0,130.0;120.0;110.0;132.49999999999997;128.3950617283951;225.38461538461536;273.4375;431.11111111111114;476.7567567567568;708.823529411765;1029.0322580645163;1003.9999999999998;2266.521739130435;11005.555555555538;999850.0
14,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;12.0;17.0,140.0;130.0;120.0;203.33333333333337;308.3333333333333;435.0000000000001;583.3333333333334;1293.3333333333335;1418.0;1572.2222222222222;1121.7708333333333;2129.09090909091;1508.6842105263158;999860.0
9,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0,140.0;130.0;120.0;203.33333333333337;308.3333333333333;435.0000000000001;583.3333333333334;3993.333333333336;999910.0
9,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0,140.0;130.0;120.0;203.33333333333337;308.3333333333333;435.0000000000001;583.3333333333334;3993.333333333336;999910.0
