numPlayed,heuristicList,remainingTime
100,29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;21.0;21.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;11.0;11.0;10.0;12.0;11.0;12.0;12.0;11.0;12.0;11.0;13.0;13.0;14.0;13.0;14.0;13.0;14.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;15.0;14.0;13.0;12.0,280.0;270.0;260.0;320.0;322.8395061728395;306.3636363636363;286.17647058823525;242.71604938271605;233.7162162162162;238.2978723404255;235.18828451882848;227.41721854304637;217.01058201058203;205.21367521367523;185.20408163265307;167.95580110497235;152.55416191562142;138.43511450381675;133.31666666666666;130.5226824457593;129.43484042553195;129.66183574879227;134.64985994397756;136.51186790505676;139.16786226685792;138.85756240822326;146.70563674321505;155.0;159.82174021441034;161.2666200139958;167.20026569246102;173.55246523388115;180.3044920108532;187.44092219020172;199.15923448532158;206.90539818278978;215.01026694045163;219.00195694716228;232.46549262256076;246.3392029657092;255.69596659956756;260.44558697515015;270.55578598092075;280.9833869239013;291.72514619883043;302.7781983345949;325.23577844311376;342.538517975055;354.24318060260305;360.21320495185694;360.59927560092206;361.58559696778264;357.37568367705353;365.3374233128835;367.82798423423435;376.47595583538634;385.3902503995738;388.70751802265704;398.2444472330279;402.11421628189555;418.23156888517155;434.66071148722745;457.8215284249766;474.8647409445209;499.0794408455504;516.729306487696;542.0057688040827;560.2548419979612;594.509825327511;621.5399610136453;640.6326189714612;651.4464360150062;688.8357306649991;718.0281398717154;738.2553755222666;749.1709844559589;770.0252078831925;791.177381874516;812.6274584685889;834.375392341494;877.8055450773293;911.2221180880974;933.7468034630435;945.0126673905177;968.1651785714287;991.6120314886618;1015.3531663187193;1039.3885262796286;1076.3450966988523;1100.9281133985826;1125.8036830264145;1137.687741654413;1176.699194925592;1216.39896373057;1242.401215805471;1254.2955757765922;1310.4125009840195;1352.5577506010245;1379.6188410288191;1391.1854103343476
84,27.0;26.0;26.0;25.0;24.0;23.0;21.0;21.0;21.0;19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;14.0;14.0;14.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;234.61538461538458;228.1818181818182;239.7385620915033;220.1379310344828;203.53535353535352;188.79134860050885;184.78527607361963;169.375;155.4358974358974;142.48826291079814;130.2325581395349;127.43647234678627;126.83168316831683;127.84574468085106;130.12306046013913;142.22390317700456;150.28169014084511;163.84615384615387;172.9485570890841;177.5320139697323;177.8800856531049;184.203917629332;191.12582781456962;198.60527492177027;206.61016949152548;226.0016522098307;240.31821797931582;261.28205128205127;276.53673163418296;285.68108687879874;288.7778528021606;299.1132686084143;309.8964159933705;321.11476389719064;332.75762809441574;359.29356060606074;379.0243902439024;407.39939775526943;428.1631925886337;440.71207430340553;453.69077306733163;467.0889639639639;480.8976157082751;495.10879419764296;509.7155008065698;515.3540477700274;530.9046052631577;546.8287639250218;563.1228070175437;569.9605114704775;587.1266055045869;604.6506628448585;622.5306265313268;651.3415125856804;680.7849829351535;710.861284341817;729.7363216875412;773.271350995557;805.2552845528451;851.3261881563276;884.6598202824132;904.231915895183;909.9037779803505;930.4016661707826;951.253278927426;972.4559649623914;994.0072808737048;1046.7152466367716;1084.6622246899867;1140.2320411282478;1179.6421690063312;1201.679258859507;1206.228391828182;1229.2160390695285;1252.5527798805624;1276.2359063313093;1300.262901655307;1362.7394752898108;1406.8491160087187
74,26.0;25.0;24.0;23.0;21.0;21.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0,250.0;240.0;230.0;178.33333333333334;189.91228070175438;217.69230769230768;225.34246575342468;221.437908496732;211.9285714285714;200.0;175.94315245478037;157.41176470588232;141.95402298850576;128.33333333333331;126.1755485893417;126.55737704918033;128.76916868442288;132.39130434782606;147.56147540983608;157.92141951837766;163.33333333333337;164.1324921135647;171.6568914956012;179.89041095890417;188.7853470437018;198.30508474576277;220.90909090909088;237.77777777777783;262.57987072945514;280.7036247334754;291.5065722952477;295.0505050505052;307.3339358337099;320.16421780466726;333.52657004830905;347.4085850556439;379.60283130161235;403.5071574642128;418.18584070796464;423.52941176470597;439.4671623296158;455.8915741345527;472.79620853080576;490.1754385964914;519.0018039687313;537.1137026239069;555.6923222033579;563.0385241454148;594.6818181818182;627.1744860305746;647.3865093613749;655.0;676.3020833333337;698.0487804878048;720.2380952380952;742.8682170542629;795.3003137606454;833.9911308203991;873.6090390522158;897.2138876982426;904.4653567735263;929.1636314582495;954.2959001782531;979.8603568657873;1005.8553423269364;1069.4654448262697;1115.524621212121;1162.593010146561;1232.4872521246457;1305.1252847380408;1355.7542670682733;1382.2991893883568;1384.621684173046;1412.4377762270296
59,24.0;23.0;21.0;21.0;21.0;19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;2.147483647E9,230.0;141.11111111111111;187.27272727272725;255.0;217.74193548387098;196.15384615384613;180.25;183.45679012345676;165.0;150.0;136.87123947051742;124.83146067415731;125.99526066350711;129.672131147541;135.19855595667872;142.19354838709683;164.35071574642126;180.0854700854701;205.29331514324696;222.70408163265301;231.67056074766344;232.73684210526324;244.49232778321903;257.1428571428571;270.6362854686156;284.9324689357104;320.86330935251806;347.1913580246912;362.46472019464727;366.68928086838537;383.94311570782156;401.90946502057625;420.5729474305965;439.92072480181184;487.50706613906164;522.4115044247786;575.0331491712707;612.4504504504504;632.5453602903058;635.3515625;657.4270931326434;680.1814882032668;703.6021034180544;727.6779661016949;792.8662691652473;839.0848026868175;910.5051357816237;959.6672212978372;983.7419614147909;982.9010933129928;1009.0646950092423;1035.896700143472;1063.3844189016604;1091.516587677725;1176.2897164332082;1234.4880469102393;1326.8203551912572;1388.43137254902;999410.0
54,23.0;21.0;21.0;21.0;19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0,105.0;206.66666666666666;343.3333333333333;242.5;206.45161290322585;185.38461538461536;190.8219178082192;168.4848484848485;151.73076923076925;137.73584905660377;125.24492234169657;127.78443113772457;133.00771208226223;140.21021021021028;148.997995991984;175.632183908046;194.70344009489912;225.4109589041097;246.54400000000004;257.0456754130223;257.6692708333333;271.54589371980677;286.4639639639639;302.3628691983123;319.19642857142867;363.2152230971129;395.1950523311132;412.9622980251346;416.56440022111667;436.75078864353316;457.77443609022555;479.61685823754806;502.2627235213206;561.1878453038673;603.8704581358608;669.9591836734692;716.0733333333333;738.9965986394559;738.9432835820896;764.4087256027556;790.6873042196423;817.7611940298507;845.615028306742;927.8459937565035;985.0205549845839;1076.361746361746;1137.662048913973;1164.549950544016;1157.579291044776;1187.2743682310474;1217.7884615384614;1249.1016949152545;1281.1965460526317;1389.6661101836394
32,19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0,180.0;170.0;238.57142857142856;171.11111111111111;146.5686274509804;131.42857142857142;119.41176470588238;133.58490566037736;151.1811023622047;171.6216216216216;194.61538461538464;263.85542168674704;315.3977272727273;409.6899224806201;470.7650273224044;486.8571428571429;466.0498687664042;495.0;526.5359477124185;560.4417670682732;596.5642458100559;736.3529411764706;832.222222222222;1015.7055214723928;1128.7650602409637;1146.6666666666665;1083.6170212765958;1118.1497797356828;1155.6151202749138;1195.7364341085272;1238.2998171846436;1469.8832684824904
23,18.0;17.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0,170.0;336.66666666666663;171.11111111111114;141.99999999999997;127.31481481481481;116.20689655172413;136.16438356164386;160.00000000000003;187.28155339805824;217.79661016949154;316.4564564564564;391.3793103448277;542.8703703703703;637.3684210526318;645.925925925926;592.5581395348838;627.1701388888888;665.6603773584903;707.5862068965517;752.6455026455026;973.0;1122.0;1445.1851851851852
14,17.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;15.0;12.0;11.0;15.0;15.0;15.0,75.0;92.22222222222224;98.46153846153845;98.33333333333334;173.33333333333334;274.6153846153847;404.4444444444445;564.7619047619046;1126.5;683.3333333333333;469.33333333333326;780.0000000000003;1343.3333333333335;2543.3333333333335
14,15.0;14.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0,140.0;130.0;181.42857142857142;251.99999999999994;338.46153846153845;440.00000000000006;393.0769230769231;526.6666666666666;681.0;856.2500000000001;1052.549019607843;931.6666666666665;1148.7755102040817;1393.4666666666667
9,14.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0,130.0;256.6666666666667;426.6666666666667;640.0;896.6666666666667;576.6666666666666;875.0;1260.0;1742.5
