numPlayed,heuristicList,remainingTime
507,25.0;24.0;23.0;21.0;21.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;12.0;16.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0;15.0;14.0;16.0;15.0;15.0;14.0;16.0;16.0;16.0;14.0;17.0;12.0;17.0;16.0;17.0;12.0;17.0;12.0;17.0;16.0;17.0;12.0;17.0;12.0;17.0;12.0;17.0;16.0;17.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;15.0;12.0;11.0;15.0;14.0;15.0;12.0;17.0;16.0;17.0;16.0;18.0;16.0;15.0;14.0;13.0;14.0;13.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;16.0;15.0;14.0;13.0;16.0;16.0;15.0;14.0;13.0;16.0;16.0;15.0;14.0;13.0;16.0;16.0;15.0;14.0;13.0;16.0;16.0;15.0;14.0;15.0;15.0;17.0;14.0;18.0;16.0;16.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;16.0;16.0;16.0;16.0;17.0;16.0;18.0;13.0;18.0;17.0;16.0;14.0;13.0;17.0;16.0;16.0;16.0;15.0;14.0;13.0;14.0;16.0;16.0;16.0;13.0;17.0;16.0;18.0;17.0;16.0;14.0;13.0;17.0;17.0;16.0;14.0;13.0;17.0;17.0;16.0;14.0;13.0;17.0;18.0;17.0;16.0;14.0;13.0;17.0;17.0;16.0;14.0;13.0;17.0;17.0;16.0;17.0;16.0;18.0;17.0;16.0;14.0;13.0;17.0;17.0;16.0;15.0;16.0;16.0;18.0;17.0;16.0;14.0;13.0;17.0;16.0;16.0;16.0;16.0;16.0;18.0;17.0;16.0;14.0;13.0;17.0;17.0;16.0;14.0;13.0;17.0;16.0;16.0;16.0;16.0;18.0;17.0;16.0;14.0;13.0;17.0;17.0;16.0;15.0;14.0;13.0;16.0;16.0;18.0;17.0;16.0;17.0;16.0;14.0;13.0;17.0;17.0;16.0;14.0;13.0;17.0;17.0;16.0;15.0;16.0;16.0;18.0;18.0;16.0;16.0;16.0;16.0;16.0;18.0;17.0;16.0;15.0;16.0;16.0;18.0;17.0;18.0;17.0;17.0;16.0;17.0;16.0;18.0;17.0;16.0;14.0;13.0;17.0;15.0;14.0;16.0;18.0;17.0;16.0;14.0;13.0;17.0;17.0;16.0;14.0;13.0;17.0;16.0;16.0;15.0;14.0;13.0;14.0;13.0;17.0;16.0;18.0;14.0;19.0;14.0;19.0;20.0;20.0;19.0;18.0;17.0;16.0;15.0;14.0;13.0;12.0;11.0;10.0;9.0;8.0;7.0;5.0;4.0;5.0;4.0;8.0;9.0;8.0;7.0;5.0;4.0;5.0;4.0;8.0;9.0;8.0;7.0;6.0;5.0;8.0;10.0;9.0;8.0;7.0;5.0;4.0;6.0;5.0;8.0;9.0;8.0;7.0;5.0;4.0;6.0;5.0;8.0;9.0;8.0;7.0;6.0;5.0;7.0;6.0;8.0;9.0;8.0;7.0;6.0;5.0;7.0;6.0;8.0;9.0;8.0;7.0;6.0;5.0;6.0;5.0;8.0;10.0;9.0;8.0;7.0;5.0;4.0;8.0;9.0;8.0;7.0;6.0;5.0;6.0;5.0;8.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;5.0;4.0;2.0;1.0;1.0,240.0;230.0;163.84615384615384;187.27272727272728;229.03225806451616;239.56521739130437;233.67647058823525;221.22448979591837;206.71532846715326;178.57142857142856;158.24561403508773;141.9540229885057;127.94582392776522;126.64122137404581;128.0165289256198;131.3119533527697;136.08865710560627;153.84236453201976;166.1415525114155;172.70833333333331;173.91549295774644;182.82229965156796;192.50744652044403;202.9223744292238;214.03006442376523;240.45751633986936;260.18842530282643;289.41952506596317;310.6835978835978;323.0769230769231;326.6816143497758;340.7977207977209;355.535714285714;370.87890625;386.8133583021224;424.9628252788103;453.0612244897959;469.81416957026715;475.0948062654576;493.3227344992048;512.1066768994627;531.439169139466;551.3137114142137;585.216572504708;605.9014710913445;627.1201061712009;634.4701776649745;671.7094552285537;710.0154511742894;733.0729166666667;740.4868913857676;764.817518248175;789.6559905100833;815.0;840.8474576271185;903.72312532774;949.5558441558442;996.5671641791043;1023.397806246337;1029.6421663442945;1057.7659574468091;1086.3860622880052;1115.5002263467632;1145.1063829787236;1222.0174262734586;1276.8885929871285;1333.0577601410941;1418.4556099006968;1507.6860986547085;1568.6108637577909;1598.259702575263;1596.5786163522012;1627.8160919540232;1659.5697627663849;1691.8341213553977;1724.6040942448813;1826.20886981402;1895.093167701863;1927.888529579608;1924.4885458777408;1958.8388027407136;1993.6884955752212;2029.0331363689024;2064.868555821099;2179.5925414364638;2256.7354897912364;2379.615317667537;2556.5652951699467;2540.9031255396303;2728.018465909092;2870.981308411215;3020.075206210578;3111.566745154862;3339.122807017543;3508.2955261499683;3684.7184986595166;3785.235193296515;4062.386572252819;4361.8120805369135;4575.4639175257735;4798.362255209422;4909.958488999583;5276.11792554336;5529.560407569143;5794.116995346776;5912.434094903339;6361.90008377123;6853.193717277487;7391.807797367766;7513.064833005896;8372.716701902751;7981.380670611441;8902.966604659401;9644.408482142857;10862.431610942247;10201.469052945567;11502.560268538295;10780.06726457399;12168.819444444449;13279.480519480516;15207.628828828827;13969.52813852814;16018.12274368231;14682.727272727281;16857.594936708858;15419.454545454548;17726.623188405796;19576.822429906544;23032.652425456152;24260.52150045746;24032.731973995258;22499.430431244902;20152.85714285714;20113.431235431253;20082.11479330373;20058.410153640605;20041.86322552537;20999.230769230762;19142.916666666653;16958.974358974363;17713.124999999996;17779.831932773115;18570.570304818088;17246.369426751586;19479.245283018863;21245.989284347503;24411.3243330119;26939.487179487176;33801.70828043447;38191.121495327054;40356.72147001943;39597.368094351186;36336.37547249059;35835.67479674795;33279.54714179658;37260.74796747978;42090.95238095234;48069.43775100402;55654.8236632537;65587.40157480315;79144.6046511628;116824.22818791852;161328.0786686837;183585.8108108105;160713.5174418604;118207.72631579047;161185.92592592558;247748.983050849;296292.3134328375;241263.4130146077;159051.38421733523;237487.0454545447;451833.6160188485;614017.547169814;418659.81012658257;225231.76733780873;396606.55072463816;998220.0;998210.0;998200.0;348902.3389021468;919320.9465020593;998170.0;998160.0;998150.0;998140.0;998130.0;998120.0;998110.0;998100.0;998090.0;998080.0;998070.0;998060.0;998050.0;998040.0;998030.0;998020.0;576438.6350148309;299947.1544715439;204404.97435897443;155988.02163833074;126736.7720603429;119969.23611111118;102507.00683593804;89774.70720720718;74258.06217616583;72510.76513639386;82093.35185871313;94150.58528428104;109775.65947242198;130816.79790026232;188109.36406995196;252546.97478991596;997850.0;442472.14285714587;997830.0;997820.0;997810.0;997800.0;997790.0;997780.0;997770.0;997760.0;997750.0;997740.0;997730.0;997720.0;997710.0;997700.0;997690.0;997680.0;997670.0;997660.0;997650.0;997640.0;997630.0;997620.0;997610.0;997600.0;997590.0;997580.0;997570.0;997560.0;997550.0;997540.0;997530.0;997520.0;997510.0;997500.0;997490.0;997480.0;997470.0;997460.0;997450.0;997440.0;997430.0;997420.0;997410.0;997400.0;997390.0;997380.0;997370.0;997360.0;997350.0;997340.0;997330.0;997320.0;997310.0;997300.0;997290.0;997280.0;997270.0;997260.0;997250.0;997240.0;997230.0;997220.0;997210.0;997200.0;997190.0;997180.0;997170.0;997160.0;997150.0;997140.0;997130.0;997120.0;997110.0;997100.0;997090.0;997080.0;997070.0;997060.0;997050.0;997040.0;997030.0;997020.0;997010.0;997000.0;996990.0;996980.0;996970.0;996960.0;996950.0;996940.0;996930.0;996920.0;996910.0;996900.0;996890.0;996880.0;996870.0;996860.0;996850.0;996840.0;996830.0;996820.0;996810.0;996800.0;996790.0;996780.0;996770.0;996760.0;996750.0;996740.0;996730.0;996720.0;996710.0;996700.0;996690.0;996680.0;996670.0;996660.0;996650.0;996640.0;996630.0;996620.0;996610.0;996600.0;996590.0;996580.0;996570.0;996560.0;996550.0;996540.0;996530.0;996520.0;996510.0;996500.0;996490.0;996480.0;996470.0;996460.0;996450.0;996440.0;996430.0;996420.0;996410.0;996400.0;996390.0;996380.0;996370.0;996360.0;996350.0;996340.0;996330.0;996320.0;996310.0;996300.0;996290.0;996280.0;996270.0;996260.0;996250.0;996240.0;996230.0;996220.0;996210.0;996200.0;996190.0;996180.0;996170.0;996160.0;996150.0;996140.0;996130.0;996120.0;996110.0;996100.0;996090.0;996080.0;996070.0;996060.0;996050.0;996040.0;996030.0;996020.0;996010.0;996000.0;995990.0;995980.0;995970.0;995960.0;995950.0;995940.0;995930.0;995920.0;995910.0;995900.0;995890.0;995880.0;995870.0;995860.0;810280.3970789523;265103.83597093675;186708.17552689553;149421.89162067193;121083.10965445776;99436.59319968984;82721.78435070615;69644.91473828138;62938.1890779746;59105.146435327115;54986.6104274383;50784.554163185756;46652.6984734773;42246.851141805644;38234.70831678616;35549.68175114491;32943.84161096337;31441.379027293246;30312.134161368223;29049.444618895097;27694.151033576294;26104.491024703166;24529.94858102124;23422.285433418194;22279.88895277798;21615.104106308187;21111.52186417929;20520.475982246317;19857.682712269965;19138.882454536222;18379.16158908116;17852.502677300276;17274.33039953254;16891.289392158953;16603.490456634143;16253.447043202941;15849.168184980295;15399.073728868036;14911.650637163042;14575.131720633959;14196.860478838746;13950.01546533308;13767.517571226526;13538.0366060437;13266.223580393282;12957.136401695894;12616.049330031441;12337.726520767297;12028.993614351097;11860.581031987003;11780.19097575271;11661.050992236722;11505.546888753468;11316.508811701857;11059.985202245252;10779.581069503634;10650.383914787692;10559.129553801338;10436.69471399697;10285.173817437995;10106.951992412725;9904.627561985635;9740.159928191568;9552.652275500648;9456.767212737182;9419.273360245916;9382.56837098692;9346.633186116042;9311.449370261162;9276.999086234388;9243.265070965315;9210.230612586725;9151.469769430822;9068.015531547382;8961.164632513297;8857.300384054208;8756.30171131414;8658.054011703349;8562.4487281191;8469.382955496907;8378.759077694474;8290.484432014506;8204.470998943003;8120.635114919078;8038.897206166064;7959.181541803991;7881.416004633327;7785.410154144642;7672.326751359447;7543.444013724273;7381.573534628598;7207.9671951594155;7041.3939980638825
60,17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;15.0,75.0;92.22222222222224;98.46153846153845;98.33333333333334;138.33333333333331;185.5555555555556;240.0;301.66666666666663;587.5;844.1176470588234;1840.3174603174602;2474.0000000000014;1905.3125;1686.3636363636374;1594.6428571428569;1564.705882352941;1570.3750000000002;1317.2727272727273;1394.380165289256;1265.3508771929824;1365.8641975308644;1470.9302325581398;1831.802935010482;1935.5294117647059;2399.0384615384614;2980.234741784039;3039.0967741935483;4760.000000000002;6062.380952380951;5730.701754385967;4409.316770186336;4414.545454545455;4440.8900523560205;4484.368932038835;4542.0814479638;6743.414634146344;8366.111111111108;15334.03100775195;21323.880597014933;17427.272727272728;10882.311111111105;10280.11764705882;9833.42105263158;9498.412698412703;9246.521739130434;14513.291139240517;18437.192982456138;43893.333333333336;77964.44444444445;47905.91397849468;22464.46043165466;20115.121951219506;18422.874779541453;17158.037383177572;16187.029288702925;27071.578947368445;35642.13114754097;135668.82352941163;972634.6666666557;999400.0
18,15.0;14.0;13.0;12.0;11.0;11.0;10.0;12.0;11.0;12.0;11.0;12.0;12.0;11.0;13.0;13.0;14.0;13.0;14.0,140.0;130.0;120.0;110.0;122.77777777777777;119.56521739130434;179.375;210.57471264367814;293.38983050847446;327.14285714285717;435.28571428571433;563.9999999999999;588.9156626506023;918.2352941176471;1472.6415094339623;4436.363636363636;14719.166666666666;999820.0
17,17.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;15.0;12.0;11.0;15.0;15.0;15.0;15.0;14.0;15.0,75.0;92.22222222222224;98.46153846153845;98.33333333333334;173.33333333333334;274.6153846153847;404.4444444444445;564.7619047619046;1126.5;683.3333333333333;469.33333333333326;780.0000000000003;1343.3333333333335;2543.3333333333335;6300.0;7089.999999999992;999830.0
14,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;12.0;17.0,140.0;130.0;120.0;203.33333333333337;308.3333333333333;435.0000000000001;583.3333333333334;1293.3333333333335;1418.0;1572.2222222222222;1121.7708333333333;2129.09090909091;1508.6842105263158;999860.0
9,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0,140.0;130.0;120.0;203.33333333333337;308.3333333333333;435.0000000000001;583.3333333333334;3993.333333333336;999910.0
9,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0,140.0;130.0;120.0;203.33333333333337;308.3333333333333;435.0000000000001;583.3333333333334;3993.333333333336;999910.0
9,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0,140.0;130.0;120.0;203.33333333333337;308.3333333333333;435.0000000000001;583.3333333333334;3993.333333333336;999910.0
9,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0,140.0;130.0;120.0;203.33333333333337;308.3333333333333;435.0000000000001;583.3333333333334;3993.333333333336;999910.0
9,15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;14.0,140.0;130.0;120.0;203.33333333333337;308.3333333333333;435.0000000000001;583.3333333333334;3993.333333333336;999910.0
