numPlayed,heuristicList,remainingTime
87,9.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;0.0;1.0,35.0;38.888888888888886;36.92307692307692;44.0;54.93827160493828;68.8235294117647;85.36585365853657;104.44444444444446;126.0;119.44444444444446;119.06367041198502;122.2641509433962;127.88617886178861;135.33333333333331;144.26751592356692;154.48275862068965;165.8464223385689;178.26923076923077;191.68888888888887;206.06060606060595;221.3513513513513;237.536231884058;254.59613196814558;272.51612903225805;291.28440366972484;310.89147286821697;331.32963988919664;352.5925925925926;374.67510548523205;397.5728155339806;421.2820512820514;445.799701046338;471.1231101511879;497.25;474.1228070175438;456.3698630136986;404.6359583952453;365.20559930008744;334.2420681551116;309.36170212765967;289.00550696469065;272.11091234347043;257.92874896437434;245.91563786008226;235.66787003610102;226.87924016282227;219.31328641501386;212.78450363196123;207.145318782309;202.27686703096538;198.08233454924437;194.48207171314743;191.40995072325552;188.810612991766;186.63736263736268;184.8505358150028;183.41622503057476;182.30527143981124;181.49246167490185;180.9558823529411;180.6763972944109;180.63722107200408;180.82356879812517;181.22236671001315;181.82201158504483;182.61216963736933;183.5836075381393;184.72804972804965;186.0380573700653;187.50692520775613;189.12859331350808;190.89757127771907;192.80887283982463;194.85795932089434;197.04069050554858;199.3532818532816;201.79226710764624;204.3544655252199;207.0369530718658;209.8370370370369;212.75223360209202;215.7802479692175;218.91895671631346;222.16639209225696;225.520728008089;202.36265847099503;193.45910780669146
40,8.0;7.0;7.0;7.0;7.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;136.66666666666666;226.66666666666669;340.0;220.0;210.0;156.89655172413794;112.0;96.76056338028167;91.30434782608697;90.53097345132747;92.53731343283582;96.4516129032258;101.81818181818181;108.37563451776651;115.9633027522936;124.47698744769872;133.84615384615387;144.02135231316726;154.96688741721857;166.65634674922597;179.0697674418605;192.1917808219178;206.01036269430057;220.51597051597048;235.70093457943926;251.55902004454344;268.0851063829788;285.2749490835031;303.125;321.6322701688555;340.79422382671476;360.6086956521739;381.0738255033557;402.18800648298213;423.9498432601881;446.3581183611532;469.4117647058823;493.10984308131253;517.4515235457062
36,8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;166.92307692307693;123.63636363636363;109.35483870967741;105.00000000000003;105.51020408163265;108.96551724137936;114.47761194029852;121.57894736842104;130.0;139.5744680851064;150.19417475728153;161.78571428571428;174.29752066115702;187.69230769230768;201.94244604316543;217.02702702702697;232.9299363057325;249.63855421686748;267.1428571428572;285.4347826086956;304.5077720207254;324.3564356435643;344.97630331753544;366.3636363636365;388.5152838427947;411.42857142857133;435.1012145748989;459.53125;484.7169811320756;510.6569343065694
18,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;464.7872340425531;516.0000000000001
15,8.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,70.0;136.66666666666666;226.66666666666669;340.0;220.0;210.0;222.72727272727275;245.71428571428572;275.2941176470588;310.00000000000006;349.13043478260875;392.30769230769226;439.31034482758616;490.0000000000002;544.2857142857143
14,8.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,70.0;136.66666666666666;226.66666666666669;155.0;158.97435897435898;178.8888888888889;206.95652173913044;240.95238095238096;280.0;323.6842105263157;371.7829457364341;424.16666666666663;480.7547169811321;541.4942528735633
14,8.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,70.0;136.66666666666666;226.66666666666669;155.0;158.97435897435898;178.8888888888889;206.95652173913044;240.95238095238096;280.0;323.6842105263157;371.7829457364341;424.16666666666663;480.7547169811321;541.4942528735633
14,8.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,70.0;136.66666666666666;226.66666666666669;155.0;158.97435897435898;178.8888888888889;206.95652173913044;240.95238095238096;280.0;323.6842105263157;371.7829457364341;424.16666666666663;480.7547169811321;541.4942528735633
13,8.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,70.0;136.66666666666666;101.66666666666669;116.0;141.66666666666666;174.44444444444446;213.1818181818182;257.43589743589746;307.00000000000006;361.764705882353;421.66666666666663;486.6666666666665;556.7391304347826
6,7.0;6.0;6.0;6.0;6.0;6.0;6.0,60.0;116.66666666666666;193.33333333333334;290.0;406.6666666666667;543.3333333333335
